fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:40 AM
VariableInfo
Name:,oxygraph2.hbt.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-3.077922,-2.792466,-3.329978,-2.722193,-3.433129,-3.406296,-3.519417,-4.402415,-4.337247,-3.650231,-2.752112,-3.679645,-3.42425,-3.958502,-4.456954,-4.014736
-3.476895,-3.18264,-3.744166,-3.127536,-4.2412,-4.277381,-4.400536,-4.213424,-4.073607,-3.445026,-2.42045,-3.380468,-3.75398,-4.766666,-5.296073,-4.846237
-4.298534,-3.953438,-4.547655,-3.919383,-3.131963,-3.19307,-3.26549,-3.142829,-2.558843,-3.333566,-1.703461,-2.087063,-4.651674,-5.019755,-5.588789,-5.13426
-5.131243,-4.745846,-5.430407,-4.737291,-1.575005,-2.254492,-1.988324,-2.376113,-5.194432,-4.599134,-3.79777,-4.541857,-2.941891,-4.123456,-4.669155,-4.245201
-4.125101,-3.790302,-4.48111,-3.805232,-3.309136,-3.345641,-3.378563,-3.531325,-4.312403,-4.511199,-2.478332,-3.689487,-4.515329,-4.962597,-5.49835,-5.044393
-3.929777,-3.599822,-4.287822,-3.614276,-4.410389,-4.484906,-4.596,-4.561947,-4.442276,-3.044264,-2.234524,-3.736037,-4.533608,-4.271276,-4.786271,-4.284072
-5.378761,-4.999584,-5.719239,-5.015366,-3.242518,-3.385718,-3.385182,-2.211014,-4.455195,-3.904612,-2.605206,-3.79474,-3.756296,-4.933993,-5.480181,-5.020653
-3.937887,-3.574908,-4.266822,-3.580488,-4.157333,-4.221334,-4.241252,-4.596471,-3.228131,-3.170975,-1.686676,-2.553976,-5.16003,-5.780805,-6.381522,-5.910049
-3.671746,-3.304126,-4.007379,-3.311783,-4.328098,-4.423969,-4.488935,-4.997367,-4.884462,-3.509363,-2.83196,-4.196373,-4.261589,-4.768912,-5.350683,-4.8535
-4.058176,-3.669748,-4.413859,-3.684807,-3.14003,-3.258802,-3.274596,-3.568947,-3.835758,-2.821142,-2.226245,-3.094944,-4.483282,-5.569326,-6.249035,-5.773524
-2.629868,-2.276602,-3.0222,-2.319778,-3.960485,-4.088113,-4.107218,-3.802625,-3.487567,-3.492623,-1.487927,-2.760654,-3.613726,-5.18918,-5.890699,-5.459838
-3.085698,-2.805869,-3.446463,-2.784777,-3.757458,-3.854278,-3.868101,-4.378573,-3.767072,-3.39674,-2.471638,-3.104274,-3.597529,-5.051707,-5.775286,-5.339878
-2.868614,-2.622757,-3.302712,-2.628503,-4.274074,-4.349886,-4.407678,-4.354902,-4.546525,-3.877949,-2.907081,-3.881432,-2.934526,-3.992795,-4.681695,-4.220464
-1.874109,-1.614358,-2.289179,-1.651117,-4.308684,-4.456118,-4.45131,-2.860092,-4.472703,-5.121281,-3.982933,-3.801679,-2.245713,-3.83129,-4.535518,-4.093702
-1.677551,-1.447251,-1.957428,-1.44854,-3.215786,-3.351266,-3.297497,-4.059764,-5.369917,-5.694913,-4.189678,-4.73049,-1.181949,-2.460933,-3.332853,-2.906892
-1.151348,-0.885253,-1.434799,-0.892474,-4.994942,-5.198226,-5.136184,-4.502787,-5.126718,-5.370354,-4.018679,-4.44928,-2.905568,-3.467958,-4.114583,-3.611501
-0.824534,-0.53689,-1.119263,-0.54159,-5.274384,-5.462279,-5.39634,-4.911331,-3.860839,-4.110249,-3.430338,-3.145504,-3.24225,-3.86806,-4.492199,-4.057719
-0.655863,-0.465778,-0.952694,-0.423529,-4.998881,-5.109409,-5.088056,-5.990601,-4.0291,-2.433334,-1.896207,-3.281908,-4.882852,-5.062122,-5.548331,-5.093686
-0.616339,-0.382798,-0.916837,-0.344792,-5.320177,-5.498226,-5.429794,-4.68944,-3.928394,-3.815775,-3.472809,-3.429636,-3.311229,-3.166275,-3.7548,-3.26636
0.77751,1.037432,0.468416,1.050409,-6.537055,-6.667632,-6.671209,-5.163042,-3.288608,-3.738971,-2.281255,-2.552228,-3.200928,-3.732419,-4.337288,-3.900331
-0.685198,-0.381966,-1.000659,-0.365343,-5.164913,-5.331247,-5.274471,-4.96256,-4.179925,-3.019428,-2.556817,-3.494562,-3.405516,-3.639682,-4.452392,-4.051778
-1.605048,-1.265238,-1.918359,-1.254181,-5.13103,-5.255611,-5.245354,-6.338977,-3.64777,-2.594279,-2.113536,-2.946282,-3.979238,-3.935293,-4.457949,-4.017368
-1.857655,-1.521593,-2.165061,-1.496288,-4.180889,-4.311326,-4.287146,-5.190667,-3.836668,-1.761054,-1.196406,-3.11611,-5.983119,-6.024848,-6.370669,-6.113417
-2.560129,-2.215968,-2.854793,-2.189916,-3.551179,-3.890517,-3.830139,-5.008427,-4.098219,-3.180235,-2.80338,-3.39676,-4.794636,-5.274656,-5.904865,-5.476099
-2.817475,-2.481882,-3.086597,-2.433155,-3.165135,-3.341027,-3.304339,-4.941198,-5.048855,-2.823877,-2.478029,-4.343014,-4.879905,-5.252498,-5.882512,-5.436436
-2.406301,-2.004901,-2.686275,-1.977117,-3.184269,-3.384243,-3.344546,-4.054956,-5.522123,-3.287511,-4.311445,-4.838509,-4.02462,-3.95112,-4.531301,-4.100569
-2.591527,-2.787949,-2.902313,-2.365354,-3.314832,-3.554838,-3.505717,-2.919896,-6.512079,-5.729544,-6.066855,-5.870358,-3.995229,-3.486937,-3.882363,-3.469499
-4.054499,-3.726419,-4.348011,-3.702249,-3.197962,-3.3857,-3.377434,-3.706179,-5.740862,-4.657966,-4.359236,-5.076425,-2.962902,-3.273084,-3.897342,-3.434626
-3.975149,-3.64339,-4.27183,-3.634302,-2.738255,-2.952512,-2.948686,-3.527631,-5.820825,-5.479541,-5.340972,-5.414061,-3.055933,-3.211072,-3.805342,-3.347722
-4.171648,-3.823844,-4.48298,-3.839254,-2.758333,-2.975372,-2.952884,-2.377261,-6.821027,-6.292357,-6.662973,-6.096095,-0.944878,-1.149972,-1.813828,-1.357067
-4.358857,-4.012628,-4.670899,-4.034147,-1.527021,-1.687477,-1.65691,-2.734636,-7.492087,-6.019573,-6.095184,-6.790036,-0.826938,-1.588253,-2.048606,-1.592108
-4.846573,-4.486558,-5.172425,-4.534991,-3.55689,-3.687447,-3.721708,-3.704638,-5.824575,-4.291552,-4.396079,-5.087269,-3.646111,-3.262685,-3.759601,-3.327849
-3.673345,-3.413133,-3.950246,-3.407383,-3.175043,-3.386123,-3.404366,-4.033645,-5.394384,-4.405262,-4.170604,-4.627749,-2.985478,-3.489492,-4.000967,-3.572652
-2.924162,-2.740745,-3.172485,-2.709759,-2.432684,-2.532148,-2.541199,-4.039505,-5.302355,-4.755521,-4.275167,-4.538304,-3.788344,-4.078526,-4.60576,-4.181162
-2.316249,-2.220162,-2.603694,-2.178882,-2.020211,-2.132882,-2.137961,-4.379082,-5.447521,-5.345812,-4.778766,-4.708846,-4.864291,-4.582113,-5.120848,-4.682663
-2.417608,-2.305787,-2.678828,-2.256436,-1.839531,-2.01273,-1.99388,-3.067503,-5.015921,-5.266986,-4.547106,-4.243898,-5.076498,-4.826795,-5.368742,-4.925075
-2.608833,-2.410251,-2.778191,-2.354408,-1.945623,-2.154617,-2.137961,-3.032863,-4.411856,-5.049981,-4.194185,-3.797436,-4.87006,-4.662452,-5.200281,-4.75093
-2.723651,-2.522639,-2.899319,-2.450922,-1.972914,-2.195106,-2.191349,-2.856032,-4.12075,-4.752809,-3.686664,-3.284824,-4.828521,-4.653791,-5.192714,-4.75068
-2.658585,-2.432183,-2.831906,-2.360495,-1.945843,-2.184055,-2.180761,-2.745723,-4.483978,-4.52681,-3.546652,-3.694692,-4.802381,-4.661787,-5.201869,-4.749715
-3.06044,-2.815589,-3.249835,-2.744101,-2.083142,-2.322305,-2.333648,-2.998612,-3.767727,-4.363802,-2.950303,-2.975912,-3.490809,-4.411021,-4.9286,-4.498715
-2.512893,-3.019787,-2.630953,-2.684232,-1.679305,-1.953169,-1.939659,-1.90247,-3.064062,-4.733715,-3.374392,-2.532922,-4.885301,-4.802386,-5.325284,-4.887738
-3.293022,-2.995919,-3.540597,-2.956289,-1.834416,-2.075784,-2.087815,-1.658114,-2.796597,-4.466985,-2.806551,-2.032124,-4.889206,-4.822101,-5.350248,-4.904008
-3.804133,-3.501506,-4.043826,-3.449426,-2.497632,-2.765591,-2.760052,-1.305391,-3.026171,-3.823109,-1.982591,-2.287251,-5.292479,-4.65067,-5.204956,-4.747254
-3.599502,-3.334414,-3.7844,-3.258,-2.301226,-2.509091,-2.537757,-2.268768,-3.237808,-4.820383,-3.260901,-2.563311,-4.575284,-4.575004,-5.121303,-4.689186
-3.80081,-3.536704,-4.0084,-3.459537,-1.854644,-2.065653,-2.046032,-1.951158,-4.18227,-6.634655,-4.1977,-3.588188,-3.520223,-4.373048,-4.964194,-4.521391
-3.663394,-3.81455,-3.450109,-3.750256,-2.61988,-2.823813,-2.880072,-2.254401,-3.347452,-3.914303,-3.274954,-2.707505,-3.596595,-4.350321,-4.944719,-4.513329
-4.737036,-4.422809,-4.963474,-4.371623,-1.841611,-2.11692,-2.137097,-1.809886,-4.0162,-4.998284,-3.062298,-3.397207,-2.957416,-4.194783,-4.811346,-4.436301
-5.354066,-4.982344,-5.573868,-4.943296,-0.71883,-0.979477,-0.967128,-1.838278,-4.688492,-5.835568,-4.496582,-4.111424,-2.156711,-3.766783,-4.412726,-3.989542
-4.761647,-4.401021,-4.993881,-4.372593,-2.932395,-3.143886,-3.19976,-3.364619,-4.458446,-4.363674,-2.829348,-3.82788,-2.125799,-2.774474,-3.373014,-2.962936
-4.894473,-4.533297,-5.155291,-4.529138,-2.449242,-2.647705,-2.683616,-3.54056,-5.189961,-4.72201,-3.56554,-4.551805,-1.330567,-2.095472,-2.718737,-2.358056
-5.491994,-5.114572,-5.742066,-5.106016,-1.115901,-1.534378,-1.468348,-1.722082,-5.96769,-5.779259,-5.320461,-5.363258,-0.512218,-1.526215,-2.156095,-1.827649
-4.494609,-4.149518,-4.647344,-4.154331,-3.106211,-3.235484,-3.330862,-3.557835,-6.5462,-4.769858,-4.915807,-5.906537,-0.768767,-0.536813,-1.127529,-0.752983
-4.26619,-3.902615,-4.568426,-3.901501,-3.029584,-3.21269,-3.28877,-2.905434,-4.106869,-3.792307,-3.392229,-3.439043,-2.256706,-2.878881,-3.579815,-3.228718
-3.575234,-3.216837,-3.906594,-3.253823,-3.160365,-3.356847,-3.378827,-2.294765,-4.547835,-5.227382,-4.171221,-3.867875,-1.658736,-2.485785,-3.177107,-2.845205
-3.105831,-2.834763,-3.3688,-2.794885,-2.892769,-3.017246,-3.063948,-3.078455,-5.791734,-5.941155,-5.190948,-5.156404,-0.458794,-0.931167,-1.56282,-1.199615
-2.965741,-2.720323,-3.293676,-2.703097,-4.237004,-4.33947,-4.470731,-3.975492,-3.83996,-3.410488,-3.13533,-3.122508,-2.5241,-3.618992,-4.343537,-4.008731
-3.198858,-2.935518,-3.573299,-2.934324,-3.705677,-3.805559,-3.900248,-3.021701,-5.022329,-4.874843,-3.718142,-4.302228,-1.862829,-2.620133,-3.336045,-2.935782
-2.045336,-1.772534,-2.385864,-1.800586,-3.325222,-4.05911,-3.913425,-2.781678,-4.699912,-5.417154,-4.17142,-3.969074,-1.185926,-3.249659,-3.997591,-3.615365
-1.361657,-1.139402,-1.657234,-1.112728,-4.508413,-4.639791,-4.694081,-4.058947,-5.454308,-4.419133,-4.168008,-4.74579,-0.791493,-2.581758,-3.231277,-2.827457
-0.884433,-0.620686,-1.182158,-0.594716999999999,-5.70068,-5.833299,-5.889757,-4.534182,-2.995987,-4.004211,-2.757611,-2.240151,-2.59974,-4.024325,-4.714557,-4.302322
-1.00053,-0.810182,-1.239577,-0.750847,-5.683391,-5.874803,-5.863324,-5.100373,-3.859206,-3.934491,-3.097971,-3.118101,-2.420177,-3.866117,-4.557403,-4.161462
-0.770889,-0.587751,-1.027214,-0.495287,-4.895383,-5.094149,-5.031888,-4.557784,-4.281107,-3.791358,-3.281055,-3.538778,-1.934005,-3.481907,-4.15438,-3.740482
0.21783,0.442901,-0.0577840000000001,0.513761,-6.335258,-6.459451,-6.485072,-4.871894,-4.938874,-4.020707,-3.558915,-4.196021,-1.196953,-1.70329,-2.306173,-1.904634
-1.12731,-0.942663,-1.347742,-0.851193,-4.90225,-5.028538,-5.018958,-5.428026,-4.758841,-3.5832,-3.275503,-3.998575,-2.245646,-2.891247,-3.479936,-3.053661
-1.121238,-0.894473,-1.318699,-0.818008,-3.813964,-4.139864,-4.058284,-4.051958,-5.727575,-3.966139,-4.030691,-5.009404,-2.243704,-2.197462,-2.719814,-2.272933
-1.539714,-1.259726,-1.770838,-1.194333,-5.025466,-5.162303,-5.149513,-5.669464,-4.694564,-2.260101,-1.993311,-3.911109,-4.283329,-3.861467,-4.322419,-3.868818
-2.128667,-1.884251,-2.323043,-1.780276,-5.396197,-5.512941,-5.542067,-5.319034,-4.842493,-2.940953,-2.060026,-4.058453,-3.230056,-3.436193,-4.03198,-3.650832
-3.015774,-2.686024,-3.273857,-2.637344,-2.890592,-3.075832,-2.996041,-3.563118,-5.582038,-5.278701,-3.971988,-4.876363,-2.311277,-1.871589,-2.44115,-2.037267
-2.450159,-2.117539,-2.675847,-2.056693,-4.881245,-4.996953,-5.012025,-5.027473,-4.70904,-4.554312,-3.562756,-3.961524,-2.057115,-3.166728,-3.865363,-3.47458
-3.385247,-3.132917,-3.547914,-3.016335,-4.377447,-4.48355,-4.506896,-6.182217,-5.133215,-3.994123,-3.646211,-4.36758,-2.741509,-2.916244,-3.574847,-3.151988
-3.801591,-3.522117,-3.96326,-3.418977,-4.083165,-4.19498,-4.214704,-4.568837,-5.285776,-5.184689,-4.074918,-4.539561,-2.422255,-3.500262,-4.205067,-3.797679
-4.496472,-4.176464,-4.675825,-4.109193,-3.783717,-3.884601,-3.917327,-4.4083,-5.204319,-4.561733,-4.242603,-4.422008,-3.468942,-3.121816,-3.781033,-3.395596
-4.893212,-4.572152,-5.132979,-4.53289,-2.434121,-2.547864,-2.567852,-4.462298,-5.397754,-4.891225,-4.626654,-4.648443,-1.206582,-2.304305,-3.004428,-2.623508
-5.026402,-4.70234,-5.290582,-4.674329,-2.445922,-2.567575,-2.574148,-3.205068,-5.786015,-4.928029,-4.850918,-5.021985,-0.93789,-2.298143,-2.995558,-2.624729
-5.119584,-4.756433,-5.371852,-4.752205,-0.681176,-0.739892,-0.736059,-3.523685,-6.354219,-4.210048,-4.526116,-5.570823,0.0472709999999998,-1.756625,-2.432019,-2.045567
-3.740828,-3.45397,-3.966987,-3.411086,-3.241288,-3.286813,-3.363955,-5.531745,-5.531192,-3.329946,-3.104574,-4.744211,-1.204259,-2.018776,-2.64355,-2.265673
-3.945178,-3.646366,-4.191611,-3.624255,-2.730077,-2.864097,-2.907653,-3.809761,-6.028891,-3.897432,-3.755251,-5.230077,-1.608953,-2.644386,-3.301632,-2.935341
-4.899383,-4.529167,-5.174459,-4.537586,-1.520485,-1.67985,-1.692704,-3.696299,-5.847764,-3.418118,-3.835859,-5.058861,-2.211094,-2.095444,-2.721698,-2.410709
-3.837827,-3.525455,-4.094482,-3.506512,-3.256774,-3.421291,-3.489846,-3.321418,-6.681533,-5.240795,-4.779973,-5.894822,-0.830818,-1.441102,-2.027453,-1.61701
-3.617041,-3.307979,-3.885416,-3.287199,-3.549087,-3.741081,-3.808114,-3.783409,-5.417034,-5.23494,-3.949173,-4.605555,-1.572111,-2.831663,-3.525192,-3.130908
-3.576246,-3.303537,-3.938237,-3.329927,-2.599586,-2.782499,-2.777422,-2.516389,-6.263308,-5.756334,-5.183838,-5.48797,-1.238806,-1.872797,-2.48107,-2.020851
-2.906966,-2.704822,-3.261659,-2.70696,-2.303696,-2.46085,-2.480089,-2.883619,-5.989423,-5.814863,-5.041608,-5.184361,-1.933462,-2.868277,-3.543642,-3.114971
-2.548098,-2.353766,-2.8452,-2.329448,-1.836554,-2.037789,-2.023903,-2.840396,-5.417487,-5.56885,-4.622224,-4.624465,-2.417136,-3.212376,-3.862097,-3.433942
-2.371997,-2.139768,-2.600037,-2.105404,-1.369029,-1.624898,-1.589469,-3.115206,-5.01112,-5.507027,-4.407692,-4.226676,-2.43989,-3.158256,-4.053467,-3.643686
-2.606633,-2.371406,-2.820503,-2.330601,-1.279734,-1.567631,-1.514394,-2.221956,-4.861172,-5.71724,-4.51088,-4.072743,-3.983519,-4.476194,-5.09921,-4.660685
-2.271669,-2.015905,-2.503071,-1.966527,-1.533533,-1.794632,-1.782078,-2.061259,-4.731402,-5.288333,-3.925187,-3.930561,-4.324349,-4.690981,-5.301461,-4.849082
-2.720773,-2.401814,-2.947608,-2.380613,-1.883252,-2.132372,-2.146622,-2.03979,-3.867218,-4.937582,-3.504951,-3.031988,-4.228882,-4.541945,-5.135856,-4.676706
-2.930712,-2.626871,-3.163019,-2.562726,-2.002173,-2.273599,-2.279275,-2.149095,-3.390526,-4.644508,-3.598392,-2.999429,-4.612311,-4.748815,-5.344174,-4.863142
-2.973643,-2.640433,-3.200497,-2.576691,-1.71098,-1.985252,-1.995018,-1.72674,-4.050497,-4.327845,-3.327672,-3.286239,-4.412482,-4.467343,-5.044884,-4.569511
-3.332663,-2.933347,-3.624009,-2.902,-1.47655,-1.768896,-1.75638,-1.183496,-2.953358,-4.838024,-3.960326,-2.282949,-4.300821,-4.257391,-4.805342,-4.321903
-3.83037,-4.011334,-3.781799,-3.877414,-1.962977,-2.217836,-2.253599,-1.400039,-2.358488,-4.030724,-3.117386,-1.726399,-4.26913,-4.149758,-4.655094,-4.165572
-4.13046,-3.709115,-4.452472,-3.699209,-2.258702,-2.503683,-2.547835,-1.543553,-2.509333,-3.887179,-2.515482,-1.81129,-4.382027,-4.234909,-4.753958,-4.276653
-4.29666,-3.876471,-4.589541,-3.857063,-3.629665,-3.863102,-3.89974,-1.965698,-1.742141,-3.804975,-2.29867,-1.103055,-3.948913,-4.368382,-4.937955,-4.465698
-4.494561,-4.166493,-4.687216,-4.078882,-1.788014,-2.004994,-2.054873,-1.923832,-4.35104,-4.065809,-3.697237,-3.728059,-3.844945,-3.61282,-4.386315,-3.924641
-4.636209,-4.30282,-4.838112,-4.239637,-2.809153,-3.011247,-3.090644,-2.077477,-3.433276,-3.707008,-3.170767,-3.15839,-5.024925,-4.891958,-5.477974,-5.006672
-5.205409,-4.832166,-5.387522,-4.787868,-2.748827,-2.984746,-3.0451,-2.614649,-2.774728,-3.419166,-2.479377,-2.087504,-4.861922,-4.526658,-5.119782,-4.613956
-5.682734,-5.270449,-5.933769,-5.267642,-1.01946,-1.289952,-1.283558,-1.411389,-3.101849,-4.359974,-3.881683,-2.529546,-4.496831,-4.123759,-4.721512,-4.213798
-4.566114,-4.184933,-4.847649,-4.197316,-2.576213,-2.819024,-2.87816,-1.98288,-3.37033,-3.83633,-2.621536,-2.68176,-3.343249,-4.839091,-5.480865,-5.017844
-5.083821,-4.677769,-5.396555,-4.706984,-3.220039,-3.437941,-3.437017,-2.111314,-2.747761,-4.345064,-3.033059,-2.082757,-4.413606,-4.13837,-4.727033,-4.299875
-5.963269,-5.525664,-6.249867,-5.543496,-1.715138,-1.976777,-1.982514,-1.400909,-2.796169,-4.809857,-3.964322,-2.188161,-4.302227,-5.466748,-6.132401,-5.656883
-4.73915,-4.318033,-5.039796,-4.324044,-3.332322,-3.594343,-3.612316,-1.331029,-1.947717,-3.792169,-2.470851,-1.339481,-5.311988,-5.777004,-6.423622,-5.97278
-4.006274,-3.583696,-4.31288,-3.598352,-4.323623,-4.505912,-4.609432,-3.947446,-3.233187,-4.710933,-2.672331,-2.64866,-3.724089,-4.584645,-5.211696,-4.778777
-3.457794,-3.064168,-3.786416,-3.069875,-4.588182,-4.754619,-4.888278,-3.927789,-1.796628,-2.013408,-0.924063,-1.125811,-5.809195,-6.516358,-6.849874,-6.55083
-2.40509,-2.060563,-2.77347,-2.093003,-4.43196,-4.610623,-4.67549,-3.078014,-2.836485,-3.980968,-2.882727,-2.183077,-4.381246,-5.133919,-5.810129,-5.384726
-2.520138,-2.290462,-2.868221,-2.249985,-4.359109,-4.530752,-4.605024,-4.164109,-3.776438,-3.20615,-3.300509,-3.152041,-4.300954,-4.646971,-5.331613,-4.94517
-2.63828,-2.375663,-2.98194,-2.331467,-3.952015,-4.091011,-4.172693,-3.138676,-4.640053,-4.678155,-3.7693,-4.002862,-2.541952,-3.622789,-4.312353,-3.859817
-2.700333,-2.348891,-3.018977,-2.348389,-3.93333,-4.070161,-4.141309,-3.046127,-3.966995,-4.761771,-3.784427,-3.303198,-2.74135,-4.068256,-4.77233,-4.315586
-1.129494,-0.821344,-1.445917,-0.817774,-4.825079,-4.970586,-5.037353,-3.325326,-4.61277,-4.402482,-3.805093,-3.977539,-3.123328,-3.371119,-3.951886,-3.488573
-1.080376,-0.847808000000001,-1.323154,-0.802826,-5.116238,-5.255871,-5.297821,-4.324769,-4.070799,-3.843677,-3.250592,-3.517565,-2.614212,-2.018983,-2.820695,-2.837255
-0.475792,-0.283326,-0.683436,-0.206767,-5.169679,-5.293199,-5.264929,-4.674969,-4.24775,-2.858499,-2.499625,-3.556539,-4.259144,-4.368407,-5.012193,-4.537324
-1.747243,-1.532358,-1.954187,-1.451277,-3.654463,-3.801459,-3.774156,-4.370655,-4.286504,-3.465983,-2.810124,-3.618481,-2.99523,-3.701016,-4.313149,-3.861554
-1.944683,-1.763345,-2.162061,-1.710333,-3.972932,-4.029296,-4.074077,-5.337258,-3.457063,-2.141807,-1.147757,-2.732644,-3.448286,-2.929255,-3.591805,-3.620789
-2.388708,-2.150426,-2.63981,-2.099299,-5.479116,-5.55884,-5.639137,-4.705294,-2.389774,-3.265244,-1.922116,-1.667683,-2.997929,-4.508617,-5.19251,-4.750221
-1.6644,-1.385774,-1.916293,-1.346322,-4.157304,-4.272798,-4.293231,-3.915479,-3.835462,-3.669377,-2.919943,-3.12988,-3.919506,-4.553141,-5.216524,-4.751934
-2.377028,-2.066839,-2.635632,-2.025553,-3.627089,-3.77223,-3.761974,-4.285156,-5.288683,-4.775837,-3.62296,-4.624499,-2.229815,-3.1402,-3.776123,-3.304853
-2.371227,-2.045672,-2.621443,-1.992147,-3.591117,-3.683164,-3.721448,-4.665171,-3.602787,-2.984377,-2.439036,-2.898914,-2.844902,-3.375324,-4.005859,-3.537579
-3.159281,-2.805233,-3.418463,-2.752473,-2.696982,-2.898754,-2.870295,-3.889926,-6.177879,-5.094671,-4.343557,-5.504196,-2.323673,-1.589999,-2.097712,-1.574728
-3.23499,-2.865282,-3.472047,-2.807118,-3.11287,-3.238649,-3.273239,-5.004441,-4.933235,-3.591164,-3.381217,-4.164576,-3.42749,-2.71328,-3.226338,-2.727529
-3.598054,-3.167132,-3.79929,-3.12076,-2.456592,-2.6434,-2.637987,-4.140367,-3.714336,-2.443393,-1.826248,-2.9341,-3.684719,-3.547922,-4.379468,-4.384212
-4.753917,-4.402279,-4.943959,-4.319417,-2.534312,-2.755482,-2.756147,-3.500556,-3.06076,-3.291675,-2.397971,-2.249511,-4.761746,-5.053545,-5.698661,-5.269251
-4.618782,-4.264791,-4.836817,-4.218936,-3.703876,-3.905337,-3.956355,-3.110574,-3.078678,-2.988178,-1.558445,-2.305959,-4.807534,-5.221327,-5.882028,-5.38878
-4.805705,-4.438638,-5.044749,-4.422155,-2.003892,-2.268056,-2.283907,-3.055872,-3.938094,-4.301813,-3.608018,-3.202436,-4.38411,-4.501595,-5.117479,-4.650156
-5.05912,-4.679207,-5.318938,-4.678297,-1.950317,-2.163731,-2.113869,-2.670029,-5.492808,-4.903549,-4.685922,-4.784669,-3.070538,-3.536795,-4.134913,-3.652897
-4.57396,-4.189239,-4.847121,-4.198211,-2.199881,-2.439009,-2.487727,-2.568032,-3.952545,-5.04656,-3.992742,-3.211876,-1.622092,-3.393289,-4.096287,-3.650436
-4.685558,-4.451631,-4.735992,-4.425543,-2.137452,-2.35481,-2.386206,-3.104765,-4.755599,-4.948557,-4.383348,-4.02929,-2.117534,-3.267227,-3.893191,-3.434644
-4.45663,-4.140373,-4.730835,-4.126727,-2.076322,-2.265404,-2.321212,-2.835118,-4.722958,-4.050256,-3.643582,-4.004431,-4.533257,-4.059409,-4.660347,-4.245776
-5.217409,-4.879457,-5.538738,-4.885633,-1.897028,-2.048979,-2.116059,-1.796948,-4.88666,-4.088438,-4.211594,-4.19284,-3.086016,-3.286664,-3.899114,-3.439334
-4.287015,-3.9796,-4.639504,-3.992435,-2.081477,-2.335343,-2.334847,-1.562217,-5.687573,-5.195572,-4.770298,-4.958154,-2.569248,-3.252016,-3.912899,-3.477413
-3.891453,-3.622893,-4.302417,-3.632973,-3.112091,-3.339642,-3.366865,-2.165722,-4.746162,-6.221517,-4.190239,-4.079714,-1.703993,-2.233139,-2.843935,-2.397781
-2.388694,-2.115601,-2.802341,-2.152997,-4.01361,-4.144618,-4.249113,-2.825842,-4.042739,-4.769134,-3.627512,-3.295343,-2.724155,-3.891072,-4.55731,-4.143409
-2.56776,-2.296113,-2.895434,-2.295472,-3.502552,-3.691298,-3.752593,-4.162783,-4.206176,-4.645001,-3.484018,-3.395182,-3.140879,-3.990225,-4.632888,-4.191252
-2.702604,-2.406289,-2.960083,-2.373532,-3.022399,-3.24693,-3.283507,-3.044448,-4.093385,-4.337492,-3.171698,-3.297654,-3.215385,-3.894838,-4.512711,-4.069515
-2.608155,-2.327448,-2.851458,-2.270666,-2.610515,-2.869132,-2.876745,-2.591472,-4.174544,-4.380382,-3.199517,-3.400516,-3.480836,-3.955346,-4.55878,-4.104864
-2.923503,-2.633226,-3.153972,-2.561519,-2.231858,-2.497856,-2.512761,-2.035524,-2.671405,-4.516373,-3.120347,-2.006884,-3.839748,-4.116181,-4.686168,-4.234344
-2.694755,-2.382349,-2.943677,-2.316963,-2.280351,-2.543685,-2.554589,-1.794839,-3.157132,-4.245679,-2.646453,-2.342529,-4.194874,-4.323411,-4.883058,-4.423166
-2.624502,-3.119742,-2.839712,-2.686165,-2.37869,-2.62561,-2.642035,-1.648025,-2.151285,-3.369631,-2.140378,-1.44753,-4.131242,-4.041038,-4.57297,-4.091604
-3.316469,-2.906784,-3.6075,-2.87268,-2.795549,-3.013046,-3.054958,-1.841415,-2.212107,-3.835554,-1.460677,-1.596653,-3.95107,-3.883253,-4.376446,-3.904277
-3.271366,-3.210742,-3.601396,-2.833019,-3.014209,-3.210919,-3.179018,-1.709146,-2.253289,-4.497482,-2.02523,-1.747082,-3.37513,-3.330812,-3.701859,-3.266389
-3.760629,-3.865412,-4.14993,-3.434725,-3.057341,-3.222107,-3.174847,-1.623468,-2.177393,-3.1917,-2.692932,-2.140521,-3.796424,-3.806098,-4.082545,-3.712234
-4.952915,-4.647541,-4.822795,-4.606405,-2.953255,-3.119513,-3.0451,-1.316504,-2.548385,-3.126515,-2.045282,-2.449832,-3.720339,-3.836089,-4.08361,-3.736412
-4.637327,-4.291803,-5.012372,-4.265697,-2.89684,-3.059292,-2.994156,-2.287844,-0.0568710000000001,-2.461078,-0.417811,0.435719,-3.585647,-4.046371,-4.381864,-4.026467
