fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:41 AM
VariableInfo
Name:,oxygraph2.oxy.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
2.820168,3.701026,1.773042,3.045658,3.460487,3.305899,3.362584,4.871551,-2.347441,-4.100583,-3.439357,-1.667873,6.938059,1.670093,0.695434,1.340444
0.967041,1.786056,0.00994800000000007,1.301384,3.389075,3.312823,3.434368,1.838829,-1.409311,-2.234916,-2.314969,-0.42387,4.919243,2.312343,1.60689,2.316469
-0.186225,0.442718,-0.960773,0.290335,10.309156,10.02107,10.610161,3.782607,-4.143803,-4.960603,-4.671448,-3.171366,0.516249,1.188011,0.737758,1.547302
-0.0645709999999999,0.562372,-0.542919,0.648586,9.614128,9.429014,9.693367,4.911678,-1.069972,-5.954273,-5.088021,-0.178347,2.166325,3.824435,3.455952,4.427876
1.06405,1.348481,0.412012,1.497141,5.70003,5.616929,5.69236,4.388307,3.591745,-3.640363,-0.487278,4.220435,-1.882406,-0.174744,-0.55732,0.379711
0.214174,0.385759,-0.308629,0.740497,7.227867,7.083584,7.327239,2.278005,-3.886132,-8.684571,-8.048082,-3.579956,-0.098093,-0.875335,-1.563951,-0.634026
-1.088696,-1.297054,-1.648562,-1.330272,7.700796,7.551933,7.996729,-0.182312,-2.569175,-6.981109,-4.777006,-1.570699,0.585654,0.0645859999999998,-0.469744,0.481194
2.348671,2.491326,1.914993,3.026924,6.250105,6.078104,6.42726,-1.136993,0.714207,-3.470669,-2.697806,1.619712,-2.888274,-2.964817,-3.794237,-2.816428
-0.808526,-0.840351,-1.352664,-0.10333,5.965818,5.814421,5.95384,2.306065,4.079277,1.09927,0.225572,4.948462,0.624014,1.608785,1.074587,2.038228
-3.21185,-3.214908,-3.654976,-2.444956,5.590771,5.017446,5.488639,2.241384,4.231589,4.15055,4.646414,5.286871,1.016428,3.004298,2.686913,3.620448
-3.269299,-2.844787,-3.08621,-1.834955,6.306074,6.28764,6.239836,5.803628,7.045885,4.094564,5.993549,7.927088,0.557097,2.512862,2.338203,3.240662
-2.929987,-2.455334,-2.603435,-1.335119,7.310643,6.712762,8.209577,8.279364,7.043593,2.534043,4.609846,7.760111,-3.823582,1.471709,1.493105,2.428036
-0.850226,-0.86942,-0.637608,-0.164023,13.371897,13.226561,13.522641,10.32064,6.408179,-1.986403,0.737664,7.166156,-6.862612,-2.228072,-2.303537,-1.415345
2.705523,3.005597,2.994907,4.252735,6.289454,6.22923,6.303397,4.984234,6.28779,0.233161,3.627332,7.0353,-5.172481,-4.025386,-4.329425,-3.405902
3.851674,3.98623,4.140223,5.382034,9.990603,9.861478,10.203134,5.978971,6.043173,-0.376841,3.581075,6.749236,-7.061433,-2.930744,-2.980738,-1.966643
5.237677,5.491875,5.410785,6.854287,10.633268,10.439534,10.975383,4.422,3.590242,-2.361574,-1.9196,4.247716,-7.449728,-5.44305,-5.840813,-4.875925
7.383751,7.453646,7.696469,9.043464,11.318179,11.096306,11.860569,1.818842,-0.0739719999999999,-5.771711,-4.220686,0.562885,-8.588891,-5.043914,-5.613602,-4.727171
7.644206,7.802954,7.74223,9.031399,5.388373,5.208338,5.803501,-1.332344,-2.649743,-3.322174,-2.569668,-1.430749,-2.54659,-2.200953,-2.992267,-1.943898
9.898684,10.058698,9.587421,10.867328,4.816926,4.673909,5.379725,-2.282047,-3.733366,-3.871561,-4.546012,-2.957532,1.445158,0.197489,-0.37821,0.39443
8.996019,9.293098,8.468449,9.74219,1.432102,1.355837,2.003167,-3.452395,-5.294588,-4.983344,-4.852785,-4.474985,4.348772,2.538198,1.575986,2.573165
11.43035,11.922252,10.61635,11.940697,-2.760296,-2.817085,-2.364884,-8.654462,-4.197829,0.178195,-1.499669,-3.13961,5.196478,5.557445,5.072408,6.018341
6.77534,7.217769,6.016812,7.3225,1.09896,0.98752,1.461822,-2.211165,-3.04463,-6.32712,-4.417052,-2.297674,1.10003,0.031908,-0.825488,0.141606
5.354402,6.120461,4.378192,5.804871,-4.045509,-4.153247,-3.995404,-4.726408,0.0775649999999999,2.729106,-0.104906,1.05591,-1.401423,3.088212,2.551574,3.488658
3.260446,4.030861,2.724787,4.462971,-1.354553,-1.511796,-1.351612,0.233422,-0.996936,-0.714936,-1.294258,-0.250939,7.452631,3.702477,2.871544,3.710055
3.169802,3.895011,2.883931,4.291967,3.71754,3.593258,3.865276,-0.461198,-5.009584,-1.177305,-3.26436,-3.976983,5.541047,4.303269,3.722584,4.545792
-0.485882,-0.0532240000000002,-1.197973,0.0979009999999998,4.959346,4.819717,4.904548,5.86293,0.584273,1.960273,0.297759,1.404396,0.012527,-0.00807100000000016,-0.57074,0.293704
-0.253569,-0.0211780000000001,-0.79619,0.38017,5.41972,5.328046,5.563469,3.034139,0.614084,-0.146986,0.568181,1.284835,3.833079,2.718198,2.175092,3.001256
0.00266900000000003,0.235982,-0.546096,0.718825,4.150878,4.036965,4.32385,-4.125388,-1.696223,-0.286592,-1.272301,-0.768674,3.749853,5.56319,5.259012,6.121413
-4.381917,-3.610476,-4.427298,-2.878389,6.112348,5.986351,6.169977,-0.793979,-4.550475,-1.322554,-4.607875,-3.607708,7.607428,8.747412,8.572912,9.414033
-2.787834,-2.013878,-2.694773,-1.131231,8.326525,8.321572,8.404306,5.517337,-6.08929,-5.957494,-6.727412,-5.205406,4.376083,4.430295,4.071709,4.913904
0.880838,1.576653,0.924998,2.385232,5.487152,5.469492,5.459944,3.752913,-1.001256,-2.94908,-1.393446,-0.252903,4.599053,2.335727,1.735031,2.496336
1.628208,2.422844,1.689339,3.005169,8.195018,8.078215,7.460913,3.895931,1.319346,-5.518755,-1.836108,1.893719,1.827399,-0.244197,-1.113233,-0.301481
4.411299,4.699297,4.350224,5.570543,3.814678,3.778687,3.719036,0.815959,0.116151,-0.309977,1.266909,1.074661,4.121613,4.377256,3.949296,4.728784
6.554543,6.822505,6.428861,7.602468,1.476003,1.332369,1.294821,-2.108239,1.509203,-1.631153,0.104594,2.189351,2.182953,0.611728,-0.201799,0.646284
9.340925,8.425211,9.01367,10.176668,4.29372,4.137091,4.161402,3.139074,-0.648435,-5.765313,-5.847864,0.229837,5.454466,4.218954,3.573228,4.418214
8.194165,8.767689,7.637463,8.889182,-0.865912,-0.869432,-0.971741,0.532415,0.749737,1.243461,2.089658,1.730509,0.302684,-0.115997,-0.635479,0.228932
8.342088,9.072219,7.552442,8.958868,-4.090463,-4.071711,-3.832923,-1.343956,5.305752,0.62096,2.001248,6.1868,-3.618573,-3.978671,-4.595254,-3.607298
4.707645,5.48805,3.935434,5.354958,-0.620507,-0.64229,-0.829019,0.362189,2.496976,-1.39646,-0.943833,3.349912,0.670461,-0.01559,-0.611134,0.254958
2.326898,2.984505,1.654703,3.087324,0.53314,0.14593,0.512168,4.575571,2.296957,-1.67754,-1.300042,3.199258,1.670422,0.0343219999999997,-0.781858,0.198539
0.514826,0.925239,0.00330800000000009,1.379652,2.894517,2.733723,2.616095,7.674906,1.302538,-5.246849,-2.924911,1.806744,4.618337,4.082822,3.292557,4.19643
0.941165,1.249416,1.122326,2.654434,5.774268,5.658336,5.657532,5.366115,-3.351486,-4.718443,-4.503187,-2.148629,2.057623,2.738362,2.128687,2.982859
-0.846908,-0.834008,-1.228989,-0.0409539999999999,9.987471,9.566017,8.852659,10.44986,1.632282,-1.354771,-0.439809,2.721794,1.199909,-0.355008,-0.964333,-0.179465
-2.2139,-2.342437,-2.584835,-1.482057,7.464342,7.328167,7.509122,5.382055,2.252146,2.164611,3.532763,3.400314,-2.798561,-2.593651,-2.828786,-2.131943
-3.467742,-3.763033,-3.979857,-2.693126,5.422147,5.333569,5.222806,7.883332,3.278539,-2.32782,0.512162,3.74326,0.126581,-0.670023,-1.458853,-0.782256
-4.226467,-4.243023,-4.567125,-2.907424,7.218183,7.035722,7.368424,6.796484,1.497187,-1.392428,-0.749893,2.091062,3.670699,5.130542,4.875543,5.440886
-2.080466,-1.71159,-1.716964,-0.024119,6.739466,6.628427,7.081386,3.417217,-1.132645,-0.968853,-2.189238,-0.866007,3.178449,3.166487,2.837088,3.397591
0.346052,0.645669,0.842563,2.53006,3.092528,3.057711,3.299709,-0.10047,-0.06901,0.706896,-1.129152,1.233076,4.882869,3.513793,3.61784,4.050905
0.548562,1.833301,1.078749,2.59402,2.058595,1.926026,2.351818,-3.911954,1.367778,1.09433,0.650524,2.028098,0.477692,1.59718,1.876077,2.250811
2.046488,2.000364,2.506346,3.961508,2.936067,2.962358,2.448352,-0.846646,7.432969,5.239089,6.69235,8.527544,-4.960559,-0.0136430000000001,0.172342,0.668219
5.03674,4.785338,5.383117,6.76387,3.284878,3.10611,3.538355,-0.206408,4.102397,2.392902,2.264996,5.211623,-0.351593,2.917969,3.330437,3.645398
8.977405,7.282147,8.943747,10.295195,-1.786364,-2.381486,-1.481182,-3.092823,6.150064,2.047166,3.544431,6.907952,-1.978126,1.395847,1.153181,1.744311
8.110987,7.906486,7.823117,9.122935,-1.600783,-1.74502,-1.858086,-2.296172,5.047676,-0.256995,1.653287,5.450191,3.144223,2.721198,2.450083,2.831377
7.446485,7.311035,6.986775,8.340631,1.942451,1.954331,1.888654,1.09857,-0.426088,-3.56329,-1.371969,0.691548,3.052978,4.103038,3.140306,3.723816
7.367998,7.424856,6.701282,8.14662,-1.075231,-1.106433,-1.332368,-1.784412,0.333183,-0.243999,-0.0142600000000002,1.411606,2.745241,0.757699,0.332593,0.81085
7.315119,6.076676,6.611038,8.074191,0.838471,0.833311,0.643016,-2.328555,2.355118,-2.16974,-0.613113,3.095312,-2.406604,-1.792966,-2.769322,-2.070171
4.241612,4.541312,3.47098,5.067711,3.654466,3.623148,3.186102,2.050964,-0.763373,-1.513474,-2.858122,-0.0420390000000004,2.335905,-0.565987,-1.680343,-1.125783
-0.662087,-0.338943,-1.320598,0.314295,7.449342,7.423989,7.261416,6.953005,-0.156054,-2.369041,-1.606654,0.429283,3.068074,2.612493,2.195527,2.558271
0.529053,0.787889,0.14611,1.317283,3.881341,3.968933,3.351762,2.175356,-2.665425,-1.760044,-2.459628,-1.820586,2.319223,1.581725,1.576795,1.584249
0.115748,0.536293,-0.91681,0.699049,0.0665520000000002,0.0627299999999997,-0.0424350000000002,0.353926,-1.464565,2.02714,0.440613,-0.465229,5.683982,4.404104,4.619657,4.470226
-2.676053,-2.149432,-3.739242,-1.984692,-1.929548,-1.955941,-2.275887,0.123579,-1.319364,0.00638199999999989,1.821666,-0.272227,8.906467,6.408513,5.241509,5.826127
-4.023191,-3.658371,-4.571115,-2.342159,-1.977551,-2.000065,-2.491953,1.578184,1.358677,3.686812,2.797733,2.469294,9.475294,8.499789,7.777825,8.264112
-4.5866,-4.183645,-5.535516,-3.924253,-1.925749,-1.965427,-2.597587,0.128965,2.236002,6.548389,4.148912,3.764452,9.949752,10.118038,9.911714,10.261712
-6.359792,-6.23619,-7.206256,-5.727524,0.683091,0.496206,-0.144777,7.481825,6.079104,7.249718,5.95705,6.512153,8.326737,11.38835,11.64967,11.942824
-4.985556,-5.283486,-5.708673,-4.335166,-0.381736,-0.362428,-0.772813,1.707884,4.011798,9.011469,8.151311,5.350583,6.475846,7.175829,7.073936,7.454529
-2.530027,-3.010941,-3.14187,-1.791647,6.719651,6.63108,6.779978,0.983706,1.303793,0.594982,0.724625,2.228966,2.297507,1.382496,0.890903,1.391126
-3.182637,-3.434867,-3.227864,-1.849363,6.780107,6.628932,6.972814,5.968178,4.919251,1.423148,2.917318,5.564351,-1.218302,0.501929,-0.122517,0.364465
-3.451659,-4.776348,-3.289388,-3.152185,8.956577,8.883915,8.815102,9.065349,7.215992,0.040826,2.779275,6.451184,-3.233567,-0.874404,-1.380254,-0.991159
-1.080518,-2.023557,-0.752989,-0.0635830000000001,13.913969,14.010493,14.346939,8.705314,2.11911,-5.610582,-4.919181,1.950712,-4.617813,-5.232541,-5.65322,-5.291224
2.440697,1.727031,2.812839,3.635885,7.539119,7.603957,7.690575,3.399852,3.269608,-1.459788,-0.897124,3.8513,-4.742423,-3.104708,-3.867273,-3.436791
3.982005,3.362556,4.643457,5.539991,11.789915,11.820227,12.169308,6.324847,-0.957322,-6.149868,-5.641163,-0.612847,-3.918068,-6.324046,-6.721069,-6.352062
5.236497,4.355291,5.415966,6.273561,5.852874,5.879491,5.973803,2.012018,-0.010006,-3.517206,-3.102472,0.509092,-4.366625,-3.180144,-3.354469,-3.098233
5.653171,5.147145,6.463421,7.632058,4.089135,4.202406,4.410082,-0.432976,1.883447,0.758898,-0.286818,2.704098,-1.630001,-0.43797,-0.859329,-0.588772
9.415491,8.740169,10.048038,11.19157,5.387045,5.395816,5.707631,-3.486794,-6.410539,-2.070327,-5.227756,-5.407074,4.504036,3.806374,2.780226,2.972213
9.069912,8.413363,9.403913,10.548881,3.397216,3.536294,3.194256,-2.982588,-0.57574,0.866051,0.725987,0.189109,-0.0783990000000001,-2.156298,-2.391017,-2.348726
9.944395,9.334967,9.917811,11.055039,1.9913,1.996509,2.103539,-0.253475,0.778707,-0.98642,-0.876623,1.248451,1.22263,0.450222,-0.756112,-0.204422
11.260575,10.485069,11.451317,11.903246,-1.688694,-1.726705,-1.678077,-4.874999,-2.42764,0.0228010000000001,-0.755554,-1.456507,5.971062,3.656904,2.617916,3.018406
9.008934,8.173467,9.481778,9.319482,-0.323763,-0.431362,-0.469905,-2.846034,2.254643,2.141513,3.647816,2.878392,0.280676,0.0661149999999999,-0.640976,-0.237682
8.239612,8.025349,7.371417,8.761178,0.919634,0.841699,0.684769,3.093672,0.863992,-3.944997,-2.977386,1.552132,5.547517,1.123684,-0.0613389999999998,0.456863
6.983193,6.979951,5.981795,7.444891,-1.400976,-1.529574,-1.934175,-1.116839,3.999259,1.859343,4.615478,4.865508,0.530984,-2.482552,-2.985612,-2.849176
4.45728,4.670914,3.516582,5.022388,0.942992,0.868925,0.3221,-0.241186,-1.730316,-0.76413,-2.183887,-1.027625,1.838603,0.507523,-0.916102,-0.345148
2.371352,2.665525,1.550351,3.116064,5.221165,5.089214,4.766341,2.923567,-4.490848,-3.985116,-4.091263,-3.735199,5.142479,2.927783,1.879956,2.313062
-1.33318,-0.9991,-1.702946,-0.126433,3.667874,3.372912,2.903174,6.273539,-1.627181,-2.235391,-1.586232,-0.785465,3.35131,-0.0865310000000001,-1.080265,-0.695513
-2.17619,-2.114592,-2.53879,-1.159256,3.632929,3.399215,3.178812,4.664713,-1.737202,-1.433626,-1.874997,-1.231899,2.254189,-1.116113,-2.069873,-1.643002
-2.987473,-3.130295,-3.217528,-1.932245,3.312828,2.938502,3.577826,0.366472,2.422851,1.469684,1.731214,3.274765,-2.25456,-4.863257,-5.712027,-5.214897
-3.71516,-3.915312,-3.810143,-2.574587,7.319288,7.068644,7.295413,3.082369,-2.824522,-3.799546,-3.730191,-1.866552,1.98753,0.387839,-0.364901,0.107372
-4.731852,-4.981761,-5.129826,-4.04526,9.305545,9.085805,9.229321,6.136233,2.213696,-1.792406,-1.031095,2.001264,-1.428174,-2.014681,-2.739677,-2.203027
-3.607035,-4.066729,-4.020342,-2.909521,4.178427,4.01989,3.903988,2.264909,3.572153,3.225962,2.451455,4.377129,-3.585872,-6.601613,-6.87494,-6.124813
-2.909146,-3.658866,-3.320698,-2.469278,9.674062,9.515065,9.896729,3.774825,0.135394,-2.034837,-1.655776,0.43022,0.0290680000000001,0.183305,0.0231619999999999,0.421578
-3.008662,-3.443959,-3.294285,-1.829622,6.475077,6.411032,6.55295,3.421993,0.55669,4.393035,4.234552,1.720202,-3.597413,-3.161497,-3.567031,-2.962276
0.104881,-0.224675,0.194486,1.476554,6.607176,6.529061,6.691584,1.820655,-0.582472,0.403785,-0.73205,-0.0884899999999997,1.424386,0.869117,0.48,0.900634
-0.43532,-0.390812,0.111858,1.647229,2.248079,2.235807,2.33822,-0.757625,2.949385,2.574804,2.439038,3.45288,0.099488,0.380138,0.252232,0.590774
1.44033,1.492119,2.062177,3.684168,2.885512,2.844606,3.193064,-2.903936,-0.905097,4.840398,1.741581,0.0928710000000001,-2.101228,0.28152,1.546933,1.547983
2.97862,3.058376,3.622237,5.279889,2.121406,2.035867,2.356095,-2.874454,0.853361,0.319957,-0.81188,1.725544,0.785533,0.401973,0.248678,0.561781
4.403453,4.099209,5.190748,6.60811,-1.008663,-1.096576,-0.875153,-2.643623,2.042053,4.733692,4.929117,2.853672,1.488402,-0.321223,-0.649616,-0.353422
5.269302,4.843021,5.72171,6.980022,0.398602,0.123649,0.698126,-4.728073,1.670297,0.751655,0.814514,2.239491,-0.859449,-1.981822,-2.437988,-2.044019
8.216148,7.780832,8.051912,9.193237,-1.689436,-1.528575,-2.12123,-4.279903,4.603966,5.676271,7.170478,5.354079,-3.741926,-4.052411,-4.452013,-3.965599
7.807299,7.335068,7.682097,8.745387,-1.923541,-2.040247,-1.884263,-2.483986,3.400955,3.57528,5.270576,4.092782,-3.555469,-3.334577,-3.820297,-3.272944
9.798959,9.430788,9.626464,10.646442,-1.516024,-1.736656,-1.490794,-5.560971,4.653537,0.881103,2.437341,5.25129,-1.041741,-1.719607,-2.31589,-1.707763
10.409677,10.138959,10.25183,11.207465,0.731346,0.589888,0.805389,-1.7478,0.621986,-3.725349,-1.377115,1.449502,3.594177,3.072393,2.632631,3.177189
11.354765,11.256565,11.050827,12.159307,-0.728582,-0.791808,-0.574688,-4.289985,3.44995,3.816143,4.695908,4.387347,-1.549712,0.405452,0.0187199999999996,0.590535
10.075222,10.043811,9.459443,10.652038,-2.763928,-3.063172,-1.975801,-4.60859,4.216697,3.88643,3.178834,5.026535,-0.754111,-0.86686,-1.207749,-0.658828
11.820451,12.00188,10.919233,12.230471,-1.84769,-2.005632,-1.956808,-4.122587,5.781246,0.019917,2.05292,6.369962,1.118614,0.990633,0.391077,1.084259
9.202016,9.579971,8.278671,9.702788,5.257491,4.998332,5.340504,5.603999,0.326662,-4.028873,-3.331483,0.977545,2.210764,0.141487,-0.692122,-0.08013
8.458195,9.063527,7.432864,9.003074,3.33294,3.179189,3.436309,-2.372686,2.209194,0.798534,-0.50209,2.868738,3.342313,0.345876,-0.615847,-0.0138940000000001
8.006896,8.672425,6.968925,8.583504,5.29755,5.124845,5.265098,-0.218077,1.356379,0.508851,2.034211,2.190088,0.0706300000000002,-1.494412,-2.28822,-1.653245
3.886946,4.485456,2.976632,4.549938,8.684494,8.576848,8.819817,3.320778,-1.993667,-2.761331,-2.813766,-1.143162,-1.661119,-1.658651,-1.690367,-1.676653
3.20219,4.076038,2.09121,3.818265,1.200689,1.189275,0.942469,-2.156607,-1.481841,0.472645,-0.541423,-0.441595,3.126879,1.70946,0.600992,1.363178
-0.0539029999999996,0.706464,-1.015778,0.643449,4.95745,4.911433,4.780932,5.199115,-2.392247,-0.259673,-1.370688,-1.391997,5.067644,4.732378,3.796738,4.392227
-0.37158,0.401026,-0.456905,0.26689,2.710464,2.719441,2.107494,1.859456,-2.039074,2.177129,0.217852,-0.942853,8.960045,7.608308,6.636168,7.149762
-1.167855,-0.983709,-1.125302,-0.833107,-1.39152,-1.139085,-2.41673,0.414748,-2.200727,3.596951,0.995549,-1.073195,8.65262,6.4546,6.234651,5.965146
-1.866229,-0.870774,-2.960864,-1.216892,-2.942858,-2.947601,-3.270907,-0.890043,-2.154284,2.647579,1.866054,-1.025749,11.265585,7.335424,5.913098,6.555129
-4.122596,-3.218206,-5.048194,-3.285411,-3.614238,-3.675009,-4.099032,-0.236641,-2.13964,4.120709,1.946019,-0.841644,12.860875,10.526121,9.449617,10.016614
-4.824455,-4.034152,-5.322198,-3.748515,-3.341978,-3.419386,-3.875873,-0.847891,0.442901,7.296784,4.464731,1.802917,11.861719,10.425505,9.737972,10.243962
-5.552272,-4.829053,-5.569803,-3.786673,-2.57753,-2.701109,-2.416266,3.941355,4.371982,8.188223,8.202869,5.40401,5.62645,7.732986,7.425695,7.966221
-6.615623,-6.1274,-7.055086,-5.592376,4.466415,4.390951,4.502043,7.373989,4.252633,4.363794,4.601364,5.076629,5.388122,7.006373,6.598938,7.131588
-8.04075,-7.624923,-8.369412,-6.87038,8.072261,7.939487,7.682713,9.666095,-0.837559,-1.965412,-2.667296,0.0759469999999998,1.078688,0.885515,0.119661,0.659344
-7.754321,-7.467939,-8.159851,-6.843818,6.379576,6.221021,5.786902,8.872023,3.992385,2.19998,1.57252,4.890065,0.0485979999999999,2.264814,1.966431,2.53974
-5.428938,-5.425577,-5.891956,-4.704312,9.168259,8.734743,9.353377,8.789563,2.785938,-2.633897,-0.900883,3.484878,-0.735235,-0.479772,-1.091446,-0.549144
-5.881321,-6.090662,-6.403489,-5.273777,9.033439,8.845251,8.548616,11.37589,4.667785,-1.959223,1.330675,5.284501,0.698315,-2.295388,-3.258749,-2.663329
-3.172211,-3.678974,-3.771509,-2.748844,11.083723,10.83391,10.840702,12.627918,4.324977,-5.061527,-1.210277,5.165265,-3.769476,-7.294122,-7.886524,-7.120821
-1.40266,-2.063569,-2.058993,-1.069807,10.724251,10.648449,10.60287,6.445214,1.835319,-4.514436,-2.59356,2.519214,-1.256419,-2.625349,-3.156422,-2.638961
-4.309969,-5.086555,-5.02367,-3.94397,9.80449,10.087234,10.529414,7.760488,-2.103298,-4.734787,-5.751453,-1.332481,4.946909,3.724506,3.181729,3.778477
-3.460822,-4.381587,-4.214416,-3.195617,13.289727,13.12492,13.114743,10.29226,0.209153,-8.630448,-5.475799,0.57615,-0.739626,-3.675529,-4.713689,-4.028586
-0.354757,-1.398478,-1.077933,-0.172381,11.514086,11.482621,11.399504,4.508623,-0.378979,-6.498008,-5.026211,0.389463,0.932941,-0.212116,-0.761357,-0.233275
-2.155114,-3.03134,-2.791032,-1.872234,14.915092,14.971582,14.996133,8.9093,-4.109424,-10.518377,-8.275308,-3.146307,2.563279,0.964937,0.232198,0.865678
0.339214,-0.303447,-0.238524,0.768755,8.902492,8.88518,8.830819,5.282397,1.78792,-3.594361,-1.725643,2.507123,0.936348,1.053561,0.41929,1.168706
0.620732,0.024075,0.192017,1.161057,10.072202,9.985425,10.116744,6.248207,-1.090371,-5.751361,-3.50008,-0.361059,5.459715,4.530797,3.287276,3.778645
-0.812488,-1.428331,-1.1438,-0.254258,9.999107,10.02234,10.300012,2.541154,-4.162081,-3.295717,-4.237788,-2.896862,3.371056,2.528284,1.926505,2.561571
-1.952637,-2.376161,-2.377497,-1.384172,10.500058,10.287973,10.35141,4.597494,1.581142,-0.91166,-0.373801,2.172882,-1.371323,1.348134,1.066688,1.74424
-0.17965,-0.60821,-0.459495,0.454712,6.698516,6.535248,6.789824,2.745942,2.599963,-1.141376,0.734821,3.467887,-2.559308,0.531768,0.379244,1.076678
0.251971,-0.158227,0.035785,0.938993,5.363906,5.36462,5.570823,0.219082,1.186818,2.290892,2.488138,2.33039,-3.803907,-0.480521,-0.554893,0.175484
-2.476219,-2.620693,-2.246717,-0.899258,5.630053,5.537332,5.665721,3.500066,3.077082,-1.535435,-0.716162,3.926332,-4.434007,-3.400878,-3.940127,-3.149456
-3.342034,-3.546583,-3.214368,-1.797691,11.045367,10.084163,10.335304,5.23544,-2.90332,-8.157104,-6.7481,-2.092752,-0.856235,-0.035266,-0.48221,0.190287
-2.887889,-3.007166,-2.970105,-1.892157,9.369411,9.334165,9.520867,3.346712,-0.629434,-1.223392,-2.047167,0.401104,-0.171151,0.415452,0.13327,0.887206
-3.702311,-3.662664,-3.926415,-2.751816,8.972165,8.853544,8.888544,2.431926,2.976153,-1.356437,-0.5397,3.691452,-1.09954,-5.628024,-6.401251,-5.740926
-3.599148,-3.407129,-3.861457,-2.614928,9.625881,9.518879,9.542416,8.958226,-0.389017,-3.013553,-4.555696,0.509644,-1.686002,-1.584731,-1.932027,-1.287484
-2.662246,-2.973158,-3.240658,-1.718975,7.799363,7.662871,7.716758,6.83403,2.449743,3.707443,3.980456,3.422516,-4.970102,-5.438758,-5.902594,-5.077209
-4.883162,-4.116486,-5.637106,-3.99944,4.566797,4.367269,4.163494,4.183293,2.67936,1.879468,1.060008,3.417424,-2.684539,-5.261687,-5.926945,-5.217787
-3.988226,-3.142183,-4.8472,-3.132645,4.748482,4.588334,4.394604,5.007968,1.275191,0.429258,0.515244,1.564348,-1.759267,-2.433183,-2.909557,-2.138637
-2.314245,-2.125195,-3.319376,-1.620338,10.255014,10.061695,9.897888,9.848771,-3.411714,-3.054305,-3.794534,-2.455109,3.352623,0.354387,-0.125129,0.473341
-2.580537,-2.082439,-3.533225,-1.989396,6.207963,6.050016,5.839925,6.835837,3.156051,-0.660617,0.308268,3.876426,-3.867437,-6.691641,-7.614896,-6.908949
-0.517167,-0.0468060000000001,-1.2314,0.152211,8.007387,7.982389,7.787632,8.471415,-0.668435,-4.928135,-3.150656,0.25496,1.762991,-0.0055670000000001,-0.637365,-0.0475140000000001
