fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:40 AM
VariableInfo
Name:,oxygraph2.hbo.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
1.495116,1.943638,0.5617,2.034055,0.579488,0.519731,0.661169,-3.440164,-6.527218,-7.223477,-7.629375,-6.180161,-1.035903,-2.812992,-3.453627,-2.598192
2.474244,2.808487,1.918926,2.967745,0.970207,0.933197,1.092048,-3.296114,-6.516319,-8.268413,-8.971305,-5.80485,-1.902461,-4.167187,-4.847153,-3.993421
3.335685,3.664881,2.786388,3.849248,0.754444,0.804169,0.909613,-4.902006,-7.162097,-8.748822,-9.661092,-6.425491,-3.007253,-5.563057,-6.285237,-5.420141
6.617694,6.903335,6.017616,7.050011,1.18133,1.325995,1.373516,-4.994949,-8.893978,-8.844183,-9.926307,-8.155151,-2.287493,-6.231636,-6.971465,-6.106478
7.557953,7.795345,6.993113,8.025042,2.059786,2.13979,2.252071,-4.547685,-8.504693,-9.33015,-9.872721,-7.77931,-3.249176,-5.876046,-6.855815,-6.039825
7.656014,7.711899,7.139106,8.058776,2.478245,2.618876,2.707832,-4.379803,-8.211797,-10.895669,-11.114608,-7.477236,-3.486937,-7.236364,-8.011792,-7.101427
7.279372,7.33418,6.786113,7.720181,4.192108,4.262887,4.436513,-2.879584,-7.026601,-10.33197,-9.110761,-6.304434,-4.936872,-7.360782,-8.094028,-7.176028
7.14863,7.109546,6.720446,7.579515,4.261708,4.271887,4.431476,-2.503683,-7.144436,-10.231999,-9.155788,-6.447718,-5.598512,-7.96649,-8.672627,-7.717323
6.601175,6.507837,6.27737,7.006419,5.625315,5.554915,5.771208,-1.097221,-4.95139,-10.813774,-9.15616,-4.253389,-6.235465,-8.341011,-8.98044,-8.036552
6.396242,6.321196,6.219965,6.829147,5.620975,5.51833,5.732919,-1.185065,-6.581633,-10.13123,-9.906398,-5.901426,-7.948124,-9.887817,-10.626658,-9.680411
4.1238,4.168793,4.063543,4.722221,7.000121,5.883957,6.361801,-1.438343,-7.01875,-11.005499,-9.199844,-6.332955,-1.767401,-5.738068,-6.41357,-5.523872
5.503308,5.605496,5.481499,6.111323,4.559073,4.748007,4.773595,-3.333946,-6.124824,-8.014664,-8.366823,-5.22228,-3.627799,-4.781375,-5.325957,-4.428971
4.335713,4.636747,4.360546,5.080004,1.612172,1.752215,1.757482,-3.678763,-3.72052,-7.110588,-4.854179,-2.961494,-2.868522,-5.113531,-5.747716,-4.894701
3.356988,3.472482,3.234764,3.710288,1.262737,0.93098,0.926442,-5.110321,-3.33323,-5.359608,-3.555939,-2.580992,-1.495962,-3.488424,-3.986597,-3.147649
4.859243,5.157217,4.682803,5.569659,-0.559046,-0.319853,-0.407045,-6.67706,-2.92795,-2.086677,-1.393859,-2.040797,-2.239908,-3.224583,-3.648895,-2.734876
3.511198,3.675594,3.34,4.112492,1.810144,1.942888,1.98364,-3.89859,-2.524256,-6.183261,-3.747537,-1.908762,-3.929773,-3.770682,-4.24672,-3.280779
3.46784,3.571104,3.146202,3.985729,3.440369,3.711921,3.715195,-4.036374,-1.926359,-3.603303,-2.889041,-1.255121,-4.969568,-5.483942,-6.010182,-5.103536
4.078526,4.20632,3.640073,4.543321,-0.224623,0.006867,0.209897,-6.265867,-2.90458,-1.749478,-1.264614,-2.153622,-4.062678,-3.42931,-3.811648,-2.919512
0.87145,0.650659,0.363385,0.839809,2.436204,2.671532,2.659678,-2.665219,-3.755357,-2.951746,-4.001825,-3.060834,-4.856996,-3.075222,-3.489795,-2.684973
-0.213135,-0.118127,-0.720925,0.211471,0.494234,0.605181,0.664714,-1.73373,-1.933909,-5.477636,-3.481115,-1.459826,-1.37801,-2.78684,-3.305421,-2.437396
2.389085,2.513652,1.952302,2.825916,-0.573202,-0.507606,-0.41446,-3.997844,-1.976436,-3.340561,-1.908244,-1.269976,-2.83533,-2.937649,-3.384507,-2.542948
0.680616,0.726899,0.307911,1.056873,1.392414,1.481918,1.616386,-3.088896,-2.972956,-4.716717,-4.398608,-2.488943,-1.917441,-0.311424,-0.660041,0.223953
1.139463,1.240702,0.739347,1.551279,1.969615,2.017112,2.182269,-2.479036,-3.400193,-3.79638,-4.058284,-3.266001,-3.677219,-2.743808,-3.132979,-2.281458
2.208339,2.216654,1.794552,2.577715,0.446942,0.554928,0.612701,-4.860132,-1.686107,-1.338478,-1.501471,-1.005862,-2.36172,-1.667322,-1.863116,-0.96099
-0.354883,-0.194522,-0.797743,0.123623,1.666548,1.691231,1.792932,-3.198833,-2.338144,-0.458714,-1.445657,-1.632414,-1.959507,-0.498342,-0.769099,0.044746
-2.196108,-2.022146,-2.653695,-1.767665,3.231835,3.149034,3.373181,-1.003497,-4.622559,-3.438651,-4.098182,-3.949687,-2.191784,-1.13232,-1.558624,-0.750205
-0.517626,-0.443384,-0.950981,-0.113473,0.86845,0.858168,0.989869,-2.767876,-5.397027,-3.805268,-4.432914,-4.784687,2.149496,1.308628,0.872108,1.655343
-0.893452,-0.853384,-1.291679,-0.522988,1.032678,1.098857,1.15153,-3.3968,-4.563505,-3.526884,-4.102174,-3.826136,-1.659853,-0.402457,-0.876921,-0.050749
-1.413654,-1.395568,-1.735415,-1.025073,4.683089,4.646381,4.82414,-0.319985,-6.609614,-5.085999,-5.989343,-5.883494,2.586665,1.192189,0.712217,1.469642
-0.85798,-0.906461,-1.090633,-0.498639,2.859526,1.863503,2.214744,-1.23312,-5.354548,-3.21164,-4.489428,-4.558624,1.817806,0.453286,-0.090808,0.630343
-0.792072,-0.878113,-1.001976,-0.463771,0.527449,0.458189,0.552214,-2.440277,-1.997665,-2.289837,-2.400351,-1.259055,-1.041938,-2.03473,-2.694666,-1.918241
-1.088002,-1.224086,-1.238596,-0.776996,1.737443,1.82148,1.867832,-2.138545,-5.385502,-4.474151,-5.844098,-4.5853,2.704129,0.181187,-0.390637,0.353998
-2.406213,-2.247413,-2.761643,-1.941938,-0.523474,-0.549772,-0.423077,-3.440305,-1.445558,-2.088686,-1.474687,-0.794842,1.590576,-0.36351,-0.934527,-0.225562
-3.446419,-3.23783,-3.812225,-2.959323,0.891004,0.698039,0.992332,0.086403,-2.33681,-4.478849,-2.932421,-1.741235,3.208265,-0.876049,-1.520354,-0.747617
-3.746265,-3.564779,-3.946195,-3.168039,0.729575,0.570612,0.726346,-1.568203,-3.255218,-3.110302,-2.220631,-2.617003,-1.565675,-2.222986,-2.79654,-2.003823
-2.610875,-2.510192,-2.847975,-2.177997,1.674472,1.501867,1.63868,-0.174116,-3.290079,-2.280736,-1.33888,-2.640285,3.776163,0.097526,-0.440095,0.317342
-2.534627,-2.492626,-2.647361,-2.010412,2.804422,2.580512,2.790412,0.361443,-2.979443,-3.11494,-1.409806,-2.393527,1.957207,-0.11699,-0.60263,0.14126
-1.901037,-1.954802,-1.97797,-1.458903,4.96708,4.042531,4.542694,-0.294065,-2.194186,-3.320195,-1.692722,-1.4682,-1.535776,-2.079551,-2.594024,-1.795524
-1.555284,-1.641332,-1.632208,-1.227622,3.103411,3.174132,3.210191,-2.021912,-4.346139,-5.466988,-3.987386,-3.762705,0.268566,0.676267,0.245705,1.080971
0.673548,0.213426,0.406682,1.133203,1.183401,1.253216,1.243408,-3.935447,-2.898824,-2.433949,-1.824899,-2.65668,-0.666259,-0.460397,-0.889328,-0.093505
-2.099003,-1.782699,-2.553144,-1.614814,0.587714,0.465033,0.534687,-2.986865,-3.347008,-4.459598,-2.780608,-2.748084,-0.402002,0.394626,-0.096354,0.724819
-3.771449,-3.439292,-4.173698,-3.259339,1.652797,1.424574,1.600593,-0.95518,-3.878031,-3.943296,-3.827387,-3.097386,-2.199359,-1.184101,-1.634589,-0.808484
-3.393622,-3.148357,-3.714797,-2.915171,0.150081,0.016179,0.108713,-2.60621,-0.077727,-2.576021,-1.267789,0.685857,-5.356297,-2.807749,-3.323319,-2.536945
-3.190353,-3.041376,-3.367246,-2.638599,1.969448,1.917143,1.977652,-3.034402,-3.515854,-3.395032,-2.507219,-2.775038,-1.927188,-2.572642,-3.146697,-2.292822
-4.005034,-3.793298,-4.315065,-3.537095,3.132873,2.02433,2.463495,-1.304963,-3.027445,-6.357276,-4.05405,-2.446648,-0.479,0.019109,-0.493416,0.409529
-2.270466,-2.019961,-2.506394,-1.681566,1.133945,0.950151,1.1067,-3.491279,-2.362275,-5.058879,-3.298084,-1.727235,-3.237738,-1.42457,-1.91796,-1.077738
-3.553507,-3.267644,-3.75835,-2.919499,3.409429,2.604003,3.050492,-2.508197,-4.295601,-4.189455,-3.748114,-3.522158,0.932203,0.847791,0.086436,0.813785
-1.955176,-1.688661,-2.299257,-1.450678,-0.476549,-0.526287,-0.511341,-5.011318,-1.586384,-2.162428,-2.117053,-0.801981,-1.251122,-1.67335,-2.10706,-1.520438
-4.012516,-3.696596,-4.365977,-3.47418,1.993431,1.921834,1.98411,-1.048799,-2.902182,-3.14818,-3.387966,-2.218796,0.121986,0.73596,0.146996,0.904629
-3.869654,-3.492453,-4.315964,-3.329697,-0.724137,-0.787931,-0.806929,-2.16166,-2.95528,-1.592024,-2.408559,-2.23973,2.910666,1.905971,1.306288,2.017979
-3.817321,-3.349099,-4.336793,-3.259308,-2.854949,-2.916263,-2.988019,-2.998722,-3.628,-0.987681,-2.297123,-2.914573,1.855956,2.149824,1.499305,2.184855
-4.015211,-3.48133,-4.596502,-3.452643,-3.597708,-3.696875,-3.913132,-3.494091,-3.627646,-0.0494,-1.531621,-2.944335,2.706882,2.125115,2.13973,2.658846
-4.419436,-3.821978,-5.070621,-3.842498,-3.626274,-3.747066,-3.794379,-3.464592,-3.063922,1.004421,-0.309815,-2.362782,3.932668,3.836762,3.381079,4.152883
-4.515372,-3.878606,-5.206979,-3.926306,-4.164667,-4.306112,-4.331665,-3.574346,-3.073303,1.707401,0.00798,-2.341353,3.933236,2.972049,2.977837,3.579025
-4.445961,-3.784276,-5.136928,-3.866973,-5.905303,-6.064393,-6.230358,-4.033413,-3.347024,1.939974,-0.110659,-2.604776,4.383193,5.09168,4.492562,5.339603
-3.732996,-3.104441,-4.424884,-3.169446,-6.925315,-7.042439,-7.09146,-4.495147,-3.347024,2.320034,0.041509,-2.59458,5.548387,3.659013,3.515193,4.381262
-2.94708,-2.158338,-3.740408,-2.328944,-8.051271,-8.231074,-8.27897,-5.977502,-3.216747,3.036922,1.062261,-2.352145,7.134017,5.443266,4.776683,5.570982
-4.143692,-3.447608,-4.836399,-3.521343,-5.17018,-5.284899,-5.286391,-3.878682,-3.327213,2.011207,0.431619,-2.662419,5.112792,4.293881,3.71167,4.502184
-3.025688,-2.202294,-3.86205,-2.383839,-5.675406,-5.83671,-5.848689,-5.815019,-3.822745,2.276105,0.488504,-3.002431,4.954667,3.482326,3.00027,3.807444
-3.019821,-2.17285,-3.826256,-2.353523,-3.650473,-3.930669,-3.855311,-3.620934,-0.900178,3.736617,1.886959,-0.135924,1.40148,2.78709,2.38337,3.241593
-3.692472,-2.806514,-4.509402,-2.985922,-3.99251,-4.240419,-3.933376,-2.530357,-0.746343,0.380214,1.055455,-0.086557,0.368076,0.393965,-0.106178,0.669814
-4.269286,-3.372228,-5.102692,-3.55363,-0.144846,-0.434987,-0.290974,0.030376,-3.093713,-2.61511,-2.596511,-2.432731,1.632104,1.47935,0.986272,1.584512
-3.482563,-2.594776,-4.295402,-2.756623,-1.024951,-1.344023,-1.222087,1.737641,-0.275261,-2.094802,-1.156568,0.367426,-3.999841,-2.055453,-2.43479,-1.648545
-5.200049,-4.448261,-5.884665,-4.524661,1.100463,0.780229,0.932968,0.899134,-1.158421,-2.904086,-2.302693,-0.503616,-0.397264,-0.31782,-0.843045,0.042201
-4.588562,-3.867432,-5.248444,-3.946931,2.013029,1.704159,1.893719,2.587848,-4.123995,-5.006344,-4.556284,-3.480567,0.510187,0.13719,-0.357625,0.507116
-3.44042,-2.582081,-4.258066,-2.769913,-1.135134,-1.43724,-1.325602,0.838799,-1.383298,-1.853307,-1.890146,-0.678529,-1.056353,0.071111,-0.358224,0.510379
-3.657023,-2.770236,-4.460842,-2.945519,-0.715009,-0.957874,-0.646269,1.087943,-2.27316,-2.105364,-2.550374,-1.569547,-0.748598,-0.020628,-0.486345,0.385059
-4.86969,-4.127264,-5.557409,-4.207791,3.132743,2.861777,3.003622,3.477307,-3.580385,-4.809289,-4.737259,-2.927715,0.545888,0.560644,0.067914,0.925333
-3.015288,-2.182361,-3.783691,-2.353387,-0.31787,-0.633657,-0.496786,1.561403,-1.81247,-2.206436,-1.630152,-1.223634,1.229616,1.956303,1.57096,2.417977
-2.833531,-2.00941,-3.607294,-2.172355,-0.60389,-0.821359,-0.745186,-0.36582,-1.575252,0.395411,-1.083953,-0.840711,-0.466522,0.345203,-0.021304,0.848539
-3.306992,-2.447181,-4.100001,-2.623968,1.28312,1.072108,1.146765,-0.49471,-3.641944,-1.318854,-2.29416,-2.845454,0.464872,0.94689,0.686249,1.532738
-3.858839,-2.966433,-4.65823,-3.150563,0.70183,0.3747,0.485146,0.733132,-1.139812,-0.250703,-1.00683,-0.442116,-3.200437,-1.477269,-1.411443,-0.483584
-3.717512,-2.83278,-4.51407,-3.001773,0.99059,0.718497,0.814204,0.869938,-2.173983,0.886846,-1.050441,-1.466891,-3.200774,-0.089603,-0.267608,0.596489
-3.092886,-2.604802,-3.875388,-2.400153,3.144513,2.895979,2.996124,2.500472,-3.398553,-3.016439,-2.958542,-2.738535,-2.077459,-1.558523,-1.930015,-1.03205
-4.584309,-3.853628,-5.213459,-3.915302,2.881098,2.58623,2.664777,2.848261,-2.115025,-3.478728,-2.68645,-1.495596,-2.210816,-1.684071,-2.090143,-1.153745
-2.254969,-1.447013,-2.995339,-1.609435,1.740351,1.349408,1.504223,2.056545,0.125511,-2.018761,-1.298604,0.687115,-4.668606,-4.06665,-4.469742,-3.519172
-3.544819,-2.838289,-4.196557,-2.90171,2.969765,2.778246,2.890274,2.281177,-2.297245,-3.443311,-2.769713,-1.62372,-2.847259,-2.020182,-2.335191,-1.364636
-1.016797,-0.223394,-1.774053,-0.383078,-0.584772,-0.719004,-0.712276,-0.404184,0.723661,0.072975,0.079835,1.431059,-4.576308,-4.742502,-4.578462,-3.886303
-1.435483,-0.621692,-2.195895,-0.780344,1.90578,1.774328,1.809874,2.616564,-2.52493,-3.938174,-4.057186,-1.955841,-1.584951,-0.962744,-1.28611,-0.3045
-0.560323,0.272871,-1.385812,0.081009,-0.68809,-0.7795,-0.834195,-0.158071,-2.592602,-1.892662,-2.12268,-1.924906,-3.130858,-2.40833,-2.752283,-1.82969
-1.744336,-0.894865,-2.550137,-1.077733,-0.010473,-0.199649,-0.219832,-0.857262,-1.403972,-1.650116,-1.250804,-0.701635,-2.725808,-2.254244,-2.659191,-1.778354
-2.214299,-1.370801,-3.019925,-1.566808,1.343594,1.027632,1.062741,1.273286,-0.600432,-2.801347,-1.423082,0.01043,-2.177952,-2.373005,-2.871145,-2.000156
-1.643144,-0.785911,-2.430192,-0.978881,2.173059,1.889197,1.946912,2.675708,1.570724,-3.375238,-1.010265,2.144258,-2.637467,-3.765665,-4.368279,-3.522898
-3.244812,-2.351697,-4.067115,-2.551493,1.261387,1.016776,1.041777,3.185056,-0.363299,-4.566348,-2.848768,0.17912,-1.863818,-3.392254,-4.002728,-3.148995
-2.632583,-1.753148,-3.435659,-1.938397,2.734953,2.460938,2.564106,3.855232,-1.882789,-6.494971,-3.88238,-1.438203,-0.067376,-0.276857,-0.788135,0.11634
-2.723633,-1.84271,-3.529467,-2.025389,2.507062,2.288991,2.349401,3.064793,-1.872761,-1.743445,-3.114634,-1.223634,-3.125149,-3.465281,-3.998587,-3.1209
-2.720989,-1.831129,-3.527042,-2.021945,2.413384,2.255302,2.273194,2.743803,-1.819103,-5.110724,-3.962247,-1.244007,-1.898964,-1.695024,-2.249895,-1.333167
-3.130436,-2.229972,-3.917022,-2.424045,3.903881,3.788216,3.776999,4.377987,-3.715205,-5.585271,-5.36979,-3.042874,-0.106306,0.233036,-0.248917,0.605065
-3.28068,-2.515498,-4.015811,-2.627334,1.353709,1.263602,1.156833,0.471473,-1.584645,-4.161584,-3.054947,-0.918757,-0.965161,-0.636106,-1.181213,-0.262803
-1.852639,-1.165382,-2.5396,-1.258991,-0.232215,-0.327629,-0.401099,1.102415,-2.883147,-3.843567,-3.869326,-2.232266,-0.319855,-0.783921,-1.371757,-0.473392
-1.573994,-0.91157,-2.259466,-1.009076,1.492739,1.411669,1.357237,1.417492,-4.033174,-4.141708,-3.704175,-3.646596,0.995623,1.521473,1.041957,1.982118
-0.513539,0.25746,-1.296861,0.075447,1.141714,0.923828,0.925544,0.743052,-3.37474,-5.197854,-4.080608,-2.591287,-0.42792,-0.31277,-0.799986,0.082688
-0.685714,0.098726,-1.481454,-0.089354,-0.566436,-0.809307,-0.82046,0.912622,-0.987762,-2.976319,-1.905646,-0.320948,0.328957,0.469266,-0.098183,0.813743
-1.035428,-0.255559,-1.80453,-0.426016,0.60739,0.475906,0.391798,1.128643,-1.084354,-2.238599,-1.639021,-0.368669,0.566303,-1.506466,-2.111789,-1.271288
-0.263459,0.575112,-1.098606,0.357685,-1.147186,-1.34881,-1.365685,1.101104,-1.669016,-1.205459,-0.996789,-0.927921,-0.643806,-1.651883,-2.193201,-1.363296
-1.230921,-0.546857,-1.940911,-0.65531,1.278635,1.165304,1.141517,-0.091493,-2.366738,-0.088448,0.554924,-1.559146,-1.697997,-0.466558,-0.91913,0.006152
-1.290591,-0.608564,-2.003724,-0.72595,-0.109965,-0.333142,-0.252542,0.661109,-0.178572,-0.397219,0.659259,0.622443,-2.2535,-1.481721,-1.96895,-1.080701
-0.180907,0.453289,-0.914126,0.35004,-1.226983,-1.324119,-1.257666,-2.400786,-2.823975,-2.117436,-1.345672,-1.966516,-2.161226,-2.426754,-2.993051,-2.14454
1.35493,1.920485,0.614088,1.826934,-1.897917,-1.919075,-1.838795,-4.719631,-4.452064,-3.533914,-3.758896,-3.745318,-1.817217,-2.937523,-3.548096,-2.722884
2.435632,2.965238,1.727618,2.883061,-1.624508,-1.980394,-1.760506,-6.208879,-5.132142,-3.06632,-3.969581,-4.390602,-0.192723,-2.17891,-2.83743,-2.014906
2.476756,2.98775,1.761074,2.913907,-3.058593,-2.884699,-2.83712,-7.331647,-6.196557,-3.205879,-4.645757,-5.480818,0.55146,-2.009441,-2.70078,-1.882958
2.300069,2.824079,1.555189,2.735676,-4.188318,-3.962852,-3.935449,-7.778378,-7.103411,-3.310901,-5.126726,-6.381743,1.217457,-1.653559,-2.369249,-1.601469
2.377908,2.901376,1.6007,2.800764,-4.904171,-4.660747,-4.61319,-7.023755,-6.686034,-2.343813,-4.379919,-5.952893,2.435952,-0.207172,-0.893775,-0.088645
1.985668,2.532764,1.195262,2.42668,-6.823622,-6.654642,-6.551836,-8.004393,-6.532607,-2.078282,-3.979041,-5.618531,3.425002,0.649147,-0.044549,0.726415
2.84398,3.349715,2.070641,3.244042,-6.560669,-6.40842,-6.264148,-8.904429,-7.110397,-3.004033,-4.921237,-6.371178,3.622316,0.450181,-0.266188,0.455462
3.532764,3.973397,2.782143,3.89638,-6.629123,-6.465636,-6.321583,-9.368551,-7.591678,-2.711196,-4.489831,-6.61722,4.401792,1.268311,0.553204,1.256722
4.673466,5.060887,3.935105,5.011688,-5.228068,-5.043283,-4.930848,-9.64374,-8.286225,-3.788405,-5.983823,-7.516176,4.488196,0.090866,-0.70881,-0.034598
2.508892,2.949056,1.684091,2.857047,-5.522056,-6.324202,-5.996718,-9.220749,-5.870472,-1.5175,-3.294313,-5.044456,1.543213,-0.760938,-1.442155,-0.693532
3.3756,3.759798,2.542221,3.666563,-5.686025,-5.582768,-5.486355,-9.997669,-8.108709,-2.677087,-5.008493,-7.24241,3.471019,1.030641,0.044811,0.749384
2.213345,2.608949,1.384509,2.497705,-4.051688,-4.114693,-3.947482,-7.589549,-5.782676,-2.811656,-3.606062,-4.960754,0.442038,-1.458798,-2.028524,-1.189605
1.321924,1.696766,0.465524,1.591173,-3.671164,-3.832652,-3.671489,-7.193836,-2.2676,-2.683797,-2.347549,-1.537933,-1.159036,-2.511511,-3.175948,-2.350716
2.08285,2.397324,1.213805,2.289279,-2.649563,-2.839628,-2.650911,-6.288216,-2.147073,-3.2393,-2.944553,-1.421967,0.905292,-0.729236,-1.335536,-0.54211
2.665063,3.099887,1.643971,2.870016,-2.883837,-3.069606,-2.883872,-4.371825,-3.879199,-3.83575,-4.529089,-3.219011,1.177036,-2.115722,-2.845754,-2.06109
0.217891,0.555246,-0.691931,0.443923,0.615092,0.446692,0.69636,-1.762972,-4.938427,-5.055524,-6.067826,-4.61682,1.157279,0.599208,0.096783,0.364364
1.465549,1.807937,0.612912,1.723667,-1.935329,-1.977136,-1.904664,-5.233213,-2.834959,-2.299915,-2.353048,-2.49321,-2.714141,-3.42688,-4.0045,-3.166094
0.937763,1.284168,0.157776,1.237708,-0.936724,-1.016144,-0.909313,-4.308097,-4.690026,-4.462169,-4.7287,-3.910138,-0.809265,-1.468226,-2.013586,-1.153745
-0.147805,0.225241,-0.964935,0.172765,0.531721,0.408362,0.568931,-1.332865,-3.213097,-4.827505,-3.891235,-2.45966,-2.570384,-2.523924,-3.03457,-2.114446
3.293378,3.268274,3.657014,3.315115,-0.888628,-0.979979,-0.8974,-2.215006,-1.902868,-2.889328,-2.681466,-1.138564,-2.867955,-4.582417,-5.087983,-4.19759
3.439046,3.792514,2.723434,3.882922,-2.533287,-2.722914,-2.668507,-1.5228,1.011536,-0.226906,0.199567,1.759392,-5.608968,-4.925903,-4.863862,-3.925482
3.099816,3.319874,3.107343,3.487792,1.214739,1.077948,1.136404,-0.12829,-1.987929,-1.428765,-1.134487,-1.19956,-2.411494,-1.291579,-1.600841,-0.66884
1.366763,1.704271,0.89265,1.865645,-0.171474,-0.283043,-0.232137,0.039529,-1.232826,-2.530187,-1.123192,-0.519326,-2.321219,-2.466689,-2.922514,-2.02001
1.714772,2.042026,1.241089,2.194995,-1.290595,-1.353601,-1.361071,-0.955444,0.104629,-1.940104,-0.041275,0.723649,-2.753794,-3.083996,-3.904862,-3.280779
1.21195,1.540742,0.768613,1.683152,-3.905113,-3.935007,-4.021526,-4.315446,1.700915,0.074912,0.879464,2.499292,-5.861135,-5.508416,-5.953075,-5.074613
0.717177,1.052431,0.287254,1.193465,-2.724124,-2.797268,-2.810113,-3.285558,0.213153,-1.812068,-1.281591,0.92638,-3.651715,-3.851426,-4.328792,-3.410341
1.22278,1.512639,0.8021,1.657763,-0.342479,-0.389968,-0.286153,-0.902295,-1.963576,-4.6884,-4.093555,-1.410363,-1.700251,-1.206666,-1.613684,-0.657579
2.875228,3.011014,2.401747,3.267553,-1.625085,-1.60584,-1.598254,-5.168977,0.040727,-2.289973,-1.789998,0.424274,-3.94436,-4.194093,-4.674867,-3.762231
2.83138,3.014756,1.811282,3.166912,-1.30554,-1.318621,-1.290084,-2.033073,-2.549261,-2.869586,-2.133362,-1.828432,-1.563558,-1.577254,-1.987028,-1.102669
3.539699,3.696661,3.007939,3.872068,-1.374325,-1.624241,-1.455331,-1.142088,-2.273501,-5.94211,-5.3446,-1.737212,0.141873,-1.837748,-2.342085,-1.506176
4.046078,4.016226,3.666793,4.376535,0.138386,0.120545,0.205063,-3.055423,-4.507168,-4.388145,-4.939033,-3.816944,-2.955383,-2.912185,-3.344342,-2.485492
3.960618,4.296654,3.520784,4.238785,-1.809092,-1.819641,-1.800876,-5.429298,-2.544422,-1.034445,-2.011501,-1.830911,-1.932276,-0.196731,-0.474205,0.448102
3.892601,3.864365,3.391354,4.135969,-0.393947,-0.440278,-0.379071,-2.703582,-0.437579,1.761953,0.0465,0.334448,-2.911138,-2.226796,-2.561729,-1.660054
4.521865,4.721368,4.077136,4.75376,-1.352279,-1.512748,-1.412013,-3.684397,0.681733,-1.251598,-0.51223,1.364586,-6.067478,-3.83304,-4.222084,-3.372518
3.574058,4.1038,3.093908,3.822955,-1.166388,-1.430277,-1.249261,-2.015,-1.073584,-2.390497,-1.736281,-0.391294,-3.658229,-3.420864,-3.306374,-2.604957
4.861825,4.881324,4.513738,5.205199,1.998047,1.908404,2.078002,-1.476256,-3.336649,-2.852391,-2.720174,-2.605252,0.511639,-0.012615,-0.483382,0.411825
5.052804,5.166325,4.720284,5.471272,0.074726,0.034114,0.087823,-3.78106,-1.086211,-0.960157,-0.976428,-0.368802,0.079261,-0.560342,-1.175269,-0.282668
4.796295,4.983994,4.482149,5.294837,0.483341,0.373322,0.49113,-1.960861,-2.521716,-3.180908,-3.291631,-1.926918,0.794111,0.517124,-0.005735,0.881009
4.614872,4.862555,4.334885,5.165342,-1.53563,-1.625367,-1.74038,-3.114277,-3.078836,-1.251984,-2.414624,-2.310151,4.074297,1.328466,0.882394,1.750459
4.645392,4.920601,4.364336,5.216437,-1.621673,-1.785874,-1.887357,-2.526059,-1.866171,-1.32154,-0.822862,-1.184991,1.468601,0.685954,0.321168,1.139752
4.366316,4.630289,4.097941,4.673896,-1.412668,-1.539983,-1.492069,-2.217195,-1.023082,0.579504,1.19785,-0.215951,-3.008286,-1.682403,-1.345857,-0.742442
4.175024,4.6236,3.999227,4.903921,-1.267678,-1.335814,-1.299229,-3.58865,-2.731848,-3.179627,-3.081074,-2.04251,-1.045733,-0.135236,-0.530803,0.372552
3.506329,4.040152,3.382861,4.328842,-0.61551,-0.909974,-0.68885,-1.11171,-1.124088,-2.436299,-1.852153,-0.408443,-0.176316,-1.144452,-1.606461,-0.743487
2.309593,2.969187,2.25044,3.232555,-0.807514,-0.838274,-0.772544,-3.762335,-0.301931,-2.035323,-1.668745,0.458793,-0.477945,-2.253882,-2.792069,-1.934907
2.485932,3.178601,2.471775,3.473517,-2.099243,-2.091578,-2.087071,-3.32323,-0.542353,-1.712375,-0.762914,0.106255,-2.504853,-4.211081,-4.858174,-3.986768
4.176686,4.732573,4.059812,4.977683,-2.793012,-3.002086,-2.876705,-2.163471,-1.282978,-1.767208,-1.67088,-1.050253,-1.441202,-2.130016,-2.620055,-1.742515
2.053447,2.401875,1.98164,2.576544,-1.424103,-1.41237,-1.355824,-3.928866,-0.578322,-0.965144,-0.537909,0.189926,-1.223193,-0.744258,-1.350767,-0.493759
