fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:45 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
5.467809,6.322056,5.426765,10.332026,-2.13325,2.635427,-1.717847,2.162738,4.643257,8.522549,4.577622,8.712433,5.550129,9.042395,6.587791,6.961423
-3.263777,-1.645394,-1.926664,1.855376,5.986963,9.417618,4.766044,9.211067,-4.354622,-1.005179,-4.894817,-1.034075,8.807588,11.102155,8.779497,10.330627
-0.043928,0.000499999999999945,-0.789647,4.584968,2.078576,8.474219,3.711667,7.915259,-0.408951,2.814234,-0.894334,2.85714,11.609014,14.953727,12.998126,12.8772
2.325724,3.52166,2.586795,6.692994,-5.113446,-0.645356,-4.574393,-1.090127,3.404821,6.560415,2.984102,6.513586,7.81667,10.100965,7.741045,10.457351
-2.74085,-1.977244,-3.246908,2.237818,-1.571831,2.206875,-2.192417,1.970171,1.224428,3.973941,0.815048,3.955548,5.22484,8.917095,6.782365,6.335066
-0.185171,-0.165686,-0.8576,4.36951,-3.880059,0.126994,-4.289505,-0.181299,2.713168,5.405112,2.351663,6.808676,4.786918,8.368564,6.140202,5.915465
8.484029,9.658409,9.227865,12.199419,-10.482771,-5.995974,-10.152731,-6.420385,10.683455,13.736432,10.399244,12.427107,4.758877,6.672082,4.198201,7.404962
2.288012,2.583207,1.703218,6.48437,-1.003108,2.452969,-1.696446,2.352037,5.998939,8.263406,5.612535,8.206096,3.245576,6.977685,4.730989,4.485116
5.251974,5.312761,4.801783,9.138668,0.471687,3.41167,-0.347513,3.204769,8.616224,12.013743,8.405744,12.031272,-0.222916,3.062947,0.00488099999999991,1.40774
9.665512,8.432739,7.737324,13.362481,-4.339966,-0.397627,-3.432587,-0.713871,6.153767,10.110368,6.007023,10.239424,3.073256,5.954985,2.836982,4.645174
3.196416,3.878794,3.282591,7.709674,5.045057,9.539846,6.428107,9.552914,3.792635,8.231819,3.707415,8.407924,4.177979,7.372874,5.171953,6.035473
7.470183,8.078956,7.595698,11.35494,2.522812,4.857451,-0.604315,5.146724,-0.402449,4.254265,-0.333824,4.745219,5.558662,8.185628,5.091431,7.422413
2.288874,3.219674,2.509777,6.01103,9.00654,11.148981,7.73744,11.255187,-3.207731,1.380313,-3.299741,2.049959,11.441808,14.280061,11.555516,13.050899
1.714129,1.565793,1.12238,5.800543,-1.938844,0.764201,-3.61251,0.588177,-2.399757,2.005461,-2.377333,2.512641,9.392808,8.879313,5.996924,11.006262
2.476835,3.428384,2.854736,6.390931,4.340533,6.65493,3.145534,6.528537,-8.365859,-4.09311,-8.624834,-3.543508,7.972115,11.733978,9.131697,9.397671
-1.466486,-0.826967,-1.574001,3.085234,1.430569,4.655475,0.63876,4.571046,-5.941387,-2.697607,-6.26759,-2.298596,5.433067,9.447161,6.866065,6.65003
4.585033,4.756036,4.548901,8.789289,-5.697075,-1.308318,-5.629138,-1.75958,1.44598,5.113643,1.418078,5.402416,0.283638,3.69001,0.516607,1.884611
1.55835,2.147781,1.612742,5.937283,-4.301028,1.125005,-2.468303,0.669966,0.037641,3.601899,-0.205962,3.493264,2.28133,5.501419,2.429093,3.96801
-0.65628,-0.493249,-0.879928,3.515762,5.856092,10.48779,7.457876,9.831218,-6.705009,-2.801842,-7.015333,-2.408817,5.823726,9.541556,6.819293,7.230569
4.366325,4.824175,4.185214,8.987244,-0.657704,4.598808,0.109894,4.0455,-0.902074,2.689767,-1.079924,2.729168,5.152617,4.789514,2.609818,6.681656
1.092253,2.243371,1.460757,5.471937,-0.25459,4.813783,0.381384,4.291368,-2.522861,0.827145,-2.764003,0.813595,9.140612,11.022935,8.3925,10.513503
-4.627332,-3.867996,-5.12615,0.140397,2.464782,7.117316,3.093712,6.708058,1.720495,4.526591,1.468278,4.526332,-0.607208,3.614857,1.142061,0.566512
2.441995,3.365004,2.418873,6.864557,-2.561501,2.963726,-0.912945,2.322074,5.449853,8.775191,5.347265,8.677224,0.400695,1.634052,0.068711,1.902439
0.691288,2.123261,1.188588,4.845967,3.073495,7.982745,4.046756,7.50909,1.784664,4.860341,1.378406,5.011956,2.179524,5.900086,3.207783,3.636583
-0.036783,1.094376,0.0353729999999999,4.337509,-1.871882,3.189262,-0.945785,2.616904,5.979946,9.345361,5.802071,9.430644,1.660874,4.944725,2.239699,3.192152
2.008983,2.571615,1.712212,6.681403,4.61966,8.870663,4.607814,8.437999,0.205158,3.948724,-0.0866400000000001,4.13787,-3.90559,0.716132,-2.67084,-3.881408
4.566534,4.398086,3.190715,9.810489,-1.358074,2.912879,-1.403798,2.34192,-3.144578,-0.143686,-3.565019,-0.297856,4.986829,7.33201,4.482212,6.902883
-4.478661,-2.684792,-2.454507,0.384432,-2.947406,2.040116,-1.503174,1.520271,7.204603,9.007562,7.2131,7.721806,5.195349,8.540685,6.175102,6.57303
1.292994,1.774753,0.932463,5.862736,1.734341,5.6077,1.757047,5.252276,0.11929,3.769384,-0.139365,4.100639,-2.590138,0.523417,-2.514175,-0.965811
3.051357,4.843219,3.983343,7.034517,-2.564244,1.650924,-2.31129,1.049573,0.634404,3.710084,0.383798,3.941445,7.556861,8.003194,6.918788,8.768024
-2.373705,-1.3014,-2.25585,1.930608,-1.595815,3.426514,0.144053,2.792547,9.086695,12.359533,9.041133,12.782173,3.589116,7.321991,5.133783,4.704184
0.165051,0.784206,-0.147616,4.792839,3.871704,7.777262,4.154499,7.39631,1.252295,4.569467,0.850956,4.830934,-0.882827,1.754327,-0.905917,0.812533
2.890798,4.645329,3.882088,6.70201,-0.250172,4.002007,-0.016175,3.409534,2.0343,4.968815,1.535371,4.780333,9.991532,13.157335,11.169503,11.246941
0.194582,1.445851,0.144625,4.870231,-5.082464,-0.751602,-5.000024,-1.277489,3.677848,6.764887,3.37496,6.766809,5.311042,8.810085,6.48216,6.542879
8.172123,6.58008,8.621474,12.428367,1.098559,3.649194,-0.612329,3.34435,-4.592367,-1.278947,-5.155672,-1.195478,3.89569,6.438598,4.018672,5.486757
4.487387,6.378219,5.629387,8.225998,-5.544976,-1.071276,-5.273456,-1.614509,2.152515,4.915546,1.809913,4.908621,7.86837,10.658357,7.535745,9.088891
-4.057531,-2.700467,-4.699318,0.0292250000000001,1.260256,6.163562,2.041525,5.448618,5.073164,6.568461,4.86355,5.176747,-2.445938,0.66799,-2.310449,-0.962252
2.619994,3.347672,2.654003,6.323621,3.037596,8.180207,4.940243,7.85483,2.148035,5.701888,1.858159,5.873341,-0.386098,1.9065,-0.894285,1.480682
3.89064,5.788744,5.130879,7.087984,-1.83134,2.72584,-1.074381,2.103893,5.154491,8.217702,4.799593,8.226089,6.014162,8.656312,6.303925,7.535505
-0.636415,0.110975,-0.452626,3.120555,-4.537677,-0.402444,-4.536854,-0.831725,0.309108,4.893705,-0.073228,6.752502,6.374382,9.815534,7.648068,7.739317
7.229221,6.665923,6.43432,8.831929,-6.720464,-0.000661999999999996,-3.919738,-0.501913,8.406446,11.005811,8.11469,10.953009,0.856419,3.933214,1.415373,2.348659
5.778522,7.997201,7.571462,8.870321,-10.573996,-5.655221,-8.74576,-6.249118,10.307083,13.303828,9.991553,13.367563,4.695667,7.949544,5.826574,5.878036
0.519116,1.597763,0.832782,4.332774,-5.325605,-1.291953,-4.949587,-1.600062,8.654279,11.721453,8.407866,11.780354,6.808496,9.036982,6.328465,8.334172
5.102742,5.722864,5.366818,8.865657,-4.590152,-1.047011,-4.705619,-1.474113,8.476166,11.77842,8.180221,11.615027,3.165842,6.183492,4.153974,4.24086
6.278452,8.132702,7.665195,9.61291,-10.949235,-5.94481,-8.933698,-6.479376,14.720167,17.748351,14.470922,17.65868,0.994259,4.038604,2.051377,2.107421
0.926857,2.407481,1.598413,5.241277,-6.201318,-2.197336,-5.726,-2.444129,10.042079,12.266936,9.570892,11.757954,8.031543,11.682434,10.181465,8.971583
4.956142,5.25784,4.964696,8.671815,-7.500684,-3.212892,-6.602969,-3.639114,12.08001,14.774984,11.60466,14.533242,4.718962,7.862575,5.98902,5.813614
5.083683,6.431353,5.846923,8.707346,-13.492337,-8.62542,-11.370697,-9.206217,12.773477,15.963832,12.515026,15.9219,5.279436,8.823976,6.761503,6.272908
-0.721855,0.070217,-0.920037,3.454819,-1.118484,2.217539,-1.044988,2.015707,3.857297,7.259309,3.32473,7.42557,11.850106,15.116077,13.156332,12.968163
1.710367,1.938469,1.31781,5.605021,-4.751836,-0.934243,-4.692571,-1.128806,5.897807,9.210214,5.374637,9.045641,6.677332,9.655289,7.525818,7.873038
11.098989,10.269431,9.648958,14.306843,-9.578587,-4.900581,-5.620669,-5.244984,4.536737,8.061898,4.105101,7.832648,10.331251,13.827645,12.017756,11.428848
3.851379,4.181004,3.62027,7.877685,-8.32516,-6.639535,-11.254258,-6.177166,7.294215,10.589378,6.896309,10.055538,7.302153,9.327609,7.485811,8.633808
9.696489,5.463702,7.872164,12.378013,-4.423865,-1.298719,-5.493085,-1.771721,3.995302,6.979066,3.597316,6.537181,12.53491,15.51172,14.125307,13.671141
4.479198,5.30986,4.689374,8.875823,-2.730998,2.071933,-1.671813,1.579927,6.303653,9.770488,5.961959,9.605422,7.875104,10.205424,8.294638,9.197233
-2.350239,-0.38838,-0.797284,0.919492,1.665337,6.126067,2.167857,5.887248,1.58022,6.324103,2.396918,6.515131,11.335615,14.518678,13.000645,12.381051
-2.557872,-2.469959,-3.244462,2.045704,1.033662,6.448652,2.39147,6.225781,5.177812,8.680213,4.871586,8.524933,7.346567,10.097771,8.164248,8.743492
3.704452,4.744534,4.128421,7.952661,-10.193832,-4.159632,-8.114925,-4.705128,11.102079,14.536149,11.040883,14.556601,-0.224679,3.03065,2.542432,1.243127
-1.168841,0.323547,0.133465,1.117581,3.539096,8.031298,4.17386,7.874672,-0.551049,3.980326,-0.945083,5.618158,4.841103,6.660621,4.445514,6.598734
-2.845979,-1.959356,-3.324143,1.308709,0.0182330000000001,4.604268,0.413736,4.366467,2.044052,5.280457,1.649454,5.050998,11.438698,13.393132,10.886521,12.85636
3.397395,4.031892,3.855166,7.223765,-6.95806,-1.958689,-6.293262,-2.377994,4.871908,7.9713,4.501682,7.719355,7.783383,10.50719,8.415522,9.296343
5.325875,7.037979,6.915149,8.649041,-7.643559,-2.550466,-6.511083,-3.130166,5.913379,9.212845,5.595047,8.875584,4.066445,6.592242,4.271952,5.688305
-0.886533,-0.196055,-0.857333,3.166953,-7.086385,-2.215702,-6.658289,-2.625191,15.072203,17.994821,14.854173,16.969285,1.241254,3.191815,0.521504,2.911448
6.705088,7.65655,7.273976,10.591746,-15.581834,-11.410918,-15.800383,-11.963088,6.638002,10.410626,6.594971,9.295137,1.203175,3.694407,0.845137,3.036096
5.473469,4.431169,3.444854,9.647849,-0.300547,4.249285,-0.083009,3.822219,-1.735754,3.218322,-1.234572,3.38891,7.959557,8.417069,5.140749,10.029174
-2.088882,-1.217609,-1.554802,2.80719,-2.008669,2.532668,-2.101204,2.144869,1.584911,4.843191,1.272308,4.745507,3.459558,5.68404,3.619366,4.937321
0.431227,3.991607,2.199456,5.223473,-4.964381,-0.42834,-4.730603,-0.7876,1.749225,5.656671,1.462628,5.567891,7.068222,9.419658,7.166393,8.523753
7.234859,7.918165,7.412639,11.733497,-12.163516,-7.275018,-11.123242,-7.904655,5.913052,9.215988,5.651237,9.360647,1.105468,3.291884,0.763565,2.773652
0.786202,2.663075,2.214102,3.60475,-2.554581,0.965839,-2.674941,0.745526,2.243167,5.679194,1.87353,5.743849,4.562681,7.63835,5.493351,6.102445
-0.944369,-1.040841,-1.66245,3.426175,0.63554,2.606057,-1.698535,2.471496,1.25922,4.224231,0.844639,3.948366,6.579466,9.222879,7.388609,8.054457
5.280322,6.225451,5.707638,9.378511,-7.488892,-4.391139,-5.296848,-4.635104,5.084647,8.193801,4.683001,7.854461,3.813279,6.563082,4.199597,5.430735
2.172766,2.94307,2.620067,5.238733,-7.56674,-3.79207,-8.261113,-4.204974,6.886733,9.883715,6.747828,9.63577,3.926233,6.515984,4.335348,5.422989
-4.917977,-1.588577,-2.110058,-0.276062,-2.442433,-2.080753,-4.80399,-2.414364,11.892843,10.882146,11.826481,10.386113,-1.455291,0.746543,-1.948826,0.102015
1.666643,2.872308,2.416358,5.68094,-4.010429,-2.592312,-4.773832,-2.818768,3.994014,7.293287,3.763114,7.171215,3.881317,5.789251,3.446791,5.49786
-0.939522,-1.863706,0.129541,0.225644,3.566579,4.699778,2.95443,4.893668,6.181819,7.53964,5.852414,6.179742,0.541061,2.08788,-0.317487,1.944107
-4.826443,-4.276191,-3.222497,-2.686867,-2.351416,-1.120141,-2.149508,-0.363711,7.152566,10.511118,7.164478,8.664288,8.786788,8.200177,9.85351,10.19903
-12.11744,-11.502118,-11.186679,-9.851127,-1.105926,0.814452,0.197615,1.806806,11.314339,14.790887,11.23797,13.578512,2.027549,5.155372,4.118065,3.042844
1.375508,-0.596095,1.853452,3.533512,5.976537,5.808658,4.765924,6.758598,4.85534,7.875553,4.464901,6.736239,-2.892104,-0.986575,-2.811045,-1.512512
-1.950249,-2.076175,-1.018425,0.482904,-3.801944,-0.899635,-3.010093,-0.528444,4.225895,6.729765,3.915125,5.663335,6.918235,8.6538,7.865046,8.009107
-8.326619,-9.527889,-9.006344,-5.11027,1.369683,3.986217,5.20595,4.445009,7.415205,10.242603,7.134968,9.513835,1.654426,3.777498,2.2226,2.988833
2.008983,1.472371,2.258144,4.631854,3.235253,4.689645,2.042538,5.026462,-3.052079,-0.043823,-3.383508,-0.42422,0.849348,2.179425,0.367096,2.419036
2.818567,3.813674,4.214702,5.346106,-2.778647,0.238294,-2.72323,0.15619,1.622711,4.160419,1.256366,3.581,7.714071,9.991503,8.734735,8.946105
-4.377763,-3.790553,-3.969877,-2.726278,-1.571013,2.374202,0.042418,2.302052,9.040917,11.799206,8.889512,11.509702,1.052982,4.18442,2.588892,2.297676
2.839036,3.432045,3.171897,6.412633,3.203429,6.001889,3.156575,5.951327,-2.143869,0.407469,-2.629605,0.108185,1.847508,4.182043,2.401516,3.444367
-2.878849,-1.74818,-2.609763,1.148152,-0.774769,3.026748,0.193018,2.72606,5.133113,7.529004,4.826585,7.257195,0.359558,2.62274,0.866898,1.800997
-5.669222,-4.829208,-5.664449,-1.681372,-1.601692,2.943972,0.379101,2.319711,6.300877,9.598389,6.208533,9.649547,0.78493,2.862711,0.96938,2.437395
-2.228717,-2.26392,-2.771296,1.958218,5.042936,8.314006,5.447415,7.979213,-0.872548,2.902384,-1.099292,3.368629,-2.631685,-0.826827,-3.016814,-0.908561
1.396023,2.944801,2.141133,5.462543,-0.167548,3.718279,0.509741,3.094671,4.490694,7.457972,4.378301,7.577489,1.507858,4.330474,2.809395,2.798823
-7.860738,-4.764868,-5.785824,-4.102913,-1.429475,3.277028,0.524738,2.655069,6.804975,9.963226,6.614499,9.636189,-1.719328,0.279072,0.708686,-0.664297
-2.93338,-2.188578,-3.227732,1.679311,3.090324,5.815731,2.487715,5.477173,-0.263098,2.462438,-0.58478,2.498125,6.784242,8.728541,6.696266,8.359993
1.101478,2.679584,1.798292,5.417053,-2.778395,1.769827,-1.406076,1.236463,3.274897,6.503504,3.081085,6.715806,0.767861,2.398576,-0.126822,2.595988
-0.645445,0.413884,-0.15647,3.17462,-0.250178,4.759855,1.492916,4.235508,-1.537607,1.358544,-1.832504,1.616038,9.458733,9.333601,6.527611,12.016124
-4.127408,-3.871288,-4.837483,0.337687,4.9376,9.475347,6.541503,9.135504,-4.729087,0.730266,-5.049203,2.588286,4.724749,2.294244,0.200298,6.729492
3.187528,3.694617,3.013713,7.414546,-3.498688,2.234997,-1.128764,1.548611,2.222335,4.458023,1.951384,5.253046,2.96467,4.734026,2.758145,5.738091
1.471424,2.527287,1.410195,5.495375,-3.229061,3.237551,-1.654146,2.453142,8.080376,9.78672,7.138998,10.042026,4.534815,6.064106,3.41222,6.225577
-10.562611,-6.384732,-10.694481,-6.257904,4.468521,9.979255,7.145791,9.536253,2.333162,5.013908,2.148811,5.340355,1.445805,3.710616,1.728064,2.960691
1.810831,2.845831,1.845847,5.622683,-0.020778,5.406595,5.100371,4.887615,2.26236,5.446685,2.288672,5.932724,-6.334109,-3.498513,-6.119767,-4.789438
-0.746735,0.843068,-0.288871,3.117026,-3.49492,1.201079,-2.69905,0.567134,2.452516,5.402083,2.250567,5.626405,3.914909,6.444549,4.525561,5.370601
-6.698661,-5.574747,-7.03904,-2.265995,0.996422,5.793155,2.280971,5.243351,-0.043618,2.827064,-0.336574,3.086024,-2.054295,0.159331,-2.13575,-0.320934
-1.119778,-1.326991,-1.812106,2.494948,-2.486785,1.524418,-1.97301,0.901826,9.682232,12.666908,9.679906,12.843324,-4.256701,-2.478427,-5.209847,-2.444723
0.43549,1.987566,1.067906,4.248904,-4.486069,0.142473,-2.912886,-0.606538,8.654,8.953798,8.054856,9.186311,3.070836,3.110693,-0.443539,5.111259
-4.736752,-2.64499,-3.945388,-0.679711,-4.165325,1.191903,-1.101769,0.538124,4.770033,8.468059,4.659023,9.011087,-2.700521,-1.127529,-3.965959,-0.779588
-6.301569,-6.196535,-6.922499,-2.310769,-0.091817,0.759429,-1.333153,0.745235,3.333166,7.054981,3.28789,7.405313,3.157223,4.297721,1.609146,5.093829
-3.365656,-1.627845,-2.670756,0.742547,-3.298704,1.482933,-2.061995,0.909469,-1.583943,2.177376,-1.652332,2.610869,7.286277,8.941926,6.846057,9.078335
-5.925377,-3.877193,-4.957612,-2.19117,3.707926,7.817621,4.529096,7.379832,-1.571495,2.029734,-1.664516,2.623232,7.47568,9.334419,7.118051,9.211741
-9.053883,-8.22337,-9.175649,-5.00574,1.322659,6.868354,3.177596,6.495887,4.782459,8.692844,4.882809,9.165311,0.023985,2.612352,-0.321034,1.811024
-1.702961,-0.354381,-1.033412,2.0168,2.118928,5.449304,1.88577,5.010127,4.541742,8.852595,4.613797,9.168848,1.839175,4.143236,1.179346,3.671015
-1.111158,1.310591,0.602171,2.117233,-0.589822,4.466867,0.833697,3.665629,4.680758,8.995562,4.657282,9.201777,4.895031,6.341353,3.891555,6.52719
-5.277485,-0.809438,-1.676468,-1.197606,5.619672,12.548021,9.091808,11.95931,5.32587,9.184469,5.393128,8.667021,5.676114,8.11664,5.637824,7.169602
4.312741,6.127109,5.536868,7.512877,1.146687,6.115156,2.626206,5.418032,2.242205,6.335455,2.248464,6.134828,7.204027,8.47951,6.446691,8.795918
0.288373,2.138054,1.259678,3.848709,2.95943,7.476446,5.118283,6.967446,2.485051,5.913343,2.257432,6.165331,6.961278,8.464827,6.755342,8.417893
-4.482252,-3.283178,-4.470371,-0.476292,8.920939,11.973348,8.764115,11.794014,-0.381651,2.644786,-0.712635,2.734592,9.179728,11.560151,10.117196,11.107081
3.632429,4.10373,3.691617,7.272834,0.313379,3.863621,-0.017967,3.475112,6.367853,8.174783,6.198417,5.611327,4.814535,6.815881,4.753867,6.215537
0.11256,1.012172,0.227464,4.046231,1.375355,5.505837,2.503125,5.102428,4.492642,7.464213,4.218688,7.160476,11.294687,13.391289,11.698653,12.442853
-3.566641,-3.198202,-4.209558,0.511742,-1.230566,2.861942,-0.761398,2.389298,6.339519,9.710889,6.228048,9.506977,4.820743,7.657264,5.478545,6.10516
1.877301,-2.190554,-1.825651,3.192687,-0.712457,1.181182,-2.37997,0.702704,2.732583,6.561259,2.59594,6.461087,1.770686,3.629008,0.765259,3.515765
-0.238845,0.000419000000000058,-0.686134,3.883961,-3.215885,2.159838,-0.828508,1.602315,-0.083099,3.353158,-0.38218,3.377453,11.791457,10.171396,8.921693,13.369072
-1.287783,-1.090856,-1.470626,2.222471,5.710758,9.213789,5.66352,8.971538,-1.941444,1.057185,-2.367372,1.277115,6.666068,9.890645,7.451355,8.435458
-6.244508,-3.292548,-6.687995,-2.17764,0.65125,5.08071,1.003211,4.55603,4.682312,7.565737,4.403696,7.614601,4.846312,8.524917,6.011323,6.522595
3.713285,4.100211,3.382792,7.551956,-9.207533,-5.15359,-8.744359,-5.727506,3.610603,6.548008,3.473553,6.483191,1.55656,5.591672,2.869527,3.157746
-0.834558,-0.01469,-1.080916,3.171576,-4.239484,0.590594,-2.992283,0.04198,7.49697,10.765641,7.356439,10.966367,-1.2407,2.425565,-0.734035,0.489499
-7.645115,-7.160891,-8.603725,-3.210644,4.372696,8.346589,4.985296,8.107454,8.020964,11.174898,7.846122,11.453762,4.494576,8.594797,5.794543,5.97252
0.977223,1.607103,0.637633,5.124885,-2.170226,2.048313,-1.705293,1.651558,4.916762,8.299505,4.804825,8.720286,0.451232,3.631259,0.943705,1.902703
-0.308835,1.182253,-0.0987119999999999,4.139121,4.896174,7.988075,4.519845,7.760238,1.765927,3.876839,1.445106,4.687619,1.224294,4.970784,2.563539,2.502357
-5.919646,-3.807218,-5.181738,-1.622489,-6.610724,-1.093292,-4.189302,-1.589232,5.13871,8.03629,4.990491,8.299502,5.504704,9.394072,7.41399,6.563583
-8.016965,-7.849151,-9.042556,-3.308143,2.678167,6.936348,4.078088,6.727817,5.437712,8.89414,5.384568,9.250295,0.957786,4.545121,2.188075,2.030329
4.494968,1.933768,2.022959,6.489436,6.514348,9.083187,5.624859,8.713979,-0.213705,3.084164,-0.603089,3.280614,0.204298,2.99325,0.287588,1.506355
-0.469797,1.040296,0.142787,3.652761,-0.634796,0.384111,-1.534761,0.108721,2.766572,5.84458,2.618917,5.947331,4.855369,8.173706,5.913885,5.997278
-5.492508,-4.787806,-6.132905,-0.727198,1.213879,5.294953,2.43391,4.864605,4.748629,8.512458,4.809986,9.030993,0.658587,3.817846,1.276731,1.90674
0.262003,0.475866,-0.317553,4.551304,4.464884,7.544719,4.25075,7.24559,-0.24074,3.589485,-0.445577,4.042215,-4.682936,-2.648482,-5.818467,-3.064348
2.492736,4.032454,3.349239,6.181299,-1.435677,2.165666,-1.33216,1.610927,-0.560818,2.762899,-0.723636,2.764378,6.816966,9.40938,7.098282,8.014343
-2.756404,-1.875111,-2.760489,1.158293,1.060455,5.397942,2.157191,4.797434,5.577952,9.126765,5.60903,9.48245,3.184965,6.219107,4.124211,4.26747
4.337733,5.246827,4.377225,8.439298,4.637233,7.553189,4.038434,7.048408,-4.425687,-1.34982,-4.803612,-1.151742,-0.211689,1.917022,-0.451434,1.617585
-0.845398,0.453323,-0.722837,3.476276,1.871051,6.262034,2.735607,5.671937,5.429978,8.190103,5.120289,8.083965,1.645366,4.488257,2.424729,2.663145
-4.135923,-3.251956,-4.303685,-0.139116,4.385082,8.414578,5.758974,7.800563,5.615482,8.458959,5.492672,7.012677,-0.010378,3.257338,1.012888,1.084539
-1.974868,-1.664597,-2.59706,2.171346,10.999489,13.05329,10.077577,12.691853,-2.165185,1.230401,-2.359852,1.632056,4.37101,5.118109,1.829125,5.773824
0.998408,2.307349,1.427901,4.896187,4.991081,8.897221,5.562818,8.292502,1.037505,5.125598,1.086888,5.818215,-2.184143,0.501429,-2.093348,-0.834266
-3.132882,-2.254455,-3.114232,0.626644,7.787316,11.712768,8.899734,11.233255,-4.082795,0.4466,-4.016377,1.391685,-1.439291,0.474332,-2.509549,0.061358
-0.217903,-1.295135,-1.412984,3.220101,7.024627,10.520366,6.812797,9.854257,-6.637115,-2.081562,-6.622761,-1.245686,6.058996,3.841595,1.442393,7.610299
0.18139,0.567935,0.168392,4.019649,9.132545,11.588307,6.533907,11.789341,-6.247793,-2.313298,-6.324814,-1.698119,0.395943,1.956013,-0.712431,2.193853
-0.40198,-0.402681,-0.655014,2.97131,8.001911,9.429392,6.13963,9.803074,-5.719169,-1.856734,-5.712127,-1.2287,2.754438,5.337625,2.667766,4.347512
-5.669398,-7.068753,-7.262123,-2.147804,13.254158,16.309272,13.189785,16.031571,-7.362419,-3.474698,-7.465926,-2.773486,5.83355,8.12156,5.648954,7.334261
0.713593,1.233905,0.894171,4.254258,4.568646,6.480459,4.325769,6.647192,-2.542172,1.459384,-2.387758,2.059664,8.22314,11.227311,9.157719,9.415226
-3.211141,-1.873611,-2.50744,0.287405,4.573192,8.464355,8.569962,7.942953,-8.049644,-3.642171,-8.118748,-2.906152,8.91108,11.259084,9.13734,10.270254
-7.671032,-3.15485,-5.233217,-3.896043,7.680766,10.350947,6.349466,9.983149,-5.811205,-1.756036,-5.834554,-1.192814,5.748954,7.352314,5.182311,7.077923
