fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:44 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-2.589185,-3.513357,-3.900936,-3.620222,-0.877715,-0.722823,-0.687908,-0.879132,-3.561949,-4.302422,-2.208847,-5.504188,1.340369,-1.975527,-1.77282,-1.506316
1.073842,0.29177,-0.1125,-0.010079,-2.719704,-2.449007,-1.91123,-2.501369,2.140284,1.166953,2.835818,-1.936397,-4.841321,-6.244438,-6.25657,-6.230403
0.02582,0.21517,-0.257289,-0.258858,-0.088476,0.230459,0.933041,0.375064,-3.17872,-3.647551,-2.158208,-4.590777,-0.856178,-2.814691,-2.664305,-2.725246
-1.8094,-2.245947,-2.84546,-2.589069,-0.722462,-0.484754,0.006282,-0.528142,-2.233899,-2.843367,-0.19595,-4.021928,-5.265867,-6.484377,-6.50942,-6.527206
-5.158786,-6.184515,-6.433915,-6.350309,4.270336,4.152222,4.770309,4.286428,-4.120653,-4.665845,-3.421326,-5.462885,-4.114418,-3.427388,-3.515866,-3.764845
-0.901751,-2.26756,-3.062957,-2.240955,-1.285477,-1.387001,-0.528506,-1.25879,-1.139703,-1.233069,-0.74091,-1.783081,-2.128765,-3.693147,-3.587636,-3.600965
0.347954,-0.887143,-1.392973,-1.029764,-2.198771,-2.434826,-1.38743,-2.200719,-3.246038,-3.389269,-2.805719,-3.824723,-2.561825,-3.9659,-3.818696,-3.8503
-1.870928,-2.068627,-2.685144,-2.450121,-0.296894,0.508828,1.054028,0.613814,-4.247288,-4.800915,-3.46798,-5.672435,-0.281779,-1.715077,-1.44486,-1.377783
-2.846947,-3.727155,-4.364046,-3.944861,2.032578,2.086239,2.33536,2.043964,-2.565807,-3.259035,-1.960572,-4.340239,-4.252772,-4.02257,-4.001222,-4.135309
-1.302981,-2.24866,-2.821832,-2.367989,0.692197,0.879943,1.086014,0.759655,-2.266201,-2.842669,-1.22241,-3.910612,-4.516047,-6.696876,-6.425079,-6.285697
0.912086,0.081945,-0.93462,-0.164973,-2.631249,-2.338275,-1.52049,-2.28519,1.162466,0.898377,1.623606,-2.051745,-5.038812,-7.144323,-6.537816,-6.860189
2.005455,-0.553694,-1.088607,-0.76658,-2.894695,-2.269597,-1.177954,-2.033952,-3.743082,-3.678703,-2.917929,-4.244765,0.330517,-2.065228,-1.637109,-1.506308
-2.920043,-3.570375,-4.223991,-3.72256,-0.397033,-0.234933,0.843044,0.056465,-4.499637,-5.183385,-3.335567,-6.154284,-2.250899,-3.368674,-3.743334,-3.623433
-2.049089,-3.057793,-3.595457,-3.207289,-0.600969,-0.615555,-0.304566,-0.741027,-2.480717,-3.276362,-1.154907,-4.564039,-0.756685,-3.305981,-2.983659,-2.746847
-1.171891,-2.063989,-2.835895,-1.770142,-2.504052,-2.387984,-1.676368,-2.364578,-1.590592,-2.362721,-0.222302,-3.589243,-2.201502,-4.033601,-3.732767,-3.596391
0.813806,-0.077531,-0.454578,-0.389241,-3.442197,-3.199089,-2.148902,-3.061496,1.276204,0.800123,1.976703,-0.056006,-0.212926,-3.038007,-2.705719,-2.450064
-0.413138,-0.323727,-0.635104,-0.913904,-3.150372,-3.034211,-2.20277,-2.927095,-2.372748,-3.190237,-1.307082,-4.125616,-0.955795,-3.941913,-3.756857,-3.536161
-4.078288,-4.482493,-4.91086,-4.970525,1.29486,1.957683,2.520954,2.041739,-0.956658,-2.313092,1.91141,-3.53925,-1.072822,-3.492974,-3.143782,-2.994362
-2.560576,-3.407249,-3.756187,-3.783422,-0.264969,-0.288329,2.261468,0.632407,-6.077775,-6.880066,-4.854372,-7.955215,2.131047,-2.220469,-1.815686,-1.611294
-2.435035,-1.918745,-1.815297,-2.980529,-1.757346,-1.906551,-1.462074,-1.947031,-4.038173,-4.908759,-2.717191,-6.112226,-0.42216,-2.178635,-1.883605,-1.960619
0.736214,0.234268,-0.224112,-0.170402,-2.72368,-2.910198,-0.54814,-2.823232,0.221964,-0.511749,1.167169,-1.516844,-3.826847,-5.300746,-5.25571,-5.306454
1.70706,0.97677,0.584261,0.413964,-3.780176,-4.0747,-3.938491,-4.255681,-1.993307,-2.909034,-0.795985,-4.192199,-2.104833,-4.928136,-4.637746,-4.50305
-1.677951,-1.543029,-1.876279,-2.148861,-5.362703,-5.393956,-4.883422,-5.457231,-0.350844,-1.333372,1.050316,-2.751336,1.194416,-0.277764,0.016237,-0.147004
-2.583215,-2.854033,-3.778557,-3.16734,-3.329553,-3.131749,-2.501528,-3.056303,-0.777169,-1.484285,0.266366,-2.600628,-2.321415,-4.040485,-3.963678,-4.092634
-1.258734,-2.363529,-2.771905,-2.509982,-0.55254,-0.660675,-0.097338,-0.562685,-1.300096,-1.679847,-1.000287,-2.08115,-3.916679,-6.267385,-6.182878,-6.146418
1.466225,0.559675,0.081517,0.315349,0.668925,0.240352,0.198183,-0.005359,-4.174679,-4.681461,-3.604425,-5.287998,-5.19945,-7.872696,-7.37809,-7.754531
2.224412,0.085545,0.359752,0.853227,-3.125518,-3.151587,-3.087401,-3.404696,-4.339985,-4.928838,-4.14707,-5.126215,-1.128843,-3.851144,-3.64347,-3.550772
-1.797704,-1.781222,-2.220784,-2.266373,-3.367975,-3.265123,-2.641951,-3.293105,-2.059714,-2.58274,-1.14851,-3.446919,-1.433109,-3.889896,-3.207652,-2.366569
-3.03333,-3.613007,-4.167909,-3.981632,-1.757129,-1.585751,-0.955877,-1.519367,-1.393308,-1.776102,-0.894243,-2.457921,-4.928837,-6.054252,-5.968584,-6.118586
0.462541,-0.157242,-0.763173,-0.425424,1.945111,1.751091,3.304311,1.919982,-2.234122,-2.60735,-1.804291,-3.254318,-3.285238,-5.636298,-5.436548,-5.386201
0.504836,0.145549,-0.367099,-0.254932,3.650528,3.0683,3.089009,2.856997,-0.981295,-1.302037,-1.297383,-1.682562,-2.626954,-3.334233,-3.087411,-3.197462
1.854441,-0.158169,-0.563249,-0.722974,-0.601398,-0.756012,-0.480288,-0.915435,-2.235895,-2.829803,-1.36338,-3.706668,0.588536,-1.615677,-1.377493,-1.494376
-3.936699,-3.244844,-4.246688,-3.740678,-1.426603,-1.272953,-0.492033,-1.191343,0.51374,-0.188221,1.180665,-0.970352,-2.358491,-3.554934,-3.308576,-3.499433
-2.099929,-2.566035,-2.944423,-3.04939,-0.125385,0.349521,1.402647,1.030359,1.190827,0.29483,2.01547,-0.742215,-0.24299,-1.018243,-0.662265,-0.973786
-1.52494,-1.800221,-2.443543,-2.158045,-3.013907,-3.115307,-2.59432,-3.171719,2.948479,2.225794,3.672599,1.270994,-4.243959,-5.08979,-4.832365,-5.188309
1.1527,0.892072,0.552725,0.410299,-4.758606,-4.872405,-4.405769,-5.02365,1.19969,0.332045,2.323853,-0.892673,-0.853111,-1.464003,-1.092708,-1.314416
0.108284,0.728358,0.330889,0.074114,-4.947219,-4.719774,-3.903027,-4.666047,-0.277347,-0.987826,0.378691,-1.966114,-3.335814,-5.234939,-4.91951,-4.930075
-2.31246,-2.218495,-2.869622,-2.664679,-1.584876,-1.195289,-0.322384,-1.075837,-2.447205,-3.136375,-2.081316,-3.945371,1.176341,-2.308304,-1.40634,-0.199201
-3.424607,-3.924729,-4.655844,-4.23946,-0.513637,-0.652442,-1.385659,-0.860859,0.375028,-0.324156,0.832853,-1.517975,-2.334761,-4.750474,-4.478303,-4.392322
-1.784821,-2.430619,-3.472861,-2.204182,-2.538709,-2.681309,-1.814693,-2.595885,-0.361459,-0.979702,1.243796,-2.064812,-3.622568,-4.791733,-4.181102,-4.677722
-0.923728,-1.497672,-2.549531,-1.75372,-0.710025,-0.963494,0.238518,-0.529358,-4.564628,-4.96005,-4.59457,-4.921143,0.81986,0.109561,0.298848,0.088963
-1.308524,-0.846882,-1.374837,-1.400974,-4.95822,-4.513157,-3.266634,-4.154205,-0.265007,-0.48498,-0.167899,-0.980183,-2.105562,-2.984589,-2.871604,-2.897852
-4.075461,-3.587192,-5.028595,-3.957322,-3.165093,-2.933627,-2.025041,-2.69383,-5.313438,-5.816596,-4.986985,-6.068015,-0.016804,-2.765944,-2.557398,-2.392703
-2.902049,-3.665036,-4.248695,-4.00164,0.971306,0.715343,1.148964,0.78259,-6.13628,-6.730461,-5.323095,-7.355215,-2.284089,-2.644986,-2.531672,-2.692611
-2.309761,-2.969875,-3.762063,-3.21393,-1.111072,-1.174823,-0.886207,-1.246067,-3.50829,-4.073917,-2.997844,-4.784491,-2.301798,-4.713745,-4.451089,-4.432916
0.871265,0.366997,-0.033481,-0.100448,-5.386002,-5.141653,-4.688295,-5.254607,-0.961102,-1.339136,-0.664971,-2.043539,-0.708178,-2.472864,-2.148869,-2.145575
0.474146,0.769258,0.431162,0.10868,-4.002248,-3.432583,-3.329846,-3.782029,-1.763355,-2.396099,-1.071022,-3.382057,-0.055982,-1.757436,-1.371484,-1.385722
-3.561299,-4.0937,-4.673851,-4.485616,-1.762782,-1.664811,-0.786939,-1.43375,-3.037152,-3.685102,-2.505682,-4.621568,4.091162,-0.065271,0.406575,0.481489
-2.310084,-3.231397,-3.67073,-3.582779,-1.39767,-1.50337,-1.251826,-1.610242,-0.772616,-1.602391,0.278012,-2.911952,-1.526397,-3.283208,-2.874117,-2.879944
-2.677781,-2.947369,-2.840044,-3.652587,-2.306157,-2.246097,-2.032108,-2.40395,-2.147512,-2.831183,-1.10303,-4.013726,-1.012603,-2.986564,-2.315611,-2.314799
1.737643,1.070874,0.637598,0.539844,-5.291671,-5.082924,-4.489403,-5.144329,1.638749,1.180979,2.115247,0.243192,-0.43182,-3.352869,-2.738888,-2.605529
1.658158,1.926894,1.549491,1.260464,-2.599909,-2.425208,-1.783459,-2.367281,-3.230935,-3.943873,-2.465288,-5.065497,3.36396,-1.700937,-1.080662,0.442339
-1.757565,-1.444107,-2.141912,-2.046438,-5.231552,-4.928812,-4.54944,-5.015888,-0.31522,-1.181367,0.581916,-2.572219,-1.320986,-4.780596,-4.152147,-3.948444
-4.010471,-4.446921,-5.225051,-4.83597,-1.272528,-1.539402,-1.005685,-1.504367,-2.269203,-3.003626,-1.72015,-4.10745,0.804988,-2.058801,-1.511662,-1.397424
-3.950131,-4.659453,-4.820724,-5.036976,-1.148149,-1.70984,-1.762026,-1.995597,-2.235953,-2.739621,-0.981712,-3.78128,-3.179396,-6.654922,-6.145986,-5.937432
-0.202215,-0.909583,-1.885657,-1.335951,-4.66316,-4.979708,-4.898556,-5.236121,-0.287405,-0.881294,0.628706,-2.079877,-1.736464,-5.628546,-5.150059,-4.897101
1.119263,-1.160811,-1.633921,-1.644455,-6.14111,-5.842331,-5.287432,-5.877542,-0.393816,-0.793803,-0.225206,-1.192757,-2.728182,-5.550122,-4.861254,-5.081739
-4.081756,-2.814191,-3.436036,-3.496261,-4.115506,-4.185843,-3.558217,-4.17748,0.122197,-0.602933,1.122239,-1.576415,-2.322978,-5.076783,-4.369637,-4.784661
-4.32773,-4.71524,-5.271476,-5.209063,-1.514421,-1.685203,1.185333,-1.381786,-2.506146,-3.150641,-1.890262,-3.891475,2.254934,0.145863,0.434828,0.442178
-4.513879,-4.829627,-5.048255,-5.159165,-1.939224,-2.205546,-1.96409,-2.346794,-2.367369,-2.825269,-1.52274,-3.782261,-1.194838,-4.415672,-3.955631,-3.761151
-0.557667,-0.842236,-1.308031,-1.280916,-4.211513,-4.253424,-3.459032,-4.21325,0.754908,-0.571051,2.685343,-1.61449,-1.101708,-4.804213,-4.25559,-3.991674
-1.4661,-1.588813,-1.96971,-2.103968,-4.110646,-4.158644,-3.130783,-3.970111,-3.586309,-4.190861,-2.965853,-4.895388,2.895763,-1.281885,-0.106783,0.795092
-3.085401,-2.424874,-2.912146,-3.118499,-3.108273,-2.773044,-1.753866,-2.551297,-3.282941,-3.364029,-2.707898,-3.898941,-2.082111,-5.468346,-5.042654,-4.870721
-4.729373,-5.014642,-5.595377,-5.490129,-0.567616,-0.642826,1.952061,-0.450477,-4.267579,-5.010387,-2.862562,-5.957457,-0.250986,-1.337532,-1.083038,-1.105731
-4.137696,-4.878407,-5.073386,-5.152695,-2.574238,-3.086547,-2.372541,-2.968707,-1.665896,-1.900662,-1.739389,-2.367595,-1.04074,-4.128348,-3.963222,-3.779536
-2.156821,-2.765313,-3.484535,-3.087287,-5.408017,-5.832185,-4.99168,-5.532233,-1.484761,-2.535179,1.178455,-3.509513,-0.643792,-4.001029,-3.868446,-3.718773
-0.571564,-1.106661,-1.484778,-1.563423,-4.441704,-4.81288,-3.764427,-4.510515,-4.669732,-4.176416,-3.850372,-4.544782,-3.115332,-3.368364,-3.169529,-3.135248
-2.495272,-2.100264,-2.59513,-2.754408,-2.748755,-2.756216,-1.727004,-2.307745,-3.392474,-3.659768,-2.593273,-4.126597,-1.614093,-3.716724,-3.654551,-3.606155
-3.214992,-3.830031,-4.331451,-4.302072,2.807817,2.324914,2.668538,2.50185,-5.256328,-5.80327,-4.131679,-6.657514,2.175446,-1.633325,-1.498509,-1.576597
-1.534961,-2.738389,-3.147306,-3.071104,-3.345687,-3.380732,-2.836591,-3.247126,-3.887957,-4.48759,-2.552229,-5.590134,-1.188937,-2.608038,-1.962186,-2.185329
-0.62165,-1.976031,-2.647652,-2.20626,-0.561052,-0.59026,-0.079778,-0.466093,-3.009609,-3.517059,-2.174096,-4.077178,-4.721323,-5.869043,-5.828173,-6.012852
0.996364,0.006802,-0.451961,-0.327145,0.893133,0.359109,0.266316,0.134848,-5.150159,-5.680139,-4.770581,-6.412465,-2.571287,-5.03647,-4.794342,-4.820025
0.429862,0.586006,0.288521,-0.043251,-2.895177,-3.264341,-3.157409,-3.474814,-4.174407,-4.906817,-2.8972,-5.990782,-0.41973,-2.892156,-2.596943,-2.521302
-4.039761,-4.433031,-4.909804,-4.836149,-2.505934,-2.734579,-1.943711,-2.62589,-1.86968,-2.639889,-0.747502,-3.762098,0.292259,-1.951679,-1.622391,-1.739983
-2.50464,-2.545159,-2.939171,-2.906417,-4.291563,-4.262324,-3.659599,-4.245659,-0.186403,-1.053259,0.96949,-2.523195,-2.366812,-3.158305,-3.010028,-3.304241
-0.799122,-2.172176,-2.760454,-2.398265,-1.568925,-1.854392,-1.337483,-1.834955,-1.264781,-1.973341,-0.578783,-2.788096,-4.174045,-5.760403,-5.658495,-5.772763
0.750323,-0.150482,-0.59663,-0.4683,-1.404843,-1.931083,-1.813181,-2.163927,-4.35261,-5.187495,-3.363751,-5.429248,-3.170507,-5.793088,-5.604472,-5.562791
0.389785,0.567544,0.130588,-0.052524,-4.978955,-5.015043,-4.535998,-5.144548,-2.63404,-3.529665,-1.372468,-4.711238,-1.474045,-3.967906,-3.783347,-3.861198
-2.988855,-2.704805,-3.346377,-3.152255,-4.21951,-4.674707,-3.838733,-4.613939,-1.174483,-1.803485,0.190184,-2.773495,-2.555227,-3.996312,-3.652475,-3.811024
-3.486149,-4.393203,-4.507501,-4.698491,-1.198968,-1.25332,-0.446283,-1.137906,-0.880028,-1.222099,-0.327524,-1.664428,-4.846518,-7.20665,-6.996029,-7.002578
-0.083998,-0.913393,-1.529196,-1.324177,1.038833,0.427647,0.537409,0.2204,-3.677998,-4.203215,-3.150952,-4.822228,-3.56113,-6.708941,-6.466047,-6.329585
0.634738,0.245006,-0.069497,-0.353664,-4.173414,-4.599102,-4.199964,-4.730285,-2.49291,-3.067077,-0.567006,-4.393525,-0.352355,-2.802281,-2.441817,-2.378301
-1.627844,-1.693087,-2.061823,-2.294386,-2.806525,-2.774667,-2.075568,-2.619496,-4.108066,-4.457832,-3.353575,-4.885344,-3.268206,-6.525535,-6.352747,-6.102235
-2.143309,-2.824483,-3.28308,-3.264706,-0.950751,-1.092037,-0.557076,-1.023065,-4.93076,-5.594241,-3.790278,-6.50171,-0.585429,-3.35107,-3.489641,-3.087614
-2.14249,-2.675188,-2.953825,-3.025153,-2.581626,-2.891554,-2.552172,-2.972981,-2.787084,-3.509072,-1.548806,-4.493884,-1.756605,-3.937808,-3.61984,-3.668394
1.369805,0.870025,0.513741,0.332185,-3.655431,-4.168334,-4.082839,-4.428604,-3.808278,-4.633079,-2.959551,-5.766068,1.440053,-0.133135,0.195183,0.080229
0.182341,0.641236,0.304795,-0.062075,-5.088799,-5.12176,-4.511379,-5.107107,-1.539067,-1.925973,-0.651725,-2.657751,-1.594198,-4.308874,-4.152073,-4.018509
-1.919971,-2.024184,-2.580684,-2.533491,-3.766677,-3.986709,-3.561606,-4.027218,-3.089192,-3.659213,-1.4216,-4.72636,-0.071026,-2.065212,-1.732828,-1.685004
-4.768611,-4.70582,-4.861436,-5.591141,-0.225361,-0.057538,-0.464086,-0.723406,-3.83034,-4.329885,-2.997275,-5.188707,-3.602315,-4.421873,-4.159602,-4.053087
-1.269348,-1.786883,-2.611962,-1.732204,-1.653787,-2.04727,-1.314125,-1.910349,-4.049572,-4.542376,-3.464332,-5.263968,-1.119111,-3.891899,-3.607096,-3.520701
-1.465852,-1.756328,-2.236425,-2.28906,-0.737408,-0.774678,-0.458279,-0.893698,-5.810303,-6.163724,-5.107546,-6.857831,1.68334,-1.670244,-0.741287,-0.401289
-4.170318,-3.032221,-3.625202,-3.739168,-1.278206,-0.94213,0.404348,-0.535936,-1.491666,-1.887639,-1.016494,-2.228855,-2.234941,-5.368874,-5.122674,-5.026449
-3.445783,-3.844597,-4.415243,-4.371101,-0.078869,0.29543,2.578558,1.950783,-6.223363,-6.596877,-6.093208,-6.359468,-0.713759,-2.958252,-2.744325,-2.760817
-1.140886,-1.79098,-2.196614,-2.190595,-1.223246,-1.32883,-0.904869,-1.379149,-3.849855,-4.22604,-2.728414,-4.937563,-0.05394,-3.818209,-3.565125,-3.40238
1.199122,0.640455,0.385083,0.12002,-0.841755,-0.841603,-0.437646,-0.906036,0.006835,-0.460759,1.061266,-1.227133,-2.151964,-4.421344,-4.139792,-4.120804
-0.05882,0.471219,0.237775,-0.27884,-5.30739,-4.681166,-3.968495,-4.645321,-1.36467,-1.958852,-0.468924,-2.533146,-0.390495,-3.876985,-3.43317,-3.409349
-2.808712,-3.13254,-3.581888,-3.692951,-3.763168,-3.72609,-3.03835,-3.652115,0.493211,0.00833,1.232446,-0.522932,-2.379234,-5.478556,-5.217529,-5.169643
-3.030919,-3.786451,-3.723094,-4.249759,-0.28168,-0.830628,-0.680546,-1.070466,-0.559745,-0.974288,0.163761,-1.458851,-1.667083,-4.444464,-4.023537,-4.127435
1.278467,-0.402239,-1.23127,-0.410703,0.54092,0.389752,0.945084,0.468057,-2.975249,-3.558294,-1.997483,-4.364701,1.214023,-1.607738,-1.133804,-1.153535
3.217182,0.139733,-0.098945,0.391463,0.392046,0.162416,1.050109,0.316201,-3.093728,-3.33598,-2.684208,-3.690412,1.415537,-2.444741,-2.322716,-1.874866
-0.586277,-1.082866,-1.481816,-1.580768,1.111475,0.8385,1.714961,0.998759,-3.495327,-4.016289,-2.675159,-4.792603,-0.4539,-3.421972,-2.974767,-3.016465
-4.751462,-5.606392,-6.111127,-5.960942,3.104603,2.706008,4.053812,3.146357,-5.760467,-6.265758,-5.230535,-6.581461,-2.235845,-5.205217,-4.847765,-4.828918
-2.375872,-3.56146,-4.158115,-3.70204,0.105741,-0.506666,0.682832,-0.1392,-1.439932,-2.040233,-0.837374,-3.154388,-3.0793,-5.525973,-5.071617,-5.209562
-0.402937,-1.488846,-1.690185,-1.861187,2.277011,2.237979,4.126282,3.337265,-3.21442,-3.868008,-2.724783,-4.818493,-0.606348,-2.702687,-2.20213,-2.419134
-1.246876,-1.144207,-1.369125,-1.779866,-2.286797,-2.679222,-1.681633,-2.458327,-2.116179,-2.846369,0.227441,-4.006272,-2.520126,-4.246095,-3.767622,-4.060581
-4.258387,-4.859423,-5.326261,-5.316873,1.037757,0.454868,1.528226,0.682488,-4.315863,-4.944685,-3.634904,-5.872945,-1.398878,-3.099826,-2.544464,-2.827337
-4.285554,-4.046685,-4.125234,-5.085394,-0.443407,-1.06707,-0.847305,-1.287504,-3.85099,-4.351386,-4.86726,-5.104118,-0.188008,-0.3016,0.221491,-0.083817
-0.670149,-1.401724,-1.984314,-1.865266,-3.132839,-3.231855,-2.622446,-3.228416,-1.989186,-2.141278,-1.931494,-2.563006,0.331922,-1.846045,-1.270641,-1.367671
0.873094,1.039867,0.799716,0.376727,-2.504593,-2.373345,-2.077998,-2.537457,-1.749996,-1.986025,-1.509071,-2.423436,-1.549878,-3.335173,-2.823168,-3.005835
-2.728994,-3.010051,-3.554089,-3.449573,-0.421384,-0.585074,-0.202607,-0.630838,-6.284205,-6.59834,-6.060356,-7.160833,0.407713,-1.544671,-1.344803,-1.204139
-3.447306,-4.193795,-4.840216,-4.54613,-2.333176,-3.100865,-2.819173,-3.23874,-4.59172,-4.723658,-4.728681,-5.285408,0.752734,-1.128237,-0.785323,-0.834667
-0.688992,-1.548608,-2.191415,-1.848563,-0.044942,-0.425458,-0.05237,-0.472959,-5.034473,-5.431609,-3.652402,-6.376512,-1.843161,-3.359216,-3.15849,-3.272007
-0.516783,-1.449974,-1.848351,-1.820414,-1.6105,-1.486564,-0.715858,-1.340149,-4.721211,-4.840119,-4.091913,-5.369219,-0.684548,-2.499865,-2.293911,-2.393693
-3.616687,-2.787967,-3.981278,-3.415431,0.186772,-0.024767,0.581132,0.061882,-6.661233,-6.748794,-6.013368,-7.089312,0.849022,-1.274063,-1.400584,-1.215794
-3.16154,-3.680819,-4.080217,-4.219267,3.356959,2.711264,2.50775,2.455135,-7.101092,-7.440723,-7.076274,-8.08615,-1.385405,-0.999443,-0.810541,-1.210422
-2.699033,-3.397673,-3.959692,-3.709042,-0.591309,-0.642826,-0.029055,-0.48925,-4.233323,-4.225221,-3.693239,-4.565012,-2.663447,-4.557692,-4.417438,-4.502478
2.092202,1.333408,1.200917,0.778014,1.476828,1.02371,1.352249,0.948571,-5.133539,-5.051931,-4.777709,-5.584476,-2.506113,-4.275474,-3.990108,-4.354371
1.326997,1.517163,1.487444,0.689533,1.704822,0.452632,0.347451,0.122185,-7.095003,-7.262083,-6.455784,-7.39584,-3.00222,-2.336184,-2.106312,-2.53088
-2.154619,-2.194211,-2.360169,-2.92056,1.675317,1.958985,1.519633,1.047378,-8.764985,-8.989212,-7.965875,-9.313618,0.824347,-0.51283,-0.290363,-0.558909
-3.454982,-4.202707,-4.587863,-4.705365,2.110993,1.584477,2.499641,1.784147,-5.787446,-5.957373,-5.142733,-6.306091,0.21049,-1.190046,-0.340907,0.11131
-2.05681,-3.099482,-3.755787,-3.474786,4.032739,3.902009,4.513821,3.990097,-4.406219,-4.570866,-4.068444,-4.561619,-3.862824,-4.271235,-4.161411,-4.605109
0.551785,-0.231682,-0.901108,-0.766547,2.931685,2.17206,2.736967,2.221062,-6.208411,-6.632355,-5.410216,-7.159521,-2.935459,-4.683286,-4.515,-4.686734
-1.742758,-1.861391,-2.140775,-2.544805,0.01518,-0.361724,-0.283399,-0.291533,-4.635426,-5.183193,-3.364407,-6.067012,-0.591218,-1.933104,-2.060321,-1.998101
-3.49377,-4.299617,-4.724885,-4.780918,0.646849,0.528785,1.922307,0.942379,0.497965,0.229157,1.173222,-1.709163,-2.699966,-2.787355,-2.523465,-2.911138
-2.112292,-3.305945,-3.905819,-3.566279,1.79583,1.180251,1.671312,1.088337,-4.031736,-4.558316,-3.082303,-4.656574,-2.185965,-4.521718,-4.341005,-4.402146
-0.692459,-1.504603,-1.987451,-1.861803,-0.266773,-0.568767,0.146185,-0.506559,-1.006995,-1.686878,0.183949,-2.851453,-1.58384,-3.601043,-3.389864,-3.542816
-0.016859,-0.100419,-0.117976,-0.445511,-3.625605,-3.566316,-2.903241,-3.555445,-1.537195,-2.333452,0.108577,-3.853727,3.632187,0.188678,0.301632,0.30131
-4.323502,-4.784383,-5.258531,-5.281242,-3.529587,-3.214943,-2.058181,-2.923825,0.784621,0.082889,3.365111,-1.212681,-1.002941,-2.161028,-1.794615,-2.185191
-3.478241,-4.364952,-4.353198,-4.800487,-1.625145,-1.637179,-0.781271,-1.465033,-1.329458,-1.604044,-0.750456,-2.193594,-1.562919,-3.173089,-3.61048,-3.785812
0.102134,-0.682641,-1.030536,-1.219839,1.974753,1.354112,1.526336,1.197892,-4.040806,-4.456408,-3.741592,-5.195649,-1.205396,-2.782364,-2.360415,-2.455782
2.452796,0.026428,-0.003701,-0.661605,-3.339685,-3.628616,-3.237503,-3.771942,-3.386948,-4.027188,-1.026824,-5.190051,1.154683,-1.484252,-0.993901,-1.171212
-1.82372,-1.81572,-1.945322,-2.591861,-1.026513,-1.431088,-1.069935,-1.531537,-3.992717,-4.290945,-3.431213,-4.884436,0.226507,-2.611263,-1.862956,-2.225695
-3.389395,-3.955818,-4.288055,-4.537374,-0.594872,-0.837797,-0.575522,-0.907455,-5.376303,-5.94655,-4.483741,-6.383088,1.820073,0.10486,-0.122894,-0.229671
-1.135119,-1.656027,-2.098174,-2.05917,-1.396746,-2.199114,-1.686993,-2.043896,-6.593608,-7.210148,-5.470661,-7.976379,1.728196,-1.55311,-0.715994,-1.10368
-0.109547,-0.496718,-0.803749,-1.097541,-1.387401,-2.181924,-1.129221,-1.865583,-6.122919,-6.704778,-5.242027,-7.412623,3.330386,0.398521,0.90017,0.830571
-2.321134,-1.856378,-2.050668,-2.667289,0.129302,-0.649682,0.684369,-0.211649,-6.324357,-6.811501,-5.632326,-7.424475,4.567796,1.167701,1.769092,1.828349
-3.486466,-3.820073,-4.120189,-4.42509,3.347586,2.966929,5.305239,4.761286,-6.453396,-6.89454,-5.967691,-7.394839,2.839707,-2.419915,-1.985381,-1.058495
-2.486409,-2.961213,-3.415572,-3.32045,-0.006551,-0.784793,-0.141203,-0.709739,-4.332459,-4.662135,-3.527088,-5.278143,-2.150116,-4.225558,-4.046609,-4.109519
-0.068888,-0.416879,-0.89572,-1.029109,-0.266924,-0.214369,1.088862,0.57225,-3.504824,-3.82756,-2.972194,-4.207844,-2.4868,-4.389402,-4.26018,-4.340247
0.118525,0.840556,0.710768,0.016254,-4.040575,-3.681844,-3.305338,-3.97565,-2.065579,-2.281302,-1.45017,-2.693119,-2.887931,-5.718082,-5.910912,-5.8844
-4.372819,-4.370004,-4.87874,-4.953594,-2.812646,-3.120018,-1.94872,-2.750242,-2.835894,-3.106727,-2.590121,-3.407887,-1.092176,-3.992234,-3.46842,-3.555959
-4.5625,-4.978042,-4.900042,-5.46168,-3.180185,-3.483788,-2.490054,-3.261901,-1.468878,-1.102277,-1.536326,-1.326036,-4.3971,-6.659248,-5.931578,-6.403748
-0.969217,-1.410327,-1.940538,-1.884619,-2.009253,-2.715631,-2.472145,-2.851183,-3.049054,-3.450026,-2.019275,-4.149801,-0.781923,-3.431492,-3.047439,-3.108218
0.684069,-0.160854,-0.331734,-0.807356,-5.934217,-6.20229,-5.641141,-6.21739,-1.821231,-2.373716,-1.116649,-2.884629,-0.861943,-3.085617,-2.107012,-2.013288
