fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-1.659018,-2.860122,-2.67441,-1.512793,0.762656,1.214818,0.0301210000000001,0.63136,-0.78547,-0.0569379999999999,-0.198115,2.016824,0.526187,1.502106,0.015495,1.029608
-1.696512,-2.593776,-1.813906,-1.894555,0.920403,1.37118,0.68783,1.467794,-3.012129,-0.90632,-1.535014,0.628289,2.228692,2.902169,1.477299,0.9117
0.548844,-0.4511,-0.162467,0.39892,1.068782,1.272493,0.724347,1.171563,-1.336637,-0.0028,0.121934,1.16711,0.791736,1.546022,0.275542,0.645747
2.270345,0.886035,-0.0276389999999997,0.822669,-0.29263,0.314389,-0.790143,0.782128,0.024089,1.49839,2.173884,3.937948,-0.353027,0.472442,-0.844628999999999,-0.50323
2.261368,1.180238,1.634562,1.811073,-1.364797,-0.212514,-1.645079,-1.002176,0.859699,1.613728,1.333032,3.089455,0.376086,1.156781,0.0158860000000001,0.839349
2.399515,1.177533,1.637223,1.629467,0.445307,0.364471,0.367595,-0.143116,-0.446953,0.506735,-0.232234,1.599795,1.664578,2.307277,1.337124,2.685023
2.671721,1.310556,1.882399,1.405639,0.384345,0.578052,-0.297439,0.893138,-0.163365,0.570332,-0.203418,1.587999,1.735513,2.563429,1.354163,1.212805
3.236144,1.395863,2.306138,1.504417,0.598448,1.197398,0.348185,1.223589,-0.025074,0.515679,-0.302323,1.416033,0.947339,1.92629,0.606458,0.890832
2.480951,1.651651,3.202735,1.93625,0.765233,1.074315,0.462236,1.129604,0.871811,0.241538,-0.184371,1.668522,-0.00634600000000018,1.222383,-0.279511,0.906865
2.432868,1.593254,2.84737,2.441423,1.903515,0.704507,1.393236,0.582534,-0.685496,0.226627,-1.404399,0.622449,0.543381,1.643055,0.275469,1.534489
2.299772,1.488491,3.225022,2.13033,-1.680598,0.272697,-2.017199,-0.444903,0.579465,0.306619,0.474803,2.506362,0.456471,1.683843,0.243698,1.872354
0.0862470000000002,-0.568407,0.991173,0.588498,1.149671,0.875835,0.682987,0.532395,-1.912471,-0.051122,-0.971007,1.108582,1.139187,2.359714,1.368285,2.563673
-0.411122,-1.023883,0.647735,0.147834,-0.235751,0.662189,-0.643606,0.0345269999999998,-1.017108,0.372702,-0.104011,1.818133,2.565129,3.391093,1.755936,2.550657
0.314229,0.0203040000000003,2.426884,-0.024543,-1.506855,0.971058,-1.789338,0.515128,-0.341973,0.522451,0.485137,2.249513,3.005429,3.794218,2.475359,3.047169
-1.052753,-1.517286,0.562045,-0.672902,-2.554249,1.260925,-2.745677,0.146653,0.403459,-0.167234,0.011884,2.131204,2.844327,3.466961,2.287231,2.724886
-1.8983,-2.465994,-0.920786,-0.161867,-1.536796,0.78395,-1.666556,0.173219,1.06518,1.202912,1.845917,3.63592,3.903155,4.222924,3.182498,2.870104
-0.981848,-1.870242,-1.844622,-0.530134,-1.279492,1.496537,-1.35272,0.691555999999999,1.839127,1.220704,1.569755,3.344435,0.442066,1.436084,-0.0341020000000003,0.481665
-0.134099,-1.185833,-1.380839,-0.090527,-0.341319,1.771235,-0.818428,0.875911,-0.332038,1.142202,0.0511460000000001,2.049312,2.498571,3.228025,2.298049,2.917778
0.264274,-0.872251,-1.113797,0.111845,1.226251,2.02001,0.960609,1.053655,-1.237002,-0.110285,-0.23329,1.760123,1.324591,2.100522,0.826569999999999,1.388147
0.858576,-0.52696,-1.330365,0.250286,1.39862,2.741064,1.066569,2.528045,0.09894,0.727577,0.353067,2.141858,0.153672,0.170003,-0.163328,-0.307234
2.010429,0.243202,-0.250118000000001,1.204602,1.040224,1.956744,0.720667,2.688198,-2.317553,-0.927986,-1.742978,0.324653,2.329311,3.331509,1.746204,2.068384
0.968022,-0.55142,1.1567,1.196489,-0.25057,1.75573,-0.368979,1.499621,0.197434,1.268587,-0.293477,1.506632,0.844205,1.97218,0.484427,1.426503
2.102102,1.315673,2.671481,2.943192,-0.971,1.406234,-1.200122,0.48531,0.101963,1.143629,0.206126,2.018463,1.243912,2.31592,0.797035,1.681251
0.891439,0.234697,2.01575,2.000719,-1.051429,1.429727,-1.326883,0.628915,-0.416555,0.626634,-0.73442,1.05475,2.00066,2.930526,1.658604,2.570601
-0.097734,-0.739107,1.231742,0.872963,-0.68324,1.063175,-0.694701,0.907356,0.658904000000001,0.0429729999999999,-0.548277,1.292397,1.138999,2.292284,0.836693,2.028315
-1.154365,-1.44153,1.11236,-0.274011,0.35734,2.339432,0.465578000000001,2.076956,-2.368607,-1.252806,-2.55182,-0.618075,2.401105,3.239113,1.805406,1.83751
-1.808244,-2.253728,-0.604244,-0.669629,0.117298,2.337099,0.139595999999999,1.765836,-0.607774,0.265401,-0.751626,1.185112,2.980385,2.598069,2.612922,2.741196
-0.700847,-2.831176,-2.1849,-1.252447,1.604957,3.000836,1.294517,1.881274,-0.361783,-0.46676,-0.517585,0.876585,1.207689,2.314296,0.660745,1.038706
-2.136597,-2.871846,-1.834059,-0.745731,2.141956,2.704055,1.978812,2.594443,0.473453,1.078848,0.726634,2.556317,0.0224360000000003,1.408368,-0.432919,0.189075
-1.91862,-2.776574,-1.709472,-0.690137,1.120103,2.029931,0.840355,1.663059,0.311836,0.508758,0.519984,2.259518,2.574231,1.916321,1.862829,1.765769
-0.470986,-1.655077,-0.760944,-0.0719989999999997,0.790935,1.722951,0.427097,1.11195,1.455649,1.054896,1.508371,3.274648,1.227334,0.895941,0.810055,1.032196
0.785266,-0.589506,-0.736246,-0.247071,1.764736,1.366989,1.191475,0.309432,2.963154,2.411931,3.496963,5.156752,-0.815566,0.332664,-1.305123,-0.408726
1.706984,0.345116,-0.403733,0.624023,-2.032426,1.007168,-2.406577,-0.533544,3.731141,2.736537,4.067137,5.584979,-0.902091,0.172197,-1.407558,-0.728845
0.303827,-0.784341,0.447995,0.110501,0.626587,1.270173,0.204528,0.375043,1.480137,1.29317,1.279994,2.987325,1.128158,1.996802,0.675002,1.423861
2.088171,1.167799,1.6088,1.648444,-0.0882770000000002,1.63484,-0.379401,0.833184,-0.279858,0.430323,0.63786,1.26659,0.943298,1.606756,0.391593,1.698909
2.800735,1.919474,2.992982,2.495314,-2.112623,0.277659,-2.640908,-1.075198,1.785505,1.94459,2.140387,3.958617,1.208013,1.842556,0.686802,0.730404
1.466107,0.719608,2.35161,2.297021,-0.890323,1.031551,-1.383426,0.581823,-0.585657,0.598566,1.661827,3.449087,-0.404151,0.484052,-1.029783,-0.680166
1.207405,-0.666148,1.16531,1.106039,-1.221893,1.382669,-1.380166,0.544663,0.024305,0.891885,1.78953,3.31992,-0.625626,0.156575,-1.270699,-1.137842
-0.92792,-1.353638,0.995423000000001,0.214992,0.803321,2.082431,0.652713,1.674734,-0.106885999999999,0.377651999999999,0.772814,2.234282,1.960016,2.56321,1.320839,1.346276
-1.062685,-1.722805,0.188609,0.95707,-0.355604,0.540333,-0.646952,-0.383693,2.315466,2.149005,2.465837,4.119113,0.218372,1.126533,-0.265622,0.339612
-0.212594,-0.854848,0.669287,0.399606,-0.28079,1.667631,-0.369151,1.313339,-0.0139659999999999,-0.104661,0.372775,2.089282,0.550055,1.221286,-0.0439849999999999,0.330515
-1.179931,-1.940409,-1.280202,0.014928,1.942537,2.040997,1.601819,2.098387,-0.0294999999999999,0.617791,1.671592,3.229804,0.338841,1.018446,-0.370416,-0.551673
-0.526704,-1.774044,-0.912796,-0.0966060000000002,-0.886831,1.638124,-1.151238,0.572748,0.798187,1.238266,1.853598,3.638388,-0.355384,0.265858,-0.982176,0.385043
0.903378,-0.321687,-0.450259,-0.0409949999999999,-0.325311,1.780223,-0.69733,0.574421,2.021083,2.19366,3.161816,4.74626,-2.08782,-1.280133,-2.652938,-2.369841
0.234471999999999,-1.073665,-1.566415,-0.359403,0.128185,1.513558,-0.208816,0.954925,0.433505,1.029738,2.053887,3.497815,-1.034784,-0.219914,-1.634596,-1.322401
1.903839,0.596524,0.249467,1.414675,-1.018472,1.21276,-1.244139,-0.113937,1.516575,1.271453,2.202792,3.576325,0.633529,1.248834,0.0578970000000001,-0.811232
1.723089,0.816918,1.787999,1.53183,0.278116,1.500283,0.0763310000000001,0.721221,-0.487282,0.415822,0.130031,1.829098,1.676501,2.039933,0.862084,0.794608
1.493487,0.667715,2.384438,2.392928,-2.302045,1.094208,-2.359616,0.679504,2.701328,2.120783,1.688919,2.989337,2.726124,3.163922,1.975889,2.724178
0.507192,-0.703464,1.337876,1.240678,-3.018902,0.956376,-3.172339,0.0726659999999999,0.475428,0.521331,-0.71248,0.753560999999999,2.911595,3.821479,2.370006,2.968385
-0.642776,-1.076773,1.413886,-0.048532,-0.579242,1.632143,-0.620946,0.539588,1.867422,1.684143,0.853467,2.34333,0.864644,2.141727,0.546565,3.006521
-2.004485,-2.71767,-1.212484,0.168408,0.407839,2.522493,0.480494,2.256666,-1.045081,-0.475949,-0.609037,-0.091677,1.203635,2.233124,0.601223,1.150884
-2.159911,-3.121575,-2.333904,-0.912748,3.235231,2.81575,2.84894,2.21444,0.397776,0.263452,-0.00839800000000013,1.688899,1.000105,2.09696,0.456926,1.136934
-1.587015,-2.622884,-1.575012,-0.704509,2.650279,2.57847,2.175538,1.772756,0.418446,0.970569,1.192842,3.192771,0.043745,1.136266,-0.431991,-0.294579
0.2257,-1.272357,-1.28374,-0.664815,-1.08561,1.781906,-1.357938,0.598398,1.530079,1.604293,1.708823,2.299963,0.768184,1.755502,0.386032,1.516317
1.888115,0.509715,1.071782,1.039884,-1.930135,1.126587,-2.272417,-0.306304,2.556108,2.728294,2.548977,4.417477,0.805189,1.66035,0.307719,1.205859
1.554353,0.121784,-0.128812,0.473891,-0.656512,0.790383,-0.938068,0.178559,2.165382,2.383773,1.852863,3.681828,0.33643,1.208282,-0.174296,1.607914
2.156278,0.603265,0.698475,0.871255,0.429619,0.92247,0.188991,-0.179784,1.594731,1.988588,1.27856,3.085941,-0.179924,0.758698,-0.709765,0.346269
1.286632,0.208493,1.198332,0.132472,0.301703,1.48776,0.231141,1.405317,2.209995,2.033865,1.504756,3.158163,0.0398960000000002,1.076555,-0.514178,-0.837157
2.658055,1.469541,2.506631,1.099737,1.267289,1.934113,1.039503,1.567316,3.092074,1.618419,1.492712,3.204961,-0.66363,0.52072,-1.092598,-0.295526
2.250503,1.115887,2.039729,1.984069,0.105511,1.377969,-0.169175,0.809211,1.01541,1.146123,0.372751,2.36727,0.052581,1.096358,-0.373533,0.536526
4.292586,1.544072,3.143202,2.041235,-0.975871,0.258486,-1.290748,-0.203499,0.211937,0.568354,-0.0714060000000001,2.133859,0.649208,1.836033,0.313821,1.852365
0.216582,-0.777943,0.614276,0.415911,1.181714,1.37771,0.826849,1.932503,-1.268396,0.510117,-0.498053,1.64786,1.653401,2.705075,1.138459,1.722063
0.967721,-0.289828,0.510266,0.14721,-0.749661,1.594194,-1.071637,1.348287,-0.587122,0.702676,0.180059,1.680893,1.608642,2.354151,1.000142,1.50656
-1.67872,-2.644753,-0.680723,-0.471352,-0.958992,1.370344,-1.095243,0.203276,0.309347,0.779736,0.817608,2.935336,2.156358,2.872611,1.50321,1.213598
-0.406958,-1.310473,0.304683,0.531256,-0.676997,2.1447,-0.676416,1.632884,0.136946,0.213717,-0.585508,1.420695,2.199404,1.971299,1.79667,2.085443
0.776012,-0.547523,-0.124273,0.238342,-1.402653,1.772702,-1.567733,0.970119,1.168145,1.019595,1.693816,3.425422,-0.0960470000000001,1.110751,-0.635105,-0.383454
0.249759,-1.149005,0.474157,-0.351888,0.892984,2.100764,0.616314,1.730169,-0.413068,-0.405243,-0.536914,1.552009,-0.32232,1.074631,-0.780332,0.350672
1.9207,0.643633,1.659104,1.501731,-0.388572,1.785672,-0.680677,0.984524,0.813182,1.26134,0.965034,2.741195,0.183045,1.438074,-0.286879,0.992683
2.151163,1.177256,2.114808,1.594237,-1.744702,0.588669,-2.068088,-0.280554,1.48072,2.05239,2.358785,4.011862,-0.218035,-0.128967,-0.709204,-0.0954869999999994
1.983758,0.94951,2.372025,2.066284,-1.279259,0.491243,-1.758436,-0.525568,1.159346,1.750273,2.086119,3.728926,0.37818,1.474164,-0.309659,0.401053
2.124622,1.46004,2.319695,1.141482,-3.250172,-0.093627,-3.444712,-1.46487,1.221811,1.901652,3.055331,4.652936,0.876448,1.853548,0.157831,0.623961
0.243484,-0.421353,1.469978,0.115693,-2.924814,0.452809,-3.228801,-0.925784,3.049183,3.387771,2.854618,4.558858,0.910211,1.925485,0.399209,1.965153
-0.556597,-1.522421,-0.630945,-0.636167,-1.196591,2.035976,-1.322386,0.991723,0.603342,1.494207,2.241891,3.999324,2.489304,3.28984,1.72101,1.742295
-1.816824,-2.953964,-2.569843,-1.085396,-0.641871999999999,2.379386,-0.751806999999999,1.152256,1.844726,2.954119,1.823336,3.59312,0.123441,1.220324,-0.419412,0.997536
-0.274438,-1.633405,-1.698899,-0.690818,-0.102827,2.229203,-0.290863,1.089078,0.125442,1.542199,1.244436,2.945066,2.177304,1.550372,1.484738,1.399833
-0.21187,-1.413276,-0.060141,-0.580487,-0.821412,1.038596,-1.22793,0.973054,1.605637,2.428469,3.574084,5.187408,-1.382257,-0.200858,-1.928533,-1.109739
2.334817,0.958289,0.838597,1.720965,-0.450143,1.002536,-0.514037,0.017339,1.307447,1.303451,0.889494,2.852312,0.290487,1.312102,-0.188888,0.645493
2.224296,1.293039,2.511602,2.085242,-3.050299,0.673252,-3.373512,-0.924072,3.438417,3.483946,3.069391,4.527567,-0.00233900000000009,1.03976,-0.380254,0.934336
0.480562,-0.304328,1.199395,1.850057,-1.475794,0.951747,-1.76283,0.28425,1.315556,1.855628,0.940194,2.411932,1.618202,2.45916,1.213432,2.67929
2.028468,1.417314,1.982563,1.715927,-2.876762,1.106718,-3.032011,0.0963280000000002,3.126793,2.387028,3.045986,4.304151,0.594948,1.332825,0.132199,1.328147
-0.160242,-0.723564,1.335981,0.596581,-0.961433,1.028223,-1.210759,0.162189,1.49188,1.111726,0.509652,2.165344,0.875499,1.669002,0.430469,2.755713
-0.790439,-1.307097,0.550377,1.693079,-3.152486,0.631386,-3.379468,-0.769607999999999,3.853173,3.464359,2.967785,4.141686,1.60921,1.15208,1.050469,1.953562
-0.840914,-1.622382,-0.033128,1.441367,-2.843676,1.264513,-2.7434,0.456407,1.464376,1.655068,1.977392,2.073687,-0.182647,0.863793,-0.575494,0.618432
-1.096525,-2.145078,-1.844596,-0.40356,-0.0155750000000001,1.754466,-0.310247,0.727459,0.050818,0.332651,-1.039261,0.876071,1.14831,2.078319,0.624114,1.454378
1.097905,0.0266579999999998,0.596637,0.930484,-2.477923,0.814565,-2.594592,0.328496,1.416776,2.09571,0.423463,1.494089,2.376807,3.138305,1.884642,2.855812
1.954183,0.6205,1.365774,1.139427,-1.21358,1.142062,-1.576683,0.015056,0.880633,1.995577,1.606094,2.988112,0.197106,1.017076,-0.290253,0.531661
3.596242,1.962894,1.897289,1.849025,-2.051134,1.399619,-2.240126,0.208164,0.430904,0.873052,-0.136587,1.581471,0.262861,1.2019,-0.206506,0.67747
3.827748,2.508987,3.322199,1.813295,-1.548236,0.689172,-1.999864,-0.731661,0.527861,2.112312,1.220882,2.895018,0.388393,1.337577,-0.18114,1.118751
4.346428,3.50639,5.383869,2.211206,-5.21669,-0.139755,-5.630709,-1.693451,2.55524,2.290398,1.92375,3.436326,0.719617,0.642482,0.216405,0.743725
2.14123,1.323759,2.404671,0.823594,-2.938619,1.517256,-3.349967,0.012554,1.673716,2.649284,1.530027,3.047039,1.610282,2.549559,1.126565,2.09624
2.003337,1.271701,2.692038,0.832364,-4.245808,0.637208,-4.227662,-0.544645,1.187286,2.262248,2.408502,2.882472,0.743007,1.951867,0.394907,2.118919
-0.791028,-1.823603,-0.981411,-0.119244,-1.162152,2.605785,-1.496887,1.041786,0.280463,1.263477,0.488844,2.30597,1.150513,2.048506,0.718222,2.177662
0.584761,-0.529725,-0.347028,-0.093316,-2.22838,1.687438,-2.246933,0.485255,-1.028744,1.194538,-1.04622,0.807424,4.998223,4.624326,5.21943,5.822426
1.636149,0.573003,0.725849,0.413943,-2.607519,1.327936,-2.588358,0.179037,-0.764735,0.489723,-0.785672,0.935341,1.887309,2.569303,1.471441,2.692485
0.609035,-0.562775,0.654247,0.0159009999999999,0.270679,1.661819,-0.095505,0.732024,-0.083634,1.685478,1.248429,3.099934,2.280696,2.813553,1.732247,1.970094
3.629452,2.514503,2.068805,1.876935,-0.820798,1.185791,-1.102339,0.274596,0.215,1.913817,1.252463,3.114896,0.927818,1.156781,0.218138,0.386082
1.935654,0.975477,2.21672,2.078691,-0.786118,1.415006,-1.063339,0.332399,0.458013,2.061674,1.292447,3.127991,1.760592,2.229853,1.337508,1.31846
2.450179,1.327982,2.666688,1.688557,-4.085933,0.896728,-4.182827,-0.489075,4.616794,3.188278,3.195662,4.716387,1.049621,1.912486,0.793825,1.904234
-0.0899399999999999,-0.731014,1.140316,1.109916,-1.634923,1.272558,-1.723128,0.912053,1.558611,2.662463,0.321292,2.243709,3.70207,4.310749,3.360326,4.30553
-0.055127,-1.125243,-0.067043,0.557727,-1.400917,1.972217,-1.566908,0.849671,-0.478219,1.423519,-0.491869,1.485569,3.70207,4.022011,3.190605,1.629987
-0.520069,-1.708526,-0.590662,-0.18981,-2.164505,0.63863,-2.411925,-0.823337,0.897867,1.61043,1.733006,3.592485,3.296339,4.012825,2.817603,3.411292
-2.094031,-3.007107,-1.884242,-2.06798,-1.989932,1.563538,-1.92871,0.667183,-2.010333,-0.405908,-1.860868,0.166138,3.617739,4.124532,2.880967,2.425199
-0.126774,-1.454356,-1.348187,-0.326257,0.203586,1.727792,-0.030645,0.512396,-0.646066,1.117952,0.294339,2.27932,2.573392,3.188476,2.045046,3.378666
0.799719,-0.678043,-0.40567,0.303133,0.842442,2.133633,0.371774,1.953165,-0.594486,0.747257,0.017984,1.876417,2.058653,2.854634,1.489338,1.082106
1.569915,-0.0446380000000001,0.338671,0.590522,0.747967,1.992564,0.14444,1.820343,-1.117582,0.216306,-0.671522,1.163858,1.440057,2.531955,0.939383,1.44504
1.852081,0.53594,1.479118,0.420632,1.088203,2.207385,0.814202,2.115054,-0.773536,0.419295,0.581521,2.067009,0.387513,1.670072,-0.008826,0.92335
2.182312,0.888203,1.612919,1.753051,0.901295999999999,1.761751,0.557811,1.644303,-0.296898,-0.371955,-0.904143,0.96307,0.770155000000001,1.940665,0.390314,1.31255
1.451925,0.24935,1.303672,1.269779,1.153359,1.219906,0.589493,0.928275,-1.741035,0.56109,-0.842195,0.992409,1.228172,2.223189,0.840088,1.821045
1.527914,0.731288,2.612811,0.840727,-0.931392,1.423028,-1.56964,0.557391,-1.546235,0.443985,-0.432017,1.269338,1.974967,3.058757,1.438675,2.292143
-0.553331,-1.504515,0.446997,-0.229647,-1.138895,1.911652,-1.383597,0.989913,-0.533154,0.0315970000000001,-0.386165,1.571419,2.105916,2.802291,1.471189,2.104746
-0.954879,-2.162369,-1.856591,-0.493753,-0.413654999999999,2.082666,-0.648618,1.143614,-0.0602750000000001,1.118543,0.921737,2.531168,1.912142,2.393862,1.281332,1.711925
-0.418043,-1.823263,-0.387424,-0.584624,-0.715806,0.814442,-1.141095,1.109397,0.74776,1.980984,2.64367,4.252154,0.446189,1.085028,-0.185061,-0.0574789999999998
1.138935,-0.207625,0.615633,1.198103,-2.665587,0.91478,-3.116017,-0.214332,1.565522,2.091492,2.164106,3.649784,0.878218,1.586928,0.393607,1.167261
2.710025,1.567404,2.608364,1.863713,-1.857457,0.919198,-2.101905,0.098615,1.289926,1.982135,1.285071,2.827688,1.079704,1.839242,0.697826,0.572965
1.334109,0.306444,1.856375,2.02183,-2.900264,0.244011,-3.382,-0.921884,0.8835,1.856382,2.801952,3.795557,1.56424,2.540412,1.126037,2.24229
-0.262677,-1.206562,0.317527,0.718292,-0.918889,1.291295,-1.219939,0.770804,0.10643,1.439203,0.841025,2.54325,1.764585,2.506519,1.226839,1.763712
-0.015679,-0.672827,1.62069,0.808026,-1.703927,0.698126,-1.852541,0.252644,-0.469548,0.604249,1.272918,1.576865,2.607024,3.28206,2.179242,3.044536
-0.800454,-1.828764,-0.578603,1.029234,-1.25228,1.644229,-1.536652,0.928982,-1.453098,0.193755,-1.363824,0.298447,4.013374,4.50285,3.599493,4.374718
-0.593708,-1.766002,-1.208185,1.005315,-0.834929,2.246546,-1.099575,1.324778,-0.599687,1.02285,-0.371405,1.393353,1.062695,2.010052,0.668513,1.635638
-0.389378,-1.794739,-2.010269,-0.198049,0.279575,2.547246,0.0264510000000002,2.248261,-1.9571,-0.0515070000000001,0.472734,1.331506,2.78474,3.319135,2.239252,2.503083
0.0331700000000001,-1.445617,-0.476201,-0.211498,1.538742,2.50679,1.010339,2.892671,-3.166999,-0.408366,-1.298689,0.831433,2.635625,3.038281,2.141817,2.016989
0.553116,-0.801263,0.570369,0.878371,0.224564,1.891182,-0.197461,2.363677,-2.494163,-0.028088,-1.183698,0.974405,2.955885,3.650348,2.429383,3.208209
1.438767,0.371568,1.396633,2.385598,-1.943679,1.266936,-2.121757,0.639273,-0.431807,0.95649,-0.445745,1.431925,0.983792,2.147434,0.670021,2.791464
1.694513,0.561651,2.109969,2.623795,-2.550849,0.717757,-3.038648,-0.388288,0.06945,1.798696,1.132441,2.775217,1.225229,1.066578,0.790107,0.458139
1.662276,0.894269,1.519289,1.458417,-1.558745,0.759369,-1.780148,-0.105243,0.211845,1.840046,0.143382,1.863338,3.099834,3.808967,2.632206,4.070381
1.03032,-1.397805,-0.226731,0.486331,-0.925822,1.774747,-1.239848,1.150847,0.255487,0.576594,1.03247,2.841866,1.695648,2.63254,1.187168,1.949388
-2.124858,-3.125699,-1.27029,-0.305121,2.051844,3.244001,1.785666,2.980063,-2.637857,-0.279526,-1.204045,0.776789,4.171343,4.653337,3.373123,3.014509
-0.701824,-1.977429,-0.549551,0.073497,0.747904,2.268574,0.74934,1.535574,-0.99691,0.751537,0.208225,1.894022,3.039798,3.800691,2.327357,2.293272
1.504268,-0.044394,0.575509,0.658362,-0.978508,1.041269,-1.40416,0.557039,0.567878,1.387731,0.459575,2.399193,0.966016,1.884022,0.381311,1.615587
2.230108,0.548883,0.263502,0.906145,-0.504388,0.749795,-1.089856,-0.283136,0.438925,1.642949,1.794136,3.411801,0.903049,1.730011,0.174269,0.210178
3.207913,1.864496,1.613651,1.80681,-1.770942,0.258699,-2.290536,-0.065799,1.580025,1.854917,2.105936,4.120761,-1.321147,-0.253536,-1.922061,-1.341765
2.259278,1.071089,2.650821,1.615869,-1.992956,1.107607,-2.421709,0.722372,1.683209,1.902173,1.794993,3.832012,-1.328462,-0.274004,-1.847526,-1.251064
2.457968,1.684109,4.137468,1.911041,-3.670567,0.611849,-3.997255,-1.047705,3.33236,3.753818,3.460342,5.054273,0.812906,1.712426,0.23503,0.798413
1.711111,0.855579000000001,2.598047,0.589934,-2.622223,1.165027,-2.678595,-0.0318519999999998,2.358684,2.661438,1.673146,3.367154,0.977561,1.866183,0.507018,1.498752
0.0365219999999999,-1.098566,-0.406298,0.683477,-1.500889,1.050141,-1.978372,-0.539977,2.415741,3.594856,2.47422,4.317299,0.646086,1.40734,0.0670479999999998,0.593545
-1.033402,-2.373757,-2.400555,-1.067751,1.290935,1.990521,0.799466,0.994901,-0.108838,1.462946,1.047498,2.862643,-0.114223,0.427173,-0.736888,0.795028
0.457567,-0.774973,-0.851568,0.17889,-0.588602,1.931535,-1.032218,0.710114,1.358268,2.863659,2.872662,4.559549,-0.361835,0.3438,-0.999927,-0.575797
0.899466,-0.543889,0.462721,0.0777900000000002,-2.352931,0.887873,-2.633725,-0.206914,1.280839,2.799183,2.590292,4.273556,-0.565503,0.134412,-1.265445,-1.257638
1.445516,-0.0934949999999999,-0.683253,0.608419,-0.595812,1.509645,-0.648522,0.597454,0.536346,1.483334,1.473821,3.219753,0.109944,0.815453,-0.59907,-0.55468
2.798644,1.32126,1.550764,1.266577,0.188376,2.101049,-0.365403,0.922535,1.37367,1.634883,2.254144,4.221705,-1.258035,-0.250625,-1.914975,-1.386524
2.673431,1.088276,1.6388,1.578757,-2.631495,0.452533,-3.170541,-0.691143,3.519308,3.145891,4.294091,5.990808,-2.672501,-1.245758,-3.069074,-1.706596
2.158255,1.058594,1.8898,0.560543,-1.858728,1.252188,-2.613329,0.133212,0.302276,1.821998,1.055277,3.040075,-0.430995,0.583412,-0.95144,-1.05143
-0.499879,-1.488259,-0.287475,0.687525,1.71976,2.773947,1.305369,2.156021,-1.095486,0.316708,0.0250559999999997,2.379482,0.226946,1.196242,-0.402823,-0.0262439999999999
