fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-2.9733,-3.241166,-1.450095,2.056873,1.871982,2.695253,1.630185,1.508393,0.023644,1.482567,1.857333,1.12904,5.673643,5.453184,4.378544,3.61786
-1.078903,-2.520371,-3.256219,-0.162598,3.69051,3.693191,3.69229,4.085889,3.098337,3.308312,2.851178,2.107096,0.112292,0.000447,-1.238986,-1.394238
2.689637,1.979395,2.773737,3.804402,2.870846,3.2544,2.465542,1.913692,-0.885882,0.48956,0.801847,0.221894,1.69538,1.585633,0.344182,0.67163
-2.045097,-3.154731,-2.145299,2.036714,0.25998,1.025813,0.594437,0.723269,0.829991,1.553219,2.732362,2.071635,5.963679,5.304923,3.977359,4.173954
-1.603069,-2.880718,-1.010823,1.161017,-0.949645,0.07737,-1.000729,-1.166897,3.857712,4.301585,4.667281,3.964246,1.126063,1.142118,-0.218596,-0.97992
1.890104,0.754904,0.951161,3.53821,1.225034,2.396862,0.828108,0.12408,-2.061711,0.034023,0.180921,-0.227463,1.637009,1.671216,0.306679,1.135895
-0.73381,-0.88256,0.609287,3.293701,-1.469391,-0.451307,-1.538459,-2.138963,-0.510311,1.010275,2.343187,1.765325,3.36337,3.246435,2.050344,2.233473
-0.3253,-1.722998,-1.275913,0.938133,0.699127,1.736598,0.704049,1.421392,0.642225,1.277647,1.694499,1.123445,0.041846,0.066147,-1.274399,-0.374622
4.4211,3.643543,2.022602,4.152903,1.149864,1.813445,0.851128,0.234575,-3.213908,-1.714281,-0.805375,-1.132708,1.34782,1.331061,0.013636,1.356901
-0.353293,-1.327616,-0.004325,2.504982,-0.951994,-0.95216,-1.627359,-1.560688,0.981615,2.210127,1.705468,1.274821,1.425717,1.865251,0.253712,1.351818
-1.437744,-2.862934,-1.293459,0.788099,0.90776,1.888203,0.958766,1.064566,-1.553857,0.192695,0.272411,-0.066648,0.925368,0.865983,-0.401627,-0.028223
4.242955,3.434345,2.392269,3.813806,-0.052904,1.917814,-0.299641,-0.830005,-4.911893,-2.198769,-1.322288,-1.656563,4.593313,4.53896,3.350856,2.998771
-0.713031,-1.858885,-1.010975,1.139768,3.537734,2.945446,3.477552,2.360665,-3.528248,-3.105834,-3.768144,-3.904709,1.136428,1.418654,-0.023539,0.483632
0.682212,-0.780883,-1.677061,0.064352,1.197732,1.541628,1.241279,0.078756,-0.804037,0.341844,0.509236,-0.000195,-0.711826,-0.642251,-1.96139,-1.857842
3.971648,3.179035,1.441219,3.397982,0.362744,1.394797,0.012649,-1.010363,0.369102,0.246428,0.35902,-0.049376,-0.739376,-0.812559,-2.011976,-0.251105
-1.316989,-2.610904,-1.862214,1.463342,-1.545201,-0.494537,-1.41715,-1.523118,2.107195,2.967688,2.742432,2.08714,-2.080404,-2.090171,-3.36557,-3.267896
-0.853999,-2.399255,-0.734407,0.909979,1.680797,3.381809,1.309456,0.291663,-1.056293,1.339438,3.355303,3.036936,-2.163115,-2.285303,-3.491631,-4.020674
3.773804,2.84423,3.837035,3.451376,-0.638503,0.691194,-0.731516,-1.070883,-1.321485,1.021564,2.404144,1.742256,2.209915,2.123066,0.982643,-0.155046
-1.162333,-2.550313,-1.832399,0.59325,0.941039,1.113394,1.096159,0.613293,1.213986,2.075445,2.541686,1.899615,-0.497047,-0.353411,-1.66954,-2.473486
1.117896,-0.626183,-1.595575,-0.016635,-0.074149,1.444113,-0.116079,-0.599382,1.60112,3.574883,4.403815,3.589424,-3.775973,-3.622116,-5.024387,-4.794193
3.20689,2.107023,0.777713,2.410769,-1.130403,-0.537775,-1.223991,-2.316237,3.845278,3.271595,4.210399,3.470146,-1.346176,-1.274442,-2.640129,-2.929993
-0.537519,-2.154495,-2.210408,0.814108,0.506364,1.784334,0.902596,0.68212,-0.87521,-0.552464,-1.322101,-1.647302,1.738003,1.82572,0.502509,0.946088
-0.888939,-2.192892,-0.773931,1.439263,1.434101,2.220435,1.440346,0.423925,0.300409,0.454813,-0.481312,-1.133824,-1.914892,-1.63362,-3.154768,-1.78104
5.556087,4.424399,5.90707,4.206198,0.900729,1.927442,0.497942,-0.587889,-3.084997,-1.071938,-1.022402,-1.295688,2.089076,2.31483,0.910026,0.941628
0.264603,-1.105452,-0.295375,1.198802,3.882916,3.44471,3.597297,2.669979,-0.479809,0.530715,-1.445746,-1.77427,0.05359,0.218401,-1.16424,-0.624264
0.056362,-0.151324,1.498381,2.645984,2.594509,4.974803,2.04454,1.437038,-2.562586,-1.359698,-1.04613,-1.498352,-0.395847,-0.306864,-1.629374,0.628946
5.141608,1.940736,3.153714,4.349581,-1.148878,0.860144,-1.377618,-1.393201,-2.179567,-0.242603,0.640869,-0.093812,-2.443281,-2.377204,-3.75135,-3.448108
-0.113862,-1.061064,0.249249,2.89248,2.055792,3.066586,1.809001,1.234113,-2.044328,-0.819936,-1.470325,-2.084879,-0.990546,-1.065011,-2.392248,-1.797431
1.114142,-0.27396,-0.44673,1.428696,-0.60445,2.374627,-0.95884,-1.464388,-2.224499,-0.982293,0.221241,-0.519027,0.043412,0.098031,-1.21302,-0.958771
4.091715,0.765494,1.944228,3.481704,-0.354234,0.470583,-0.836266,-2.413989,1.192351,2.050524,0.890896,0.222522,0.103136,0.048892,-1.28229,-0.711381
-0.851525,-1.874151,-0.686911,1.48915,0.750363,2.406825,0.558655,0.434482,-2.374076,-1.920368,-2.744193,-3.18295,0.271417,0.420005,-0.994986,-0.248017
1.777034,0.494166,-0.76025,1.599523,0.002768,1.728624,-0.461665,-1.175364,-2.905705,-2.003267,0.339412,-0.916821,-0.351144,-0.157843,-1.57137,-0.902677
2.997561,-0.014937,1.126898,2.638278,1.624624,1.941892,1.275501,0.424784,-2.233465,-1.616816,-2.787727,-3.050511,2.782862,3.497492,1.645032,2.648993
-2.125478,-2.994876,-1.743316,1.196461,1.93789,2.971815,1.891478,2.240712,-5.879251,-4.403187,-4.169415,-4.377243,5.705308,5.819189,4.574469,4.027434
0.585768,-0.291262,-0.799812,1.033845,2.891451,3.844117,2.420645,1.588115,-5.108947,-2.869248,-1.497937,-1.886456,-0.010182,0.011813,-1.230806,-0.755844
3.25887,0.358452,1.609197,3.067218,0.492039,2.939062,0.11943,0.388685,-1.07598,0.224395,0.806783,-0.04207,0.555907,0.511847,-0.763448,-0.031586
-2.35624,-2.99853,-1.477609,0.937076,0.129429,1.59217,0.069698,0.248419,-3.971236,-2.027654,-1.735408,-2.23929,2.320538,2.491891,1.179334,1.109103
0.853897,0.238567,0.606928,2.15049,-1.741056,-0.047778,-2.023038,-1.606634,0.313477,0.724944,0.312478,-0.40656,-0.390678,-0.125947,-1.626356,-0.596691
1.810762,1.245904,1.095855,2.72144,0.435198,1.348228,0.059785,-1.133254,-2.279443,-1.177572,-2.423183,-2.739824,2.09361,2.162755,0.860431,1.323144
-1.844616,-2.553566,-1.452945,0.76218,2.178905,3.962886,2.078918,2.469832,-2.110402,-1.667614,-1.457986,-1.853085,0.985997,1.153921,-0.229796,-1.416062
1.075971,0.252857,-0.633957,1.609749,0.866953,1.844062,0.371612,0.004438,1.232442,1.515029,0.381509,-0.031742,-0.768076,-0.621493,-2.054837,-1.31339
0.755505,0.586187,2.365729,4.816359,1.274153,2.80823,1.170983,2.439771,-2.293184,-1.42095,-1.596763,-1.865162,-0.795513,-0.506098,-2.065744,-0.96407
-0.796308,-1.65928,-1.580553,0.74359,0.016482,1.339923,-0.397995,0.326564,-2.706818,-1.665359,-2.400241,-2.50866,0.780527,0.933187,-0.457035,0.310464
2.176754,1.09024,1.217326,2.626665,2.210528,2.999783,1.582381,-0.153917,-5.72653,-3.794059,-4.395962,-4.438898,4.255347,4.22811,2.948425,3.682979
0.180737,-0.285745,1.187828,4.005587,0.680215,2.83412,0.292072,1.208929,-5.09817,-2.858987,-1.962774,-2.403918,2.69586,2.561974,1.297106,1.492348
-1.182321,-2.150971,-2.299758,0.510433,5.976569,6.853999,5.322207,5.030643,-6.440676,-3.905272,-3.213842,-3.378458,2.880531,2.730988,1.475825,1.74104
0.785331,-0.17575,0.4368,2.836797,-2.112193,1.706233,-2.320286,-0.651624,-2.471742,-1.307087,-1.001989,-1.657881,3.407901,3.17192,1.893482,2.687349
-1.563428,-2.547164,-1.888644,2.748033,2.538979,3.923514,2.685963,2.907119,-3.898741,-2.970431,-3.333712,-3.626958,5.716225,5.452262,4.227218,5.697039
-0.137666,-1.542074,-1.49034,2.019572,0.228325,2.189948,0.081193,0.640391,-5.15427,-3.156727,-2.582113,-2.836793,5.113775,4.829325,3.656266,4.502574
2.099931,0.603088,0.111245,2.260539,4.589422,5.150904,5.662578,4.154699,-4.079504,-2.770614,-3.166939,-3.531179,1.475912,1.366,-0.014612,-0.78544
2.457295,1.361846,2.605366,5.151333,0.366648,3.484083,-0.093333,-0.57828,-6.91755,-4.255986,-3.685373,-4.039501,4.075717,3.955984,2.692584,3.477329
-1.792821,-3.237417,-2.06732,0.654947,0.437961,2.216242,0.388977,0.355803,-2.929466,-1.456813,0.035546,-0.49555,1.956386,1.93618,0.584416,0.790526
4.908603,1.343061,1.403541,3.948151,2.694942,4.362542,2.199883,1.346686,-4.711957,-3.676983,-4.495651,-4.718954,0.35225,0.3888,-1.045941,-0.187117
0.419036,-0.628669,0.691595,3.465734,-0.055312,2.241419,-0.166674,-0.340914,-2.008363,-0.75488,-1.371449,-1.84849,2.344779,2.3824,1.032295,0.604333
0.605834,-0.899111,-2.401957,0.367331,4.37284,4.325507,4.478416,3.871433,1.383538,1.500064,2.532721,1.837059,-0.142757,0.03036,-1.413507,0.950751
3.398292,0.274575,0.140976,3.088599,5.788908,6.224891,5.390938,4.376155,2.008051,1.684914,0.261204,-0.412878,-0.553991,-0.425986,-1.826054,-1.986793
-1.191876,-2.261424,-0.950242,2.771006,0.528385,1.380825,0.159917,0.419184,2.566333,3.229585,2.7638,1.826412,2.204653,2.150929,0.882605,0.236098
0.841542,-0.828354,-1.789386,0.802734,3.370594,4.455881,3.287393,3.119638,2.277749,1.940956,0.765275,0.086962,0.018117,-0.363679,-1.483035,-2.895217
1.535192,0.714134,2.311722,5.504231,0.36767,2.839565,-0.035061,-0.352868,-1.267699,-0.293721,-0.24915,-0.821813,3.531529,3.468517,2.336121,2.22028
-0.781501,-2.226309,-2.550266,1.638526,0.52805,1.675872,0.620614,1.072075,0.898079,0.698972,1.764981,0.967223,-0.458191,-0.443126,-1.76886,-1.285122
1.533052,-0.252149,-1.190979,1.330349,6.289512,4.920177,5.748396,4.821924,-0.950024,-1.107613,-2.450675,-2.961624,-0.291947,-0.063079,-1.471913,-0.829907
1.650441,0.422646,1.198438,4.369346,-1.090413,1.03522,-1.430442,-0.615943,-0.167511,0.282534,-0.652618,-1.151071,3.544045,3.572886,2.368217,2.489949
0.479547,-1.368895,-2.224685,0.982737,3.651881,4.997105,2.896445,2.607984,-2.650983,-2.061181,-3.0205,-3.281722,4.966146,5.04933,3.852394,3.016938
2.564719,1.101435,0.334419,3.69791,0.382605,3.327819,0.038578,0.61236,-0.629306,0.434689,0.55562,-0.018135,1.053745,1.150726,-0.160345,-0.249325
-0.693041,-1.945386,-1.381583,2.688883,-2.284081,1.036251,-2.081042,-0.453807,1.140479,2.029563,2.064369,1.406282,-1.298088,-1.109863,-2.522918,-2.759713
0.496359,-1.031799,-1.685779,1.091893,-0.541752,3.001723,-0.982985,-0.61472,-0.060584,2.174165,3.825493,2.919276,1.377325,1.377692,0.11501,-0.630649
3.449586,0.10155,1.041149,3.490264,-1.641152,0.582884,-1.936125,-2.662523,0.701544,1.912901,1.309691,0.619452,3.860521,3.819856,2.665496,1.792882
-1.466388,-2.529979,-1.563878,2.020964,1.076668,3.158784,0.89199,0.855314,-1.217735,-0.079332,-0.014367,-1.45919,2.73724,2.592077,1.480518,0.448991
2.078724,0.862157,1.589875,2.677702,-0.707096,1.504748,-0.985222,-1.317704,-0.603081,1.367381,0.327435,-0.212682,0.67461,1.026513,-0.55784,-0.252011
0.773755,0.137251,2.057884,4.598025,0.481072,3.580765,0.265152,0.039717,-0.194885,0.679862,1.112328,0.383224,-0.315977,-0.375998,-1.587386,-2.082762
-1.271998,-2.411139,-2.292038,0.15817,3.941333,3.57028,3.660935,3.236453,-1.232633,-0.762329,-0.575812,-1.1828,0.51965,0.490028,-0.772538,-0.692475
0.737007,-0.374683,0.552996,2.553977,-0.650145,1.111444,-0.653206,-0.403964,0.345922,1.580553,0.952981,0.340343,0.845434,0.744448,-0.434369,-0.799201
-1.619637,-2.718799,-1.723349,2.049359,1.795358,3.185853,1.809554,1.59231,-1.036233,-0.398215,-1.710191,-2.044492,0.224449,0.231356,-1.011507,-2.036636
-0.718401,-2.300309,-3.114599,-0.726707,0.487146,2.002525,0.59065,0.6218,1.86609,2.455192,0.857555,0.879247,-0.845482,-0.89317,-2.137077,-2.326924
3.11854,2.14777,3.750266,3.519556,0.98126,3.108938,1.138691,1.558822,-0.099062,0.724125,2.977578,2.369901,-3.925478,-3.806173,-5.223758,-5.163116
0.295964,-1.222264,-1.460897,1.421864,3.492426,4.091498,3.629756,3.281165,-1.92839,-1.167663,-2.248894,-2.534814,0.149542,0.100144,-1.112516,-1.646684
1.939135,0.253695,-1.426915,0.231765,4.112276,6.47961,3.984486,2.956368,-4.528515,-2.906117,-2.468265,-2.773385,-0.437377,-0.337744,-1.650208,-2.787837
3.902544,2.882073,2.648927,2.960713,0.72131,1.752045,0.993781,1.361076,0.772991,1.168594,-0.875029,-1.308339,-0.741543,-0.731962,-2.029173,-2.297805
0.393808,-1.042235,-1.698896,0.541567,5.676377,5.120451,5.8505,4.656802,-2.345618,-2.843237,-2.838704,-3.055537,-2.734483,-2.742767,-4.020108,-4.251579
3.083877,1.77214,-0.506016,1.620479,2.892999,2.939116,2.757699,1.513357,-3.564801,-1.269387,-1.198767,-1.586621,-1.518159,-1.492518,-2.759716,-3.363453
1.752475,1.713687,2.334728,4.80633,4.859973,2.191174,4.720949,3.615994,-1.005068,-0.040641,-1.749162,-2.975214,-1.049626,-0.888059,-2.211056,-2.679587
-0.561251,-1.639702,-2.170539,0.103409,0.219966,0.886737,0.929046,-0.181653,0.196633,-0.564992,-1.122901,-1.362381,-2.19635,-2.226164,-3.526728,-2.519317
0.881616,-0.135799,-1.461382,0.368767,-2.214055,0.912595,-2.473872,-2.450606,1.766634,2.264483,1.685266,0.970514,0.266322,0.230921,-1.052384,0.068855
2.297058,1.89398,3.069025,3.370632,-3.636125,-1.668843,-3.511233,-2.473686,-0.880186,-0.758402,-1.263999,-1.784661,0.912502,0.839686,-0.408126,1.100719
0.039682,-0.993761,-1.49034,0.930853,1.849814,2.13075,1.636121,1.655428,-1.307556,-0.854494,-0.091151,-0.735423,1.698401,1.195377,-0.272468,2.240079
2.189838,0.80837,-0.744606,1.196426,0.216791,1.485453,-0.044605,-0.909977,-1.162358,-1.404993,0.090053,-0.421297,-1.328808,-1.214437,-2.582337,-1.860716
2.464772,2.236891,3.430716,5.875747,-1.780188,0.845504,-1.840294,-1.216705,-0.72526,-0.032333,1.247169,0.543429,-0.604202,-0.549998,-1.895682,1.375572
0.555367,-0.329758,-0.579373,1.514084,1.50934,2.185469,1.003727,0.036577,-3.388709,-0.505714,1.017035,0.308545,-1.251172,-1.020717,-2.468788,-1.521005
2.620708,1.63793,-0.109841,2.184425,-2.782514,1.2621,-2.810103,-2.753957,-0.11448,1.464006,3.649189,2.756595,0.876388,0.974045,-0.37789,0.135939
2.195748,2.033058,3.555537,5.947122,-1.216002,0.340697,-1.169174,-1.371849,2.304349,2.600295,2.490216,2.113427,3.105856,3.180823,1.923897,2.174959
-1.258481,-1.83783,-1.217579,1.169007,3.35888,1.996585,3.560884,3.01339,-3.173424,-0.431855,0.901928,0.277259,1.247431,1.275477,-0.037939,-0.024145
-0.86628,-1.405021,0.169818,1.894069,-0.260311,0.943651,-0.249782,-0.205947,-1.892723,-0.965289,0.085324,-0.485015,4.112586,4.309892,3.027166,2.251411
3.954551,4.006057,5.765603,5.04305,-4.463317,-2.169219,-4.626616,-3.515343,-1.744607,-0.867907,0.564043,-0.03536,1.797328,1.885558,0.570334,0.60365
0.152397,-0.695433,-0.768391,2.137587,-0.275784,1.491412,-0.372925,-0.776344,-1.239235,-0.583905,-0.583783,-1.040876,0.682559,0.883379,-0.491609,-0.769132
1.712212,0.193042,-1.4956,0.36304,-2.026117,1.949181,-2.626268,-2.132344,0.115771,1.296448,2.700659,1.859374,-1.725378,-1.531493,-3.011974,-3.808688
4.314692,3.438664,4.374742,3.764844,-3.751202,-0.679236,-3.554738,-2.868908,1.093478,1.271842,3.896483,3.02019,-1.785836,-1.597167,-3.096752,-2.219142
1.159919,-0.395797,-1.205245,1.102501,3.055596,2.552799,2.949622,2.463223,-1.078733,-1.129508,-1.1478,-2.436013,2.475934,2.743624,1.336448,1.4006
2.548592,0.639776,-0.435796,2.004509,-2.521887,-0.344327,-2.178972,-1.187312,0.399539,0.700492,0.931425,0.237855,-0.506802,-0.382821,-1.70457,-1.098002
4.268819,2.342959,0.99904,2.122212,1.197557,3.39825,1.333035,1.812226,0.653779,0.479894,-0.305218,-0.910736,-3.010681,-2.828627,-4.262856,-3.231526
2.850641,1.307579,2.457381,5.02394,0.352574,1.981962,0.334366,-0.313097,-2.839191,-3.49282,-3.01042,-3.318442,0.000773,-0.019665,-1.255475,-0.372112
2.172182,0.426719,-0.142086,2.31756,-1.318569,0.822428,-1.350712,-1.774018,-2.53647,-0.740962,-0.551847,-1.290124,2.079411,2.047266,0.817578,1.854433
3.844915,2.118633,1.298175,2.136975,1.999695,3.630547,1.747182,0.36322,-2.177605,-1.507374,-2.890445,-2.6762,-1.46664,-1.803244,-2.79949,-1.718359
4.509715,3.779345,4.646139,4.153906,0.237756,2.481468,-0.329147,-1.37262,-3.07831,-1.929499,-1.420075,-1.947801,1.698777,1.770809,0.449286,1.427006
0.166159,-0.781401,0.637817,2.89828,-2.404925,-0.529034,-3.127007,-3.260828,-0.036489,1.038817,1.885668,1.280913,2.482834,2.476569,1.262021,1.511239
-0.244445,-1.708106,-1.51342,0.564322,0.435476,2.541314,0.276526,0.21181,-0.119294,0.086858,-0.258663,-0.881175,-0.159363,0.142694,-1.478731,-0.560012
4.788856,1.45946,2.048891,4.170888,1.085056,3.145529,0.624062,0.03616,-3.729326,-2.979164,-3.846413,-4.138776,1.833618,1.837788,0.508518,1.812054
-0.315485,-0.434774,0.941816,3.724493,-0.637413,1.043266,-0.780695,-0.696821,-1.805609,-0.332909,-0.296225,-0.818646,2.210415,2.242117,1.001001,1.504315
-1.055475,-2.533438,-1.200703,1.325704,1.922666,3.270183,1.997457,2.236839,0.736515,1.25208,0.325928,-0.209755,-1.976569,-1.911661,-3.285887,-3.866354
4.844361,1.025969,1.067784,3.677304,1.212122,3.433866,0.777925,0.458119,-4.221996,-1.847397,-1.432726,-1.783451,0.991529,1.154408,-0.146634,0.225503
-0.345089,-1.222259,0.09299,3.396549,-2.309824,0.082512,-2.261938,-0.972271,-0.145152,1.246438,-0.088074,-0.45361,-1.611689,-1.311691,-2.820133,-1.532232
-0.335,-1.849761,-2.197818,1.605435,-0.029666,2.395311,-0.001157,0.593131,-0.671002,1.084257,0.034154,-0.303914,-1.113454,-0.170688,-2.157489,-1.586131
3.734023,1.901765,0.899967,3.202894,2.077216,4.332362,1.333871,1.659153,-5.067518,-1.848995,-1.965162,-2.366094,1.0128,1.09762,-0.313159,1.006895
0.248178,-1.249024,0.123028,3.811354,3.125031,3.780931,3.225523,2.930066,-4.228626,-2.619175,-3.254983,-3.740902,1.098078,1.175477,-0.223414,1.182439
0.879237,-0.892885,-0.815448,2.312121,1.328523,2.702777,1.011568,0.954864,-2.060772,-0.995512,-0.797417,-1.09869,1.202801,1.185136,-0.181836,1.270453
3.517433,1.392503,0.301267,2.031222,4.071183,5.735116,3.661609,2.864985,-5.381047,-3.010837,-3.902503,-3.93681,2.881004,2.754214,1.481384,2.824161
3.633206,2.559954,3.956717,3.779346,1.564352,2.591165,1.16512,-0.122881,-0.812526,0.211024,-2.041781,-2.336283,1.560597,1.59153,0.182327,2.006262
0.479127,-1.147524,-1.477609,2.139359,4.159228,5.156049,3.965565,3.281165,-5.572897,-4.336937,-5.110123,-5.114953,3.345304,3.190829,1.990959,3.181812
1.438978,-0.466391,-2.339478,-0.006363,2.92301,5.465675,2.305311,1.527933,-4.647575,-1.899415,-2.766853,-3.107181,5.369495,5.311792,4.078993,4.880149
3.742498,2.65287,3.0927,3.649619,-0.819249,1.640321,-0.917067,-0.169285,-0.754038,0.729975,-2.647555,-2.972187,1.285258,1.336039,-0.00479,1.073077
0.393632,-0.300021,-0.592562,2.625679,2.178011,4.06345,1.821909,0.062055,-3.189225,-0.847614,-1.73617,-2.268691,-0.483392,-0.477018,-1.838556,-1.061289
-0.845413,-2.662655,-2.299933,0.590219,5.837227,8.334635,5.186508,4.697764,-3.153005,-1.967481,-3.25069,-3.66965,0.814678,0.817898,-0.521675,0.573726
2.254578,0.625215,0.34452,2.869922,0.980253,3.255693,0.666899,-0.252936,-2.016389,-0.868776,-1.234818,-1.770603,2.311199,2.379667,1.099015,1.001417
-0.567406,-1.018887,0.139024,3.994393,1.290665,4.700943,1.427656,3.038381,-2.341004,-1.255211,-0.643649,-1.28084,1.513932,1.135053,-0.466685,1.303939
-0.027654,-1.606295,-1.64055,1.469994,0.122882,3.263446,-0.033714,1.030899,-1.671328,-0.819936,0.78874,0.029579,1.592294,1.713454,0.367233,0.32936
3.040831,1.29494,0.15121,3.273316,2.017503,4.12645,1.749915,1.77017,2.312125,2.468085,3.874912,3.000046,-2.240425,-1.932628,-3.494499,-2.82765
2.401955,1.45,3.07855,6.059042,2.762711,4.877788,2.587722,2.552346,-1.496354,-0.358433,1.074975,0.299766,-0.933261,-0.74859,-2.206034,-1.985835
-0.363271,-1.73846,-1.839622,1.177797,4.028547,4.31493,4.055464,3.72903,-1.901585,-1.325292,-0.515642,-1.129258,2.506449,2.780035,1.411176,0.81829
-0.015855,-1.355305,-0.7792,1.85651,2.340769,4.505127,1.78991,1.556051,-1.568388,0.699196,2.086635,1.25614,-0.637848,-0.441997,-1.897471,-1.661214
1.237515,0.004736,0.140566,3.09458,0.530345,3.458236,0.124715,0.573909,0.382477,1.450192,2.202076,1.277919,1.543645,1.642217,0.29512,0.349637
-0.832059,-1.753687,0.77861,4.970059,-1.426284,1.499488,-1.107648,0.478548,-0.853393,-0.546957,-0.087122,-0.822325,3.392423,3.479484,2.23752,2.077607
-1.82183,-2.971194,-0.807918,2.510745,-0.555679,2.356855,-0.692399,-0.526189,1.170312,1.119071,2.260837,1.194955,-1.248381,-1.007833,-2.448718,-2.384624
3.091132,1.449148,0.462346,3.930418,1.136978,1.825693,1.075193,1.021931,1.800196,0.787848,1.31105,0.531136,2.445049,2.637071,1.286092,1.316978
3.140858,-0.103263,1.299852,3.954723,1.857606,1.969517,1.824023,1.649961,-1.61314,-0.928377,-2.268103,-2.735588,1.246034,1.46403,0.087925,-0.049272
-1.222929,-2.608583,-1.311291,2.592846,3.545803,3.765824,3.39403,2.966649,-3.443146,-3.544659,-3.184862,-3.483544,0.945731,1.015348,-0.262727,-0.714654
-0.576205,-2.356255,-0.30593,2.241436,2.118954,3.554449,1.415653,0.57572,-4.018825,-1.998615,-1.448448,-1.898218,1.597293,1.673416,0.388713,0.244932
1.740652,0.132217,1.57928,3.959752,-1.210106,0.992685,-1.789282,-2.769691,-0.268078,1.769153,2.005514,1.249365,0.780887,0.687247,-0.574406,-0.249159
-0.369207,-1.590231,0.795283,4.569722,0.219876,1.517761,0.137983,0.622943,-0.346859,0.227414,-0.040863,-0.658095,5.51338,5.414002,4.280672,3.900127
-1.672832,-2.487557,-1.836232,1.536958,1.629581,4.38233,1.071437,0.59898,-1.413333,0.878077,1.824776,1.097508,1.638727,1.543948,0.337364,0.295879
1.180127,-0.506741,-0.979133,2.828751,1.194241,2.044557,0.877473,0.64146,2.151127,2.643852,1.155197,1.187394,3.921952,3.731563,2.621228,2.954735
0.450394,0.01931,2.042027,6.199702,1.029591,2.361429,1.06231,1.833162,-2.167951,-0.331662,-0.194446,-0.497488,1.708783,2.137598,0.486673,0.368624
-0.209781,-1.870837,-1.757768,1.540823,8.955555,5.324016,8.694193,7.766107,-0.525417,0.125712,-1.397072,-1.543039,1.723706,1.665898,0.448761,0.861154
0.347005,-1.684622,-1.741436,0.918096,3.401435,4.938266,3.273504,2.505544,-0.351815,0.301212,2.416954,1.804269,-1.202832,-1.1271,-2.513119,-1.974086
2.514495,0.632514,1.232925,3.345014,6.231137,4.463191,5.997807,5.008083,-4.887616,-3.109167,-3.894222,-3.277306,1.856821,1.772301,0.602056,0.739415
-0.902705,-1.989909,-0.382168,4.241939,0.851882,2.014457,1.046206,1.215554,-1.106237,-0.206446,-0.498427,-0.835056,-0.891538,-0.81616,-2.146924,-1.814234
-1.337644,-2.904264,-2.242212,1.423894,1.396693,2.624737,0.886426,1.225954,-4.876546,-2.755622,-3.466483,-3.627923,2.542484,2.532802,1.325097,1.114513
2.195962,0.06932,-1.858471,0.722594,3.067517,4.846296,2.865006,2.572872,-4.988944,-3.720959,-2.810587,-3.102122,2.081659,2.196914,0.924093,-0.037895
