fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-4.860319,-4.628894,-2.050373,-2.657146,1.020843,0.886929,1.056233,1.611545,-1.493221,1.252805,-2.193645,-0.01831,5.447386,5.725444,5.364253,5.475934
-1.294442,-1.529668,-1.015188,-0.359026,2.619173,0.972684,2.412436,1.689308,-0.904397,0.040015,-1.881738,-1.166629,2.627378,2.995028,2.659465,3.249049
-1.990552,-2.669753,-4.029062,-2.578059,2.283375,1.511164,1.702972,2.583448,-1.616689,0.76241,-1.09018,1.426952,4.620226,4.612453,4.560349,3.674556
1.333138,0.733328,0.770174,0.434557,-0.388309,0.387455,-0.845371,-1.181798,0.837177,1.796233,1.704284,3.246057,3.245593,3.138082,3.360596,3.26208
1.524199,0.4878,-0.37573,-1.057683,1.351474,1.540151,0.607774,0.974082,1.996265,2.510998,1.444124,2.896023,1.438488,1.337733,1.678841,3.224392
2.889584,1.41345,0.003704,-1.508394,2.341436,2.608401,1.71241,2.310147,4.235661,4.071605,2.568569,3.909668,1.055304,1.151024,1.049638,2.012509
2.430524,2.103761,0.763031,-1.230379,4.301777,3.247794,4.311686,4.09052,3.783764,3.314663,1.294341,2.611633,-2.56241,-1.767889,-2.442026,-0.897393
5.031069,3.614548,2.072968,0.709108,5.766882,4.412103,5.569968,4.565052,4.812133,2.558785,0.831108,2.41536,-3.855792,-3.277283,-3.673433,-2.785681
7.236214,6.311235,5.587659,2.547027,7.993061,4.409102,7.344338,3.990959,0.483709,2.077502,-1.500349,0.324805,-4.253329,-3.729868,-3.94592,-2.27075
7.050024,6.554094,7.826295,3.949173,2.593004,3.587746,1.837324,1.543054,0.478048,-1.062772,-1.723428,0.312008,-4.013968,-3.190106,-3.496248,-0.722213
3.126714,3.197763,5.039115,2.619881,2.837078,1.695465,2.234053,0.626589,-0.944593,0.131115,-2.920038,-0.757949,-2.494834,-1.628405,-3.075485,-0.030962
2.37701,2.74263,5.427402,3.092804,-2.03583,-0.124972,-2.640268,-2.046196,-1.157166,-0.086778,-1.377685,0.641085,0.032654,0.410972,0.122387,3.345905
1.740599,2.836577,7.038933,2.089953,-6.477875,-0.682932,-6.840739,-2.41648,-1.902635,-0.863364,-0.711219,1.179989,4.294325,4.680098,4.615561,6.740484
-1.95165,-0.876764,3.092585,0.410687,-7.628075,-1.351173,-7.828758,-4.768744,-0.571458,-1.566369,-0.296808,2.140825,6.538006,6.504438,6.677393,7.533783
-3.06517,-2.695713,-0.977345,0.326566,-8.215961,-3.833483,-8.353083,-5.903555,-0.391232,1.047442,2.823279,4.594669,8.859061,8.222755,8.615837,7.539341
-4.212195,-3.965725,-1.814592,-0.811848,-8.09286,-2.618293,-7.92175,-4.404327,5.395905,3.933703,6.109195,7.557826,3.618527,3.872257,3.539637,3.01551
-3.643702,-3.812938,-2.777968,-1.529091,-5.283614,-1.013222,-5.599514,-2.376582,0.769577,3.209894,2.088628,3.971768,1.933205,1.927065,1.642093,2.917599
-3.71287,-4.254639,-4.297637,-3.074328,-1.440737,0.39469,-1.302679,-0.604181,-2.732361,0.387549,-0.545964,1.44101,6.181263,5.940026,6.187154,5.801482
-4.348434,-5.35332,-8.203687,-5.639402,0.740332,3.194458,1.000623,3.770227,-1.220278,0.33067,-0.382302,1.31305,0.110206,-1.293184,0.257196,-1.274322
-2.615398,-2.642867,-5.397406,-3.157263,-1.190635,1.27737,-0.998003,2.291338,-0.395561,1.14992,-0.483049,1.521121,2.038904,2.381634,1.941736,2.004588
-0.35148,-0.31704,-0.400016,-0.882291,-5.223349,-0.388193,-4.956419,-1.753914,2.273884,3.937406,2.126464,3.920682,-0.237924,0.215027,-0.230332,-0.045603
4.381916,3.115334,1.19896,0.239569,-3.446929,2.136488,-3.526086,0.035179,-2.297416,-0.601432,-0.742382,1.058055,2.231591,2.513047,2.270153,2.478854
4.051113,3.188249,3.159378,0.949944,-3.248693,0.977537,-2.967856,-1.184203,-0.20343,0.343775,0.084704,1.668865,2.445685,2.487951,2.629074,2.870509
3.517325,3.106663,4.741494,1.815004,-3.756191,-1.873454,-3.8392,-3.036403,5.06547,2.843017,2.851042,4.324591,-2.220085,-1.643731,-1.992515,-0.646067
2.546426,3.042901,6.383964,2.29737,-5.202426,-1.463751,-4.917806,-2.533458,1.434694,2.628658,0.511857,2.033808,1.520843,1.944226,1.527095,1.802368
0.234838,0.858472,3.163717,1.827698,-4.467198,-0.228455,-4.116876,-1.200506,1.655232,2.243707,0.82571,2.594492,1.711632,0.16366,2.061826,2.374436
0.023102,-1.675902,-0.726622,0.24396,-1.243326,2.598011,-1.090006,1.802296,1.008345,-0.291996,-0.127915,0.985362,0.773993,1.472475,0.675409,0.521891
-3.650736,-2.952545,-1.029117,0.46341,-5.155738,-0.768248,-4.687093,-2.606329,3.901066,3.608519,3.94755,5.506095,-3.04444,-1.979886,-3.03691,-2.672984
-2.79505,-2.805101,-2.557579,-1.23157,-2.835445,-0.053367,-2.589068,-1.907736,0.70442,1.217716,2.318177,3.755915,5.285752,3.529504,4.953004,3.865717
-2.286355,-2.553944,-2.962317,-2.037104,-0.670344,0.550587,-0.641026,-0.96133,1.183259,1.025323,2.943724,4.449968,3.818696,2.715461,3.750084,2.562375
-3.025978,-3.657296,-2.873696,-3.218517,4.704762,1.474058,4.1951,0.829895,1.763488,0.168395,2.654614,4.413752,-0.28265,0.710129,-0.380575,-0.73398
-2.763865,-3.459877,-4.797822,-3.626315,0.535347,2.583309,-0.0592,0.582714,1.42244,-0.412881,4.40508,5.823062,2.73525,3.247944,2.481374,1.162508
-3.747146,-4.233093,-4.153597,-4.67817,0.397797,0.353012,0.0243,-0.887867,2.634522,1.54393,3.160302,4.619123,-0.49292,-0.08404,-0.466682,0.041323
-1.73341,-2.80198,-5.05362,-2.600095,-1.684009,0.969067,-2.011055,-1.295077,0.44343,-0.660684,0.737142,0.656258,1.436015,1.375329,1.432826,3.000442
2.507372,1.459606,-0.734697,0.655643,-1.341145,2.523174,-1.62476,-0.486196,0.800983,0.224542,2.095745,3.910842,1.470822,1.295258,1.210778,0.899078
3.103081,2.358456,1.90507,0.451868,0.071717,2.410371,-0.259917,0.813348,-3.101387,-1.093771,-1.356521,0.579223,2.115659,2.229333,2.175292,1.864733
5.280259,3.257935,4.503369,1.85365,-3.438392,0.215545,-4.001694,-2.889222,1.153998,1.66402,4.366016,5.417164,5.756316,5.540525,5.70155,4.543748
1.657208,2.232302,4.979193,1.784792,-3.75318,-1.228086,-3.956948,-3.155935,5.237459,4.434873,5.888536,6.523527,5.07102,5.0677,4.942523,4.353582
0.334719,0.907058,3.396433,3.372904,-0.643111,0.177883,-1.222272,-2.347852,5.316875,5.052575,5.907691,7.115216,-0.523642,-0.119072,-0.477691,-0.09779
-0.607996,-0.14019,1.745205,0.969059,-1.2724,1.516204,-1.365288,0.469207,1.829453,2.941403,3.640849,4.802856,1.89142,1.811681,1.87938,2.061675
-2.585279,-2.614038,-1.89324,0.279006,0.02724,1.889355,-0.00851,0.486974,1.070729,0.833883,1.614071,3.018077,3.937963,3.952637,3.624155,2.303692
-2.060299,-2.104214,-2.721033,-1.125903,-0.663411,1.368331,-0.650434,0.799303,2.183913,2.565653,3.37156,4.930347,0.912106,0.801106,0.71302,1.95887
-1.921037,-2.163813,-1.264315,-1.650385,3.112089,4.341537,2.715137,3.103217,-2.332744,-2.048092,0.342353,2.012267,1.161501,1.000318,0.878346,-0.830558
-4.577861,-5.026301,-5.907935,-4.30269,0.57917,2.036258,0.508838,1.810699,0.475031,0.533497,1.062721,2.549426,2.548614,2.348918,2.263868,0.910926
-1.342732,-2.004437,-4.325164,-2.360004,-2.608544,1.436925,-2.527543,-0.20839,2.225211,2.01205,2.236765,3.211874,2.060978,1.578787,1.728836,-1.400139
-1.217459,-2.100436,-4.458123,-1.543536,-2.908071,-1.142816,-2.822946,-2.415796,1.795555,2.050039,2.680475,4.027253,2.632863,3.371776,2.74588,2.759149
1.530138,0.784488,0.311418,-0.782097,-4.66818,-0.352687,-4.856489,-1.88563,3.111071,1.955471,3.856,4.764141,3.145198,3.623944,3.440423,3.680019
1.766614,0.526251,1.429516,-0.529174,-8.976048,-2.438181,-9.479087,-5.572094,4.333931,3.548764,3.242187,4.175418,0.728255,0.922459,0.635643,0.950443
1.413485,1.750469,4.502216,0.370025,-6.027347,-1.611903,-6.195238,-4.409784,4.83493,4.545273,3.921726,5.019789,-1.584941,-0.931743,-1.566593,-1.744718
-0.714219,-0.43795,1.339784,2.225191,-5.01497,-0.197325,-4.759587,-1.214527,2.205201,2.039934,1.271839,0.777666,1.191152,1.736674,1.1211,1.46301
-2.571943,-2.626652,-1.73347,0.021079,0.729245,-0.111691,0.752179,-0.244917,1.70806,2.487415,2.323841,3.612619,0.474011,1.218504,0.273267,0.295842
-0.74453,-1.513306,-1.96596,-0.872345,1.832082,0.489681,1.599719,0.236975,-0.827613,0.079788,0.182224,2.467543,-0.62496,0.039177,-0.842838,0.107109
-0.475851,-1.223113,-0.29305,-0.697167,-1.868245,0.414247,-1.851213,-0.239577,2.833487,1.875569,2.394564,2.318353,-1.91267,-1.269608,-2.066378,-1.675632
1.587894,0.711027,0.150433,-0.29635,-0.228613,2.231197,-0.634911,0.579009,0.362501,0.374541,2.190966,4.146578,0.679694,0.911461,0.431112,0.043453
-0.726978,-1.744585,-2.009252,-2.369609,0.662249,1.083729,0.474325,0.95287,4.32379,3.194334,4.422506,5.916707,0.121961,0.293314,-0.207521,0.394292
-0.381452,-1.697626,-3.011919,-3.565363,2.931799,1.833334,2.909873,1.28911,5.247912,4.322973,4.152184,5.556139,-2.016985,-1.789071,-2.476277,-3.391353
-0.609506,-1.432141,-2.211666,-4.665669,1.571045,3.165115,1.967706,2.797328,8.237598,6.216701,5.830748,6.903997,-1.741704,-1.42366,-2.262517,-2.938395
1.627605,-0.062736,-2.603655,-2.677058,4.874887,4.13084,5.014509,4.605114,9.558999,5.470734,5.233693,6.470822,-4.173279,-3.701938,-4.492458,-5.588862
4.569629,3.362344,1.723493,-0.48807,3.909104,4.257493,3.789502,3.72594,4.098026,2.89345,0.951708,2.797574,-3.176921,-2.767377,-3.264807,-3.096912
8.704583,5.412877,6.185927,2.494202,3.114802,3.009836,2.499636,1.673185,0.939063,1.016173,-1.282785,0.979513,-4.490572,-3.683124,-4.367392,-2.509963
2.314513,2.075607,3.44677,1.464641,3.255462,3.3985,2.889624,4.487532,-0.727191,1.274666,-2.143434,0.141311,-3.581611,-2.777006,-3.285111,-1.214736
2.521388,2.177288,3.240373,1.328426,-0.87366,1.909781,-0.942137,0.656278,-1.352201,0.555222,-1.049375,0.385837,1.585597,2.066661,1.717091,2.595823
-1.010645,-0.500242,1.283398,1.052803,-3.98035,-1.020404,-4.132394,-3.337361,-0.439656,1.214114,0.971872,3.280717,4.43788,4.757682,4.376043,5.254487
-0.241554,-0.803959,-0.144943,-0.350177,-3.016859,0.923009,-2.764752,0.214784,2.576481,3.792374,3.166185,4.904969,1.816325,0.506419,2.281501,2.18607
-1.931538,-2.358318,-1.227488,-1.757398,-1.88423,2.034532,-1.733068,1.432624,1.438721,1.362889,1.868873,3.533414,-0.673066,0.264279,-0.579086,0.748692
-2.467643,-3.244995,-1.840119,-3.833356,2.739728,3.869648,2.924843,3.99748,1.655639,0.654131,-0.756545,1.452827,-2.847262,-1.765912,-2.652166,-1.893202
1.616047,0.747219,0.27551,-0.758334,0.802335,2.474078,0.714926,2.0739,4.038388,3.731957,2.81936,4.380116,-4.437123,-3.547899,-4.081953,-2.319826
2.128386,0.990376,-1.276145,-1.049743,1.002336,2.941462,0.70103,1.849382,3.812474,2.868204,3.073452,4.568018,-2.097592,-3.204947,-2.011669,-4.672705
5.213323,4.413553,3.903192,1.3121,-0.164915,1.622905,-0.817773,-0.245054,0.037728,0.317809,1.044361,2.776192,-0.234024,0.398426,-0.032928,0.991881
5.797772,5.930267,5.766988,2.117185,-4.508169,-0.267736,-5.127598,-3.773302,-1.702457,-0.239742,2.155436,4.009047,3.551459,3.874039,3.560479,3.499921
2.046994,2.548782,4.657381,1.242478,-5.901431,-0.722705,-6.543044,-3.803197,2.911089,4.522927,4.856742,6.602001,0.96808,1.321784,1.085347,0.719617
-0.537232,-0.171984,0.809727,0.116072,-3.30063,1.538168,-3.568195,-0.642034,-2.126291,1.195343,0.201126,2.266398,4.690132,4.717695,4.590412,3.996764
-3.025651,-2.833984,-2.469078,-0.48637,-5.909266,-1.289424,-5.680362,-2.535065,3.07672,5.07527,4.126774,5.739009,0.167204,0.555396,0.093467,-1.098568
-2.455132,-2.819601,-2.133836,-1.753328,-1.607921,0.789266,-1.703485,-0.298653,0.732501,2.115872,1.326994,3.043678,5.18992,3.098094,5.035868,3.778758
-3.576916,-3.830977,-1.953469,-3.510068,-0.399025,1.815643,-0.929969,1.363723,-0.52219,1.406577,0.738399,2.694988,2.141656,2.524769,2.018433,0.938208
-0.365682,-0.831404,-2.715098,-1.60954,-1.631628,0.758209,-1.709897,-1.746337,1.654306,1.615893,1.580002,3.693154,1.287244,1.676701,1.32628,1.263236
0.864589,-0.021371,-1.728195,-0.082348,-4.623333,2.22786,-5.13488,-1.006516,1.620459,2.308839,3.909692,5.366122,1.278181,1.432562,1.399891,1.58155
1.55673,0.979862,0.597608,-0.116475,-4.428013,-0.45135,-4.841463,-2.517011,4.769919,4.349669,4.358525,5.55541,-0.93389,-0.811473,-0.74008,0.597205
5.364234,5.472986,5.061779,2.492055,-6.721567,-0.228895,-7.330462,-3.864985,1.805485,3.124446,4.224419,5.399095,4.124166,3.73125,4.20782,3.95687
1.690255,2.257905,4.857759,2.098118,-5.033228,-1.034002,-5.35049,-3.5816,4.487405,2.804225,3.551294,5.134935,0.8305,0.822781,0.984868,3.48787
-0.792354,0.201606,2.914224,3.646433,-8.972079,-0.721882,-9.249553,-4.069277,3.871759,3.224599,5.372038,6.405612,2.590773,0.32824,2.304953,1.245654
-3.105909,-2.16407,0.444111,2.277394,-9.883606,-2.180847,-9.802885,-4.978215,4.140815,3.428476,5.923478,5.051355,-1.591069,-1.437403,-1.717002,-2.124579
-4.228823,-3.740369,-1.323432,0.327159,-3.362587,-0.857851,-3.548112,-2.187068,1.242829,0.632968,-0.89283,1.290779,-0.047983,0.232117,-0.124268,0.065817
-3.120154,-2.70372,-0.886548,-0.206497,-7.302463,-0.265962,-7.236164,-3.48548,2.900405,3.673682,2.500153,5.018553,-1.959422,-1.874997,-1.83977,-0.371057
-1.26482,-1.489631,-1.134179,-1.093237,-0.336927,1.243654,-0.694317,0.155857,-0.367958,1.10708,1.357708,2.962518,1.102112,0.902934,1.107452,0.786139
-0.459897,-0.280693,-1.210035,-1.031643,-3.43417,-0.089699,-3.498661,-1.298287,0.618913,0.649963,0.142069,2.055747,-1.116099,-0.788618,-0.949237,-0.214635
3.734533,2.482289,0.592413,0.760349,0.005517,0.509169,-0.455493,-0.690619,-0.76034,1.84675,1.747844,3.759246,0.701438,0.97886,0.860858,1.565066
8.603072,8.291247,8.851292,2.111984,-5.203992,0.418543,-5.964235,-1.872268,3.386498,3.62589,4.863228,6.494877,-2.869121,-4.196965,-3.09235,-3.062049
5.293098,5.426343,5.715033,1.908081,-2.57415,3.03186,-2.989334,1.018897,-2.646166,-0.094603,0.206514,2.090705,-0.878582,-0.365807,-0.78304,0.80824
4.521524,5.168952,6.594149,2.850599,-6.497215,0.730087,-6.598174,-1.839305,1.069587,2.630245,4.038039,3.96654,-3.757029,-2.865672,-3.546542,-0.981627
0.939509,1.332234,1.045338,1.889008,-2.806539,2.073674,-2.966581,0.352281,-1.786925,1.721729,-0.997295,1.073549,0.149958,0.542475,0.52546,2.527316
0.971736,1.364313,2.095048,1.491428,-2.553195,1.631835,-2.27739,1.12015,3.789257,5.054722,2.33584,3.898825,0.939341,-0.43858,2.418564,4.773841
0.907417,1.170108,2.233992,0.477104,-1.701096,2.950214,-1.543434,2.07288,0.004559,2.271442,0.731893,2.168065,0.396413,0.696022,0.743599,2.859311
-2.775965,-2.714785,-1.896984,-3.22281,2.142754,3.304455,1.980189,2.998723,-1.502829,0.743458,0.200759,2.38854,3.897762,3.742823,3.988707,6.126502
0.991251,0.29481,-0.098473,-0.61224,-0.351582,2.322822,-0.506017,1.299151,-0.762008,2.034312,1.688302,3.933853,2.536592,3.138082,2.894578,3.070963
2.082406,1.580931,0.779476,-0.844536,-1.95754,0.628852,-2.128272,-0.594743,0.29009,3.198042,3.179575,5.401498,2.26318,2.07727,2.452464,3.6321
4.899629,4.400476,4.788915,1.085756,-4.056469,1.957275,-4.367736,-0.642594,5.695224,4.138851,6.934533,8.633419,-0.505175,-0.320468,-0.238252,0.625338
2.329961,2.926836,5.070104,3.206597,-7.553473,-1.153839,-7.394828,-3.937619,2.877643,4.605637,2.568287,4.76738,2.403649,2.35981,2.628217,3.951832
0.558325,0.804444,2.00457,1.963742,-4.841488,-0.920839,-4.812315,-2.296963,-0.714293,2.339626,-0.215676,2.132222,1.65505,1.38738,2.044133,1.05889
0.59548,0.101352,-0.394891,0.151382,-0.259544,1.04797,-0.784959,-1.196439,-1.275029,-0.352032,1.28703,3.515365,3.12436,3.394109,3.424453,5.17788
-4.977707,-4.561262,-1.828879,-3.325612,-2.911253,0.599578,-2.922438,-0.951578,-1.827752,1.381172,0.043693,2.021522,5.491973,5.712033,5.557995,6.125138
-2.773927,-3.082307,-2.482991,-1.834708,-0.064512,0.8191,-0.315914,-0.751307,-2.424119,-0.876995,-1.185828,1.053885,2.048998,2.306692,2.162882,4.736563
-2.433671,-3.071816,-3.90181,-3.214631,-1.318955,1.585711,-1.463525,0.183771,1.721895,2.330095,1.458021,3.223512,1.490654,1.873469,1.434687,2.258921
0.285767,-0.835473,-2.333563,-2.561504,1.655883,2.994089,1.377685,2.472334,1.073289,2.09696,-0.11222,1.634342,-1.799879,-0.984807,-1.740607,-1.21897
0.67699,-0.725776,-0.568607,-2.18518,4.398125,4.067293,4.535488,4.752389,2.24321,2.675854,1.953363,3.113531,-3.5433,-2.784919,-3.487651,-2.855825
4.464097,3.275099,1.312184,-0.082228,4.966868,4.297004,4.807703,4.393067,1.344585,1.609343,-0.219868,1.364359,-4.756307,-3.983234,-4.588992,-3.198097
4.267374,3.626122,3.572067,1.935515,4.654296,3.282628,4.013287,2.596583,-1.482498,0.261109,-2.899822,-1.002513,-3.052947,-2.468395,-2.762591,-0.707507
4.261719,4.607341,6.743521,2.624044,-0.337293,3.468635,-0.660833,1.485078,-3.336499,-1.723411,-3.333626,-1.425509,-1.68721,-0.814826,-1.247499,1.157157
1.286923,1.400674,2.362278,0.912064,-2.334464,1.311263,-2.815217,-0.916174,-1.718381,-1.912972,-1.970276,0.387564,2.545377,2.882106,2.807973,4.011195
-2.811923,-2.789132,-1.435087,-0.489265,-4.497716,-1.748629,-4.429202,-2.609559,1.498603,1.812327,2.605864,4.115745,3.898277,3.919517,3.909966,4.054024
-3.942696,-4.31056,-2.258378,-3.394566,-1.034184,0.568391,-1.468787,0.570085,-1.037791,0.399463,2.405041,4.343676,3.237464,3.310158,3.148417,2.384509
-0.245149,-0.806572,-0.731192,-0.798239,-5.697342,-1.280333,-6.295101,-3.308312,1.023977,1.948323,3.659811,5.17458,2.921051,2.806795,2.903119,2.475613
0.757864,-0.205525,-2.10811,-1.029915,-1.402093,1.66383,-1.552355,0.028814,2.120218,3.442993,2.894702,4.290758,-0.240916,-0.07474,-0.098498,-1.0941
2.856546,2.130105,1.763427,0.067149,-1.332172,2.486844,-1.611891,-0.213358,-1.61332,-0.995152,2.106626,2.835582,0.552354,1.157332,0.718613,2.362415
1.118584,0.957758,1.719341,0.601718,-1.897704,0.712013,-2.20396,-0.656853,-3.187769,-1.600144,-1.50192,0.34693,3.831573,3.898661,3.968745,4.610371
1.417704,2.080765,4.845064,2.146233,-3.815844,-0.896013,-4.096031,-2.78309,0.983226,1.126968,2.96023,2.273511,3.151869,3.052563,3.41337,4.415344
-1.866466,-1.358808,0.144699,1.848746,-5.483343,-0.847933,-5.752271,-2.657277,1.123693,2.079763,-0.204022,1.202354,-0.365141,-0.438353,0.157467,2.676602
-3.611509,-3.499455,-3.10348,0.26545,-4.399179,0.603249,-4.440559,-0.867329,0.592836,1.719551,-0.285567,1.373219,-0.769705,-0.360863,-0.454448,1.089973
-4.939626,-5.091989,-4.644401,-1.577181,-3.871326,1.896035,-3.435784,-0.05255,-2.855903,-0.87504,-0.887284,-0.477727,3.384537,3.253703,3.613349,4.585318
-5.108934,-5.53261,-4.749879,-3.990191,2.903154,4.252392,2.855039,5.350883,-5.097108,-1.787102,-4.813341,-2.235815,2.275446,2.551663,2.728616,5.63551
-2.299772,-2.839504,-2.44363,-2.032981,-0.104063,3.316098,-0.196102,3.405438,-3.297351,0.000881,-2.255971,0.329668,1.113762,1.359527,1.438272,3.56832
-0.076519,-0.980158,-3.01296,-1.007042,-4.629538,1.687972,-4.561297,-0.59301,0.638984,3.189311,1.524549,3.35339,-2.005962,-1.228185,-1.718659,0.130924
2.989329,2.361136,2.72236,1.550491,-4.907002,2.345008,-4.828948,-0.743091,-1.88058,0.196229,0.956102,2.675319,1.810093,0.418468,2.070602,1.821059
3.596282,3.909826,3.835997,2.093533,-5.085744,-0.696981,-5.468607,-3.774788,2.529716,4.538968,2.903707,4.394526,1.91873,2.059158,2.114204,2.79706
1.961423,0.020873,1.481467,1.273224,-2.783222,1.288786,-2.857281,-0.725492,1.368037,1.686965,2.270949,4.006334,1.379911,1.841109,1.619823,3.259723
-0.961536,-0.49099,1.026652,1.601345,-3.54912,-1.302824,-3.447349,-1.816138,-0.304563,1.347313,-1.041965,0.769397,5.931147,5.989508,5.899492,6.339744
-1.040907,-1.078523,-0.378956,-0.145696,-1.439929,-0.553651,-0.953628,-1.015957,0.308249,1.207428,-0.189145,1.501289,4.095937,4.508298,3.941791,3.962977
-1.319736,-1.668175,-0.367919,-1.248369,-3.012398,0.239454,-3.23238,-2.016159,0.360671,2.376272,2.224687,4.072835,0.336083,0.88896,0.415828,2.051632
0.318821,-0.507109,-2.191844,-1.886425,1.822115,1.533267,1.195221,0.292352,0.557439,0.580756,1.045297,2.784932,2.417513,2.833678,2.135187,1.311266
1.925057,0.750966,0.510387,0.143797,-2.078393,0.855285,-2.689737,0.430348,-0.614776,-0.633154,0.247092,2.85475,-0.662543,0.016678,-0.884088,-1.386156
3.713564,2.716071,2.014025,1.524324,-4.312092,-1.159373,-4.782948,-1.603376,1.282343,0.39575,1.001567,3.586075,-1.996923,-1.334658,-2.05348,-1.330649
6.897208,6.914361,8.876552,3.515777,-5.18224,-0.151765,-5.842193,-3.203778,1.26751,1.573772,3.578861,5.391529,-0.178915,0.272139,-0.331384,-0.362329
5.259031,5.555404,7.102907,2.676976,-7.49992,-1.896909,-7.622112,-4.144263,4.212916,4.96783,5.291372,6.70226,-3.816809,-3.361731,-3.87539,-3.155701
1.747384,1.912134,2.498117,3.1313,-4.51697,-0.929437,-5.051069,-3.128559,2.895541,4.465304,3.383211,5.335584,-2.846088,-2.703189,-2.928415,-2.701297
-0.659711,-0.709725,-0.588196,0.257509,-0.498362,0.349053,-0.752087,-0.214339,0.852176,2.234463,1.240614,3.126309,0.457434,0.287432,0.250565,1.473235
-0.492624,-0.684035,0.050327,0.055808,-4.58604,-1.166912,-4.792728,-2.154367,0.652329,1.527951,1.060241,3.155751,-0.791642,-0.801112,-0.995137,-1.230932
-1.997291,-2.596528,-1.346884,-2.982614,-4.527786,0.036327,-4.773893,-1.561324,-2.04283,0.116884,0.009026,2.08271,-0.098424,-0.165645,-0.298548,-0.939291
-0.478636,-1.457244,-3.915092,-2.763067,-2.125391,1.610557,-2.770797,0.690453,-3.249295,-0.291826,0.436845,2.162638,1.990473,1.999204,1.730577,1.309592
2.141892,0.467454,-2.637659,-1.390733,0.365128,1.569845,0.266503,1.395654,-2.583014,-3.01863,-2.187544,0.382384,0.130164,0.560281,-0.165339,-0.42994
5.287064,3.544056,1.919736,-0.433806,0.573769,2.493536,0.052411,1.33499,1.367137,1.122276,3.330325,5.258901,-3.973647,-3.019109,-4.239736,-3.439974
5.544678,4.996363,4.918219,0.665639,-1.680031,1.161468,-2.66168,-0.249632,-1.468682,0.974084,-0.619327,1.600719,-0.815414,-0.389855,-1.047392,-1.707026
1.144075,1.172369,2.322753,2.164618,-1.510678,2.124703,-1.507912,1.02439,-2.613776,-1.940004,-3.206274,-0.554643,1.005822,1.497396,0.871189,1.716544
-0.448899,-0.700244,-0.205639,0.436924,0.859902,3.397596,0.778346,2.352825,-1.931333,-0.507274,0.104264,2.024058,1.375103,1.845033,1.081723,1.734881
-1.99713,-1.97364,-1.778786,-0.996683,-0.791712,0.596279,-0.826065,0.029914,0.767311,0.944312,-0.166936,1.643671,-2.831492,-1.622803,-2.860056,-1.127475
-2.02318,-2.100581,-0.657187,-1.13923,1.50847,0.666017,1.033599,1.056018,-1.952018,-0.535396,-0.708356,1.887239,1.391261,1.972105,1.315274,1.827723
-2.249438,-2.333758,-1.712219,-2.723958,-1.64633,0.169438,-2.036428,-0.841581,-0.37048,-0.173209,-0.579174,2.111936,0.631763,1.469379,0.514794,1.611064
-1.330943,-2.030783,-1.481481,-3.040487,-1.610225,1.250377,-2.160546,-0.7589,-1.142385,1.292279,0.733156,3.085552,2.638194,2.975911,2.615471,4.009667
0.283677,-0.280971,-0.261059,-2.676843,-0.079876,1.152968,-1.071558,0.317072,-4.980549,-1.404645,-1.369978,1.42357,2.888774,2.895158,2.878573,3.77411
0.273843,-0.067311,1.215903,-2.255546,-4.158367,-0.909232,-5.346018,-4.085955,-0.293142,2.519132,2.404697,4.667611,0.585679,1.113053,0.493021,0.780687
1.346875,1.861697,5.310822,-0.131468,-3.738207,1.526777,-4.269615,-1.177035,-1.972544,0.145691,-0.717791,1.604031,2.966268,2.845854,2.958613,5.030611
