fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-8.662612,-8.869626,-8.242346,-7.008901,-0.654365,0.616219,-0.762997,-0.605906,-1.686622,2.288989,-1.066881,1.811618,3.505808,2.335736,4.529388,4.835696
-5.684301,-5.233539,-4.192038,-4.942658,-4.179791,-3.996711,-4.405131,-4.104264,-0.251437,3.615601,1.890677,4.090885,1.472512,0.832302,2.402915,3.707584
-7.682934,-3.895043,-5.561868,-5.181723,-7.518418,-2.620943,-7.490939,-4.890832,5.196985,9.314914,8.897174,9.774859,-0.567337,-1.250261,2.765519,4.454978
-5.948271,-3.412902,-8.346943,-7.337603,1.568342,1.860922,1.705041,1.631323,1.597708,1.175,0.329492,3.464616,1.062797,0.791177,1.645181,1.366018
-0.850352,-2.327581,-5.332147,-3.539507,-3.285539,2.632428,-2.602004,0.126346,-0.679118,-0.923094,1.33321,3.970508,-1.309652,-1.267485,-0.568729,0.145222
4.275617,3.150605,0.0977380000000001,-3.530127,-7.720375,-5.391259,-7.502947,-6.034731,6.407129,4.143156,4.888278,7.570546,-5.593744,-5.05021,-4.816184,-3.321018
9.722903,10.048456,10.964218,1.295107,-9.506871,-3.69732,-9.755286,-6.158522,7.264035,9.735953,9.258766,11.209797,-1.637974,-2.158637,-0.843606,1.932792
6.864643,7.851285,8.541205,2.401292,-2.19329,0.52036,-2.015052,-0.57101,3.089494,3.885062,9.14959,7.579533,-2.208689,-1.844942,-1.613988,-0.557064
4.343395,5.925862,4.688798,2.136954,-4.445187,-4.730921,-4.796258,-5.95886,6.607903,8.940574,6.174374,8.201526,-1.25126,-1.824052,-0.437785,2.124153
-1.279688,0.416944,2.34931,3.626835,-12.988799,-7.122316,-12.668561,-8.605801,8.143688,7.293349,6.883464,8.917177,1.118935,0.694216,1.657431,2.712142
-4.185349,-2.986224,-1.909023,1.561827,-9.80098,-4.904797,-8.99625,-6.224836,8.618225,6.881163,4.317135,6.426375,3.457657,3.156468,4.137484,5.775407
-4.600124,-3.66837,-3.853194,0.175395,-1.694552,-3.451086,-2.346385,-2.338356,1.679752,3.617322,-0.395671,2.202732,2.370879,2.518344,3.187085,2.685778
-8.024126,-6.664012,-2.28684,-3.419737,1.121283,0.402678,1.424636,1.755296,0.025687,3.41193,-2.852276,-0.664909,8.66608,8.548719,9.251207,10.040168
-3.137728,-2.608236,-1.867909,-1.116972,4.169564,0.672875,4.100525,2.207053,-0.472157,0.08283,-3.88541,-3.500368,4.46302,4.444034,5.043388,5.852351
-6.251449,-6.225541,-8.030485,-5.978787,4.85938,2.707939,4.196087,4.384768,-3.257467,0.0264300000000001,-4.354244,-1.084044,9.593479,8.752464,9.965327,7.852342
0.404908,0.286418,-0.094214,-0.941959,0.588179,0.987424,-0.045663,-1.36142,0.814655,1.978738,2.075536,3.402659,6.1151,5.119383,6.705306,5.684811
0.648883,-0.201933,-2.388683,-3.744833,2.257641,2.715831,0.847953,2.09128,4.439483,4.515261,3.120482,4.192251,1.212398,0.368189,2.020558,3.763761
3.107447,1.516344,-1.874991,-4.422427,4.298527,4.63875,3.722259,3.727156,8.634687,7.572878,5.340556,6.231337,0.375095,-0.261381,0.745113,2.812213
1.624904,2.811659,-0.780076,-3.965175,8.005106,5.29819,8.275187,6.957451,7.592602,6.113647,2.891005,3.807233,-6.072159,-5.462068,-5.49051,-2.685618
7.581187,5.577445,0.943201,-0.518034,10.768531,7.749891,10.6777,8.0005,8.752455,4.876032,1.846587,3.162198,-7.705238,-7.776949,-7.067355,-6.478227
12.03956,11.029216,8.327948,2.652631,14.082607,8.113697,13.29544,7.399384,1.652914,3.928377,-1.596299,0.027161,-9.050039,-9.102791,-8.167309,-6.075989
11.800276,11.619697,12.427568,5.768016,6.866606,6.902795,5.691847,3.531011,0.376631,-2.432163,-3.921659,-1.882346,-8.484407,-8.064055,-7.236194,-3.31678
6.167181,6.963933,9.087057,4.651264,4.524485,2.515095,3.785119,0.720783,0.023285,0.313352,-4.869069,-2.62448,-6.128855,-5.616524,-7.519255,-2.625597
5.165142,6.509143,10.207069,6.037774,-3.835909,-0.912133,-4.63693,-4.126919,-1.297224,-0.546258,-2.651359,-0.535963,-2.499821,-2.569149,-1.511162,4.141153
3.166969,5.65285,11.650982,4.204449,-11.448895,-2.336922,-11.89214,-5.348088,-3.463297,-2.249179,-1.907575,0.110465,5.583221,5.565978,6.755763,10.433799
-2.850547,-0.236242,5.623125,1.494276,-12.701901,-3.963271,-12.911839,-9.684141,-1.546375,-2.965504,-0.6055,2.150446,10.231685,9.541915,11.067555,12.34268
-4.23204,-2.925432,-1.033904,0.814999,-14.895126,-8.450916,-15.03961,-11.980329,-1.847644,0.891972,3.800641,5.553418,13.814967,12.222586,14.049176,12.208578
-7.442542,-6.061208,-1.784562,-1.093562,-14.906228,-6.733123,-14.49078,-9.50021,8.952683,6.646702,10.648635,11.771217,6.794988,6.30843,7.113376,5.549355
-7.153305,-6.440043,-4.175097,-2.967655,-10.225909,-3.797679,-10.3806,-5.629075,1.871192,5.277586,4.12611,5.894224,1.367839,0.626105,0.986137,2.91742
-7.690014,-7.637027,-7.481477,-6.260501,-4.107725,-1.23063,-3.565967,-2.262017,-4.22772,0.885383,-0.858638,1.121897,11.037935,9.77953,11.547738,10.214817
-9.555444,-10.17968,-15.077009,-11.52909,0.082044,3.647852,0.934677,5.012409,-2.539496,-0.066237,-1.117671,0.484242,0.06674,-2.756371,0.67772,-2.24141
-7.241225,-5.528936,-10.544694,-7.519128,-3.421494,0.597996,-2.716673,1.894478,1.526431,3.227826,0.77688,2.717589,1.748497,1.431759,2.137268,1.940792
-1.670982,-0.08266,-1.956732,-2.961071,-10.196128,-2.532116,-9.543859,-5.007449,4.350334,6.606225,4.546405,6.334732,-1.320053,-1.542126,-0.945091,-1.517709
6.66173,4.914995,-0.273561,-2.464054,-5.922858,2.866742,-5.85205,-0.414952,-4.696795,-2.346493,-1.69089,0.0976469999999999,3.21927,2.710174,3.743271,3.276457
7.210787,6.141801,4.303006,-0.100831,-5.445957,0.525347,-4.608829,-2.997321,0.00969500000000001,0.060916,0.903828,2.28298,2.89071,2.045376,3.599544,3.170417
7.132384,6.952433,8.251246,2.757045,-6.829142,-4.810083,-6.983699,-6.980162,9.472036,5.643061,6.250361,7.356785,-5.579169,-5.579746,-4.821723,-3.320449
6.247217,7.527332,11.655568,4.868751,-10.762192,-5.266934,-10.30119,-7.143872,5.237995,6.510122,3.575534,4.685691,0.640581,0.649339,1.248784,1.767226
2.27792,3.970672,6.931678,4.325025,-9.051694,-2.794009,-8.373348,-4.166848,3.918238,4.222013,2.403046,4.003872,0.442879,-2.270749,1.51073,2.007676
0.747051,-0.520628,0.731656,1.740367,-4.091609,2.195186,-3.474529,1.723318,2.378473,-0.117232,0.261755,1.094139,0.340297,0.630654,0.690073,0.00507599999999997
-5.164875,-3.033244,-0.224175,1.672551,-12.453432,-4.240551,-11.352998,-7.807101,7.328679,6.13819,7.168466,8.455873,-6.111316,-5.36814,-5.640901,-5.535043
-3.67148,-2.833628,-3.405686,-1.773003,-6.790993,-2.136665,-6.018491,-5.478531,1.097004,1.926674,4.11637,5.252312,7.997273,5.142687,8.043179,5.965665
-4.101724,-3.452811,-5.16369,-4.002209,-2.131623,-0.621777,-1.709149,-3.03461,0.910869,0.99575,4.379077,5.625288,6.410058,4.534981,6.690113,4.092554
-6.837222,-6.725086,-5.011146,-6.189963,7.644788,1.581127,7.198725,1.350358,0.563822,-2.075141,1.812265,3.670752,0.250266,1.087594,0.543973,-1.059234
-7.234714,-7.26487,-9.191911,-7.876653,3.10312,4.15945,2.288177,1.698972,-0.886261,-3.562299,4.743023,6.061145,6.372591,6.323691,6.370306,3.053861
-7.798119,-7.681845,-8.755189,-9.466841,0.169007,-0.564149,-0.155928,-2.150777,3.788907,1.79469,5.04061,6.250921,-2.113998,-2.164882,-1.608366,-1.341215
-5.554991,-6.771759,-11.71604,-6.848634,-3.279741,0.303294,-3.642709,-3.423338,1.166718,-1.751691,0.836424,0.045926,1.928732,1.143902,2.474059,4.301975
2.214009,0.999738,-4.462376,-1.184028,-0.569667,4.768689,-0.608612,0.102806,-0.183539,-1.495506,2.051103,3.863067,1.733631,0.74796,1.734754,1.067752
4.740055,3.997304,1.45853,-1.393285,1.033757,3.789191,0.863592,1.044873,-5.617117,-2.786108,-4.374869,-2.290641,4.635469,3.974614,5.380367,4.409632
9.353113,7.182018,7.841428,2.601261,-5.654891,-0.951579,-6.623222,-6.323107,2.283691,2.436155,6.942502,7.514408,12.138258,10.924475,12.673799,10.225338
4.242336,5.818242,8.962963,3.354592,-8.309681,-4.538603,-8.566609,-7.986604,10.581804,8.492094,11.004258,10.812772,8.182024,7.57219,8.564207,7.360888
1.732123,3.536921,6.604257,5.788738,-0.930618,-0.184567,-1.797592,-4.312011,8.318284,7.956145,9.349545,10.111319,-1.265656,-1.364677,-0.68976,-0.535192
-1.003398,0.574468,2.821123,1.538512,-2.26401,1.364777,-2.361425,-0.374925,3.672872,5.987467,6.908923,7.51643,3.232785,2.402076,3.802745,3.792835
-3.990627,-3.287667,-2.506278,0.543084,-1.888057,1.737713,-1.618839,-1.124439,2.170958,1.049975,1.55655,2.80635,7.537085,6.886828,7.618726,5.159057
-3.593894,-2.434384,-4.52927,-2.1552,-0.439991,1.098538,-0.14963,1.025858,3.569639,3.89304,4.889522,6.222306,2.179596,1.336354,2.408216,3.532697
-4.745452,-4.005939,-2.078371,-3.259775,6.549489,6.902851,6.127604,5.632013,-6.686571,-6.289844,-2.47711,-0.721726,4.410822,3.280769,4.40963,0.708725
-9.390194,-8.978937,-10.249455,-8.245977,1.030155,2.558958,1.226492,2.666473,0.516557,0.037256,0.071555,1.601037,6.132012,4.91775,6.162332,3.144253
-4.589303,-4.605398,-8.899795,-6.134683,-4.198616,1.66109,-3.810947,-0.302843,2.933847,2.752647,2.270738,2.847423,3.488427,1.90874,3.399775,-1.989046
-4.158007,-5.01779,-10.704245,-4.618902,-6.094258,-3.785915,-5.722223,-5.552813,4.078392,3.684256,5.230919,6.225408,3.589225,4.703619,4.629676,4.72369
1.566789,0.901261,-1.761602,-3.957122,-7.034315,-1.799582,-7.353362,-4.450764,3.520814,1.790159,6.023081,6.538945,3.564272,4.083966,4.904957,4.63586
3.026036,1.755966,1.521156,-2.299026,-14.933194,-5.832738,-15.785835,-11.216854,8.192434,6.576197,7.196854,7.597275,-1.455085,-1.976561,-1.09872,-1.067499
3.469746,4.577711,7.590546,0.788582,-11.475452,-4.855949,-11.76953,-9.359156,7.802438,7.406403,6.989985,7.696248,-4.034526,-4.005213,-3.679751,-6.495957
0.576047,1.84177,3.892052,4.281974,-10.437779,-2.917143,-9.999668,-4.68572,5.455483,4.555817,3.152715,1.647009,1.178669,1.240224,1.640977,1.775136
-2.983975,-2.131729,-1.133036,0.954906,-1.776741,-3.039132,-1.344582,-2.704274,3.018344,4.711378,4.65608,5.536339,-0.0520829999999999,0.340048,0.089608,-0.54525
0.097955,-0.403728,-2.356908,-1.040181,1.013885,-1.599108,1.0239,-1.298806,-2.073672,-0.810993,-0.828394,1.742315,-1.293665,-1.057912,-1.253685,0.508797
-1.177402,-1.173869,0.69764,-0.729519,-2.65088,-0.953412,-2.344488,-1.077552,4.136895,2.146845,3.080305,2.336743,-4.593524,-4.294718,-4.518788,-4.867581
1.287673,0.912339,-0.770916,-1.632584,1.472909,3.335807,1.002595,1.464322,-1.831106,-1.979212,1.832955,3.875679,0.554199,0.162572,0.554505,-1.118953
-3.008309,-3.610954,-3.889692,-5.213109,1.98101,1.377075,1.886718,1.727181,6.482198,4.004895,6.992149,8.151586,-0.092508,-0.621654,-0.240746,-0.81933
-2.919182,-3.998517,-6.722313,-8.001981,5.433979,2.744198,5.630755,2.758004,8.901093,6.657358,7.025808,8.026337,-3.854046,-4.33684,-4.242789,-7.128975
-2.505644,-3.072775,-5.621664,-9.46381,2.840387,4.84247,3.704271,4.189339,14.265201,10.399537,10.15674,10.649831,-3.523304,-3.923875,-4.010856,-5.039633
0.597155,-1.595013,-7.713941,-6.453853,8.482485,6.327567,8.989515,7.642912,16.025924,9.323049,8.974674,9.736683,-7.682928,-7.924596,-7.892318,-10.882198
6.888755,5.608801,1.407257,-2.960209,7.712697,7.137017,7.748179,6.642669,7.180642,4.640777,1.530665,3.227878,-6.406423,-6.631112,-6.156081,-6.73035
13.11658,9.281682,9.228652,2.947169,7.205475,5.761186,6.29002,3.549869,1.666189,1.463992,-2.494164,-0.174833,-9.630352,-9.202281,-9.048605,-6.872291
4.412444,4.929157,6.279264,2.513371,5.32921,5.41929,4.952399,7.042561,-0.185986,2.039215,-3.788815,-1.365238,-8.816623,-8.259087,-7.708681,-4.151535
4.075055,4.644404,5.97048,2.509642,-0.997659,2.225368,-0.812637,-0.035731,-2.11728,0.407768,-2.278809,-0.909219,1.562552,1.779171,2.43404,3.685086
-0.34257,1.644269,3.247519,2.576958,-7.001708,-3.411152,-7.169545,-6.877998,-1.188659,1.648492,1.126136,3.626098,6.719402,6.642753,7.248876,9.295376
-0.07615,-0.297445,-0.594569,-1.23161,-5.356721,-0.298682,-4.853088,-1.203316,5.016016,7.371031,6.917878,8.389243,1.433246,-0.958461,2.766332,2.286697
-4.639088,-4.169113,-2.330703,-3.753138,-2.365807,2.296362,-1.898403,1.895129,1.709297,1.706183,2.04393,3.641406,-1.250085,-0.582193,-0.523067,1.880838
-5.185045,-5.340985,-4.154395,-7.314824,4.586472,5.638532,5.233372,6.264791,3.724346,1.713505,-0.976176,1.353645,-5.372204,-4.606455,-4.524,-4.137076
1.311394,0.850805,-1.108084,-3.018399,1.993242,3.162484,2.110529,3.163276,7.263594,6.202574,4.673686,6.019037,-9.057291,-8.533872,-7.877027,-5.632335
2.105609,0.803496,-4.667098,-3.693723,3.749374,5.294255,3.470148,3.979318,6.144228,3.684018,3.788119,5.124174,-3.977149,-6.280927,-3.314134,-9.249923
8.442888,7.877596,5.434359,0.557916,0.949429,2.754567,0.12289,0.03546,-1.08389,-1.114655,0.00260300000000013,1.823458,-0.846228,-0.677312,0.243803,1.582709
9.470922,10.400494,9.214281,3.092888,-5.766166,-0.441845,-6.810484,-6.081734,-4.626725,-2.381136,1.255541,3.365158,6.22647,5.89453,6.963127,6.375881
3.850504,5.518917,7.844784,2.369263,-8.878048,-1.898219,-9.857287,-6.68061,2.772995,5.658083,6.858866,8.645144,1.025949,0.718083,1.771485,-0.525919
-0.517867,1.178453,2.250399,0.868311,-5.404669,1.04036,-5.814004,-2.275791,-4.855924,0.896479,-1.839639,0.533472,6.89096,6.14555,7.459814,6.251233
-4.234478,-2.714004,-2.368313,0.112656,-11.17666,-4.958234,-10.608917,-6.222386,4.308714,7.196421,6.430212,7.884898,0.210967,-0.109532,0.606346,-3.194672
-4.635826,-4.005797,-2.568773,-2.815838,-3.113015,-0.650671,-3.116107,-1.686384,1.33956,2.689545,1.409552,3.14229,8.202536,4.645816,8.586998,6.157683
-6.941962,-6.248678,-3.846797,-6.439649,0.023362,2.59269,-0.632008,1.754392,-2.650017,0.384685,-2.097286,0.202568,5.665569,5.250396,5.965399,2.986155
-3.066181,-2.621097,-6.268793,-4.940045,-2.813113,0.513882,-2.905757,-3.510013,2.001165,1.928335,2.27051,4.533996,2.284001,2.0413,2.841448,1.880979
-0.495118,-1.335781,-5.967992,-2.249938,-6.196367,3.782468,-6.896248,-1.08896,-0.197499,1.133732,4.749993,6.204677,2.558701,1.825364,3.180036,2.228764
2.632898,2.264052,-0.00417899999999993,-2.083007,-7.380232,-1.854447,-7.920096,-5.318272,8.224282,6.84371,7.776856,8.698888,-3.485982,-4.082106,-2.693592,-1.48488
8.7,9.528658,8.140995,3.268183,-10.566372,-1.564508,-11.628913,-7.826298,0.484177,3.861864,5.402852,6.494039,7.653384,6.129675,8.283441,6.585593
3.540752,5.239374,8.379537,3.599655,-9.105023,-3.096227,-9.490221,-7.325389,7.48293,4.496724,6.592936,8.104526,0.785501,-0.02344,1.539267,4.220027
-0.794269,1.710309,5.278071,5.599787,-14.791672,-2.07515,-15.119638,-7.368946,3.890345,2.984839,7.776291,8.669538,3.572336,-0.4956,3.559437,0.537746
-5.370904,-2.705758,0.92135,3.113421,-16.923536,-5.626207,-16.86237,-10.412837,6.817254,5.201884,9.869564,8.029023,-2.999491,-3.738599,-2.85851,-4.86759
-7.361121,-5.33566,-0.802268,1.057878,-6.709599,-3.470168,-6.785977,-5.101595,2.43484,0.933285,-0.746399,1.705487,-1.244276,-1.614085,-0.87265,-1.322744
-7.338213,-5.434098,-2.369733,-1.343478,-12.127003,-1.346489,-11.877736,-7.299456,4.384034,5.251654,4.576843,8.543017,-6.295651,-6.888299,-5.564182,-3.597926
-4.483823,-3.599762,-3.634132,-3.325901,0.539726,1.345246,0.188049,0.296658,-1.616549,0.218583,1.109322,2.936924,2.007118,0.788792,2.505157,1.040617
-4.516036,-2.52428,-4.317359,-3.912311,-4.817206,-1.579017,-4.757196,-2.804738,0.806922,0.426874,0.420725,2.530023,-2.495059,-2.779136,-1.691968,-1.10674
3.641318,2.455591,-2.137373,-0.292597,1.55927,0.329166,1.088878,-0.649577,-2.048541,1.581188,2.274806,4.623474,1.014483,0.620143,1.902856,2.011381
12.859716,13.076104,12.318715,2.012762,-5.191294,0.976841,-6.297761,-2.051085,4.217756,4.961382,7.802706,9.553428,-6.457859,-9.036412,-6.401105,-6.867823
8.444966,9.528927,9.025395,2.992568,-2.209681,4.546464,-2.628701,2.02524,-6.966048,-2.83849,-1.116999,1.134371,-3.367446,-3.281173,-2.692645,-0.47976
7.039711,9.066203,10.49626,4.868834,-8.748622,0.822966,-8.968686,-3.133965,0.951888,2.998242,5.667576,5.050608,-8.257065,-7.683211,-7.487991,-4.082173
2.670046,4.488071,3.072087,3.89726,-4.450926,1.541563,-4.436275,-0.337224,-3.854313,2.179981,-2.483434,-0.158872,-0.850597,-0.963556,0.332698,2.87697
1.358711,3.258351,4.537124,3.076172,-2.87801,1.576232,-2.307847,1.755045,8.607258,8.914906,5.7179,6.990226,-3.119541,-5.501486,-0.382302,3.725256
0.178685,1.767213,3.742135,0.540265,-0.794673,4.572492,-0.49851,3.966723,0.773853,4.053161,2.249458,3.400789,-1.094483,-1.177259,0.015757,3.026137
-6.160965,-4.866795,-4.448215,-6.461521,4.014829,4.947091,4.055883,5.265422,-2.922024,-0.198562,-0.846911,1.677146,5.514828,4.672093,6.245167,10.28291
-1.64695,-1.924883,-2.265751,-3.101415,0.117634,3.459853,0.090305,2.323706,-1.739016,2.154807,2.124141,4.75281,4.145366,5.119383,5.571018,5.755844
2.229158,2.186385,-0.657768,-3.767763,-3.128962,-0.157302,-3.193205,-1.521885,0.122167,4.33441,5.066703,7.675005,2.765768,1.924687,3.56742,5.94574
7.349079,7.47297,6.911142,0.482955,-4.027005,3.017822,-4.552645,-0.796113,6.773654,5.089424,10.673404,12.550451,-2.059971,-2.553422,-1.270329,-0.653558
4.749862,6.584686,8.999892,5.303278,-13.472023,-3.580236,-13.066528,-8.787291,4.196675,6.548811,4.815282,7.291051,1.105228,0.408871,1.896108,3.598134
1.171777,2.734131,4.076183,3.369757,-8.282059,-3.813895,-8.057722,-5.443597,-0.950367,3.255733,0.060517,2.778875,-0.39197,-1.247251,0.897661,0.487793
1.711029,1.91123,-0.19912,0.492574,1.645417,1.45731,0.842007,-1.569541,-3.447925,-2.314494,0.841054,3.438245,2.952381,2.775393,4.031303,6.944468
-7.861383,-6.115417,-1.773516,-4.583244,-3.832574,-0.364382,-3.916166,-2.570339,-1.645171,3.168252,1.948254,3.876906,7.366207,7.299534,8.235023,9.825077
-5.42108,-4.710258,-3.617795,-3.343159,-0.33261,-0.089592,-0.601183,-2.01501,-4.202172,-2.871942,-2.665995,-0.17155,1.524604,1.424908,2.280718,6.09446
-5.667061,-5.465589,-7.39795,-6.732395,-3.480352,1.037789,-3.298824,-1.585623,4.038276,3.912933,2.898058,4.570607,0.922655,0.892304,1.380036,3.435736
-0.998381,-1.626308,-5.005797,-5.71353,2.563799,3.995614,2.61093,3.124325,3.26416,3.977614,0.447082,2.104826,-5.039815,-4.501569,-4.420597,-3.88298
-0.498101,-1.987492,-2.616332,-4.790992,7.708047,5.927201,8.256774,7.389724,5.259956,4.932413,3.325205,4.160053,-7.474113,-7.23991,-6.966476,-6.635
6.745882,5.661995,1.011449,-1.917507,9.03244,6.832257,9.057595,7.141831,2.986068,3.590641,0.464407,1.765648,-10.282769,-9.907133,-9.568298,-7.708744
7.082823,7.002894,5.840462,2.601251,8.155233,5.34535,7.437081,4.264891,-1.223961,-0.038872,-4.957449,-2.997435,-7.334066,-7.159979,-6.36527,-3.236059
6.995524,8.483394,10.874231,4.407361,0.256806,5.514242,0.247974,2.412765,-5.126763,-3.890807,-6.235235,-4.120356,-5.349387,-4.688409,-3.933673,0.0221709999999999
3.127177,4.305863,4.277559,2.053775,-3.530033,0.710874,-4.246837,-2.822261,-2.903608,-3.857541,-3.554387,-0.796291,2.984838,2.961921,4.144757,5.917644
-4.668967,-3.415895,-1.013583,-0.484777,-8.581777,-5.579924,-8.209786,-6.362732,3.057481,2.506111,4.289991,5.700322,5.884412,5.445172,6.5386,6.396123
-7.467349,-6.797857,-4.129332,-6.204508,-1.352562,0.32234,-1.796479,0.0307729999999999,-2.823342,-1.182058,2.166412,4.435198,6.028739,5.535288,6.481895,4.826497
-1.629233,-1.405519,-2.078017,-2.794581,-8.729097,-3.475446,-9.474185,-6.402292,0.482432,1.805154,5.155516,6.699376,4.963884,4.026662,5.412631,3.783965
-1.194297,-1.978454,-6.824584,-3.923543,-0.946729,2.408462,-1.002805,-0.040987,2.95051,4.903851,4.504333,5.753828,-1.561536,-1.988722,-0.894822,-2.761165
4.378983,3.953766,1.670479,-1.887532,0.23592,4.729677,0.158218,0.495168,-4.11014,-3.846686,1.4113,1.875607,-0.459532,-0.225748,0.311189,2.48254
2.499845,3.122078,3.121155,0.485144,-2.876519,0.132731,-3.187981,-2.08451,-6.481968,-4.639491,-3.844865,-1.84939,5.898561,5.290803,6.710651,7.45703
2.851087,4.834357,8.069438,3.48444,-5.927761,-2.490152,-6.339521,-5.818824,2.436,1.649687,4.647542,2.970157,3.696714,2.823066,4.647498,5.786152
-2.932478,-0.888852,0.868001,2.668258,-9.714406,-3.340095,-9.96789,-6.243536,3.700484,3.965771,0.95578,2.106261,-4.743656,-5.379556,-3.284559,0.978486
-6.62931,-5.232908,-4.998775,-0.474415,-7.963429,-1.040048,-7.781543,-3.059436,1.785359,2.416252,-0.199729,1.353085,-2.602105,-2.731778,-1.577409,0.544308
-9.489874,-8.389239,-7.278533,-2.956313,-8.022227,1.244824,-6.898019,-2.353361,-3.754706,-1.698573,-2.247302,-2.28696,3.984334,3.188271,4.987446,6.667553
-10.251038,-9.619603,-9.023557,-7.768884,4.267566,5.997994,4.699739,7.809095,-7.027217,-3.165838,-8.327993,-5.303063,1.915267,2.065045,3.315415,9.254031
-5.15266,-4.877745,-5.457629,-4.944333,-0.43269,4.741014,-0.194743,4.447199,-4.100539,0.02985,-3.328244,-0.315069,-0.728361,-0.931294,0.447161,3.928431
-1.591805,-2.331884,-7.422553,-4.399682,-7.315397,2.109008,-7.000837,-1.825293,1.709775,5.422132,3.494843,5.274855,-4.995716,-4.603804,-4.107339,-2.529616
4.284145,4.160621,3.334751,0.477187,-7.263155,3.972259,-6.619248,-1.097894,-3.83061,-1.406238,0.779763,2.575421,2.394957,-0.229642,3.351097,3.183979
5.530288,6.925383,6.152705,2.728649,-8.612743,-2.153331,-9.157066,-7.444333,4.847587,7.23789,5.664032,6.925714,0.737626,0.309349,1.596202,1.523739
2.892526,1.439551,3.189665,2.060117,-4.640622,0.802825,-4.474714,-2.601831,2.480587,2.797336,3.509428,5.170802,1.064174,1.049678,2.052478,4.570058
0.201786,2.143719,3.323594,3.507811,-9.150084,-5.849649,-8.680364,-6.612339,2.028731,2.974152,-0.879885,0.762005,7.690951,7.325679,8.425861,9.664979
-1.37999,-0.179617,-0.208361,-0.364889,-3.627762,-3.375876,-2.656596,-3.567488,1.613408,1.663319,-0.586515,1.108556,5.152076,5.215905,5.556225,5.632682
-4.14374,-3.291956,-1.311347,-3.1551,-5.046288,-0.562361,-5.0606,-4.589357,0.153464,3.364813,3.989799,5.746477,-0.29385,-0.106102,0.450345,2.487677
-1.592466,-1.563101,-4.64719,-4.678995,4.148618,2.316739,3.480298,0.86784,0.675953,-0.481437,0.296458,2.158063,3.931977,3.937345,4.096105,2.412354
0.642201,-0.362564,-0.592877,-1.519216,-2.385844,1.451871,-3.088938,0.926495,-2.809577,-3.121225,-1.611752,1.588739,-0.00393900000000003,0.286892,0.153885,-1.430547
5.16785,4.361053,1.377229,1.432779,-6.631228,-3.426353,-7.144187,-3.929124,0.881477,-1.110673,0.208141,3.340138,-2.665384,-2.395312,-2.259434,-1.410234
11.336448,12.144613,13.615636,5.120513,-6.693913,-0.915379,-7.687131,-5.359851,-0.79734,-0.606274,3.69738,5.728785,-1.170736,-1.168148,-0.897798,-1.523071
8.806951,10.255229,11.607767,4.764018,-12.377617,-4.958845,-12.565629,-8.256674,6.067148,7.274222,8.909598,10.037366,-8.611179,-8.589645,-8.257798,-7.810154
3.458246,4.922834,5.402532,5.579123,-7.533051,-2.909015,-8.123766,-5.717141,3.375341,5.335752,4.292202,6.353869,-6.338262,-6.813718,-5.923878,-5.996139
-0.28602,0.954307,1.224163,1.582769,-2.287659,-1.292415,-2.30364,-1.423579,1.81319,3.00598,1.43373,3.389975,1.029091,0.147691,1.238018,2.151442
-1.442815,-0.593097,0.952222,-0.067274,-8.583478,-4.265359,-8.553238,-5.018848,-0.0536099999999999,0.192243,-0.75218,1.751953,-1.221449,-1.946024,-0.990347,-1.886067
-4.894048,-4.649167,-3.156489,-6.043018,-6.702641,-0.815219,-6.914061,-2.915734,-5.366499,-2.565415,-2.57224,-0.108136,0.368655,-0.465702,0.668349,-0.620944
-2.402788,-2.820993,-7.146931,-6.134553,-3.65497,1.711469,-4.893072,0.783452,-7.034936,-2.066986,-0.600131,1.105523,3.871002,3.182955,4.060224,3.173864
1.48514,-0.386352,-6.826082,-4.048043,0.54188,1.038641,0.898409,1.868773,-6.539698,-7.672143,-6.629232,-3.456937,1.518363,1.371187,1.584297,0.526644
7.900697,5.999836,2.200672,-2.446369,3.779033,4.534539,3.275363,3.361123,-0.785034,-0.901339,2.366559,4.526994,-5.274793,-4.79246,-5.410398,-5.173352
8.931101,8.934132,7.946638,0.770735,-1.501334,1.070748,-2.710031,-0.632476,-3.23964,0.12617,-2.293931,0.161363,-1.199833,-1.363122,-1.143344,-2.362622
2.788029,3.832997,4.932981,3.641711,-4.741116,1.475459,-4.321193,-0.107241,-4.132066,-4.196716,-6.437604,-3.488768,1.784698,1.79855,2.145201,3.459332
