fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-1.279064,-1.048894,-3.046122,-1.366412,1.608338,-0.097245,-0.217984,2.152549,-0.427632,3.298166,1.545665,0.528244,0.870905,-0.143377,-0.661347,-1.072534
-0.283927,-0.140457,-1.855333,-0.396666,-0.641001,-1.454313,-1.704408,-0.00825600000000001,-0.07135,2.761689,1.404029,0.787077,2.844151,1.095717,0.443277,0.054527
0.580154,0.813346,-1.304193,0.475554,-0.062539,-0.974352,-1.134888,1.338154,-0.259255,3.35023,1.668259,0.602736,1.807219,0.727194,-0.334815,-0.556755
-1.057675,-0.980824,-2.840027,-1.320264,-0.079905,-0.717874,-0.969384,0.368867,0.463683,4.926601,3.331373,1.376929,0.830657,0.189757,-0.294186,-0.705906
0.907814,1.106502,0.0441290000000001,0.805247,-1.027312,-1.884321,-2.123883,0.0637210000000001,1.276592,4.297866,2.737665,2.191951,0.468715,-0.716075,-1.440238,-1.764115
-0.890904,-0.679767,-2.820269,-1.07005,0.791016,0.129548,-0.129128,1.395111,-0.222969,3.655867,1.932325,0.78573,0.435341,-0.553552,-1.133367,-1.530348
0.122405,0.24534,-1.545631,-0.027666,-0.459455,-1.292457,-1.546557,0.634862,-0.0669609999999999,3.110696,1.514993,0.82189,1.177455,0.232624,-0.337261,-0.728736
0.776676,0.899645,-0.979905,0.598477,-1.152064,-2.095577,-2.221649,0.466048,-1.065377,2.454206,0.876664,-0.291323,2.634958,1.30085,0.691724,0.284404
-0.782853,-0.63877,-2.540114,-0.931645,0.0954969999999999,-0.929386,-1.12581,1.711329,-1.113874,2.276817,0.58822,-0.316596,2.031204,0.930397,0.268046,-0.120871
-0.457114,-0.276102,-2.078561,-0.552494,-0.850153,-1.82775,-2.072917,0.682195,-1.220824,1.781742,0.0786469999999999,-0.391622,2.231151,1.246652,0.736852,0.294505999999999
-0.307821,-0.035312,-2.252167,-0.391121,0.146125,-0.837456,-0.967572,1.458846,-0.767289,2.456387,0.763355,0.114054,1.900338,0.411127,-0.199382,-0.603346
-1.680784,-1.508752,-3.380766,-1.785284,0.740714,-0.267139,-0.391649,1.912825,-2.500324,1.611314,-0.315542,-1.540603,1.950568,0.153799,-0.33585,-0.784522
0.478078,0.63393,-0.489177,0.334879,-0.248355,-1.231915,-1.412776,1.063605,-0.97569,2.279942,0.519849,-0.00868100000000016,-0.0618760000000003,-1.036141,-1.710898,-2.103114
-1.33149,-1.038877,-3.005754,-1.325488,1.700138,0.956307,0.709005,2.25905,-2.608123,0.526359,-0.812721,-1.656453,1.168742,0.719695,0.097552,-0.234381
-0.251343,-0.102104,-1.854766,-0.323822,-0.012325,-0.787959,-1.075489,0.80811,-0.733425,2.462483,0.643387,0.32542,0.646031,-0.234528,-1.070267,-1.338378
0.13847,0.283137,-1.341738,0.09146,0.149828,-0.638639,-0.983476,0.900669,-2.049786,0.900649,-0.715774,-1.028803,1.752595,0.513116,-0.373007,-0.597917
-0.525848,-0.299282,-2.086644,-0.520267,-1.155021,-1.864038,-2.1583,0.162344,-1.075648,2.486958,0.697122,0.0683689999999999,0.622487,-0.218628,-1.053465,-1.273972
-0.86309,-0.73117,-2.443965,-0.981541,0.412395,-0.505837,-0.774953,1.336264,-1.786545,1.753403,-0.107981,-0.657723,0.614772,-0.60879,-1.655903,-1.829866
0.221894,0.461393,-1.26867,0.263631,-0.381456,-1.251025,-1.595178,0.542458,-1.489909,1.468797,-0.0903650000000003,-0.416379,1.837226,0.726465,-0.257971,-0.3976
-0.772465,-0.445488,-2.266515,-0.658241,0.215118,-1.214869,-1.356331,1.374223,-0.781974,3.571263,1.840833,0.384391,1.260075,0.326192,-0.69986,-0.841832
0.0431710000000001,0.336009,-1.429436,0.135072,0.477138,-0.287089,-0.662607,1.252642,-1.539069,2.023159,0.137581,-0.449622,1.694707,0.633721,-0.362472,-0.507722
0.336804,0.723189,-1.341189,0.475579,-0.415019,-1.324833,-1.700715,0.763409,-0.377971,3.83665,2.114031,0.745294,1.336722,0.368948,-0.671995,-0.818243
-0.62757,-0.353345,-2.165043,-0.560241,0.661746,-0.353643,-0.62517,1.560974,-1.178913,2.215869,0.309646,-0.060498,1.955836,1.108005,0.0776479999999999,-0.048305
-0.110078,0.154686,-1.500124,-0.026062,0.0805039999999999,-0.795151,-1.122903,0.766867,-1.775377,1.80773,-0.0756299999999999,-0.667593,2.828864,2.225002,1.229427,1.122811
-0.800279,-0.496712,-2.319165,-0.714662,0.725003,-0.363442,-0.658912,1.188669,-1.785458,1.749316,-0.113893,-0.64945,1.494857,0.659103,-0.467686,-0.588287
-1.00138,-0.723534,-2.359107,-0.888531,1.285948,0.191595,-0.039147,3.236728,-2.237784,1.255683,-0.636982,-1.119099,3.106672,2.116226,1.023552,0.898715
0.638946,1.00865,-0.98772,0.777202,0.185993,-0.852986,-1.146205,1.390543,-1.494672,2.780891,1.155308,-0.352122,1.439917,0.470165,-0.672133,-0.769798
-0.781046,-0.432565,-2.168543,-0.630635,1.401326,0.568224,0.215967,1.867243,-2.418899,1.679035,-0.31805,-1.290992,2.140117,1.126454,-0.031012,-0.134453
0.305567,0.5854,-1.212635,0.406346,-0.167619,-0.963667,-1.381442,0.824156,-1.776297,2.334165,0.202101,-0.614773,2.316596,1.075284,-0.116526,-0.226206
-0.0737620000000001,0.219668,-1.630711,0.020805,-0.179138,-1.141708,-1.465579,1.619873,-1.162684,3.161698,1.414028,0.010376,2.295303,0.838003,-0.404178,-0.488528
-0.069918,0.13478,-1.470995,-0.01856,-1.31234,-2.148933,-2.607428,-0.205804,-0.629064,2.608785,0.895518,0.48962,2.073478,0.876945,-0.372149,-0.481743
0.74134,0.962263,-0.748562,0.763794,-1.457639,-2.427091,-2.793488,-0.0276290000000001,-1.619721,1.574722,-0.14681,-0.517894,2.75319,1.31832,0.215542,0.061469
-0.434019,-0.213202,-2.08318,-0.488901,-0.0467299999999997,-1.361705,-1.659805,1.345981,-1.150214,1.585531,-0.13672,-0.097308,3.669131,2.009393,0.972666,0.766444
0.220948,0.404591,-1.162712,0.206048,-0.592212,-1.446268,-1.741904,0.503609,-1.005019,2.076103,0.359538,-0.279648,3.347481,1.853685,0.865586,0.678553
0.408319,0.705382,-1.358992,0.400991,0.0512699999999999,-1.134326,-1.336969,1.532886,-2.825322,0.572363,-1.283897,-1.844993,4.650196,3.944042,2.830445,2.516429
-0.1956,0.00576999999999994,-1.717467,-0.22787,0.89055,-0.084968,-0.275579,1.807449,-1.944787,1.29313,-0.477092,-0.977018,3.356235,2.483894,1.319322,1.126281
1.29675,0.904171,0.107814,0.670311,0.486185,-0.441256,-0.678671,1.377108,-0.497502,3.053075,1.298425,0.358801,1.616941,0.796902,0.017802,-0.270072
-0.947979,-0.756111,-2.416251,-1.003582,2.327077,0.581049,0.425311,2.818658,-3.047495,1.117824,-0.881567,-2.036914,2.212166,1.711588,1.136697,0.793487
0.481612,0.583551,-0.822274,0.385054,0.221145,-0.487878,-0.817065,1.127838,-2.000114,2.237886,0.0930209999999998,-1.095933,2.694101,0.948892,0.240183,-0.090713
1.52769,0.967419,-0.112043,1.005457,0.003556,-0.978633,-1.223321,1.485586,-1.546019,2.009073,0.221164,-0.512946,2.112,1.148872,0.156531,-0.180924
-0.693978,-0.517388,-2.158756,-0.763485,0.396963,-0.345397,-0.63977,1.11806,-0.860258,3.650268,1.721383,0.216457,0.726948,0.094664,-0.55438,-0.950649
0.474641,0.703427,-1.163687,0.419073,-0.232829,-1.03408,-1.348493,0.94834,-0.357811,3.67432,2.020387,0.689056,0.868648,-0.149098,-0.89486,-1.285016
1.444922,1.323107,-0.397191,1.35904,-0.996132,-2.013286,-2.267226,0.635652,-0.176925,2.594032,1.000231,0.84666,1.539115,0.824288,0.112507,-0.272027
-0.103758,0.098139,-1.68234,-0.158606,-0.178467,-1.115523,-1.375478,0.764135,-0.89658,2.983847,1.335344,0.097797,1.915345,0.996184,0.20802,-0.099823
0.58451,0.89654,-1.27566,0.564201,0.37648,-0.713168,-0.901068,1.73143,-0.831381,2.161238,0.411195,0.201244,1.548163,0.798737,0.564288,-0.011815
-1.190701,-0.945772,-2.854486,-1.239658,2.100373,1.251335,1.04681,2.884633,-2.217759,0.540374,-0.950329,-1.253142,3.405418,3.118191,2.404039,1.972582
0.710745,0.864336,-0.837379,0.599316,-0.364285,-1.349088,-1.593406,0.941334,-0.51822,2.39864,0.693619,0.552043,2.758193,1.425799,0.605017,0.311181
-0.0511279999999998,0.220167,-1.727937,-0.105604,1.140808,0.00730300000000006,-0.158146,2.560203,-1.964406,1.211246,-0.366798,-0.943679,3.138237,1.770449,1.136439,0.771023
-0.935112,-0.753563,-2.451097,-1.006162,1.707226,-0.0357179999999999,-0.170093,2.132097,-1.068099,2.796746,0.945676,-0.0848520000000001,1.75427,0.862829,0.174156,-0.167548
0.904009,1.153208,-0.903242,0.816378,0.029209,-0.783158,-1.089167,1.05039,-0.633335,3.731054,2.007046,0.366084,0.382235,-0.018011,-0.519889,-0.962491
-0.632648,-0.423489,-2.319708,-0.73319,-0.13828,-1.149984,-1.355094,1.154105,-1.062483,2.094589,0.400894,-0.223506,1.86277,1.394221,0.786637,0.428132
1.5449,1.536296,-0.184026,1.384147,-0.404791,-1.399711,-1.614884,0.831411,0.10916,4.591113,3.027276,1.060229,1.681823,1.134875,0.393385,0.0536859999999999
0.491719,0.713803,-1.448747,0.380392,1.04495,-0.264228,-0.334372,2.634043,-1.654833,2.024313,0.216666,-0.773515,4.279142,2.885761,2.361795,1.932405
-0.975783,-0.773994,-2.568621,-1.035465,0.473449,-0.655348,-0.748794,2.272439,-1.518604,2.647504,0.73845,-0.553718,2.806186,1.324678,0.744951,0.304505
0.749583,0.781847,-0.3329,0.485054,-0.625998,-1.631016,-1.845872,0.572554,-0.080893,3.128897,1.420505,0.847105,2.771115,1.806227,1.181024,0.781227
-1.189998,-0.988748,-2.998681,-1.333677,0.965839,0.138199,-0.103464,1.626043,-0.548808,3.345732,1.486234,0.416053,1.390513,1.198783,0.640509,0.198008
0.213246,0.326719,-1.446623,0.088556,0.625717,-0.253015,-0.495878,1.174606,-0.738636,3.327572,1.628664,0.249442,3.045815,2.962379,2.293635,1.697979
0.594604,0.726963,-1.127055,0.449589,-1.109332,-2.153991,-2.385788,0.502325,-0.554328,3.414653,1.793616,0.445881,1.909866,1.441683,0.746829,0.354852
-1.074312,-0.909303,-2.801422,-1.193826,-0.01267,-1.099565,-1.318384,1.530903,0.172182,2.821327,1.261453,1.139776,1.972499,1.15755,0.404937,0.010958
-0.14648,0.035161,-1.870316,-0.263546,0.508447,-0.597213,-0.773906,1.866812,0.431885,3.151603,1.547882,1.417674,3.103634,2.131851,1.332148,1.016253
-1.130767,-0.905855,-2.891802,-1.218593,0.389856,-0.665325999999999,-0.823848,1.835356,-2.091753,1.259272,-0.573427,-1.122696,2.413123,2.134367,1.531918,1.150549
-0.936124,-0.81908,-2.539477,-1.07046,1.722518,0.118608,0.589225,2.895186,-1.332151,1.392321,0.170089,-0.433007,1.794431,0.845186,0.096591,-0.241881
0.321514,0.555421,-1.534173,0.225378,0.911353,-0.386513,-0.493906,3.092273,-1.834352,1.548992,-0.274318,-0.863904,1.432424,0.563379,-0.185199,-0.541051
-0.77004,-0.546637,-2.454479,-0.844876,0.169966,-0.898261,-1.103127,0.630006,-0.240245,2.905403,1.261783,0.769844,0.831495,0.233288,-0.521476,-0.892283
-1.7757,-1.560904,-3.366092,-1.822459,1.106691,0.017877,-0.124315,3.100589,-1.238815,1.872866,0.140297,-0.300014,0.446093,-0.716645,-1.529643,-1.910523
-0.266663,-0.051977,-1.905667,-0.330422,0.0821959999999999,-0.916582,-1.146733,1.143756,-1.188333,2.839397,1.088254,-0.182393,2.108518,0.659103,-0.106817,-0.412584
-1.214166,-0.94273,-2.806551,-1.209839,1.360115,0.357622,0.178407,2.2596,-1.000895,2.518402,0.745135,0.035316,0.520914,-0.121381,-0.846148,-1.180697
0.19492,0.488812,-1.543769,0.197821,0.444937,-0.486387,-0.739533,1.418089,-0.11055,3.007664,1.374822,0.850071,0.860534,0.08277,-0.693358,-0.986438
0.557793,0.904345,-1.354392,0.576606,-0.881924,-1.893092,-2.154181,0.55073,0.162847,3.565523,1.919264,1.109945,1.383096,0.791167,0.117321,-0.205654
-1.276114,-1.120995,-3.1231,-1.420266,0.419502,-0.733547,-0.816839,1.625637,-0.118029,3.092719,1.47756,0.817524,0.627999,-0.202475,-0.981155,-1.32297
0.232933,0.505041,-1.49351,0.212084,-0.502037,-1.530096,-1.699883,0.603874,-0.794871,3.400641,1.626852,0.19908,1.967934,1.352644,0.167109,-0.206455
-0.499917,-0.225826,-2.241989,-0.520732,-0.176198,-1.322751,-1.465689,1.697371,-0.0110020000000001,3.662885,2.028841,0.721056,0.605839,-0.16111,-0.962867,-1.303785
-0.451244,-0.234423,-1.662282,-0.50365,1.130936,0.243515,0.06427,1.818258,-1.163448,2.140096,0.388924,-0.301169,1.690477,0.789046,0.063774,-0.274081
0.272425,0.488468,-1.12809,0.191532,-0.397822,-1.392605,-1.571296,0.816648,-0.267104,2.967794,1.352081,0.606018,1.429121,0.94802,0.347198,-0.0167890000000001
-1.476867,-1.206084,-3.184493,-1.51136,0.122455,-0.832608,-1.040996,1.497149,0.371383,3.344084,1.829783,1.23024,-0.375952,-1.309948,-1.946636,-2.393023
0.420796,0.667052,-1.402711,0.34533,-0.35543,-1.422866,-1.573796,1.318437,-0.363331,2.364463,0.83418,0.456508,0.860573,0.01455,-0.702675,-1.050342
-0.0788529999999998,0.186986,-1.963222,-0.157525,-0.158115,-1.3523,-1.494141,1.79744,-1.072855,1.676302,0.128555,-0.258248,1.60382,0.803292,0.062974,-0.293947
-0.905952,-0.668354,-2.605385,-0.968118,1.836392,0.86114,0.721125,2.939557,-1.635841,1.011656,-0.439505,-0.875905,2.593535,1.761551,1.054368,0.713895
0.915748,0.303301,-1.04533,0.276616,0.154621,-0.889096,-1.084743,1.459929,0.226161,2.472451,0.989956,1.083701,1.239745,0.406083,-0.352393,-0.677103
-1.314927,-1.072979,-3.080039,-1.404284,2.012269,0.191254,0.082362,2.97205,-2.285525,0.987182,-0.830627,-1.416117,1.840307,1.506911,0.975788,0.57002
0.64548,0.776459,-1.020526,0.470802,0.272919,-0.652454,-0.812526,2.148696,-1.537905,1.699328,-0.0795049999999999,-0.637456,1.576627,0.788421,0.135274,-0.240841
0.302678,0.411817,-1.332078,0.129217,-0.416019,-1.614386,-1.823638,0.971509,-0.299385,2.557386,0.906444,0.552406,2.202808,1.210351,0.575554,0.190983
-0.243857,-0.132776,-1.762203,-0.411239,-0.337062,-1.163596,-1.371827,0.785565,-0.749236,2.596672,0.817642,0.064015,2.326047,0.615395,0.0704559999999999,-0.344562
1.10823,1.151216,-0.489182,0.891626,-1.769587,-2.566066,-2.760828,-0.46505,0.514393,3.688843,1.959152,1.387931,0.969798,-0.149662,-0.753669,-1.155577
-0.352887,-0.249591,-2.055502,-0.556487,1.302072,-0.287745,-0.438902,1.87323,-0.689547,3.357061,1.45787,0.233977,-0.323735,-0.809151,-1.171913,-1.644852
0.093338,0.145629,-1.490817,-0.132731,0.159444,-1.166236,-1.352691,1.190477,-0.42135,3.403694,1.544174,0.513679,0.860996,0.280042,-0.275658,-0.704511
1.552596,1.631284,-0.198532,1.325067,-1.136555,-1.975431,-2.229342,0.607944,-0.476128,2.84324,1.062366,0.321397,2.571877,1.986792,1.507353,1.053309
-0.832263,-0.83927,-2.509557,-1.133946,-1.298088,-2.09994,-2.36927,-0.075407,0.765704,3.855907,2.070842,1.682748,1.229339,-0.080188,-0.831516,-1.15381
-0.608362,-0.459136,-2.09356,-0.684954,-0.224624,-0.997426,-1.308361,0.482122,-0.713685,3.126324,1.169834,0.200184,1.708188,0.430404,-0.315703,-0.597848
0.233635,0.520694,-1.507966,0.233738,-0.964811,-1.796748,-2.106031,0.233119,0.720482,4.561486,2.730656,1.438288,0.33704,-0.290265,-1.124308,-1.383435
-1.938591,-1.660646,-3.48051,-1.896599,0.0326139999999999,-0.632307,-1.007813,0.879954,-1.749028,2.254932,0.128971,-0.712599,1.223467,0.92033,0.127192,-0.081645
0.16696,0.430947,-1.030846,0.175145,-0.599117,-1.500298,-1.809249,0.845845,-1.303331,2.364821,0.335835,-0.266205,1.30636,0.907147,0.029471,-0.143126
-1.156286,-0.827126,-2.78965,-1.088711,0.128769,-0.678237,-0.992963,1.007511,0.00437500000000002,3.56307,1.577393,1.125963,0.978722,-0.259057,-1.279652,-1.415264
-0.456098,-0.227317,-1.880585,-0.426802,-0.338646,-1.173011,-1.510665,0.584921,-0.06934,4.02842,1.673216,1.03956,0.127265,-0.169072,-1.175243,-1.319153
-0.574346,-0.212609,-2.281675,-0.484517,1.479383,0.473551,0.247223,3.447587,-1.216076,2.068434,0.309626,-0.125182,1.933237,0.93741,-0.104062,-0.208744
-1.090034,-0.819751,-2.557476,-1.039656,1.213959,-0.036743,-0.290655,2.364882,-1.785474,2.153901,0.0330600000000001,-0.709087,1.746429,1.302039,0.361386,0.230474
0.261077,0.488132,-1.105088,0.283369,-0.502035,-1.334394,-1.714253,0.213015,-0.366392,4.165085,2.23423,0.735395,-0.161339,-0.649455,-1.662199,-1.808698
-0.564536,-0.280106,-2.026233,-0.506316,-0.358852,-1.270719,-1.614857,0.846846,-1.308971,1.593076,-0.255196,-0.199878,2.378532,1.978851,0.625989,0.627039
-1.147534,-0.932728,-2.533057,-1.124114,-0.069896,-0.992237,-1.334257,0.948315,-1.361863,2.366367,0.372881,-0.258491,1.173922,0.942618,0.0389060000000001,-0.105229
1.072337,0.814758,-0.558346,0.861365,-0.047884,-1.1354,-1.408438,1.574765,-2.188424,1.312043,-0.706867,-1.151876,1.761884,1.23788,0.256834,0.121465
-1.520369,-1.249389,-2.988823,-1.47272,0.461236,-0.402954,-0.737058,1.404,-2.09762,2.217227,0.0743279999999999,-0.959466,-0.16163,-0.137399,-1.063647,-1.208893
-0.709997,-0.429811,-2.196828,-0.638913,-0.791421,-1.729301,-2.091483,0.331557,-1.314974,2.929559,0.917367,-0.0753779999999997,0.918351,0.222474,-0.872187,-0.989755
0.825192,1.200346,-0.881133,0.931473,-0.445027,-1.555205,-1.810635,1.248,-1.195276,2.429944,0.466555,-0.0429729999999999,1.97819,0.953622,-0.55016,-0.651385
-1.009176,-0.703458,-2.524299,-0.940718,-0.062894,-1.161266,-1.383804,1.215771,-2.043733,2.153315,0.025562,-0.906214,1.584943,0.191556,-0.882104,-0.99117
0.822166,1.130372,-0.745976,0.898624,-1.603441,-2.620675,-2.926066,-0.175672,-0.228747,3.393523,1.414443,0.910209,0.986125,0.345896,-0.923487,-0.921399
-0.318232,0.0916089999999998,-2.080255,-0.196692,-0.716772,-1.705001,-2.018266,0.446036,-0.790713,3.957178,2.000353,0.368881,-0.391497,-0.953844,-2.011693,-2.156059
-0.982188,-0.59247,-2.547144,-0.850162,1.20096,0.331526,0.0386,1.876037,-1.226636,3.185673,1.23068,-0.0787120000000001,0.189602,-0.383187,-1.478948,-1.613209
0.605457,0.885073,-1.051553,0.661894,-0.679324,-1.677424,-1.990689,0.619427,-1.251747,2.430771,0.414783,-0.103905,1.284932,0.657515,-0.487576,-0.612265
-0.199845,0.136418,-1.882651,-0.105122,1.143162,0.001722,-0.209455,2.331876,-2.062293,1.462486,-0.534523,-0.966034,1.86394,1.378519,0.298694,0.180891
-0.52808,-0.318634,-2.077119,-0.517016,-0.264932,-1.311146,-1.610191,0.356561,-0.66421,2.395513,0.430966,0.479809,1.884389,1.008532,-0.448704,-0.436671
0.34657,0.574286,-1.323675,0.343753,-0.522324,-1.542894,-1.842638,0.819225,-1.111714,2.659135,0.662622,0.053763,-0.372013,-1.188783,-2.366225,-2.482951
-1.412682,-1.127479,-3.075749,-1.390405,1.403499,0.546396,0.216961,2.008369,-1.639787,2.569658,0.54647,-0.50321,0.098659,-0.545465,-1.550202,-1.704042
-0.225998,-0.0524789999999999,-1.867982,-0.272433,0.200589,-0.839212,-1.104211,1.429644,-1.073531,2.282717,0.334533,0.069045,1.555844,0.938118,-0.159577,-0.28463
0.634135,0.814018,-1.005619,0.633013,-0.084677,-1.039022,-1.3909,0.98735,-1.684991,1.616207,0.024979,-0.604585,2.016786,1.395441,0.297715,0.198524
-0.109315,0.148669,-1.855371,-0.083215,-1.147403,-2.149143,-2.499251,0.396161,-0.636458,3.417706,0.994809,0.53541,1.214081,1.122851,0.013301,-0.0952700000000002
-0.895537,-0.652267,-2.438107,-0.840278,0.368166,-0.668444,-0.925098,2.388122,-1.398257,1.821867,-0.173681,-0.362734,0.928626,0.121109,-1.064219,-1.17384
0.186098,0.448857,-1.429474,0.241793,-0.494215,-1.410521,-1.762161,0.603782,-1.168476,2.622005,0.579436,-0.0947020000000001,1.756876,1.22729,0.18981,0.075423
-0.375157,-0.05247,-2.125799,-0.299952,-0.467285,-1.443829,-1.793374,0.533324,-0.630172,3.110696,1.162218,0.513587,1.131802,0.664145,-0.401752,-0.514386
-0.949279,-0.655988,-2.46427,-0.86175,0.270934,-0.742171,-1.010392,1.9818,-1.178667,2.433422,0.451485,-0.079321,1.43329,0.63553,-0.770801,-0.879665
0.209777,0.494579,-1.363879,0.278513,-0.871224,-1.784898,-2.151798,0.40599,-1.339936,3.092866,1.049191,-0.21549,2.455515,1.056032,-0.015409,-0.113996
-0.863155,-0.524448,-2.479959,-0.770155,-0.502062,-1.543172,-1.844819,1.616597,0.454343,3.637322,1.744352,1.624046,0.616821,0.091467,-0.975734,-1.111424
-0.87219,-0.584802,-2.004493,-0.808803,1.046688,0.211291,-0.088947,1.87058,-1.934557,2.066865,-0.071202,-0.813621,1.51872,0.697073,-0.258769,-0.450639
0.122548,0.376744,-1.558956,0.116949,-0.660466,-1.59929,-1.907259,0.709054,-1.348137,2.800006,0.834435,-0.256606,1.604665,0.665328,-0.242832,-0.449596
-0.574083,-0.285794,-2.316546,-0.59936,-0.805335,-1.813609,-2.069607,1.272822,0.406809,3.261552,1.489455,1.087019,1.39038,0.231765,-0.768467,-0.993963
0.292069,0.498729,-1.423317,0.216292,0.052373,-0.817311,-1.075445,0.979979,-0.698813,2.413334,0.571368,0.225118,2.217532,0.914913,-0.0166979999999999,-0.252204
-0.0655189999999999,0.229703,-1.98587,-0.114948,-0.358351,-1.381202,-1.611185,1.79273,-0.563153,2.024704,0.256816,0.370671,1.26069,-0.138288,-1.036438,-1.353061
-0.5407,-0.320792,-2.217226,-0.607191,0.989035,-0.14754,-0.158456,2.109765,-0.841464,2.022401,0.184218,0.102219,2.037693,0.939008,0.112364,-0.160575
0.665633,0.628279,-0.976671,0.531928,0.461514,-0.407803,-0.645651,1.188188,-1.459412,1.862159,-0.0260690000000001,-0.53465,2.416182,1.228223,0.441874,0.16967
0.282148,0.53497,-1.578894,0.210229,0.079178,-0.917759,-1.114048,1.659684,-1.72148,1.40292,-0.470445,-0.798511,3.08693,1.157266,0.257984,0.0108740000000003
-0.598901,-0.373821,-2.21875,-0.650982,1.005826,0.141337,-0.049589,1.98756,-1.850395,1.587192,-0.342849,-0.886136,2.527665,1.417253,0.688566,0.352963
0.313995,0.472921,-1.289447,0.204288,0.293631,-0.539438,-0.735924,1.285409,-1.869373,1.662419,-0.217185,-0.903772,2.835697,2.040779,1.369935,1.031037
-0.496184,-0.315969,-2.17773,-0.612473,1.213089,0.284627,0.085438,2.33813,-2.407607,0.958689,-0.916184,-1.445836,3.016855,1.663917,0.840067,0.550136
-0.370289,-0.211056,-1.917595,-0.498559,1.132567,0.261567,0.102694,2.184761,-2.108454,1.060051,-0.57402,-1.120862,3.110239,1.600205,0.849935,0.54538
1.023861,1.11289,-0.504236,0.832596,-0.200694,-1.013974,-1.249036,0.623383,-1.353839,2.088449,0.229172,-0.360192,2.274864,1.307803,0.586083,0.267816
-0.176961,-0.00139400000000001,-1.843094,-0.343234,1.328016,0.378576,0.350437,2.141571,-3.054195,0.907015,-1.116266,-2.127593,3.384685,1.926796,1.425723,1.025268
-0.208253,-0.071762,-1.758374,-0.357984,0.593797,-0.120579,-0.316077,1.274902,-1.494158,2.245229,0.349255,-0.530571,2.180129,1.608272,1.153346,0.7259
0.683548,0.776179,-0.881861,0.488334,-0.319826,-0.89005,-1.139221,0.316735,-0.97103,2.774141,0.938207,-0.00557300000000005,0.855483,0.41106,-0.0835410000000001,-0.518157
0.10794,0.232549,-1.562129,-0.0800019999999999,1.185214,0.31845,0.18954,2.136373,-1.6502,1.318581,-0.0231810000000001,-0.718091,1.025472,0.670112,0.159866,-0.258346
-0.472615,-0.507393,-2.222143,-0.824567,0.812696,0.117022,-0.0893730000000001,1.274832,-1.105163,2.643695,0.766721,-0.0930489999999999,0.660418,-0.142866,-0.790964,-1.17065
1.413488,1.248951,0.230545,0.933421,-1.182542,-2.056107,-2.297484,0.105588,-0.503812,2.713204,0.993566,0.432567,1.938375,0.291623,-0.330833,-0.698608
