fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-1.249332,-1.739791,-5.955482,-1.753287,1.307575,1.127296,1.034644,-1.01563,0.804606,1.283035,0.795888,1.128748,0.328332,0.468541,0.053651,1.078135
2.830207,2.710023,-2.277915,2.29487,1.937171,1.384562,1.83816,-0.368496,-3.855544,-3.411258,-4.190705,-3.491546,2.678362,-1.451972,-1.836377,-0.609662
0.164726,-0.211616,-5.240961,-0.713143,-0.208235,-0.535028,-0.413613,-2.222136,-1.655815,-1.369446,0.379333,-1.734334,2.10165,1.546992,1.001234,1.963924
-4.96,-5.238965,-9.488429,-5.120756,6.668366,5.357756,6.755678,4.38668,-1.203472,-1.112958,-1.812795,-1.092812,-4.403741,-4.525168,-4.527945,-3.882803
3.828161,1.600002,-0.406698,3.000985,3.0603,2.918822,2.685004,0.749204,-7.293126,-7.145971,-6.530691,-7.58471,3.941488,0.558206,0.17616,1.169535
0.00681199999999998,-0.350149,-5.063409,-0.465936,-1.533015,-1.926685,-1.732241,-3.571733,2.089541,2.250055,2.118791,2.027958,-1.194796,-0.793802,-0.996378,-0.337748
-3.17699,-3.929095,-7.501135,-3.265878,5.207697,4.960621,4.985641,3.063145,-1.927953,-1.814774,-2.181703,-1.921045,-2.517284,-4.249174,-4.876787,-3.750632
3.124676,2.763028,-1.582266,2.844024,0.434267,0.281055,0.041937,-1.851976,-3.312031,-3.313698,-2.587036,-3.839875,4.283274,3.843215,3.442271,4.303419
-2.393966,-2.339669,-6.838676,-2.326667,0.256754,-0.248848,0.069582,-1.776397,0.212777,0.308478,0.312237,-0.017004,-0.944373,-1.195768,-1.553134,-0.81533
-2.228287,-2.681541,-5.899597,-1.807869,3.927262,3.654627,3.72035,1.911277,-3.929397,-3.915807,-3.784549,-4.288703,-0.686283,-2.553536,-3.085681,-1.973687
3.571697,3.399522,-0.860372,3.631609,-0.842702,-1.087442,-1.177151,-2.952229,-2.547025,-2.620245,-1.683099,-3.414196,2.026179,1.578532,1.273397,2.069551
-3.516623,-3.201326,-7.812492,-3.031956,0.357411,0.10203,0.126803,-1.477059,-2.394545,-2.600988,-1.682467,-3.156097,0.338445,-0.486608,-1.112163,-0.22724
-0.840393,-1.029463,-4.636001,-0.318343,-2.271262,-2.583622,-2.496928,-3.954133,1.950318,0.948177,0.611931,1.268575,0.298318,-0.464555,-0.799712,0.0160370000000001
1.91892,1.827534,-2.434895,2.072125,-7.854963,-8.433303,-8.004587,-9.715511,4.376603,4.369397,4.906721,4.015316,-2.868566,-2.915094,-3.254983,-2.550953
-3.218732,-3.543324,-7.607398,-3.230992,0.039482,-0.216691,-0.141658,-1.929627,-3.285949,-3.173915,-2.511008,-3.595704,0.0254300000000001,-0.30271,-0.804429,0.035154
-0.386551,-0.898859,-4.618672,-0.241417,-2.817851,-2.871222,-3.042657,-4.733408,-2.030831,-2.066792,-1.309912,-2.558634,-0.419479,-0.688079,-1.175561,-0.328657
4.691489,4.17311,-0.02326,4.228435,-3.549637,-3.479444,-3.804998,-5.653884,-0.769947,-0.508085,0.484053,-1.03517,-4.026312,-3.609117,-4.110858,-3.392119
1.565653,1.017406,-2.876978,1.48055,-2.668601,-2.504054,-2.966464,-4.490097,2.741969,1.648244,5.396405,0.884924,-6.333218,-6.750065,-7.39386,-6.473946
3.76409,2.990443,-0.568899,3.642509,-2.915645,-3.123485,-3.171246,-5.132692,-1.531153,-1.413622,0.100282,-0.79548,-0.537416,-1.561051,-2.624272,-1.572967
4.311394,3.722068,-0.04197,4.615023,-7.398037,-7.872313,-7.547122,-9.366845,3.23105,3.359917,4.044796,2.815036,-7.02813,-7.449055,-7.276286,-6.901606
-0.138531,-0.636087,-4.494958,-0.191945,-2.080245,-2.360868,-2.233305,-4.013145,-4.175326,-4.263867,-2.616046,-3.320176,-0.615304,-1.386881,-1.732089,-0.923361
2.62656,1.922216,-1.66246,2.524183,-2.204837,-2.53421,-2.510492,-4.185723,-1.36707,-1.617246,-0.091618,-2.273454,0.606937,0.00696099999999999,-0.350567,0.54496
3.622399,3.028873,-1.277498,2.944452,-4.972835,-5.343414,-5.079266,-7.039215,2.952811,2.555243,3.127399,2.184676,-2.156185,-4.536341,-4.913679,-3.921127
1.543765,1.194495,-5.317942,0.534717,-2.93964,-3.134037,-3.195332,-5.305411,-0.444787,-0.890753,-1.969288,-1.176331,5.04957,3.591621,2.751211,3.936182
3.549798,2.866476,-1.067173,3.126076,-6.328469,-6.597059,-6.606997,-8.798581,-1.472947,-1.619132,-0.71179,-0.234698,1.29,0.782171,0.407015,1.312105
3.908578,3.431682,-1.241609,3.095573,-8.301247,-8.758842,-8.469485,-10.296921,5.082234,5.026939,5.666042,4.772016,-4.475819,-4.539869,-5.066103,-4.174561
0.425852,-0.101184,-4.173289,0.050576,-0.686245,-0.990113,-0.852391,-2.075708,-0.450279,-0.572417,0.286128,-0.954163,0.262488,0.241247,0.00424399999999991,0.737839
4.364837,3.928569,-0.427467,3.982475,1.224397,0.86446,0.92221,-0.472964,0.240707,0.000292999999999988,2.963882,-0.307873,-3.369618,-3.379227,-3.020496,-2.663357
1.654836,1.114497,-3.748179,0.734267,-2.956457,-3.765161,-3.018541,-4.885826,1.652469,1.392566,1.36441,1.26019,1.927897,-0.232422,-0.233783,1.028327
-0.771064,-1.718772,-5.244719,-1.219699,-0.37015,-0.980955,-0.605359,-2.630971,-1.123936,-1.339972,-0.401289,-1.644456,-1.047399,-0.0479609999999999,-0.121285,0.378825
1.287381,0.628425,-3.534559,0.726826,-2.677354,-3.563378,-2.735142,-4.75237,-0.920226,-1.228739,-1.337124,-1.417383,0.816833,1.811841,1.611054,2.26367
-2.875155,-3.496344,-7.519326,-3.257195,2.130085,1.185501,2.034621,0.00737399999999999,-0.160854,-0.483455,-0.811743,-0.514212,-0.583499,-1.528902,-1.709083,-1.101118
0.0544840000000002,-0.894495,-4.058256,-0.0933270000000002,0.019024,-0.299058,-0.144359,-2.167788,1.204372,0.334103,3.381526,-0.0548850000000001,-6.541428,-4.517568,-4.291352,-4.1609
2.86306,2.143286,-1.634445,2.47557,-2.940566,-3.629128,-3.004057,-5.00796,-2.247485,-2.193154,-2.015846,-2.395294,-1.895739,-0.480652,-0.704707,-0.166267
-1.913351,-2.305154,-5.945309,-1.793844,-0.888642,-1.075292,-1.048219,-2.952395,-1.424469,-2.271875,-2.238761,-1.968107,-1.25997,-0.140423,-0.389041,0.178596
4.309901,1.751285,-0.027571,4.157502,-6.687536,-6.718937,-7.013063,-8.883154,1.523615,1.506686,2.363109,1.205916,-6.472711,-4.857685,-4.759052,-4.475963
2.091863,1.551749,-2.596849,1.707999,-2.280282,-2.187462,-2.544,-4.366627,-0.444299,-0.656902,2.246814,-0.939527,-4.862161,-3.856416,-4.290741,-3.545788
0.161932,-0.351552,-4.409364,0.0312110000000001,-3.274117,-3.120153,-3.527425,-5.338264,-0.770681,-0.659536,-0.538481,-0.927147,0.291195,0.194945,-0.0939950000000001,0.605086
4.193372,3.746426,-0.511956,3.942441,-7.52715,-7.455857,-7.86844,-9.709159,4.284188,4.291403,4.50119,3.827949,-1.792275,-3.509455,-3.885184,-2.903452
1.909797,1.511393,-3.036195,1.348746,-3.54157,-3.459135,-3.733673,-5.514081,-0.731594,-0.671368,0.013891,-1.237247,0.306185,0.669674,0.587319,1.109974
-1.816373,-2.359729,-6.237497,-1.87534,-0.00172900000000004,-0.01703,-0.255615,-2.262823,-0.571321,-0.618279,0.830054,-1.317551,-0.158676,0.38109,0.246493,0.803582
3.043452,2.60634,-1.69859,2.723922,-1.892384,-2.345122,-2.002247,-3.986392,3.775693,3.470651,3.985577,3.023528,0.110836,0.878296,0.784079,1.327128
-1.538921,-2.056387,-6.194301,-1.774173,-1.648213,-1.945608,-1.954786,-4.888013,4.153209,4.137518,4.707648,3.242457,0.380669,1.034277,1.337421,1.825611
-1.202619,-2.118858,-5.218448,-1.148754,1.587485,1.254928,1.411588,-0.723558,2.388675,2.318815,2.973884,1.814238,-5.756247,-1.987344,-2.06252,-1.633527
2.055649,1.321978,-2.443504,1.790855,0.746757,0.363505,0.54282,-1.714827,-0.0940840000000001,0.0403659999999999,-0.0884149999999999,-0.319748,-6.774669,-5.37401,-4.906986,-4.806203
-2.8734,-3.307957,-7.179992,-2.825059,-0.121642,-0.418752,-0.301242,-2.280944,-4.903963,-4.993379,-4.794213,-5.246226,-2.474194,-2.086112,-2.345147,-1.690899
1.632814,1.218123,-2.841608,1.669123,-2.613058,-3.062334,-2.893629,-4.869676,0.391765,0.560879,0.104089,0.001108,-3.206806,-3.604216,-4.086959,-3.094101
-0.676699,-1.106578,-5.458564,-1.170354,1.441762,0.827725,1.401376,-0.755711,-5.679285,-5.56225,-5.564557,-5.824893,0.565388,0.428743,-0.018624,0.891329
-2.106934,-2.619505,-6.427433,-2.03618,0.718242,0.646221,0.426172,-1.470448,-1.921981,-1.651377,-1.896956,-1.939588,-5.34839,-6.71882,-7.293895,-6.221894
0.963947,1.00675,-3.856162,0.808905,-2.188108,-1.682054,-2.563303,-4.561319,-2.632295,-2.548466,-2.976203,-2.670582,-3.60482,-4.610938,-5.073494,-4.020443
-1.521301,-1.540041,-6.44037,-1.877473,4.099127,4.222966,3.922756,1.899922,-3.747726,-3.529911,-3.334427,-3.92369,-3.992297,-1.483541,-1.756636,-0.854195
-3.448017,-3.760813,-8.057368,-3.608695,3.19085,3.487945,2.963577,0.90227,-4.800726,-4.626703,-4.2361,-5.002059,-0.961684,-1.53229,-1.924822,-0.861843
3.970256,4.000037,-1.132674,3.607666,-1.422605,-1.128516,-1.784547,-3.816898,-5.979491,-5.847815,-4.426166,-6.57725,4.3772,4.823149,4.534219,5.461943
-1.305365,-1.080475,-6.4139,-1.644371,-1.143506,-0.965689,-1.346333,-3.480067,-0.7521,-0.50039,0.046515,-1.001867,-0.668898,-0.40322,-0.740235,0.109024
0.03169,-0.141764,-4.934655,-0.268584,2.265948,2.497097,2.037322,0.015406,-5.04298,-4.837503,-4.33185,-5.348718,0.327989,0.139284,-0.266563,0.69241
4.360643,4.302257,-0.900282,3.787289,-3.973191,-3.785917,-4.28031,-6.239354,-2.640786,-2.388488,-1.386387,-2.872883,3.14152,4.145257,3.828507,4.704677
-1.636849,-1.701678,-6.650868,-1.963812,2.823164,2.613327,2.621252,0.619363,-0.482196,-0.362461,-0.443968,-0.60937,-5.21366,-2.80207,-3.285569,-2.294592
4.344904,4.126862,-0.761833,4.019851,-0.712592,-0.597111,-1.022243,-3.035396,-5.318694,-5.22005,-3.929878,-5.726555,2.787513,3.441001,3.005834,3.985963
-0.392572,-0.268191,-5.687176,-0.889785,-3.497262,-3.711705,-3.632064,-5.580517,1.19962,1.394347,1.828222,1.222379,-2.04371,-0.992874,-1.410176,-0.521807
-1.514517,-1.728621,-6.053317,-1.702552,2.064485,2.035122,1.908236,0.050182,-3.378202,-3.265826,-2.938927,-3.274761,-0.98965,-0.821385,-1.292703,-0.175376
3.365265,3.355481,-1.472338,3.052504,-4.045904,-4.322242,-4.201466,-6.640734,-1.047784,-0.861602,-0.019225,-1.038787,1.944295,3.324568,3.017258,3.948377
-1.890225,-1.960308,-6.599906,-2.113443,0.305549,0.204221,0.119308,-1.600526,-4.135571,-4.010361,-3.507585,-4.088347,0.500166,1.160603,0.815924,1.784609
3.778526,1.659658,-1.0642,3.441395,-1.782853,-1.96264,-2.048163,-3.900222,-1.688493,-1.581957,-1.031569,-1.796498,-0.269157,-1.119776,-1.088249,0.26669
0.451094,0.296367,-4.789375,-0.23513,-0.789267,-1.016053,-0.955349,-2.929408,2.165424,2.297288,2.425803,2.227668,-4.731635,-3.606584,-4.013775,-3.115739
-1.656662,-2.178248,-6.370456,-2.071908,-1.315968,-1.411646,-1.553538,-3.469099,6.242286,6.388287,6.258942,6.470044,-7.633115,-7.259492,-7.753739,-6.721586
2.957655,2.823618,-2.019057,2.489761,-2.587217,-2.74148,-2.882629,-4.875956,2.130923,2.260459,2.198961,2.048228,-3.676787,-3.486992,-3.992703,-2.945552
-3.206348,-3.184571,-8.033894,-3.505891,2.579006,2.359292,2.278005,0.579213,3.499278,2.990267,4.856528,2.826182,-8.299405,-8.542226,-9.123812,-8.055585
1.663418,1.774871,-3.272971,1.38674,-2.034886,-2.42349,-2.263273,-4.16076,2.153322,2.410386,1.797687,2.179903,-5.468779,-7.008436,-7.622875,-6.338146
0.518682,0.58688,-4.561109,0.029615,-1.586315,-1.152721,-1.786163,-3.930683,1.308657,1.487636,1.039147,0.885006,-4.929126,-4.260058,-4.684173,-3.70548
-4.472859,-3.204956,-9.411855,-5.14546,5.504531,5.189866,5.312605,3.609148,-0.75951,-0.545541,-1.518322,-0.380214,-4.857444,-5.025161,-5.56633,-4.479066
1.036933,1.074113,-3.860034,0.622931,1.00103,1.408775,0.734509,-1.933306,0.117157,0.232525,-0.747332,0.260387,-2.682302,-3.974076,-4.524857,-3.289941
-2.882966,-2.413875,-7.333632,-2.930288,4.018244,3.638194,3.940843,2.066145,-4.278366,-4.095441,-4.394336,-4.190568,-1.543197,-2.550745,-3.01275,-1.808968
1.90546,1.914519,-2.722427,1.600803,4.348395,4.110375,4.059981,1.871044,-6.376364,-6.332553,-5.938409,-6.471384,2.632361,3.077244,2.80153,3.766464
0.485831,0.45438,-4.332462,-0.020692,3.664928,3.508685,3.419369,1.620616,-3.924205,-3.752365,-4.157024,-3.821973,-0.918426,-2.864031,-3.311345,-2.083307
-3.608927,-3.523917,-8.386876,-3.812847,6.130272,4.694805,6.084907,4.113809,-7.587602,-7.400586,-7.35777,-7.566048,0.15014,0.813184,0.465604,1.445307
1.472376,1.659658,-3.383401,1.258372,1.361587,1.345167,1.104316,-0.859274,-2.288569,-2.255733,-1.996598,-2.380084,-0.471154,-0.323356,-0.405868,0.910516
-3.665143,-3.298813,-8.553458,-3.75984,3.303011,3.447349,3.08438,1.426409,-4.072321,-4.126056,-4.89814,-4.118651,-1.780855,-0.279549,-0.600855,0.28596
-0.920419,-0.819508,-5.500157,-0.978771,0.053705,0.152304,-0.172831,-1.773895,-3.754929,-3.781539,-2.570148,-2.508359,-0.94021,0.310214,-0.024532,0.907773
3.952798,4.200898,-0.657463,4.200569,-4.12916,-4.161942,-4.422419,-6.117795,1.312951,1.421046,1.660234,1.316986,-3.852558,-3.198859,-3.661234,-2.5917
-4.552491,-4.607456,-9.060298,-4.648362,3.25306,3.258485,3.032146,1.276013,-3.508693,-3.834865,-5.209145,-3.151506,0.819385,1.342842,0.998513,2.044305
-0.018626,0.284642,-4.869672,-0.259582,-6.172922,-6.24572,-6.401316,-8.136865,-0.86444,-0.736589,-0.494566,-0.84263,-2.305341,-2.324828,-2.793487,-1.571645
-2.493481,-2.222527,-7.117378,-2.697652,3.273847,3.389503,3.10214,1.140072,-2.076047,-2.102696,-1.461668,-2.264275,2.325169,1.010687,0.557407,1.86096
-1.481184,-1.457982,-5.73229,-1.493397,-2.118032,-1.928854,-2.378016,-4.307194,-2.451781,-2.416396,-1.121949,-2.839799,1.446203,1.432939,1.047578,2.15892
1.646063,1.787668,-3.104309,1.302814,2.054468,2.092516,1.879507,-0.00331599999999999,-5.162233,-5.135536,-3.940309,-5.586092,4.888276,5.450495,4.996717,6.115147
-1.645996,-1.44705,-8.292199,-2.682207,1.601469,1.731198,1.338582,-0.487891,-2.629062,-2.432669,-1.320814,-2.919489,-0.515241,0.414049,0.017293,0.964945
2.933859,2.859234,-1.699962,2.570407,-2.543956,-2.772611,-2.71404,-4.513875,-3.867987,-3.583297,-2.922244,-4.149386,1.931973,0.877101,0.472596,1.647693
-1.591361,-1.792737,-6.210872,-1.923195,1.452108,1.379942,1.298386,-0.53226,-3.917449,-3.652664,-3.122718,-4.101696,0.872241,0.162729,-0.089434,0.92089
2.553729,2.346652,-1.907311,2.358324,-0.412835,-0.56344,-0.626589,-2.628274,-4.136783,-3.824532,-3.562894,-4.025227,0.836544,1.290371,0.923645,1.911335
3.14191,3.177732,-1.597202,2.767993,1.26221,0.738429,1.150975,-0.684674,-9.922368,-9.611643,-9.19598,-9.741806,5.387132,4.30259,3.964303,4.935795
-3.223457,-3.026811,-7.782112,-3.414804,1.780868,1.738127,1.606631,-0.113443,-8.595498,-8.1125,-7.051549,-8.764156,3.198281,3.212698,2.827014,3.820513
1.151762,1.456282,-3.550116,0.927903,-1.721562,-2.066973,-1.862791,-3.641943,-1.892411,-1.46089,-1.086335,-1.686326,0.231743,-0.232433,-0.600635,0.378041
-3.059679,-2.748932,-8.051041,-3.38434,3.680341,3.37741,3.599952,1.59287,-3.312956,-3.120605,-3.168108,-3.208744,5.391597,2.856677,2.502137,3.500441
-1.369041,-1.412451,-5.906031,-1.603297,6.382457,6.233595,6.287023,4.213244,-5.527428,-5.786455,-5.542666,-3.588974,-0.55902,0.248705,-0.18658,0.688877
3.091785,3.021255,-1.597697,2.651359,3.223249,2.886032,3.1401,1.071765,-0.516159,-0.283906,0.660868,-0.380205,-0.723175,-0.261053,-0.727291,0.241884
-0.0954680000000001,-0.308123,-4.740428,-0.482857,5.830949,5.750297,5.641977,3.59463,-6.016411,-5.821435,-5.307827,-6.022314,1.826453,2.16291,1.714344,2.671243
3.444856,1.631238,-0.135251,2.607198,1.972462,1.871639,1.726324,-0.381049,0.250284,0.414071,0.581862,0.394797,-0.626522,-1.237813,-1.754493,-0.675826
3.607958,3.451571,-1.067392,3.15615,3.708412,3.478774,3.560988,1.401412,-1.178753,-1.110709,-1.326771,-1.180707,3.79997,0.435698,-0.053793,1.1572
0.700766,0.421167,-4.040776,0.320576,0.634352,0.718285,0.389109,-1.748052,-1.957968,-1.81117,-1.674494,-1.857166,0.719923,0.845154,0.458951,1.429595
4.877092,4.777142,-0.039276,4.43755,-0.537763,-0.449289,-0.740946,-2.759871,-2.668286,-2.498236,-2.995196,-2.458277,-0.910092,-1.351038,-0.963346,-1.001815
2.250694,2.026422,-3.094295,0.927041,-0.0486470000000001,0.063013,-0.250733,-2.356093,-5.729299,-5.692292,-5.494091,-5.699844,0.280988,-0.399261,-0.916458,0.206461
0.259196,0.387294,-4.892254,-0.109282,-2.636029,-2.613879,-2.827156,-5.073562,-0.649752,-0.662636,-1.109866,-0.630844,-3.035555,-2.962459,-3.493834,-2.340204
4.921339,4.838573,0.644642,4.541163,-0.3921,-0.254992,-0.665137,-2.902486,-8.023856,-8.204254,-7.819367,-6.068242,3.163472,-0.434872,-0.938222,0.285492
2.625605,2.612169,-2.805186,1.957034,-3.045553,-3.307646,-3.211555,-5.300266,-0.85524,-0.808321,-0.526011,-0.968001,0.330843,1.102448,0.633642,1.608552
-1.685184,-2.118858,-6.540982,-2.149738,-0.02911,0.109939,-0.18153,-2.265849,-0.870652,-0.782331,-0.399415,-0.832138,-4.565101,-4.365411,-4.892499,-3.874987
5.503387,5.460392,0.221757,4.916348,-4.246757,-4.068837,-4.522912,-6.606161,-2.733382,-2.665568,-1.506518,-3.007287,2.069981,3.028149,2.626333,3.592428
0.439495,0.647823,-4.691385,-0.0218470000000001,-2.771937,-2.781175,-2.959166,-5.054064,1.071168,1.235047,1.561674,1.229252,-2.72035,-2.13531,-2.627967,-1.641812
1.368643,1.031362,-3.60613,0.835225,3.285431,3.366142,2.976099,1.087414,-3.599858,-4.528532,-4.827968,-3.660784,-0.634074,-0.756789,-1.262931,-0.175699
5.030208,4.88257,-0.234334,4.279659,-3.258502,-3.297584,-3.492692,-5.502522,1.31072,1.541743,1.921614,0.680003,1.023841,2.007145,1.680525,2.599559
-1.82821,-1.961189,-8.712754,-2.724147,1.740983,0.479512,1.614318,-0.293514,-1.390072,-1.409018,-1.50551,-1.225112,-2.735651,-3.462535,-2.904565,-2.968253
2.957491,2.71489,-1.896718,2.51584,-0.941059,-0.845104,-1.165872,-3.300105,-6.288713,-6.241466,-5.129287,-6.422916,2.91423,3.733277,3.42133,4.422257
1.304538,1.351602,-3.992349,0.672668,-4.127748,-4.372218,-4.292102,-6.170888,1.709171,1.799014,2.38763,1.72482,-3.443474,-2.329404,-2.722918,-1.801999
1.038762,0.189263,-1.854197,0.243391,-0.960829,-1.079883,-1.164916,-3.079914,-1.132272,-0.953927,-0.678905,-1.508676,-0.00274699999999983,0.886942,0.54475,1.475097
0.299739,0.26998,-4.602038,-0.069057,-0.882665,-0.990726,-1.111214,-2.981559,-6.061898,-6.052448,-5.965024,-5.91555,2.258191,1.492359,0.697355,1.941835
-3.621987,-3.68365,-8.378082,-3.880995,2.859842,2.719327,2.714992,0.95849,-4.137908,-4.087537,-6.717559,-3.770924,-3.653716,-3.84134,-4.381292,-3.332644
2.303642,1.423317,-2.593339,2.044983,-1.605039,-1.825321,-1.857252,-3.616726,0.245459,0.37007,0.424299,0.396669,-6.636841,-8.296539,-8.822806,-7.723739
-0.737443,-0.900031,-6.004911,-1.292913,-1.28295,-1.656728,-1.439911,-3.106914,-1.330464,-1.17397,-0.812774,-1.046186,-3.425054,-3.547871,-3.892182,-2.977974
-2.444443,-2.981827,-6.982348,-2.746675,3.427425,3.223625,3.188098,1.351862,-6.118247,-6.050859,-4.832121,-6.023662,-1.906294,-1.928968,-2.272289,-1.340016
0.964321,0.764953,-3.894251,0.548606,5.063175,2.785139,4.899063,3.304478,-5.362657,-5.243116,-4.91415,-5.057272,-1.086842,-1.160944,-1.612543,-0.558141
-3.338811,-3.550038,-7.933264,-3.530046,1.775339,1.525661,1.648312,-0.159166,-1.217392,-1.249393,-0.881788,-1.065771,-5.873363,-6.974596,-7.502,-6.311175
2.787206,2.654101,-1.962218,2.547919,-0.886755,-0.871367,-1.131713,-3.013572,-4.06508,-3.934567,-3.084748,-4.034684,-2.041095,-3.001815,-3.434247,-2.258449
0.00243100000000002,-0.218177,-5.112334,-0.618726,3.934105,2.37883,3.676322,1.878082,-8.12543,-8.04037,-6.89713,-8.121264,0.450956,0.915632,0.558652,1.57067
-1.62815,-1.941278,-6.349029,-1.96453,0.977417,1.248702,0.786529,-1.092772,-6.091323,-5.862351,-4.697356,-6.085623,-0.10386,0.306854,-0.0742389999999999,0.941503
5.510346,5.256579,0.568826,4.958063,-0.48054,-2.09065,-0.740413,-2.366315,-2.390263,-2.195002,-1.476323,-2.058289,-6.18371,-3.553395,-3.880632,-2.928927
1.329953,1.032783,-3.261351,1.006649,-3.214171,-3.317185,-3.372988,-5.162792,-8.452619,-8.300889,-7.798477,-8.110568,-1.135381,-0.308252,-0.708594,0.267709
6.508214,4.054074,2.258097,5.648177,-1.181197,-1.106863,-1.421653,-3.31176,-5.267046,-5.154943,-2.775539,-5.2447,-5.068059,-4.915066,-5.416285,-4.389793
2.844048,2.409868,-2.261242,2.16434,0.180097,0.245984,0.00660700000000003,-1.945879,-3.276599,-3.132543,-2.609121,-3.180459,-1.601897,-2.09664,-2.651756,-1.425005
1.233972,0.719101,-3.411724,0.891078,-4.297758,-4.101651,-4.547211,-6.479027,-1.794959,-1.602434,-1.153512,-1.679391,-2.3879,-0.752753,-0.418411,-0.225085
3.66294,3.483176,-1.068983,3.646125,-3.556764,-3.502871,-3.80653,-5.741529,-3.898556,-3.739581,-3.522528,-3.494539,-0.269827,1.422474,1.714344,2.020277
-2.547014,-2.221454,-9.28956,-3.893236,0.40501,0.37723,0.164891,-1.768974,-5.231084,-5.114255,-4.973872,-4.60409,1.730998,1.449166,1.13495,2.315025
0.728066,0.684411,-4.222992,0.310532,-2.174975,-2.477149,-2.333447,-4.265996,-3.23836,-3.412108,-3.855583,-3.397059,1.410115,2.950395,2.723121,3.662748
-1.04188,-1.17842,-5.934058,-1.582241,0.912546,0.928129,0.808626,-1.285163,-9.521632,-9.55904,-9.796731,-8.864146,3.16929,3.970971,3.614717,4.568438
-1.647184,-2.028127,-6.086039,-1.83798,1.102388,1.438894,0.957281,-1.220331,-7.330002,-7.300378,-7.123546,-6.70806,0.713512,1.008489,0.644619,1.555221
4.846884,4.55587,0.073561,4.373785,-0.323671,-0.133231,-0.494178,-2.669635,-4.849131,-4.712014,-4.657104,-4.040825,-1.613461,-3.099441,-3.575493,-2.409223
-0.566206,-0.849154,-5.210277,-0.89774,-0.428675,-0.046175,-0.596355,-2.709162,-7.318133,-7.255692,-6.219582,-6.617299,1.339739,1.273813,0.557631,1.652858
4.007444,3.599625,-0.498467,3.656434,-2.575739,-2.270681,-2.789463,-5.010862,-2.356085,-2.07233,-1.527056,-1.675189,-3.941585,-1.852823,-2.235167,-1.118196
0.528528,0.485232,-4.405949,0.21143,0.076595,0.26958,-0.254838,-2.218287,-4.847056,-4.696809,-4.368542,-4.097279,2.096777,2.338571,2.068762,3.085412
3.008456,2.751698,0.498506,2.711482,-3.334306,-3.027952,-3.524048,-5.603439,-2.917026,-3.42778,-4.451087,-2.10992,3.135296,-0.412015,-0.798164,0.511338
4.920853,4.987265,0.156378,5.054044,-6.93783,-6.936983,-7.115301,-9.311988,-1.913039,-1.985635,-1.069878,-1.983958,2.609682,3.300311,2.890418,3.886182
1.42299,1.28079,-3.416088,1.022801,-1.220519,-1.123023,-1.409324,-3.584159,-2.005327,-1.921567,-0.630156,-2.138781,-3.634219,-0.824035,-0.922167,-0.094198
3.690958,3.785004,-1.139292,3.36195,-3.826336,-4.231613,-3.978841,-6.087608,-4.313842,-4.2821,-4.226742,-4.242745,0.933291,-1.093959,-1.543766,-0.395251
-1.343344,-0.9327,-5.809623,-1.34145,-0.262124,-0.345813,-0.401737,-2.423986,-3.164523,-3.137466,-2.28825,-3.226959,-0.518937,0.614058,0.191961,1.126895
3.452993,3.881426,-1.271552,3.369482,-6.061468,-6.471328,-6.237953,-8.234454,0.023062,-0.0860450000000001,0.651484,-0.165545,-1.350275,-0.241417,-0.745251,0.198072
-1.571652,-1.298439,-6.681166,-1.975264,0.0842710000000001,0.043468,-0.055001,-2.117108,-2.097493,-2.025183,-1.082543,-2.036953,-1.292531,-0.44098,-0.771458,0.13776
2.284552,0.425723,-2.201207,1.487497,-5.618772,-5.571319,-5.834833,-7.930612,1.120062,1.255429,1.736871,1.34704,-3.294189,-2.760386,-3.094735,-2.127816
2.820736,3.017518,-2.188342,2.405458,0.111386,-0.382954,-0.028964,-2.073772,-1.937228,-1.933822,-2.013867,-1.383301,-2.741688,-2.213057,-2.520493,-1.535412
-5.821026,-5.914538,-10.237182,-5.927018,1.428909,1.546525,1.267479,-0.787991,-6.404851,-6.598392,-3.094972,-6.259404,-3.285919,-1.797854,-2.103416,-1.249698
1.256912,1.434564,-3.621382,0.986723,-7.030575,-6.439167,-7.201477,-9.374712,1.325987,0.059056,1.865163,-0.303124,-2.687195,-1.622801,-1.990464,-1.092491
-3.801471,-3.532666,-8.822024,-4.008826,0.094515,0.206007,-0.162617,-1.586291,-2.117239,-3.008936,-1.946385,-4.027804,-1.238782,-0.692435,-1.038339,-0.080364
1.038652,1.301323,-3.847575,0.91045,-1.53611,-1.843014,-1.733307,-4.015876,-4.832151,-4.750083,-4.893904,-4.565947,1.631967,2.268196,1.837201,2.801751
