fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.431089,-0.508199,1.201908,-0.330036,2.742575,2.262102,2.259455,3.360565,-0.82115,0.337003,0.805071,-0.21396,2.614479,1.184727,0.914842,0.391699
2.025651,2.127869,3.354054,2.157769,-1.027756,-1.638858,-1.613252,-0.026952,1.188538,1.483072,1.758158,1.956318,4.10905,1.661578,1.205913,0.761476
-1.207331,-1.164663,0.160965,-1.210503,1.78578,1.215848,1.25072,2.592362,0.553208,1.171797,1.807362,1.294996,2.633476,0.563498,0.100369,-0.360545
1.930282,2.086188,3.251764,2.111152,0.857243,0.31442,0.333919,1.56006,0.454594,1.665354,2.431757,0.990786,2.919561,1.280819,0.821795,0.355895
-0.515722,-0.457591,1.198135,-0.220891,1.31416,0.773786,0.786867,1.960693,-0.990417,0.350026,1.272531,-0.459914,5.078345,2.77202,2.311412,1.830223
2.49454,2.640748,3.912064,2.718714,0.849793,0.219285,0.229652,1.313741,0.247453,1.738046,2.807926,0.723777,2.351013,0.971994,0.48174,0.02164
-1.659291,-1.574257,0.044938,-1.333842,1.922519,1.722477,1.333897,2.418509,-0.892449,0.500726,1.187626,-0.349474,3.135507,2.971379,2.70687,2.163355
1.025827,1.256127,2.339909,1.302745,2.187201,1.406116,1.470531,3.108528,0.433282,1.470591,1.833096,0.936812,2.595649,1.448495,0.955521,0.502616
-0.991365,-0.893707,0.729063,-0.638618,1.63689,1.178906,1.09489,2.357206,0.542328,1.86828,2.138076,1.09951,1.713134,0.910962,0.529826,0.080558
0.498522,0.735459,1.240264,0.78025,0.48479,-0.180853,-0.154133,1.560428,2.282323,3.38231,2.956714,2.784846,0.895647,-0.923569,-1.542974,-1.912237
0.196289,0.304424,1.994678,0.57452,0.039799,-0.62613,-0.595747,0.763856,0.956709,2.127131,2.335451,1.861382,2.323219,0.827875,0.301983,-0.120849
-0.19068,-0.112798,1.507521,0.049793,1.780724,1.080685,1.178267,2.524431,0.846427,2.146295,2.023743,1.37048,0.887692,-0.531774,-1.082599,-1.484502
-0.360883,-0.249062,1.688207,0.057416,0.166492,-0.62382,-0.478607,0.757915,2.499661,3.865327,4.175035,2.994647,2.574949,1.152651,0.613893,0.179454
-0.137017,0.039919,2.041724,0.313621,1.631732,0.73711,0.935736,2.537082,-1.093762,0.698848,1.28953,-0.475028,3.44714,1.833187,1.058426,0.6019
0.270503,0.355,2.616919,0.726777,0.247766,-0.727554,-0.48544,0.899489,2.5682,3.641607,3.601308,3.080498,1.466054,0.247449,-0.289591,-0.730681
-0.232748,-0.209716,2.060752,0.128724,3.572986,1.079322,1.627226,4.141838,-1.004164,0.625689,1.012529,-0.393889,2.692312,1.76217,1.372347,0.938229
1.266269,0.998702,3.510407,1.422933,0.451158,-0.495971,-0.314878,0.83895,-0.957967,0.467881,0.833916,-0.468281,3.644044,0.865739,0.324151,-0.099484
0.004769,-0.238625,2.057063,0.091916,1.651284,0.77915,0.921434,2.497448,-0.320682,1.328526,1.873609,0.149994,2.720266,1.887478,0.779207,0.880571
1.741822,1.337184,3.777889,1.749792,-1.264159,-1.840557,-1.5856,-0.663199,0.220565,1.908573,2.46544,1.086307,2.400154,0.72038,0.191523,-0.24633
0.084675,-0.251421,2.011616,0.052188,2.258702,1.928015,1.876101,2.710682,0.80204,2.902204,3.753112,1.273707,0.975057,0.32644,0.317206,-0.22837
1.655073,1.218719,3.759415,1.617927,0.091202,-0.524966,-0.484739,0.7857,1.515031,2.713774,2.796577,1.987145,0.272173,-1.159896,-1.577911,-2.075771
-0.091717,-0.402965,1.770167,-0.126189,0.230272,-0.145058,-0.202173,0.970315,-0.551463,2.331854,2.234782,-0.052771,2.515697,1.0449,0.507624,0.104703
2.413166,2.305254,3.890923,2.39404,1.229249,0.639013,0.670153,2.350379,-1.794413,-1.459105,-1.437771,-1.268361,1.801295,2.166059,1.967227,1.391064
-0.136028,-0.286032,1.558418,-0.047093,0.559061,-0.001469,-0.04615,1.544518,1.604627,3.681989,3.414565,1.72732,1.753269,0.737067,0.300983,-0.156216
1.676066,0.750309,3.773026,1.695552,-0.485123,-1.158114,-1.138842,0.792464,-0.937705,0.727726,0.834382,-0.348482,3.153846,1.861513,1.325944,0.967136
-2.016884,-2.006447,-0.38737,-1.846175,1.310219,0.511629,0.622427,2.436326,-0.116485,1.251348,1.264193,0.404735,3.540839,1.672798,1.177928,0.774212
0.770338,0.943229,2.16138,0.944731,1.04795,0.106526,0.314199,2.248829,0.219598,1.523914,1.535126,0.78231,3.727414,1.572003,1.109667,0.682434
-2.269597,-2.217493,-0.489623,-2.003112,-0.645045,-1.66236,-1.375074,0.601929,1.918972,3.162126,3.240131,2.496868,3.722159,1.092771,0.677479,0.241317
-1.091901,-1.025522,0.470499,-0.953054,-0.243648,-1.359333,-1.029022,2.615813,2.12114,2.854935,2.93068,2.685628,4.627484,1.816591,1.271929,0.884058
-0.210698,-0.247606,1.62628,-0.009339,0.045629,-0.793114,-0.600418,1.072444,2.172505,2.941566,3.053019,2.708951,3.589884,1.38766,0.91936,0.492049
-0.730929,-0.722779,1.065842,-0.572644,1.480916,0.777131,0.953466,2.472666,1.896429,2.92225,3.278516,2.430055,4.704466,3.911194,3.774336,3.186395
-0.548208,-0.43916,1.565661,-0.205587,1.341214,0.661457,0.821659,2.222713,2.189017,3.211062,3.503979,2.683277,5.008854,2.813334,2.622691,2.054397
1.14668,1.306043,3.145032,1.434174,0.86394,0.287035,0.351802,0.411222,2.538468,3.914778,4.478459,3.051042,2.187581,1.559396,1.547526,0.919747
-0.460263,-0.405327,1.777726,-0.100176,2.970867,2.674061,2.662565,3.33017,1.710505,2.732812,3.001491,2.150721,1.064733,-0.350246,-0.641247,-1.146107
0.427619,0.54301,2.371029,0.729567,-0.349984,-0.850862,-0.818139,0.537787,3.861942,6.085421,6.340479,4.257052,1.157383,0.695484,0.538442,-0.010349
-0.25448,-0.3988,1.730552,-0.104088,2.553389,2.27401,2.167921,3.201034,1.579285,2.349917,2.305701,1.987223,2.460363,0.627381,0.180535,-0.255447
0.460185,0.430171,1.688226,0.580484,0.024294,-0.476329,-0.517561,1.127802,5.012149,5.265596,4.779296,5.369136,1.506798,-0.074585,-0.276128,-0.770764
0.568291,0.328173,2.561121,0.648933,2.029527,1.506855,1.53699,2.840022,-0.099326,0.624289,0.452294,0.370489,4.990431,1.888089,1.417536,0.964473
-0.600131,-0.82673,1.345216,-0.575275,1.132636,0.372413,0.500558,2.293759,3.291019,3.386237,2.724838,3.747518,1.699033,0.088647,-0.335866,-0.819702
1.704369,1.348589,3.84937,1.69241,1.755519,1.138244,1.212897,2.549802,-0.962483,-0.182236,-0.405692,-0.436253,4.72024,1.914591,1.393968,0.941233
-0.275472,-0.551299,1.763631,-0.282751,1.766952,0.912375,1.09091,2.951417,1.68518,2.254793,1.901455,2.255329,1.603341,0.392643,-0.003677,-0.501796
1.878841,1.273758,5.150457,1.891265,1.226636,0.417864,0.554576,2.052417,0.704859,1.859816,2.108467,1.268463,3.075167,2.120288,1.847551,1.34562
-0.051512,-0.325332,2.018886,-0.022152,3.04649,2.210678,2.433549,4.225211,0.725308,1.525632,1.452296,1.237324,1.474181,-0.425128,-0.859119,-1.317758
1.593357,1.23186,4.199592,1.640624,1.79368,0.994323,1.156474,2.441232,-0.641922,0.635449,0.916502,-0.077221,4.380631,3.699168,3.517836,2.94974
-0.669087,-0.892371,1.249662,-0.633407,2.879655,1.967782,2.199064,3.764153,1.101439,1.975615,1.452944,1.637508,0.81446,-0.64304,-1.006973,-1.511694
2.988737,2.36413,4.550293,2.966214,1.609934,0.742259,0.955128,2.389105,0.885903,2.160094,2.572557,1.373195,2.72901,1.612824,1.286141,0.749795
-2.0034,-2.023556,-0.490719,-2.117121,4.157994,3.391839,3.59061,4.906482,-0.284142,0.741165,0.924518,0.163228,4.295986,2.701248,2.216875,1.768731
1.645008,1.730103,2.995987,1.68586,-0.004465,-0.83063,-0.683378,1.118496,0.969852,2.037546,2.242243,1.766665,3.527788,2.382714,1.976207,1.505381
-0.432996,-0.448062,1.189375,-0.37284,1.21127,0.476836,0.594034,3.565978,0.568956,1.969946,2.320594,1.072504,4.037937,4.067047,4.031129,3.378056
2.700977,2.068144,3.979289,2.746646,-0.301073,-1.037737,-0.921517,0.424537,1.375286,2.672055,2.882619,1.900742,2.078282,1.202947,0.970761,0.462588
-0.524835,-0.483634,0.99845,-0.437175,2.143477,1.5723,1.625865,2.682557,0.328317,0.951506,0.954304,0.618465,2.810564,1.920614,1.371445,1.161713
1.654946,1.861742,2.844473,1.742389,-0.268627,-1.036877,-0.909495,0.78727,2.120346,2.897159,2.871241,2.565199,1.551214,-0.030624,-0.444218,-0.92498
-1.679446,-1.553377,-0.083585,-1.458542,2.274388,1.011015,1.106615,3.773657,1.731114,2.831316,3.087728,2.15952,0.777602,-0.90508,-1.25083,-1.738049
1.244537,1.496682,2.420678,1.355853,0.659517,0.06379,0.140284,1.427365,2.551838,3.920244,4.220301,2.92834,0.901504,-0.005245,-0.182072,-0.776426
-0.881299,-0.723648,0.608692,-0.792904,1.350905,1.051538,1.002693,1.702512,1.745277,3.553173,4.151828,2.228677,-0.710292,-0.849205,-0.795536,-1.435999
1.496238,2.048094,2.518089,1.866227,0.028569,-0.533874,-0.467245,0.740589,2.624398,3.990861,4.420335,3.015149,1.095905,0.538757,0.510772,-0.099666
0.275658,0.390509,1.912896,0.467379,-0.00858,-0.595278,-0.485016,0.589202,3.365868,5.327849,5.753401,3.853778,0.294058,-1.348138,-1.664464,-2.131157
1.062345,1.247741,2.293632,1.110233,0.234411,-0.586188,-0.390863,1.243171,3.11958,4.285922,4.462306,3.502257,2.852535,1.82208,1.05358,1.060193
-0.402411,-0.339673,1.286134,-0.227427,-0.537011,-0.558777,-0.539495,0.102936,3.913999,5.792959,5.95914,4.345564,1.221567,-0.186028,-0.569117,-0.985248
1.670294,1.873612,2.970789,1.736629,-1.680071,-2.392631,-2.137825,-0.649793,3.507547,3.660715,3.576961,3.887504,1.483641,-0.813938,-1.410667,-1.728394
-0.468368,-0.224618,1.390134,-0.106116,0.405184,-0.32315,-0.163177,1.298334,4.263982,4.890515,4.676185,4.587604,2.793903,0.703175,0.204589,-0.192502
-0.16282,0.091153,1.404272,0.003486,0.541441,-0.252736,-0.093929,1.851658,0.839909,2.01228,2.282625,1.346102,3.047805,1.351933,0.868017,0.507169
-1.716302,-1.517471,0.232226,-1.39483,1.59445,0.682201,0.91705,2.753304,2.389358,4.210345,4.385017,2.588441,1.939318,0.619265,0.259196,-0.20621
-1.34436,-0.470856,0.796411,-0.62545,2.682687,1.660453,1.932802,4.12908,-0.726892,0.717822,1.218309,-0.189629,2.624843,2.116341,1.823192,1.329493
-1.039842,-0.718643,1.337791,-0.524416,3.146221,2.553257,2.619066,3.869702,-1.371218,0.532316,1.323205,-0.800948,2.97601,0.941883,0.597825,0.109679
-0.71874,-0.342606,1.584187,-0.199022,3.545424,1.487343,1.645017,4.519501,-0.09806,1.570367,2.290137,0.397491,4.143335,1.748361,1.251479,0.823435
0.338412,0.71267,2.917545,0.94258,0.06119,-0.643865,-0.563253,0.788932,0.210914,1.430491,2.424881,0.757882,3.455061,1.573213,1.114036,0.655295
-0.689462,-0.276173,1.903226,-0.048183,0.412946,-0.183342,-0.143109,1.272101,-0.698269,1.222624,2.290834,-0.140288,4.401324,1.455868,1.018937,0.552378
0.33247,0.642725,3.105254,0.996242,0.215073,-0.464339,-0.405278,0.941699,0.321999,2.295381,3.476201,0.874937,1.166115,-0.269228,-0.696063,-1.156034
0.027602,0.389842,1.94104,0.55416,2.359945,1.510388,1.669135,3.371746,-0.688044,0.084833,0.336224,-0.1332,1.965581,0.600776,0.163811,-0.305189
-0.593246,-0.401391,1.944893,-0.08312,1.259546,0.339883,0.541954,2.114007,-0.112248,1.675421,3.863906,0.412471,3.139779,2.054478,1.694707,1.19622
-0.496932,-0.051445,1.678846,-0.128698,1.916197,0.90498,1.17009,3.061407,-1.487583,-0.061352,0.445061,-0.979234,5.227894,4.495293,2.695586,2.390196
-0.806015,-0.710641,1.492372,-0.40271,2.941146,2.001609,2.241443,3.860879,-1.452501,-0.342625,-0.031828,-1.065887,2.397067,1.138162,0.634586,0.217514
2.18295,1.274924,4.155691,2.563509,0.681474,0.029592,0.300539,1.180621,-0.230538,0.9639,1.368084,0.23581,3.320385,0.256761,-0.388014,-0.789785
-2.117294,-1.989799,-0.084859,-1.744098,1.732639,1.270695,1.430722,2.199406,0.763662,2.191422,2.833768,1.284612,2.183731,1.177958,0.583256,0.203204
1.193793,1.373063,2.959893,1.48657,2.42049,1.415151,1.665873,3.551631,0.297026,1.435962,1.835446,0.770895,3.131311,3.635451,3.171217,2.747417
-1.177958,-1.12431,0.769356,-0.888859,3.994899,3.308054,3.42529,4.558222,1.032337,1.503765,1.188136,1.547207,2.420426,2.77685,2.307659,1.868154
2.002116,1.016472,4.038427,2.301065,0.164629,-0.569669,-0.457393,1.065171,1.850374,2.37827,2.489135,2.518993,2.854737,1.801858,1.176902,0.778645
-0.260876,-0.171078,1.501506,0.013651,0.890155,0.152051,0.229152,1.894616,1.801446,3.354792,4.783358,2.269704,2.639828,1.558012,0.966129,0.545555
0.749076,0.537731,2.726195,0.857355,0.715347,0.145818,0.313784,1.661412,0.080387,1.207448,1.478975,0.595678,3.206735,2.956264,2.567148,2.064061
-0.158482,-0.260658,1.575936,-0.028079,3.105105,2.339179,2.418409,4.105149,0.658089,1.852219,1.957897,1.191148,0.773964,0.95539,0.9013,0.360472
-1.009001,-0.999196,1.194144,-0.703507,2.467966,1.779513,1.846639,4.544461,1.156435,2.345877,2.422005,1.812073,1.235843,0.344056,-0.16359,-0.645287
0.90069,1.027123,2.715998,1.12122,0.318492,-0.295757,-0.285612,0.817962,1.641867,3.192347,3.636916,2.205973,2.822489,2.404125,2.080365,1.582581
-1.85291,-1.807341,0.179797,-1.574231,2.616358,2.007793,1.983644,3.362895,1.247299,2.404053,2.0564,1.75892,0.776375,-0.65107,-1.203351,-1.651116
2.213485,2.36635,3.891414,2.441496,0.62375,0.665682,0.588662,1.144736,0.291614,1.933843,2.454197,0.866367,4.068171,3.929687,2.995856,3.06445
-1.05888,-1.001563,0.791533,-0.820081,1.809792,1.04829,1.152014,2.706709,2.219288,3.415768,3.574321,2.779447,-0.391806,0.130252,-0.276386,-0.787861
1.058269,1.070471,2.89922,1.286453,0.964246,0.446615,0.28224,1.680461,-0.247075,1.484603,1.878545,0.38255,3.743147,2.48238,2.145595,1.597818
-0.717124,-0.734341,1.111505,-0.531854,1.49554,0.621832,0.764191,2.559942,2.00629,3.187421,3.244561,2.603121,0.622865,0.243423,-0.125196,-0.66687
1.557844,1.363452,3.60162,1.666426,1.416708,0.587671,0.679109,2.262203,0.287156,1.78734,3.48577,0.864033,1.902815,1.805214,1.291546,0.809883
0.556371,0.467527,2.428368,0.701255,1.575397,0.638526,0.777892,2.826123,1.030599,1.771347,1.512529,1.463621,3.132627,2.476064,1.996544,1.507264
-0.137028,-0.267706,2.017698,0.084595,3.621222,3.073357,3.054079,4.348299,-2.157479,-1.231796,-1.275076,-1.617315,4.177061,2.792365,2.178783,1.750491
0.430236,0.500011,1.880595,0.738132,0.83933,0.133466,0.167828,1.951609,1.235988,1.686097,1.337283,1.777322,2.975377,1.946567,1.408508,0.939399
-0.852914,-0.867395,1.346182,-0.510909,3.331272,2.195723,2.660835,3.704744,-0.937705,-0.060914,-0.629267,-0.370026,4.440311,3.034451,2.312291,1.917689
2.172744,2.288968,3.916309,2.454405,-1.234637,-1.704723,-1.767755,-0.520985,0.383466,1.296209,1.314094,0.959209,4.216126,3.428641,2.820285,2.399385
-0.614195,-0.592604,1.309584,-0.333173,2.538352,2.363967,2.190807,2.74874,-1.907847,-1.770924,-1.550315,-1.4594,6.464613,6.676298,5.344151,5.575155
1.654937,1.649822,4.815741,1.914841,-0.734304,-0.747971,-1.263993,-0.059533,-0.546799,0.823808,0.952464,0.104916,2.928836,2.960951,2.52374,2.034108
-0.720938,-0.669655,1.043173,-0.502188,2.454239,1.036537,1.61747,3.185029,0.880064,1.869043,1.896506,1.463428,3.432417,2.271662,1.687928,1.241625
1.572619,1.45229,3.212046,1.634782,-0.294329,-0.963472,-0.942871,0.644596,2.572621,3.980254,4.726779,3.101602,2.148275,1.341661,0.825003,0.355439
0.426061,0.415244,1.988435,0.53363,1.168345,0.639763,0.649794,0.712683,1.030983,2.306154,2.797083,1.550448,2.20303,2.277557,1.824176,1.345617
-0.640711,-0.611544,1.346847,-0.343925,2.421194,1.843899,1.900088,2.71454,-0.602566,0.120361,-0.00321,-0.001467,3.945992,4.253473,4.036376,3.446892
0.76986,0.890544,2.388098,0.987612,1.373892,0.577286,0.70948,2.652942,1.445438,1.881565,1.673472,1.969344,1.678721,0.920958,0.442584,-0.055427
-2.026766,-1.989437,-0.138191,-1.744266,3.413677,2.658479,2.797303,4.415064,0.64428,0.991452,0.707705,1.158968,4.164673,4.040145,2.985395,3.091326
2.229571,2.374641,3.801984,2.464614,1.31501,0.672245,0.729677,1.026646,2.182595,2.585901,3.27756,2.684509,2.002803,0.779811,0.171249,-0.293964
-0.522831,-0.477371,1.298437,-0.271268,3.714569,3.383908,3.313823,4.060362,-0.443597,0.131388,-0.191328,0.138657,3.874995,1.851602,0.806698,0.382791
1.291804,1.278871,3.056321,1.46896,1.063875,0.487142,0.488838,1.730052,2.531079,2.420943,1.569093,3.043685,0.747274,-0.943203,-1.625279,-2.056471
-0.546522,-0.132797,1.211208,-0.352192,1.769956,1.260657,1.281703,2.507756,0.194474,0.547626,0.050308,0.789405,0.727172,-0.751171,-1.3585,-1.818922
-0.187072,-0.16122,1.855557,0.104194,1.969889,1.410452,1.453887,2.608923,-1.428461,-0.46907,-0.576917,-0.773971,2.236755,0.989793,0.514571,0.050134
0.608259,0.726304,2.314946,0.797145,3.170643,2.376235,2.509171,4.202979,-1.093476,-0.401175,-0.614829,-0.511718,2.60316,2.102172,1.667002,1.185241
-1.243143,-1.208908,0.776936,-0.967257,2.578221,2.142859,2.111949,3.034144,-0.049213,0.905144,0.684837,0.568418,2.621228,1.236739,0.832712,0.330873
1.674748,1.844931,3.275842,1.907914,1.430744,0.698249,0.769153,2.547986,1.516997,1.825726,1.129093,2.09511,1.482248,-0.706139,-1.309012,-1.742925
-0.767191,-0.677682,0.804812,-0.666872,2.209237,1.884063,1.79032,2.738788,-1.526982,-0.448197,-0.659222,-0.815847,2.281999,0.491036,-0.132287,-0.512334
0.72315,0.769521,2.493467,0.941635,-0.271255,-0.681133,-0.585442,0.096008,-0.285325,0.382928,0.285021,0.375814,1.407204,-0.296538,-0.768211,-1.249029
-1.38829,-1.346685,0.389297,-1.192785,1.780439,1.314087,1.262548,2.711648,-1.199492,-0.475727,-0.190625,-0.55107,1.248132,-0.131201,-0.552596,-1.04281
-0.288254,-0.231099,1.769572,0.104254,0.415079,-0.163925,-0.12819,1.083988,0.988895,2.30131,2.665935,1.565057,0.388691,-0.679732,-1.074293,-1.575994
-0.10615,-0.010208,1.713546,0.099756,1.773638,1.115992,1.222828,2.743172,-0.022843,0.791732,0.605851,0.5916,1.354715,0.311635,-0.137195,-0.59018
-1.871908,-1.857792,0.205914,-1.603273,3.090806,2.718683,2.669636,3.506242,-1.507787,0.143857,0.525785,-0.814768,1.324466,1.118569,0.780088,0.305308
1.927746,2.088311,3.637235,2.169778,-0.004461,-0.810541,-0.648397,0.840616,0.511856,2.109083,2.495434,1.104779,0.280702,-0.961799,-1.080528,-1.58232
-0.632561,-0.560595,1.3449,-0.396918,0.179686,-0.625124,-0.498711,1.445243,-1.125826,0.394099,0.586116,-0.482864,3.817199,2.072277,1.600951,1.152004
0.423457,0.484228,2.293267,0.631081,0.220455,-0.708534,-0.563313,1.580546,2.298917,3.004635,3.010975,2.879824,1.071876,0.006409,-0.457043,-0.939008
-0.843639,-0.779329,1.045883,-0.648725,1.933473,1.101193,1.162463,4.878937,0.878577,2.07455,2.383963,1.495883,2.221234,2.732147,2.499744,1.932919
0.764617,0.764968,2.950025,1.00032,0.545923,-0.167008,-0.066187,1.44946,3.218289,3.899232,3.67507,3.79318,1.707597,0.808478,0.385757,-0.100599
-0.607173,-0.418821,1.373967,-0.461619,2.235424,1.601636,1.694243,3.182246,0.34605,1.456826,1.466277,0.951151,3.531361,3.662466,2.014352,2.088188
-0.708851,-0.728742,1.474107,-0.452505,0.713555,-0.049291,0.103492,1.412142,2.509762,3.082387,2.594057,3.081972,1.7952,0.738185,0.260032,-0.236096
1.023855,1.123354,2.847888,1.21771,0.840106,-0.006461,0.164656,1.932016,1.347131,1.954395,1.037442,1.954329,2.124984,0.839372,0.277367,-0.19855
-0.910736,-0.97693,1.225746,-0.731445,3.827437,3.365902,3.350139,4.31504,-0.630455,1.229839,1.157053,0.09525,2.90169,1.849604,1.200553,0.754472
1.109934,0.942968,3.401743,1.286334,0.235882,-0.430464,-0.366565,1.255845,-0.058108,1.108202,0.969577,0.54404,2.843529,2.356703,1.889413,1.472235
-0.65652,-0.467661,1.231728,-0.219626,1.413098,0.753292,0.802062,2.501886,2.412427,4.332181,4.003861,2.858818,6.086886,5.80587,5.150455,4.811392
1.021906,0.86637,3.47211,1.243575,2.036902,1.410904,1.459794,2.764225,2.643973,3.257738,2.622456,3.198688,3.619245,3.712259,3.243029,2.736607
0.853887,0.847731,2.822665,1.019316,1.807706,1.401036,1.552311,2.036422,0.988805,1.322563,0.686007,1.531447,3.512978,2.295452,1.62974,1.184306
-2.253227,-2.28554,-0.115676,-1.984856,2.760729,2.109783,2.198753,3.471502,2.377263,2.724876,2.105309,2.918234,1.293792,1.313083,0.722733,0.257962
-0.512627,-0.557519,1.579615,-0.309255,3.275994,2.516537,2.603349,3.740244,-0.570504,0.570839,0.357057,0.070594,4.285967,2.895604,2.155628,1.731462
-2.201563,-2.252353,-0.186731,-2.034031,2.547064,1.617192,1.790016,3.894988,2.579888,3.073344,2.706547,3.157986,2.093398,1.410791,0.903798,0.399765
-0.243385,-0.403946,1.968618,-0.066357,2.889167,2.030821,2.210454,3.869964,-0.099575,0.860468,0.721635,0.536845,4.241083,3.085271,2.466948,1.989197
-0.647785,-0.68325,1.364443,-0.496145,0.006746,-0.927081,-0.748562,1.429779,1.886244,3.057414,3.8873,2.628268,2.473876,1.785162,1.26746,0.77721
-1.376425,-1.339897,0.982885,-1.033325,3.548304,2.943358,2.998412,4.283572,0.176281,0.936012,0.61971,0.716017,2.403448,0.831648,0.140095,-0.291493
0.922367,1.104451,2.733147,1.183095,0.227581,-0.567491,-0.481655,1.286864,1.716589,2.759873,2.484882,2.276704,2.371102,1.497104,1.127413,0.589676
-1.744546,-1.660686,0.212994,-1.466405,2.389647,1.458879,1.637023,3.647753,2.303015,3.083055,2.643035,2.861046,-0.030509,-0.207693,-0.753738,-1.249923
0.242889,0.302474,2.235628,0.501606,0.626605,0.352363,0.057431,1.662668,0.472326,1.975996,1.926602,1.109801,3.485138,3.110668,2.823411,2.253492
-1.960425,-1.913085,-0.057256,-1.735766,1.4671,0.505681,0.689397,2.849982,2.242237,3.202295,2.860083,2.823629,-0.30809,-1.470069,-1.653379,-2.267343
0.12481,-0.024707,2.206727,0.287561,1.597762,0.705928,0.899753,2.628443,0.318982,1.256535,0.90728,0.947157,2.709627,1.957047,1.301014,0.858348
-0.908088,-0.443022,1.106185,-0.482811,0.458825,-0.532941,-0.31057,1.862778,2.878336,3.640515,3.146463,3.460958,1.281177,0.5355,0.073661,-0.450172
0.236642,0.276141,2.70399,0.706748,0.843667,-0.065287,0.119369,1.936387,1.397233,2.653489,3.874372,1.977869,1.857464,1.293819,0.853841,0.323463
1.15069,1.232247,3.036445,1.377711,1.761444,0.72466,0.97133,3.024501,0.028579,1.078167,0.858519,0.641262,2.722747,2.418319,2.069078,1.531183
-1.140118,-1.144981,0.907233,-0.882538,4.108603,3.358023,3.509672,4.896121,-0.208942,-0.762412,-1.119067,0.299061,3.174923,2.777137,2.313353,1.86463
0.871829,0.637894,3.868748,1.132659,1.612841,0.690688,0.872141,2.660732,2.64767,3.622148,2.894993,3.090699,0.985281,-0.155023,-0.739227,-1.201548
-1.559028,-1.562709,0.366919,-1.358305,2.697221,1.914802,2.06245,3.797611,0.760379,1.162961,0.619956,1.352935,2.285559,1.403283,0.860566,0.370706
