fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.89413,-1.32394,-1.513502,-1.182485,-2.079665,-2.103498,-1.844229,-1.981563,-0.363454,-0.565446,-0.26006,-0.469704,1.048955,0.737171,0.87414,0.938823
-3.423718,-3.735206,-3.921441,-3.689668,-0.161762,-0.204812,0.033284,0.003784,0.226142,-0.0466,0.211275,0.083916,0.02896,-0.105769,0.315603,0.015002
-4.174621,-4.366948,-4.442886,-4.356332,0.103934,0.411227,0.610318,0.161981,-1.520837,-1.768709,-1.558283,-1.663019,1.023883,0.789055,1.040846,0.974018
-2.770727,-3.010308,-3.012358,-2.924575,-0.170476,0.319078,0.39586,-0.188681,-2.462874,-2.614752,-2.333788,-2.534838,0.706245,0.699949,1.179328,0.762463
-2.312314,-2.914689,-2.917116,-2.531275,-1.925782,-1.677142,-1.53073,-2.032456,0.105896,-0.139375,0.113986,-0.117706,-2.06107,-1.844921,-1.360222,-1.848958
-1.47957,-1.539283,-1.587654,-1.569124,0.047634,0.355634,0.502758,-0.003202,-2.314186,-2.428477,-2.179699,-2.418112,-0.044806,-0.087599,0.143569,0.033287
-1.064999,-1.036398,-1.080215,-1.103255,-1.388608,-1.195903,-1.049112,-1.39785,-0.122867,-0.269229,-0.029682,-0.349105,0.218698,0.185156,0.354844,0.336836
1.710873,1.411598,1.449596,1.627622,-1.537955,-1.434195,-1.254276,-1.665414,1.498765,0.938023,1.138615,1.122958,1.039913,0.831143,1.011816,1.050825
0.779709,0.128496,0.112662,0.46282,-2.589459,-2.19453,-2.026862,-2.808801,-0.553683,-0.924627,-0.68327,-0.806179,0.838206,0.870024,1.196976,0.98971
0.973246,-0.065162,0.630939,0.577167,-1.591315,-1.67014,-1.428063,-1.544734,-0.357389,-0.780528,-0.571755,-0.61711,1.389436,1.43195,1.700139,1.571008
-0.880493,-1.505227,-1.702705,-1.232977,-1.800719,-1.831762,-1.616156,-1.729526,-1.371029,-2.033669,-1.850991,-1.664681,3.455955,3.590117,4.042847,3.679162
-3.917627,-4.282217,-4.517196,-4.211165,0.348913,0.658709,0.805476,0.381238,-4.720435,-5.103712,-4.868618,-4.919403,-0.352307,-0.204759,0.23339,-0.15753
-3.057336,-3.336314,-3.495229,-3.251195,-0.755341,-0.531214,-0.357785,-0.773685,-2.625504,-3.206075,-3.012201,-2.875886,1.11665,1.287615,1.775912,1.325044
-3.966478,-4.114399,-4.172156,-4.078234,-1.032528,-0.625555,-0.50617,-1.079287,-1.895286,-2.813558,-2.531847,-2.192322,-1.019269,-0.890404,-0.537174,-0.814327
-2.4951,-2.706863,-2.697437,-2.602801,-0.149998,0.277665,0.361253,-0.238467,0.15796,-0.459424,-0.208002,-0.07332,-1.368087,-1.168822,-0.615273,-1.198794
-1.313204,-1.672447,-1.65246,-1.431276,-2.093125,-1.515465,-1.486144,-2.237452,-0.314153,-0.627257,-0.321875,-0.491483,-3.470462,-3.461472,-3.026541,-3.407741
-1.318148,-1.300233,-1.365259,-1.361571,-3.401508,-3.160384,-2.99328,-3.385243,0.614555,0.096991,0.323424,0.267022,-2.844303,-2.862431,-2.635112,-2.720923
0.839484,0.971964,0.968512,0.888806,-3.106296,-2.680197,-2.628152,-3.195485,-0.53532,-0.757665,-0.483598,-0.689128,-0.802038,-0.603897,-0.268139,-0.52546
0.090969,0.10797,0.046308,0.153007,-3.019543,-2.92466,-2.73019,-3.032212,1.501503,1.017676,1.227556,1.181811,-2.240708,-2.069517,-1.754413,-2.001298
1.704583,1.05409,1.037789,1.339076,-2.892841,-2.783826,-2.511724,-3.135445,-0.672704,-0.992296,-0.821331,-0.916496,-1.026336,-0.965383,-0.763873,-0.816518
1.421676,0.552091,0.497538,0.986522,-6.237114,-5.987043,-5.889078,-6.356215,-0.668747,-0.988018,-0.795141,-0.91641,-0.784002,-0.34195,0.163363,-0.330741
-0.659213,-1.439581,-1.531614,-1.066232,-3.34156,-3.086334,-2.957532,-3.447576,-2.528544,-2.954994,-2.798999,-2.733454,1.143511,1.243765,1.57954,1.37852
-0.450684,-1.324867,-1.54102,-0.913717,-4.292924,-4.164759,-4.039586,-4.360522,-1.342892,-2.087302,-1.907961,-1.625769,1.656146,1.926565,2.423681,1.989097
-2.854169,-3.413305,-3.587434,-3.155478,-2.996512,-2.947975,-2.78754,-3.049825,0.220518,-0.052186,0.204747,0.041434,0.323445,0.639783,1.246215,0.641748
-4.741818,-5.140221,-5.285983,-4.953952,-2.487813,-2.558326,-2.349322,-2.548121,2.14772,1.741793,2.002641,1.885165,-0.818783,-0.621548,-0.007873,-0.589764
-4.988556,-5.251848,-5.329356,-5.146053,-1.855921,-1.60702,-1.410502,-2.047317,2.058313,1.476318,1.728278,1.762362,-1.189393,-0.774137,0.109459,-0.911714
-4.443846,-4.670851,-4.619863,-4.565739,-0.118517,-0.201754,0.062498,0.004623,1.804196,1.241784,1.484034,1.494235,-3.487348,-3.17014,-2.471334,-3.254319
-1.712358,-1.97127,-1.849285,-1.817743,2.950779,3.262924,3.38462,3.016456,-1.307745,-1.864773,-1.644165,-1.567052,-5.15803,-5.010105,-4.607051,-5.002783
-1.187516,-1.851067,-1.75021,-1.380895,-0.899322,-0.825401,-0.617987,-0.83783,1.401121,0.611107,0.810042,1.050662,-3.691559,-3.571589,-3.210586,-3.529111
1.398296,1.478337,1.522164,1.423531,-1.779899,-1.513786,-1.415225,-1.849292,-1.312936,-1.927148,-1.749711,-1.627356,-3.82046,-3.529807,-3.180045,-3.504829
2.182392,1.796219,1.90049,2.081695,-1.338451,-1.14868,-1.002718,-1.460814,-1.739178,-2.498085,-2.316814,-2.08096,-1.961762,-1.884804,-1.553879,-1.768719
0.759318,0.195176,0.239171,0.495473,0.835448,1.015538,1.158089,0.774777,-2.835392,-3.553112,-3.348868,-3.114711,-0.83405,-0.825974,-0.433145,-0.692017
0.495027,-0.218078,-0.179934,0.144168,-2.273183,-2.264631,-2.101109,-2.375117,-1.0264,-1.545601,-1.254472,-1.254086,0.729156,0.812001,1.261636,0.840626
0.467837,-0.205968,-0.342048,0.099951,-1.651339,-1.471484,-1.262742,-1.721056,0.911203,0.191714,0.569156,0.597551,-0.416087,-0.618347,-0.290089,-0.414809
-1.543922,-2.025318,-2.218862,-1.841319,-1.101656,-1.096002,-0.890949,-0.979314,-2.69088,-3.18287,-2.868372,-2.899168,1.891296,1.89739,2.247042,1.970529
-5.099701,-5.231075,-5.372712,-5.181332,0.888623,1.087633,1.28873,1.01359,-2.437805,-3.05856,-2.615327,-2.573496,0.093804,0.034414,0.511416,0.054985
-4.301024,-4.40679,-4.479596,-4.364526,0.051341,0.320145,0.511236,0.104338,-1.387239,-1.837643,-1.429071,-1.437685,0.448929,0.344194,0.813389,0.349005
-2.475905,-2.56567,-2.820606,-2.543295,-1.911556,-1.523834,-1.316626,-1.948734,0.246115,0.041476,0.482712,0.129373,-1.847034,-2.098564,-1.826755,-1.992484
-1.864631,-1.96358,-1.910213,-1.914851,2.172918,2.587655,2.732534,2.272274,-1.777418,-2.333371,-1.878593,-2.000224,-0.875017,-1.140466,-0.791188,-1.027167
-0.91658,-1.099738,-1.094241,-0.954985,-0.453946,-0.150658,-0.051631,-0.37884,0.678722,0.377077,0.858914,0.451025,-1.514972,-1.860319,-1.659416,-1.688088
0.389497,0.143963,0.072175,0.250101,-0.661312,-0.457475,-0.33875,-0.588936,-1.111444,-1.34187,-0.890149,-1.258798,-0.974209,-1.262271,-0.755049,-1.151497
1.351972,1.56378,1.493207,1.416325,-3.346245,-3.326984,-3.156369,-3.348466,3.047452,2.611011,3.153799,2.769072,-1.140521,-1.670806,-1.440328,-1.419609
1.938173,2.155319,2.085863,2.067279,-2.616984,-2.614832,-2.43226,-2.623734,-0.096821,-0.367544,0.10781,-0.261906,1.283145,1.007403,1.425387,1.109414
1.769499,1.666055,1.653483,1.693631,-1.718964,-1.517028,-1.420481,-1.591875,1.107729,0.864099,1.369974,0.934816,-1.874882,-2.206008,-1.998968,-2.045863
1.77241,1.198092,1.188141,1.458089,-1.450842,-1.545503,-1.303679,-1.508139,2.992117,2.529722,3.083302,2.735977,-1.166105,-1.591078,-1.472599,-1.342188
1.498647,0.631453,1.38567,1.157201,-1.857393,-1.810754,-1.494219,-1.856422,2.309624,1.982527,2.48327,2.098346,0.157665,-0.294126,-0.136375,0.000731
-1.591814,-2.04557,-2.091501,-1.890148,-0.414664,-0.315526,-0.06876,-0.520837,1.311592,0.965097,1.474717,1.163434,0.087986,-0.182796,0.055623,-0.057617
-3.501504,-3.854597,-4.402489,-3.823786,1.981841,2.004425,2.280697,2.138028,-1.944144,-2.285535,-1.824632,-2.005904,2.501759,2.283556,2.758679,2.358336
-3.714268,-3.935318,-4.112895,-3.884723,1.447278,1.616191,1.789608,1.517016,-0.979613,-1.53634,-0.990702,-1.090585,0.494903,0.115818,0.362661,0.314441
-3.74514,-3.897548,-3.947611,-3.861528,-1.86855,-1.886615,-1.641865,-1.787398,0.772824,0.455946,0.951405,0.664519,0.540432,0.329854,0.588608,0.43603
-2.600167,-2.759297,-2.731087,-2.687169,-1.619238,-1.462959,-1.252977,-1.56639,1.0432,0.704371,1.196522,0.965997,0.042421,-0.024758,0.351256,-0.019822
-1.350847,-1.533558,-1.45476,-1.44511,0.128213,0.376009,0.537741,0.156563,2.136124,1.791648,2.309532,2.039633,0.20022,0.106217,0.6454,0.042764
-0.516244,-0.863859,-0.903712,-0.663575,-1.713767,-1.339345,-1.194579,-1.730984,2.706497,2.36204,2.876367,2.600373,-2.832896,-2.995658,-2.641792,-3.054448
-0.316865,-0.586784,-0.569779,-0.483108,-3.549568,-3.458243,-3.252992,-3.477333,3.18656,2.861762,3.367439,3.054364,1.648503,1.686255,1.127321,1.657556
1.60124,1.731177,1.706034,1.634565,-3.520325,-3.263569,-3.097096,-3.52235,6.568866,6.255295,6.492586,6.208962,-2.724352,-3.019827,-2.678714,-2.942579
2.483139,2.481851,2.50423,2.549126,-2.435378,-2.241925,-2.036794,-2.527854,1.937986,1.623691,2.110092,1.809471,1.160954,1.158422,1.608921,1.17004
2.386825,1.753373,1.814008,2.031135,-0.072882,-0.299279,0.00084,-0.488102,1.142491,0.764539,1.126116,1.045702,1.504919,1.567674,2.144325,1.533301
4.485632,3.273559,4.108201,4.009527,-3.695111,-3.491848,-3.34091,-3.732295,2.384094,1.942996,2.286837,2.13092,-3.256044,-3.191825,-2.658866,-3.222901
2.558473,1.651122,1.523589,2.086272,-3.865511,-3.902612,-3.679859,-3.81852,1.403405,0.823285,1.068652,1.066061,-1.789339,-1.965013,-1.49176,-1.853926
-0.223795,-0.824132,-1.026254,-0.603855,-0.458355,-0.575487,-0.322559,-0.339962,-0.279938,-0.858133,-0.623389,-0.486249,-0.251955,-0.193537,0.40851,-0.187776
-2.642454,-2.971026,-3.343663,-2.975756,-0.382117,-0.174991,0.045306,-0.371348,-2.138376,-2.693355,-2.490215,-2.341619,0.852551,1.023817,1.682412,1.020668
-2.885896,-3.217561,-3.313826,-3.119653,-0.725758,-0.369667,-0.155567,-0.769284,-0.3142,-0.872458,-0.640827,-0.533445,0.916676,1.063792,1.87232,1.009179
-2.131782,-2.477877,-2.459123,-2.329751,0.332744,0.789043,1.019658,0.249243,0.750144,0.097106,0.393595,0.542786,-0.697644,-0.829756,-0.378381,-0.711236
-1.773979,-2.137913,-2.036089,-1.940854,-2.774126,-2.361659,-2.204853,-2.848762,0.817971,0.541197,0.830042,0.680128,-1.995179,-1.892118,-1.362633,-1.885244
-1.464183,-2.183221,-2.036792,-1.713717,-3.758052,-3.328984,-3.206408,-3.974872,1.893645,1.308057,1.532912,1.639593,0.092094,0.25775,0.854609,0.260261
-0.22786,-0.595081,-0.481532,-0.381217,-4.482321,-4.068975,-3.906465,-4.603085,1.14275,0.150779,0.362646,0.869597,-2.056937,-2.076444,-1.606902,-2.002012
1.525199,1.507223,1.622226,1.501381,-5.488966,-5.097738,-4.971732,-5.708548,4.210903,3.628857,3.879412,3.849632,-1.039299,-1.168376,-0.833438,-1.002244
0.303922,-0.082672,-0.04715,0.166136,-4.118679,-3.820272,-3.619932,-4.220224,2.362271,1.836754,2.069164,2.097107,-0.480029,-0.451657,-0.036171,-0.372608
2.188575,1.731273,1.819647,1.999329,-3.91199,-3.623007,-3.440378,-3.940026,-0.676921,-1.145095,-0.958835,-0.922576,-0.396657,-0.454645,-0.164298,-0.310161
2.31208,1.531816,1.578582,1.918185,-4.811045,-4.250734,-4.199212,-4.974657,-2.472619,-2.779553,-2.603335,-2.691346,-0.176362,-0.294554,-0.161921,-0.099974
1.324211,0.381846,0.360244,0.859471,-7.090842,-6.795152,-6.695776,-7.225314,-1.745961,-2.010525,-2.069462,-2.056391,0.191828,0.487586,0.796643,0.6095
-0.988096,-1.722233,-1.82635,-1.388266,-3.927595,-3.566279,-3.450079,-3.976379,-3.807344,-4.077892,-3.915917,-3.975512,1.539002,1.310601,1.457564,1.578621
-0.595536,-1.829441,-1.479735,-1.087116,-4.326805,-4.118936,-3.987492,-4.361085,-1.3642,-1.620552,-1.443793,-1.536266,2.267944,2.236254,2.489664,2.412193
-3.590871,-4.216208,-4.37782,-3.832582,-5.23194,-5.202344,-5.030575,-5.277512,0.083254,-0.138876,0.107171,-0.10462,3.19794,3.220069,3.599862,3.349019
-4.468085,-4.844532,-4.95243,-4.625403,-2.690659,-2.647776,-2.429212,-2.754302,0.654352,0.248417,0.486559,0.382989,0.480831,0.538276,0.958669,0.594267
-4.341475,-4.617879,-4.655699,-4.457978,-1.542483,-1.159796,-0.951503,-1.702751,1.087981,0.540997,0.798285,0.79367,-0.522806,-0.294838,0.423212,-0.377093
-2.779435,-3.012026,-2.923691,-2.858355,1.387421,1.637152,1.855796,1.448069,0.671407,-0.071344,0.140619,0.358213,-2.3087,-2.251084,-1.588116,-2.298136
-0.647861,-0.957011,-0.806551,-0.753264,-1.849251,-1.723513,-1.506724,-1.79864,2.194688,1.660588,1.933143,1.862103,-3.470508,-3.513509,-3.073491,-3.478258
-1.343431,-1.568227,-1.405162,-1.43002,0.195158,0.616016,0.711156,0.186013,0.198592,-0.20325,0.07361,-0.081623,-3.598203,-3.713516,-3.473555,-3.582186
-0.472429,-0.450806,-0.345818,-0.468187,-0.259092,0.071088,0.178068,-0.269533,-0.742528,-1.198408,-0.946876,-1.028497,-1.671409,-1.651525,-1.388505,-1.514588
0.318961,0.075477,-0.007024,0.226574,-0.157504,0.089474,0.196643,-0.109846,1.578883,0.913652,1.221943,1.30321,-2.589853,-2.532093,-2.201897,-2.454178
1.207341,1.254186,1.262828,1.287882,-3.15315,-3.055478,-2.878253,-3.079599,2.913855,2.283521,2.742389,2.621427,-4.006417,-4.007059,-3.637856,-3.999974
2.899711,2.432303,2.534864,2.599364,-4.762136,-4.669813,-4.533309,-4.813945,2.65315,2.182631,2.548687,2.395089,-2.322832,-2.512385,-2.091598,-2.349013
1.869261,1.297292,1.300808,1.492437,-3.240627,-3.201488,-3.024297,-3.269602,1.153184,0.830239,1.154839,0.969096,-0.12306,-0.193537,0.166237,-0.117837
0.514356,0.039114,-0.020504,0.15323,-1.883965,-1.890851,-1.665319,-1.948931,2.040658,1.407004,1.883818,1.766846,0.377896,0.141471,0.340155,0.345942
2.32998,1.557789,1.414851,1.85997,-0.720461,-0.657395,-0.439447,-0.728743,1.632957,1.213471,1.696171,1.430558,0.729487,0.620415,0.815359,0.712305
-0.261346,-0.856015,-1.074056,-0.680066,-0.581594,-0.621723,-0.359559,-0.418601,-2.941668,-3.388791,-3.002151,-3.123885,2.066809,1.965343,2.087689,2.107648
-1.63811,-2.207676,-1.54184,-1.85005,0.466778,0.568569,0.736976,0.547727,-2.609287,-2.834092,-2.432697,-2.712547,2.507538,2.421093,2.59123,2.456685
-3.090214,-3.375234,-3.633819,-3.367226,-0.311942,-0.435534,-0.188982,-0.185575,-0.64672,-0.998042,-0.561257,-0.85737,-0.327629,-0.517135,-0.373114,-0.38182
-4.033881,-4.217225,-4.482366,-4.304946,0.016831,-0.07468,0.174126,0.16649,-0.093489,-0.527115,-0.065802,-0.264761,-1.792818,-1.794081,-1.447458,-1.843862
-3.644514,-3.774326,-4.037567,-3.898037,0.368387,0.558499,0.689364,0.472635,-2.441361,-2.631327,-2.199149,-2.542505,0.173698,0.056443,0.355394,0.110133
-7.126368,-7.026749,-7.21919,-7.185605,0.910555,0.861169,1.073455,0.874133,0.33354,0.088532,0.531634,0.111784,-1.506677,-1.622819,-1.293301,-1.653253
-6.310997,-6.146467,-6.279419,-6.2854,0.491675,0.570886,0.86685,0.411457,0.386077,0.214255,0.684283,0.195808,-2.694786,-2.886923,-2.630082,-2.857151
-6.894299,-6.643739,-6.748045,-6.835709,1.789033,1.578059,1.861328,1.882251,-0.118517,-0.581706,-0.077017,-0.363606,-0.24615,-0.411369,-0.172559,-0.376216
-6.718456,-6.409535,-6.427004,-6.618455,2.456112,2.475174,2.754814,2.476374,0.582615,0.138036,0.633284,0.401304,-0.243295,-0.338354,0.177976,-0.386948
-5.152335,-4.929308,-4.875043,-5.063885,1.506862,1.670633,1.91667,1.475757,0.966919,0.298996,0.904551,0.737971,-3.140128,-3.346979,-3.085108,-3.307666
-3.959725,-3.767748,-3.668497,-3.874189,0.345355,0.485664,0.742278,0.268775,1.864193,1.450121,1.955438,1.664535,-1.024382,-0.928569,-1.657436,-0.66443
-3.24426,-3.127476,-2.982635,-3.178062,0.936419,1.286712,1.423835,0.879282,2.107364,1.926931,2.383706,1.959902,-3.140893,-3.406231,-3.239705,-3.309592
-1.826438,-1.758491,-1.574237,-1.774699,-0.773931,-0.53874,-0.402527,-0.795619,3.054789,3.003054,3.404529,2.906172,-2.026066,-2.256119,-2.143363,-2.152301
-0.55327,-0.523077,-0.38551,-0.517725,-1.780259,-1.692432,-1.436763,-1.787356,1.857091,1.488195,2.054434,1.652264,-2.037909,-2.354467,-2.347041,-2.186985
-0.549495,-0.575227,-0.399203,-0.537361,-3.0556,-2.968552,-2.706653,-3.054268,0.965671,0.726947,1.099002,0.734696,-1.385604,-1.693509,-1.574511,-1.515239
0.549111,0.510356,0.697599,0.541752,-0.44258,-0.113796,0.040331,-0.420365,0.03733,0.003786,0.353627,-0.056506,0.832883,0.604776,1.05902,0.597018
1.357236,1.314929,1.426214,1.339196,-0.997314,-0.845333,-0.694152,-0.968442,0.883648,0.619166,1.041863,0.743172,2.024918,1.799302,2.145898,1.856511
1.821952,1.759264,1.816172,1.778172,-1.003001,-1.282197,-0.973935,-1.464103,0.448058,-0.030001,0.587918,0.36357,-0.902695,-1.249172,-1.10889,-1.078941
2.682424,2.597328,2.599927,2.632174,-4.197785,-4.03216,-3.859228,-4.245184,2.649302,2.483317,2.901505,2.415934,-0.824737,-1.091004,-0.886589,-0.997268
2.912374,2.80086,2.828468,2.848279,0.130769,0.343814,0.565584,0.09196,2.968273,2.596407,3.08977,2.728199,-0.311481,-0.716986,-0.342044,-0.653661
3.734547,3.630413,3.603301,3.64546,-1.384736,-1.74159,-1.40342,-1.78882,0.677636,0.419194,0.827865,0.550946,1.778634,1.520088,1.676361,1.670011
4.248176,4.054244,4.041223,4.173196,-3.698728,-3.191608,-3.160693,-3.460831,2.866762,2.655983,3.114024,2.695333,1.95065,1.756557,2.110475,1.800355
3.396231,2.941748,2.911823,3.157676,-2.782922,-2.590143,-2.395541,-2.810273,1.823019,1.441893,1.913581,1.665911,0.880947,0.57512,0.910505,0.641407
3.43984,3.189996,3.105784,3.329077,-3.546335,-3.295892,-3.153896,-3.51136,1.580948,1.463475,1.881118,1.381818,0.164812,-0.244012,-0.104147,-0.012804
3.11327,2.804194,2.571977,2.94437,-3.483194,-3.31791,-3.146747,-3.427487,2.191505,2.113895,2.500923,2.042498,0.913135,0.873533,0.334255,1.28674
3.254579,2.839682,2.7627,3.121312,-4.527979,-4.464334,-4.26648,-4.535986,3.896786,3.569854,4.031164,3.771261,-0.279331,-0.561497,-0.166223,-0.503935
2.27693,2.105061,2.046539,2.255411,-4.782342,-4.640413,-4.493996,-4.691918,4.546115,4.536716,4.937765,4.419275,-0.869939,-1.237229,-0.872356,-1.14615
2.658083,2.199032,2.074538,2.468687,-5.866199,-5.817737,-5.652161,-5.778109,4.336892,3.944427,4.456186,4.051256,-0.74029,-1.148418,-0.80691,-1.029205
1.65148,1.753328,1.555941,1.616506,-5.51708,-5.554863,-5.327505,-5.487752,3.299049,2.762722,3.318113,2.979906,-3.639914,-4.180524,-4.029319,-3.934921
2.158331,1.739386,1.64503,1.936082,-2.871878,-2.819814,-2.618085,-2.787482,-0.293043,-0.585797,-0.153548,-0.465087,-1.223418,-1.542983,-1.322123,-1.404713
3.278193,3.12918,2.990656,3.149332,-5.123301,-5.211965,-4.945619,-4.978854,4.296824,3.790781,4.321681,4.052059,-2.999413,-3.363951,-3.063523,-3.361459
4.467646,4.302239,4.275524,4.360315,-3.471486,-3.41872,-3.148541,-3.30915,0.202703,-0.077885,0.375903,0.085346,0.171756,-0.147454,0.174914,-0.049311
4.881639,4.522119,4.556705,4.75144,-2.618418,-2.452634,-2.17827,-2.430127,-0.846343,-1.109392,-0.658281,-0.950589,-1.342927,-1.696645,-1.508859,-1.567122
5.246717,4.770177,4.708012,5.022898,-1.090623,-0.817414,-0.53263,-0.90721,-1.521716,-2.008764,-1.505849,-1.691925,-2.71347,-3.098964,-2.981644,-2.939711
6.694067,6.492381,6.412664,6.567476,1.203262,1.708812,1.911716,1.360094,-3.658836,-4.495814,-3.854431,-3.85999,-2.171792,-2.592187,-2.433623,-2.42244
6.7116,6.504819,6.440053,6.57866,-3.110243,-2.879673,-2.642436,-2.985764,-1.361018,-1.79,-1.240015,-1.510132,-2.709487,-3.178279,-2.985179,-2.989403
7.15013,6.897279,6.945268,7.02494,-1.780445,-1.490432,-1.219859,-1.668078,-1.603465,-1.98939,-1.455051,-1.740266,-4.304678,-4.773027,-4.667077,-4.587794
6.486503,6.031011,6.206678,6.308943,-0.690284,-0.353449,-0.070194,-0.585284,-1.733739,-2.309259,-1.743668,-1.954308,-4.969439,-5.439149,-5.447403,-5.190845
6.794018,6.5278,6.574925,6.666407,-2.046825,-1.724469,-1.467577,-1.974907,-4.184711,-4.500163,-4.057175,-4.377021,-3.03562,-3.468237,-3.542284,-3.193842
6.044785,5.541497,5.614744,5.801672,-1.168027,-0.797442,-0.535035,-1.088323,-3.684555,-4.170646,-3.617973,-3.860795,-1.450812,-1.843689,-1.902789,-1.591496
7.333175,7.055898,7.036646,7.186465,1.288718,1.890187,2.041531,1.349354,-6.561054,-7.192993,-6.597916,-6.670421,-1.656629,-2.133554,-1.732925,-1.8929
7.208009,7.005778,6.708637,7.045247,-2.714248,-2.487951,-2.261884,-2.579536,-4.293272,-4.65208,-4.139998,-4.429139,-2.201578,-2.49883,-2.525912,-2.338008
6.136852,5.771811,5.88225,6.060104,-1.845739,-1.573287,-1.356054,-1.743836,-3.145607,-3.438545,-2.923981,-3.234654,-0.178478,-0.59874,-0.111965,-0.394776
5.71642,5.38236,5.486925,5.676069,-0.369244,0.104292,0.22717,-0.289558,-5.724384,-6.149123,-5.618239,-5.921357,1.980931,1.618917,1.56143,1.917474
7.035732,6.816283,6.804659,6.885786,-2.452654,-2.194467,-1.973589,-2.380195,-1.550361,-1.782863,-1.263837,-1.637946,0.266931,-0.10729,-0.05819,0.161845
7.122737,6.861377,6.92585,6.992204,-3.805564,-3.587728,-3.353137,-3.775796,0.143388,-0.028657,0.471384,0.012362,1.262076,1.029727,1.107295,1.18562
6.317755,5.785476,5.836883,6.058777,-1.808077,-1.363599,-1.243099,-1.767018,-2.813576,-2.91828,-2.486835,-2.832314,4.573233,4.407698,4.572306,4.540347
5.7003,5.263898,5.301722,5.654892,-3.306503,-2.985711,-2.862773,-3.254267,-1.480981,-1.821992,-1.182979,-1.567467,2.622663,2.357099,2.579059,2.486999
4.327494,4.268468,4.114647,4.210252,-3.464542,-3.894172,-3.641444,-3.893754,0.716669,0.534161,1.002317,0.55579,-1.454872,-1.72391,-1.707795,-1.803737
4.460493,4.482391,4.33728,4.404716,-5.292068,-5.089346,-4.951316,-5.284954,-0.198003,-0.424281,0.041624,-0.255874,2.002914,1.719582,2.031382,1.80562
5.294029,5.046631,4.93194,5.145989,-5.917275,-5.995093,-5.822295,-6.082035,1.292729,1.057256,1.484647,1.152237,1.441039,1.155047,1.50464,1.245362
5.015463,4.298861,4.232961,4.774142,-6.735857,-6.555341,-6.365796,-6.748651,2.791846,2.524662,2.919417,2.5742,-1.790744,-1.861762,-1.503294,-1.815286
4.271186,4.268235,4.136794,4.21516,-6.592252,-6.24643,-6.123673,-6.688648,0.847465,0.671865,0.988882,0.660738,1.762193,1.412817,1.581872,1.640464
3.64056,3.604064,3.477489,3.55256,-8.071936,-7.782748,-7.689796,-8.148522,0.321652,0.352479,0.683976,0.248674,0.058493,0.004279,0.322364,0.114362
2.520351,2.573612,2.434912,2.516712,-6.838195,-6.656268,-6.443868,-6.883053,0.688578,0.397876,0.732178,0.509583,-0.514239,-0.799299,-0.663906,-0.578992
4.247393,4.3566,4.211993,4.313089,-6.706839,-6.416876,-6.209724,-6.728595,1.474102,1.208437,1.443967,1.264866,1.787257,2.027492,1.905559,2.350151
4.380175,4.423055,4.320323,4.462966,-7.281669,-6.95989,-6.817072,-7.354519,2.294262,1.939722,2.183494,2.024684,-0.702222,-0.760246,-0.397961,-0.667205
3.704109,3.874311,3.773393,3.831329,-5.871716,-5.654535,-5.448705,-5.991157,1.294684,0.737873,0.954542,0.974801,-0.858014,-0.631216,-0.067664,-0.647066
3.436472,3.302004,3.227153,3.513603,-4.133992,-3.963903,-3.744749,-4.256758,0.056672,-0.630082,-0.428216,-0.29905,0.732224,0.734883,1.183055,0.815339
2.148318,2.146144,2.109211,2.279681,-2.986381,-2.847108,-2.602092,-3.129132,-0.120668,-0.887452,-0.688494,-0.506695,2.332899,2.4169,2.707636,2.540415
