fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.556326,-0.804492,-0.941263,-0.791776,-2.198608,-2.080174,-1.738786,-1.945341,0.142489,-0.166645,0.392288,-0.0420539999999998,-0.941974,-1.273228,-0.84474,-1.175433
-1.661884,-1.900528,-2.049107,-1.898882,-0.997259,-0.890502,-0.487897,-0.853128,-0.815727,-1.15778,-0.638646,-1.048255,-0.087193,-0.499165,-0.146624,-0.348664
-1.857513,-2.147174,-2.287497,-2.125112,-1.774037,-1.712033,-1.346544,-1.489661,0.533695,0.122119,0.719926,0.360125,-1.37132,-1.775102,-1.409455,-1.625547
-2.20452,-2.421525,-2.547233,-2.45069,-0.436091,-0.347616,0.0760519999999998,-0.228184,1.129781,0.775635,1.353961,0.970012,-1.985739,-2.237452,-1.736685,-2.194411
-2.07432,-2.342383,-2.458324,-2.316847,-1.007728,-0.829697,-0.345055,-0.821186,-0.998666,-1.272803,-0.802219,-1.228762,-0.27379,-0.709642,-0.206115,-0.593526
-2.283584,-2.374297,-2.503178,-2.474237,1.84568,2.004369,2.477668,1.979111,-1.710717,-1.899651,-1.417501,-1.926393,-0.394576,-0.849841,-0.394376,-0.74038
-0.957182,-1.292567,-1.406682,-1.245872,0.225388,0.400041,0.799849,0.428812,-0.956723,-1.217473,-0.743283,-1.184907,-0.327415,-0.68284,-0.177853,-0.644388
-0.0852119999999998,-0.22434,-0.353693,-0.306653,-1.615221,-1.443739,-1.113733,-1.370528,0.314794,-0.047576,0.515783,0.107192,0.272196,0.023212,0.160768,0.233223
1.388932,1.073755,0.921767,1.07774,-1.695035,-1.50407,-1.140164,-1.471839,0.182606,-0.286514,0.297614,0.021879,-0.968541,-1.33308,-0.864241,-1.240594
1.154585,0.760796,0.598826,0.819219,-1.382197,-1.324255,-0.949666,-1.078524,0.959471,0.668966,1.281171,0.866001,-1.725062,-2.040745,-1.551106,-2.000616
0.155992,-0.218465,-0.378696,-0.166922,-0.143,-0.0521199999999999,0.346362,0.100922,1.450209,1.123094,1.76103,1.38112,-1.807854,-2.141802,-1.701419,-2.057111
0.18625,-0.152715,-0.325189,-0.103518999999999,-1.558664,-1.509067,-1.128829,-1.23252,2.193017,1.720848,2.244164,2.029616,-1.601864,-1.967896,-1.508522,-1.831861
-0.363122,-0.72721,-0.943869,-0.687775,-0.0383630000000001,-0.0722309999999999,0.405941,0.273628,-0.494662,-0.929472,-0.377773,-0.719848,1.222294,0.830881,1.361054,0.929778
-1.416544,-1.678548,-1.847256,-1.69402,1.163919,1.210597,1.733349,1.341984,-0.022748,-0.358298,0.168821,-0.239593,-0.082755,-0.472116,0.037255,-0.395478
-1.176843,-1.442025,-1.578249,-1.423568,-0.042529,0.096386,0.567436,0.178862,1.93281,1.522707,2.134622,1.781242,-2.995533,-3.399505,-2.884755,-3.27961
-0.967578,-1.059844,-1.1648,-1.151565,-0.5905,-0.491644,-0.031644,-0.404323,-0.052179,-0.47146,0.061836,-0.336042,0.099726,-0.347366,0.0809550000000003,-0.198893
-0.42193,-0.658721,-0.773498,-0.619747,-0.297381000000001,-0.0792710000000003,0.325684,-0.134618,0.460171,0.189909,0.690207,0.202274,-0.486286,-0.938935,-0.44716,-0.825826
0.168025,-0.203045,-0.339033,-0.176905,-0.0590310000000001,0.0779080000000001,0.533554,0.157736,0.582489,0.274068,0.767331,0.375151,-0.766583,-1.189371,-0.650753,-1.09747
2.153978,1.860211,1.740776,1.86494,-1.294004,-1.10058,-0.722649,-1.060256,0.531245,0.251118,0.778733,0.35632,-0.470009,-0.869043,-0.510635,-0.826501
0.934717,0.61197,0.452419,0.625318,1.157556,1.361199,1.813291,1.331694,-0.0934440000000001,-0.328078,0.184145,-0.264153,-2.659701,-2.972702,-2.447722,-2.97807
1.038717,0.778925,0.601884,0.792778,-2.009703,-1.743221,-1.382126,-1.752034,0.470279,0.059883,0.617514,0.279799,-0.194386,-0.608947,-0.113715,-0.502992
-0.125635,-0.409447,-0.636501,-0.401962,-0.967921,-0.877391,-0.470002,-0.652226,0.242641,-0.123111,0.394766,0.036578,-0.946388,-1.3341,-0.787204,-1.257783
-1.344517,-1.620163,-1.787036,-1.617447,0.956632,1.155044,1.604822,1.160939,-0.146245,-0.477495,-0.0410119999999998,-0.39789,-1.492242,-1.791645,-1.132608,-1.759089
-1.502073,-1.847057,-1.955071,-1.767046,-1.735613,-1.442831,-1.143979,-1.49663,1.274756,0.875895,1.333542,1.099568,-0.536928,-0.864231,-0.260826,-0.770235
-1.966781,-2.465534,-2.57473,-2.28677,1.257148,1.262862,1.721775,1.2155,-0.539853,-0.882289,-0.570065,-0.796077,-2.63754,-2.96482,-2.491002,-2.839894
-1.746878,-2.228629,-2.252515,-1.977615,-1.801303,-1.376886,-1.141861,-1.588647,0.15412,-0.245282,0.0569770000000007,-0.113528,-3.014737,-3.090432,-2.364178,-3.044143
-1.089239,-1.691266,-1.721606,-1.364488,-1.64263,-1.327126,-0.998471,-1.448757,-1.714763,-2.090022,-1.878465,-2.059482,-1.367951,-1.631836,-1.09371,-1.493663
-0.0312130000000002,-0.335348,-0.41931,-0.27897,-1.685034,-1.240159,-0.989482,-1.500056,-2.289457,-2.895647,-2.721695,-2.723797,-0.77743,-0.897245,-0.128811,-0.85204
1.385328,0.779549,0.700376,1.011005,-2.581746,-2.227569,-1.989778,-2.286423,-1.843406,-2.199662,-2.014919,-2.178792,-0.653624,-0.763291,-0.047684,-0.701982
0.439585,-0.213117,-0.321512,0.0321830000000001,-1.615275,-1.227929,-0.991072,-1.36862,-0.114795,-0.434104,-0.163155,-0.34495,-2.15295,-2.347642,-1.705338,-2.260608
1.296393,0.703212,0.510789,0.919296,-3.128395,-2.900865,-2.628217,-2.803178,-0.629462,-1.023911,-0.798507,-0.896473,-2.810151,-2.924607,-2.180598,-2.829268
0.0212410000000003,-0.543413,-0.322127,-0.314556,-3.052251,-2.710411,-2.524054,-2.770028,-0.563901,-0.776228,-0.519512,-0.812858,-1.594677,-1.786375,-1.10579,-1.669189
-0.902737,-1.372401,-1.562067,-1.250235,-3.327331,-3.01115,-2.820772,-2.989874,-0.082469,-0.438533,-0.210621,-0.354565,-0.961584,-1.257571,-0.714353,-1.054856
-2.178221,-2.634263,-2.79126,-2.500939,-1.295344,-1.0036,-0.688847,-1.051821,-2.191695,-2.445162,-2.239333,-2.514346,-0.425395,-0.629984,0.0935219999999999,-0.468391
-2.106543,-2.442744,-2.549342,-2.392113,-2.773999,-2.388741,-2.198795,-2.530062,1.319432,0.96662,1.211506,1.106575,-2.582838,-2.785919,-2.140531,-2.659476
-0.648398,-0.946458,-1.061483,-0.877191,-1.185727,-0.857582,-0.528624,-0.981351,-2.523751,-2.970673,-2.822891,-2.893913,-1.589048,-1.649831,-0.885499,-1.577848
-0.788578,-1.042233,-1.11595,-1.015931,-2.967251,-2.503106,-2.308811,-2.759669,0.32048,-0.051436,0.169622,0.0681690000000001,-1.511772,-1.530805,-0.837327,-1.442327
-0.110373,-0.628864,-0.707831,-0.464738,-1.814033,-1.541726,-1.247211,-1.548577,-1.619769,-1.915282,-1.739685,-1.889898,-0.333779,-0.377234,0.377995,-0.272736
-0.0970220000000001,-0.933478,-0.965474,-0.525273,-1.726293,-1.379156,-1.076533,-1.535009,-0.927048,-1.315062,-1.13695,-1.219515,-2.004482,-1.929155,-1.177986,-1.862532
0.550624,0.067966,-0.076991,0.182446,-2.213864,-1.839228,-1.553184,-2.031561,-2.217996,-2.600311,-2.49241,-2.576422,-1.966784,-2.019563,-1.404399,-1.90519
0.393978999999999,-0.155931,-0.299142,0.0468000000000002,-2.416892,-2.006419,-1.732173,-2.216614,-2.979928,-3.247909,-3.127317,-3.329286,-1.08399,-1.137097,-0.508521,-0.996357
0.294718,-0.320627999999999,-0.46408,-0.0660530000000001,-2.118451,-1.617182,-1.414473,-1.885923,-2.39702,-2.6755,-2.558434,-2.753354,-0.636069,-0.656322,-0.0292270000000001,-0.523607
-0.320335,-0.966111,-1.109825,-0.695227,-3.107652,-2.601747,-2.4298,-2.83499,-1.967549,-2.283132,-2.159263,-2.299889,-0.589802,-0.497533,0.327047,-0.416136
-0.901885,-1.567876,-1.740747,-1.306696,-3.359861,-2.975359,-2.782201,-3.025459,-2.019094,-2.477485,-2.318379,-2.360912,-0.498934,-0.622207,0.115693,-0.47343
-1.955926,-2.614456,-2.748672,-2.341105,-2.446053,-2.077724,-1.864137,-2.16768,-0.500877,-0.936196,-0.734413,-0.72178,0.078878,0.16316,0.019638,0.396817
-1.719246,-2.122943,-2.241245,-2.016237,-1.78054,-1.647967,-1.331209,-1.614379,-1.186961,-1.669611,-1.483711,-1.421798,-1.29895,-1.352413,-0.509803,-1.282457
-0.744202,-1.210437,-1.295837,-1.107951,-0.79301,-0.484285,-0.145321,-0.567428,-1.571332,-2.048138,-1.812711,-1.814371,-1.919163,-2.053481,-1.360771,-1.95074
-1.309674,-1.605955,-1.688061,-1.609407,-0.353818,-0.133805,0.26159,-0.208117,-1.554847,-2.100372,-1.769838,-1.835867,-2.231266,-2.416355,-1.810943,-2.299396
-0.784761,-1.103063,-1.046711,-1.066331,-0.886165,-0.627424,-0.263976,-0.712457,-1.369809,-1.717717,-1.399039,-1.630746,-1.140411,-1.349055,-0.827346,-1.222796
0.36153,-0.050011,-0.160314,0.0265019999999998,-1.73251,-1.474269,-1.157661,-1.51533,-1.664465,-1.968791,-1.594071,-1.913363,-0.692548,-0.972778,-0.45719,-0.848237
-0.323342,-0.856103,-0.568857,-0.655763,-1.052819,-0.823853,-0.516819,-0.822687,-2.220352,-2.574117,-2.156538,-2.411529,0.338474,0.0204390000000001,0.451548,0.198399
-1.164131,-1.526554,-1.700892,-1.477306,0.11389,0.315706,0.680432,0.328755,-2.519186,-2.873664,-2.415405,-2.723288,1.749328,1.379811,1.952468,1.523483
-2.74727,-3.07094,-3.187335,-3.038331,1.539444,1.695966,2.17179,1.688882,-3.146878,-3.501106,-3.056935,-3.373109,0.194996,-0.174111,0.276497,-0.013487
-2.092663,-2.440997,-2.507306,-2.408671,0.708393,0.578414,1.061989,0.586832,-1.384141,-1.741226,-1.241367,-1.579921,0.187057,-0.173542,0.327054,-0.0411099999999998
-1.535592,-1.84101,-1.822388,-1.748258,-1.89383,-1.733377,-1.371676,-1.632743,-1.176868,-1.527682,-1.042296,-1.385243,0.556756,0.114165,0.542964,0.291694
-1.472673,-1.927203,-1.982219,-1.822751,-1.603179,-1.363458,-1.001188,-1.36149,-0.822723,-1.161509,-0.648216,-1.022985,-0.0859709999999998,-0.428992,0.104457,-0.324413
-0.980535,-1.155398,-1.206254,-1.243158,-0.441586,-0.189272,0.163065,-0.295272,-1.348873,-1.532465,-1.13832,-1.55938,0.497886,0.104157,0.685628,0.208426
-0.378344,-0.686405,-0.786089,-0.684344,0.227715,0.459538,0.818844,0.418931,-0.886002,-1.248967,-0.685422,-1.006277,0.698986,0.299242,0.800449,0.423905
0.0953869999999997,-0.279565,-0.108433,-0.230612,-0.990713,-0.774885,-0.438377,-0.72367,-0.432759,-0.677553,-0.189795,-0.607461,-0.547781,-0.955998,-0.514262,-0.843052
-0.297724,-0.642806,-0.812478,-0.62022,-2.685287,-2.479997,-2.1521,-2.350799,1.117572,0.792258,1.336215,0.979141,-0.732793,-1.167896,-0.66788,-1.024575
-1.461012,-1.716608,-1.874489,-1.743688,-1.82447,-1.525344,-1.165305,-1.654805,1.274171,1.006947,1.417014,1.111981,0.0997090000000003,-0.253802,0.288462,-0.195688
-2.536223,-2.870849,-2.953906,-2.817936,-0.79735,-0.685605,-0.206034,-0.707541,0.0817049999999999,-0.211393,0.315726,-0.0616369999999999,0.327124,-0.0819749999999999,0.45145,0.0574330000000001
-1.717721,-1.904895,-1.965674,-1.948232,1.030087,1.192629,1.649387,1.136136,-2.687613,-2.929666,-2.545305,-2.962974,0.699781,0.361345,0.924586,0.411451
-0.105629,-0.28878,-0.333633,-0.316366,-1.033959,-0.87598,-0.452932,-0.838088,-1.453702,-1.755009,-1.26367,-1.613952,-0.116569,-0.517956,-0.087101,-0.361285
0.474196,0.276677,0.273986,0.231085,-0.831876,-0.598432,-0.206934,-0.685049,-2.203634,-2.331836,-1.891623,-2.3963,1.565349,1.177419,1.661369,1.300039
1.906917,1.539224,1.516768,1.583855,-2.262702,-2.069221,-1.740536,-2.061612,-0.978118,-1.344786,-0.777064,-1.120246,-0.138483,-0.425393,0.067374,-0.38925
1.474632,1.040572,0.978164,1.094945,-2.103235,-1.906296,-1.539743,-1.882593,1.064695,0.649669,1.267899,0.988022,-0.780866,-1.030263,-0.521423,-0.994592
0.224662,-0.133719,-0.224421,-0.061887,-1.067319,-0.937865,-0.5246,-0.880853,-0.071198,-0.471655,0.133675,-0.190276,0.427883,0.072317,0.461765,0.202916
0.233766,-0.158073,-0.300368,-0.0784960000000003,0.00256699999999999,-0.0323600000000001,0.451012,0.226288,-2.617748,-2.982804,-2.464463,-2.810252,1.74434,1.413277,2.014419,1.462816
-1.135825,-1.419848,-1.564669,-1.411728,0.711412,0.657108,1.144811,0.803083,-1.80488,-2.057528,-1.573649,-1.970476,0.66034,0.307424,0.809849,0.396537
-1.961391,-2.220903,-2.29833,-2.227817,-0.709542,-0.364076,-0.011662,-0.550876,-0.424371,-0.755395,-0.273648,-0.561095,-2.030273,-2.270495,-1.757578,-2.228009
-1.207124,-1.459129,-1.474074,-1.43889,-0.69619,-0.385869,-0.0558369999999999,-0.545778,-0.786578,-1.231957,-0.865301,-1.008252,-1.178367,-1.467314,-1.038586,-1.335858
-0.566261,-0.901536,-0.860278,-0.859251,-0.0543500000000003,0.300884,0.628318,-0.0133639999999993,-2.754264,-2.982237,-2.681094,-2.999492,-0.899166,-1.015767,-0.423149,-0.913128
-0.025654,-0.469748,-0.421663,-0.355444,0.123274,0.43727,0.727471,0.257857,-2.44605,-3.123663,-2.913616,-2.79255,-0.926268,-0.847728,-0.83292,-0.625105
0.468681,-0.21803,-0.156452,0.067302,-2.545014,-2.345082,-2.094628,-2.247481,-0.186966,-0.764964,-0.474162,-0.439888,-1.796989,-1.71339,-1.068199,-1.554821
-0.313381,-0.905411,-0.950047,-0.637574,-0.608725,-0.412559,-0.071823,-0.390287,-2.306878,-2.93635,-2.769098,-2.671569,-3.133342,-3.111901,-2.450947,-3.035551
-1.948907,-2.445454,-2.531743,-2.259135,-0.957358,-0.582032,-0.331766,-0.787885,-1.829238,-2.284613,-2.111668,-2.162062,-0.986865,-0.819067,-0.507839,-0.740104
-3.717141,-4.312889,-4.3333,-4.027852,0.676736,1.061259,1.415406,0.787363,-2.829457,-3.348312,-3.229192,-3.210123,-1.089322,-0.927917,-0.064687,-0.865686
-3.086707,-3.479417,-3.470951,-3.35575,-0.499213,0.0273770000000004,0.265319,-0.394366,-2.128531,-2.394544,-2.220322,-2.410123,-0.595237,-0.298018,-0.288625,-0.119899
-1.92945,-2.312093,-2.316686,-2.171568,-1.912951,-1.594183,-1.309067,-1.710406,-1.133869,-1.619981,-1.467128,-1.425157,-2.197753,-1.992642,-1.044502,-1.962976
-2.236832,-2.802525,-2.823472,-2.619611,-1.183832,-0.73365,-0.499624,-1.090286,-0.242729,-0.737336,-0.536963,-0.496136,-3.468274,-3.264835,-2.38803,-3.26039
-1.081986,-1.569614,-1.600981,-1.432981,-1.833737,-1.377347,-1.169241,-1.743108,-2.483245,-3.211308,-3.113838,-2.891553,-2.389291,-2.218187,-1.369509,-2.153073
-0.894257,-1.549237,-1.602762,-1.287185,-0.719699,-0.31136,-0.0720810000000001,-0.615273,-0.607836,-1.195355,-1.012796,-0.881326,-2.155124,-1.936507,-0.932615,-1.929836
-0.67832,-1.362569,-1.454369,-1.042297,-0.694976,-0.466993,-0.137503,-0.514875,-0.758378,-1.356847,-1.236529,-1.062958,-3.806942,-3.736612,-2.975913,-3.642291
-2.2635,-2.831072,-2.92367,-2.596343,-0.584256,-0.28494,0.044292,-0.454587,-0.00802900000000006,-0.708814,-0.549193,-0.323167,-3.278448,-3.129983,-2.27355,-3.087884
-2.748594,-3.302302,-3.321171,-3.069756,-1.677759,-1.284762,-1.055848,-1.567598,-0.658628,-1.255352,-1.126046,-0.997945,-2.810626,-2.621748,-1.692105,-2.580301
-2.079937,-2.669922,-2.696397,-2.403097,-0.58244,-0.167297,0.0939180000000004,-0.473383,-1.985189,-2.707289,-2.643308,-2.399942,-2.365117,-2.282559,-1.499801,-2.174448
-2.800683,-3.208395,-3.233209,-3.058302,-1.426522,-0.901813,-0.650038,-1.268649,-0.737354,-1.287855,-1.115166,-1.014696,-1.593311,-1.474057,-0.565333,-1.404186
-1.618583,-2.219218,-2.202298,-1.999604,-0.339979,0.0240290000000001,0.313472,-0.235816,-1.073028,-1.667716,-1.497488,-1.363748,-2.615517,-2.492468,-1.634802,-2.447222
-0.86353,-1.515877,-1.479442,-1.258053,-0.539959,-0.116967,0.186873,-0.474114999999999,-1.657418,-2.274954,-2.127514,-1.975821,-3.745639,-3.526374,-2.715999,-3.484718
-0.397892,-1.079082,-1.060619,-0.816932,-0.717575,-0.287249,0.0234070000000006,-0.685805,-2.043765,-2.79792,-2.723626,-2.454491,-3.149224,-3.092263,-2.416715,-2.986097
-0.184261,-0.796722,-0.794902,-0.525903,-1.615534,-1.163156,-0.894481,-1.55866,-2.32851,-2.771622,-2.676417,-2.71182,-2.587365,-2.503534,-1.856421,-2.393164
-0.0776029999999999,-0.769311,-0.765693,-0.432985,-2.064484,-1.490353,-1.326513,-1.943334,-1.923838,-2.379864,-2.28152,-2.312173,-1.913209,-1.716885,-0.890803,-1.667131
-0.475505,-1.32524,-0.897318,-0.843919,-2.682116,-2.152582,-1.97693,-2.555026,-1.512612,-2.01151,-1.90646,-1.88041,-1.438536,-1.544223,-0.887924,-1.395898
-1.582311,-2.311027,-2.360877,-1.962537,-2.655342,-2.29573,-2.08485,-2.437188,1.064716,0.472233,0.724099,0.811579,-1.907606,-1.841034,-1.207726,-1.862696
-1.87606,-2.352946,-2.370685,-2.13056,-1.012079,-0.684008,-0.391045,-0.816311,-1.501705,-1.955437,-1.688679,-1.774333,1.076125,0.93846,1.671247,1.034925
-1.745222,-2.112339,-2.132731,-2.003655,-0.35484,-0.144202,0.258467,-0.234695,-0.684095,-1.198777,-0.831396,-0.906277,-1.303421,-1.424923,-0.805231,-1.365581
-0.689248,-0.960097,-0.996716,-0.913933,-0.804381,-0.532945,-0.186636,-0.714237,-0.337106,-0.833496,-0.401811,-0.562468,-1.647024,-1.826032,-1.348485,-1.715855
-1.370317,-1.622356,-1.693952,-1.600411,0.584163,0.802515,1.191836,0.68502,-2.748136,-3.021925,-2.653329,-2.987872,-0.651848,-0.791185,-0.25613,-0.763103
0.142898,-0.273772,-0.369242,-0.174075,0.16466,0.348529,0.730792,0.310439,-1.837216,-2.242543,-1.806678,-2.083779,-0.46831,-0.67396,-0.652715,-0.555506
1.206027,0.602205000000001,0.743819999999999,0.882935000000001,-1.884835,-1.725254,-1.399346,-1.641186,-0.816303,-1.235555,-0.744398,-0.984877,-0.130207,-0.42457,0.047858,-0.313045
-0.956625,-1.328199,-1.484347,-1.255928,-1.013858,-0.708336,-0.359645,-0.896149,-1.211428,-1.682157,-1.181821,-1.441265,1.011305,0.631824,0.986878,0.839492
-1.532905,-1.850017,-1.945608,-1.825679,0.266773,0.441051,0.852814,0.439597,-1.786739,-2.160979,-1.672797,-1.99234,0.765695,0.463793,0.983626,0.555225
-2.689202,-2.848341,-2.941451,-2.930755,2.518703,2.51177,3.119977,2.570396,-2.658403,-2.925007,-2.455138,-2.831561,-0.881477,-1.159692,-0.736016,-1.096592
-1.778759,-2.080934,-2.11216,-2.061751,-0.487102,-0.397434,0.0509669999999999,-0.27657,-0.954862,-1.406642,-0.834471,-1.142274,-0.422167,-0.717847,-0.222586,-0.620736
-1.37657,-1.605817,-1.658797,-1.629739,0.376638,0.482499,0.934802,0.537693,0.091335,-0.32951,0.253182,-0.068956,-1.429109,-1.708154,-1.223735,-1.646351
-0.4761,-0.635794,-0.6965,-0.711759,-0.327154999999999,-0.135931999999999,0.238866,-0.223093,-1.942387,-2.317976,-1.764687,-2.166455,-0.335748,-0.649061,-0.131619,-0.588621
0.412523,0.0898849999999999,-0.00598199999999993,0.11955,-0.997439,-0.861762,-0.505948,-0.800447,0.00330100000000005,-0.410372,0.178214,-0.133472,-2.537156,-2.877962,-2.514325,-2.7658
-1.009343,-1.258602,-1.372093,-1.230138,0.279801,0.445651,0.839368,0.404132,-1.401965,-1.717764,-1.201334,-1.608596,-0.221892,-0.572891,-0.051497,-0.495795
-0.926231,-1.233917,-1.394721,-1.192952,0.157718,0.185757,0.592381,0.193118,0.959008,0.5301,1.154954,0.855273,-2.687786,-3.071468,-2.700359,-2.939536
-1.515313,-1.78478,-1.874321,-1.769801,1.108587,1.213723,1.705057,1.270352,-2.316465,-2.705625,-2.157461,-2.469576,-1.055725,-1.409058,-0.885941,-1.344127
-1.707352,-1.95396,-1.993988,-1.932469,0.980383,1.173545,1.607163,1.112973,-1.224411,-1.451124,-0.927431,-1.396241,-1.309782,-1.677496,-1.19817,-1.594572
-0.601327,-0.763716,-0.813514,-0.791088,-0.293611,-0.111291,0.263688000000001,-0.114932,0.336232,-0.053486,0.520515,0.146253,-1.953456,-2.338228,-1.973436,-2.209554
-0.0658270000000001,-0.243015,-0.295339,-0.288463,-2.204039,-2.062281,-1.73447,-2.001893,1.658234,1.179407,1.865454,1.567352,-2.720653,-3.04943,-2.648737,-2.977585
0.684001,0.432234,0.472824,0.420869,-1.113796,-0.990512,-0.6228,-0.920691,1.80134,1.177485,1.901587,1.67618,-2.468002,-2.868138,-2.564656,-2.697691
1.490309,1.114118,1.022083,1.181639,-2.210008,-2.088439,-1.747438,-1.955402,-0.595905,-0.867846,-0.342268,-0.757846,-1.945078,-2.291546,-1.894473,-2.204477
0.854393,0.515769,0.385491,0.591521,-1.047105,-0.963276,-0.539893,-0.85633,-0.675129,-1.010886,-0.490161,-0.870712,0.240752,-0.182359,0.284577,-0.0503020000000001
-0.165349,-0.462026,-0.640142,-0.423675,-0.547391,-0.421695,0.0195019999999999,-0.367522,0.111191,-0.201285,0.310784,-0.077585,-1.717402,-2.142538,-1.755864,-1.976256
0.0455740000000002,-0.206685,-0.364412,-0.19116,-1.897962,-1.666221,-1.267481,-1.673889,2.09821,1.712266,2.349427,1.988025,-2.955095,-3.317525,-2.926356,-3.208354
-2.038919,-2.461451,-2.567464,-2.336994,0.699912,0.936977,1.350144,0.838822,-0.433825,-0.73631,-0.237512,-0.646709,-1.638266,-1.959316,-1.376371,-1.857469
-0.807855,-1.026938,-1.072774,-0.994559,-2.712927,-2.601747,-2.23126,-2.437637,0.437052,-0.0770890000000004,0.301649,0.154454,-0.394651,-0.657435,-0.0413350000000001,-0.533427
-1.373331,-1.625908,-1.637627,-1.619817,-1.665641,-1.382597,-1.070468,-1.513248,0.745365,0.334241,0.723043,0.51351,-3.84395,-3.998247,-3.457426,-3.899769
-0.392967,-0.859142,-0.792403,-0.730248,-2.614112,-2.381011,-2.105842,-2.391319,0.754382,0.167877,0.462397,0.452578,-2.588965,-2.796218,-2.295222,-2.610001
-0.35116,-0.978081,-1.042033,-0.738476,-1.859796,-1.6123,-1.316359,-1.641234,-0.245273,-0.755943,-0.520251,-0.589276,-2.273894,-2.357817,-1.62613,-2.248161
-0.941428,-1.678085,-1.732274,-1.396122,-1.355124,-0.950575,-0.68284,-1.235194,-1.658863,-2.090638,-1.8764,-1.987805,-3.319802,-3.386209,-2.788653,-3.263146
-0.687995,-1.486797,-1.583315,-1.153984,-0.226195,-0.079697,0.316909,-0.017415,-3.431961,-4.033724,-3.944647,-3.887146,-1.880458,-2.039742,-1.457029,-1.846278
-2.539764,-3.203638,-3.260778,-2.949293,0.674186,0.997334,1.367016,0.779401,-3.725259,-3.948596,-3.802612,-4.076614,-2.465546,-2.455156,-1.736425,-2.357351
-2.695485,-3.433595,-3.450581,-3.113004,0.140738,0.626487,0.911211,0.237798,-2.97254,-3.245845,-3.086198,-3.308631,-2.203506,-2.174802,-1.541644,-2.062248
-2.318737,-3.066267,-3.010773,-2.666123,-2.588466,-2.151388,-1.946504,-2.450422,-1.746554,-2.109362,-1.916228,-2.038393,-2.916412,-2.800726,-2.107478,-2.732694
-1.335279,-1.788991,-1.747672,-1.619045,-2.064046,-1.767287,-1.465872,-1.870072,-1.180136,-1.736613,-1.748007,-1.530226,-2.937422,-2.703727,-1.996911,-2.617097
-0.519366,-1.014297,-0.975334,-0.825237,-2.743092,-2.254992,-2.044983,-2.6011,-1.36765,-1.978138,-1.801875,-1.73349,-2.055724,-2.163557,-1.639876,-1.959571
-0.690741,-1.228322,-1.250699,-1.029056,-1.946721,-1.679475,-1.390155,-1.760528,-3.105364,-3.733245,-3.655717,-3.54164,-1.83636,-1.593571,-0.796917,-1.536709
0.0179770000000001,-0.744316,-0.718099,-0.406529,-2.11696,-1.768583,-1.522228,-1.979253,-1.610107,-2.237426,-2.106383,-1.987674,-2.037135,-1.956682,-1.121012,-1.855373
0.0415320000000001,-0.765788,-0.807495,-0.393453999999999,-1.8483,-1.288742,-1.009413,-1.751801,-2.989259,-3.603479,-3.497483,-3.411045,0.263689,0.293289,0.525108,0.451094
-2.287859,-2.978094,-2.988612,-2.684806,-1.012929,-0.373258,-0.145321,-0.978663,-1.717793,-2.34587,-2.204505,-2.067875,-1.075863,-1.118528,-0.424254,-0.953763
-1.232377,-1.870562,-1.899345,-1.605644,-0.486071,-0.0827629999999999,0.201187,-0.362013,-3.113961,-3.597096,-3.491153,-3.498646,-1.32969,-1.209495,-0.210808,-1.151316
-2.229268,-2.81254,-2.81414,-2.583055,-0.736358,-0.34084,-0.0792169999999999,-0.60358,-2.702767,-3.476283,-3.361488,-3.10372,-1.044126,-0.994206,-0.179898,-0.889309
-2.724781,-3.132734,-3.152239,-3.006144,-0.452579,-0.068122,0.193533,-0.335403,-1.352854,-1.899863,-1.707625,-1.60322,-1.315965,-1.235881,-0.420763,-1.136975
-2.026055,-2.581227,-2.573478,-2.40548,-0.141372,0.228692,0.553255,-0.0397340000000002,-1.093368,-1.67641,-1.662434,-1.377488,-2.565053,-2.280601,-1.36541,-2.275489
-0.963554,-1.588251,-1.541738,-1.350029,-0.871135,-0.451159,-0.154415,-0.772934,-1.057492,-1.701596,-1.520017,-1.375848,-2.591541,-2.429032,-1.613557,-2.379726
-0.522148,-1.481745,-1.222715,-0.962979,-1.060244,-0.634873,-0.332045999999999,-0.99172,-2.81296,-3.39822,-3.318935,-3.207274,-2.292632,-2.274694,-1.616379,-2.166065
-0.0293800000000002,-0.603241,-0.628564,-0.36169,-1.039201,-0.610016,-0.301602,-0.993279,-2.753169,-3.491806,-3.382093,-3.18011,-2.352687,-2.28831,-1.672491,-2.177591
