fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
2.463365,1.704522,1.761001,2.095421,0.845522,0.641299,0.66133,0.837742,2.952323,2.732085,2.536625,3.08268,-4.041074,-3.716083,-3.401072,-4.022202
-2.044592,-1.971984,-1.97945,-1.868935,5.047985,4.646006,4.870182,5.078295,3.521933,3.241741,2.976589,3.401156,-9.830579,-9.753656,-9.635682,-9.931153
0.465481,0.663578,0.714815,0.612131,3.014006,2.945959,3.012623,3.156519,0.438044,0.321148,-0.00301999999999999,0.424547,-2.822731,-2.628504,-2.578555,-2.784283
1.730996,2.289715,2.557844,2.11301,7.690241,8.105642,7.946893,7.625549,-7.138419,-7.100177,-7.538746,-7.076052,-0.667287,-1.347951,-1.827335,-1.107367
3.740919,3.622006,3.706366,3.716003,4.081502,4.158114,4.061595,4.19617,-1.994958,-2.027811,-2.396967,-1.949135,-3.240066,-3.323968,-3.744683,-3.266021
6.166754,5.633693,5.724807,6.01141,0.985961,0.956919,0.908094,1.00903,2.673676,2.484178,2.094842,2.589013,-7.605831,-7.799776,-8.330808,-7.675982
5.253974,4.547449,4.449853,4.948065,-2.763004,-2.892157,-2.940442,-2.699026,-0.34345,-0.013459,-0.21048,-0.037762,0.097936,0.392465,0.460918,0.298002
3.031707,2.545289,2.514535,2.838062,-6.726239,-7.230223,-7.097755,-6.865581,6.410476,6.975586,6.711565,6.531861,-7.125811,-7.233881,-7.54401,-7.245605
0.683733,-0.237064,-0.278955,0.231407,-4.948226,-5.232441,-5.156337,-4.979904,2.334017,2.472655,2.256117,2.593134,2.807948,2.526587,2.189752,2.599682
-4.370649,-3.646222,-3.738248,-3.982564,5.726091,5.867564,5.95693,5.790756,1.50026,0.95884,0.524975,1.361597,-1.249752,-1.269223,-1.544033,-1.238899
-2.826359,-1.640055,-2.685262,-2.393449,-4.108054,-4.290295,-4.279126,-4.028421,1.282396,1.263254,1.014036,1.385698,-4.823872,-4.740034,-4.124612,-4.854613
3.924028,4.541393,4.669727,4.297313,5.545749,4.757756,5.110308,4.968414,-0.490879,-0.822538,-1.148799,-0.463802,1.61948,2.451178,2.711434,2.111935
7.760865,7.826452,8.178437,7.818547,1.676064,2.400416,2.203546,1.574424,-2.204603,-2.032528,-2.281113,-1.954202,7.757458,8.029732,8.03239,7.913854
9.210694,8.844899,8.950013,9.048182,0.403833,0.304282,0.275824,0.553835,-4.326782,-4.06821,-4.354141,-4.314081,1.686061,1.045728,1.570374,0.772966
5.971403,5.853478,5.69098,5.85064,4.844386,4.99248,4.955217,4.769634,-8.885974,-8.532263,-8.881371,-8.676881,4.172305,4.282427,4.027486,4.220814
0.418759,0.300834,-0.023725,0.271086,1.759466,1.193266,1.239597,1.837127,-0.086255,-0.147104,-0.351644,-0.093592,1.129241,1.331047,1.028672,1.187037
-5.008314,-6.038695,-6.422755,-5.558446,6.545441,6.168559,6.312101,6.721465,-7.854119,-7.367166,-7.639904,-7.661135,2.258369,2.064648,0.15249,2.093578
-2.186976,-2.289766,-2.572713,-2.367703,3.347944,2.964838,3.143092,3.493566,0.358217,0.30811,0.096186,0.522233,-3.826706,-4.080272,-4.631163,-4.045434
-3.103731,-2.392297,-2.666278,-2.948301,3.698821,3.877212,3.777464,3.974657,-5.575033,-5.094408,-5.296102,-5.242697,1.914149,2.234632,2.092097,2.061571
-1.251456,-0.658897,-0.597748,-1.069334,3.441922,3.744941,3.588165,3.325723,2.523656,2.461559,2.330973,2.738617,-3.43693,-2.34397,-2.291071,-2.814055
2.742764,2.819447,3.040389,2.874912,3.18541,3.380743,3.3094,2.988332,-0.418132,-0.355006,-0.542764,-0.246474,0.83998,0.500397,-0.0377690000000001,0.59699
5.462894,5.147143,5.116102,5.382249,1.625497,1.142042,1.207406,1.608825,3.228814,3.281453,3.095733,3.290131,-3.205083,-3.448268,-4.033794,-3.416191
1.798254,1.640877,1.59522,1.720269,6.032737,5.739385,5.856608,6.221369,-3.3678,-2.831989,-3.044999,-3.126511,-0.056654,-0.0766180000000001,-0.589477,-0.11472
-0.015021,0.362417,0.302642,-0.00595299999999988,3.060222,1.791837,2.122817,2.469167,-0.900501,-1.333973,-1.727028,-0.913918,-0.757885,-0.874441,-1.290624,-0.88266
0.50497,-0.101356,-0.122255,0.248439,-1.046632,-1.328867,-1.214708,-0.949124,2.032243,3.073274,3.016775,2.441858,-5.392612,-4.746088,-4.700918,-5.086092
-3.264677,-4.25078,-4.183551,-3.714883,3.956061,4.28128,4.20783,4.125242,-6.029715,-5.723678,-5.992552,-5.722688,-2.824416,-2.908797,-2.976054,-3.006579
-2.564472,-2.029173,-1.974057,-2.352643,2.642465,2.704106,2.574563,2.868985,-0.903274,-0.957714,-1.169423,-0.623293,-4.603103,-4.631025,-4.67315,-4.824592
-1.24586,-0.711301,-0.405359,-0.96831,2.75374,2.368354,2.362212,3.03775,1.182888,0.900835,0.750809,1.335043,-6.76375,-6.875476,-7.101116,-6.99092
3.25949,3.318305,3.912207,3.496118,-2.217521,-2.59649,-2.565826,-2.271819,4.721729,4.859468,4.546739,4.727809,-11.062152,-10.383101,-10.365395,-10.824226
4.902715,4.793009,4.886963,4.876347,0.674368,0.41957,0.433503,0.827313,-2.534726,-2.825683,-3.270959,-2.578406,-4.879362,-5.093698,-5.271338,-5.117811
3.156621,3.002162,3.68262,3.169471,-4.007185,-4.015731,-4.095769,-4.167411,-0.983711,-0.785703,-1.083877,-0.682199,-5.90336,-5.908754,-5.965296,-6.050959
1.888199,1.615796,1.493104,1.723908,-5.058064,-5.876706,-5.649663,-5.146109,4.725971,4.630568,4.373487,4.736442,-9.004968,-9.163734,-9.643133,-9.102322
0.105231,0.0939999999999999,0.120741,0.00393399999999988,0.809458,0.267944,0.481589,0.895533,2.618109,3.120617,2.638258,2.754129,-3.162991,-3.085529,-2.955001,-3.243143
-0.339344,-1.007104,-0.98035,-0.723891,6.528622,6.388953,6.471696,6.660054,-0.472761,-0.281331,-0.675513,-0.234789,-3.162688,-3.117355,-4.492908,-3.085489
-3.001013,-2.741292,-2.815796,-2.942884,4.243814,3.950551,3.805189,4.579496,-1.504717,-1.254617,-1.647627,-1.142215,-4.697105,-4.109014,-3.802714,-4.668744
0.035986,0.36153,0.375079,0.159724,1.729263,1.21797,1.504049,1.572458,5.610598,5.060188,4.841963,5.677077,-5.998302,-6.059837,-5.961891,-6.148472
2.531791,2.789906,3.132119,2.742325,2.954531,3.413346,3.318345,2.62194,0.803375,0.641375,0.357658,0.852828,-4.283827,-4.595484,-4.613873,-4.528435
5.089412,5.030703,5.439899,5.261805,2.380442,2.758515,2.700592,2.221914,-1.468827,-1.42291,-1.868761,-1.631129,-3.299904,-3.45348,-3.491708,-3.43903
5.135398,4.804671,5.074997,5.147129,4.650873,4.586712,4.739582,4.613184,-2.476465,-2.773382,-3.17689,-2.612731,0.528999,0.526358,0.481747,0.534344
5.385365,4.896634,5.015786,5.266433,0.292912,0.338043,0.152768,0.461888,-5.93595,-5.901737,-6.444548,-5.861851,-1.014491,-1.03034,-1.077702,-0.96381
3.857459,3.256351,3.426383,3.679623,-3.27359,-3.579836,-3.752892,-3.190529,-5.747918,-5.454245,-6.011805,-5.585698,-0.449311,-0.750521,-1.181343,-0.442189
1.372682,0.722093,0.571443,1.122745,-5.898618,-5.933398,-6.122262,-5.98425,-5.876125,-5.597487,-5.806603,-5.750873,5.775526,5.606861,5.297209,5.845107
-1.461174,-2.189104,-2.111205,-1.82503,-5.474773,-5.576431,-5.632103,-5.774625,-0.5526,0.061452,-0.397449,-0.220956,8.465986,8.534509,8.747673,8.519675
-4.450573,-4.482184,-4.478795,-4.323137,-3.339478,-4.03527,-3.846518,-3.337098,2.798233,2.954735,2.713218,3.082713,1.443569,1.650757,2.048779,1.399223
-4.074731,-4.033904,-3.903603,-3.883652,3.497241,3.117727,3.382704,3.556934,4.734924,4.571527,4.417892,4.881997,-2.609024,-2.510027,-2.1509,-2.806742
-1.155565,-0.361479,-1.475392,-0.694122,5.245155,5.164154,5.387488,5.247914,-0.332265,-0.449013,-0.744967,-0.369826,-7.87152,-7.952757,-7.942388,-8.077411
8.065773,8.178303,8.493197,8.195898,8.898847,9.027738,9.318164,8.838639,-2.261427,-2.16714,-2.472757,-2.143034,-1.991235,-2.069677,-2.16622,-2.032591
13.510868,13.17334,13.2812,13.420574,16.177671,16.461133,16.674288,16.211094,4.587172,4.460345,4.399884,4.832956,5.581981,5.492812,5.424756,5.571841
10.377713,9.98512,9.839636,10.216205,11.147898,11.550019,11.647602,10.968961,5.774991,5.330999,5.17762,5.813767,3.776852,3.9132,4.06773,3.820212
4.233622,3.869133,3.674969,4.045319,3.975254,4.435679,4.401635,3.332262,4.811468,4.693029,4.588779,5.06128,8.913816,9.252962,9.754075,8.949373
2.365012,1.882969,1.836697,2.220093,5.080194,4.909785,5.168764,4.816701,8.597637,8.151952,8.172126,8.6979,2.881952,3.223653,3.660719,2.859089
0.484438,-0.124039,-0.078537,0.147757,6.410435,6.613268,6.516802,6.279624,2.906132,2.70184,2.514746,2.891387,-2.352091,-2.39747,-2.424895,-2.493613
-5.480457,-5.015998,-5.075611,-5.269726,9.652314,9.632039,9.800394,9.599244,-0.451059,-0.04089,-0.540982,-0.46101,1.052663,1.193381,1.126014,1.0178
-4.136636,-2.9131,-3.453403,-3.753419,7.346261,7.699835,7.611395,7.38294,-6.802234,-6.679188,-7.13162,-6.644829,3.060584,3.279576,3.235805,3.140301
1.204326,2.090362,0.944905,1.565164,5.198522,5.441005,5.365811,5.166231,-4.600496,-4.584748,-5.029207,-4.61988,3.623392,3.580047,3.660166,3.548655
5.939755,6.194194,6.491332,6.207739,1.925977,2.193095,2.060428,1.990461,0.059791,0.065796,-0.307889,0.116059,-4.750697,-4.766247,-4.892321,-4.80434
12.054259,11.744403,11.848213,12.028016,-3.472794,-2.992669,-3.128038,-3.59291,0.289586,0.575672,0.246852,0.519838,1.40069,1.778484,1.827633,1.332672
7.444044,7.231525,7.138265,7.401184,-2.415,-2.481089,-2.710264,-2.360669,-3.6285,-3.214733,-3.663642,-3.569355,1.904372,1.712856,1.581658,1.814171
4.285781,4.368327,4.174164,4.305485,2.826773,2.765308,2.592951,2.799137,-9.412281,-8.930057,-9.529086,-9.258485,5.989438,5.948238,6.028795,5.95369
-1.120272,-1.337382,-1.400957,-1.146336,5.661052,5.331658,5.406704,5.732731,-3.498484,-3.372957,-3.715664,-3.303281,1.676239,1.908199,2.130208,1.764255
-3.066065,-3.726887,-3.940152,-3.491461,2.923016,2.838234,2.726675,3.157163,-7.279019,-6.928813,-7.373566,-7.091207,0.042375,0.164648,0.113645,0.10324
-0.68246,-0.465491,-0.474886,-0.496231,2.264072,1.414888,1.583709,2.009414,-2.634502,-2.239829,-2.650203,-2.559459,-4.474091,-4.589135,-4.897436,-4.540161
-6.83162,-5.720898,-5.885596,-6.335542,2.369289,2.567057,2.410168,2.611924,-5.830047,-5.359741,-5.864147,-5.617916,0.785703,0.839482,0.305027,0.799458
-0.214333,0.353525,0.576664,0.14422,3.124653,3.293408,3.13105,3.017895,-0.31091,-0.234433,-0.46315,-0.107914,-2.990119,-2.863322,-3.344324,-3.003895
6.836578,6.597251,7.558861,7.147488,1.648249,1.712464,1.611318,1.428023,-4.605727,-4.45193,-4.777072,-4.403368,-1.677061,-1.307565,-1.50053,-1.443871
1.594312,1.609098,1.668762,1.70118,1.25845,1.070535,1.020477,1.292325,-2.781923,-2.741713,-3.057919,-2.759505,0.988551,0.94185,0.777657,1.012324
5.454535,5.084374,5.106895,5.389071,-5.277775,-5.843888,-5.738513,-5.480486,1.620047,1.38198,1.227854,1.611146,-6.581923,-6.707298,-6.991797,-6.624447
2.678429,2.40984,2.41218,2.615959,3.220269,2.615809,2.722719,3.296425,-2.753928,-2.883189,-3.082982,-2.581888,-4.944388,-3.896122,-3.416972,-4.335198
0.321819,-0.276644,-0.328429,0.082447,4.52625,3.71773,4.085918,4.555295,2.224782,1.793666,1.569768,2.245816,-3.997098,-4.173065,-4.31603,-4.250507
-2.449267,-3.06537,-3.005924,-2.734235,11.213257,10.790548,11.20634,11.154442,1.070674,0.417346,0.00630099999999989,0.77089,1.511229,1.405174,1.452307,1.340747
-2.19976,-1.835837,-1.874502,-1.914164,8.960485,8.901483,9.172276,8.827415,1.088817,0.481354,0.136397,0.938487,0.390965,0.27193,0.541388,0.160614
-2.354174,-1.0722,-2.458187,-1.896269,12.864875,12.914216,12.887587,12.91078,-1.340556,-1.122262,-1.325517,-1.03823,-2.207264,-2.187978,-1.965877,-2.408284
0.949349,1.39487,1.801763,1.313682,5.526044,5.894051,5.759007,5.160063,1.422857,1.597003,1.493261,1.78304,-7.087988,-6.564015,-6.126341,-6.901639
5.59421,5.551535,5.908578,5.798952,5.911167,5.934786,5.84479,5.587593,-0.015842,-0.062078,-0.300775,0.141596,-1.915664,-1.591276,-1.578234,-1.824032
4.4489,4.429319,4.568817,4.561792,0.091917,-0.510621,-0.497108,-0.06559,5.558361,5.229354,5.020423,5.539204,-4.177561,-4.178661,-4.258063,-4.273663
2.012509,2.037926,1.989071,2.057558,2.957296,2.295104,2.442501,2.791563,0.974074,0.381071,-0.063612,0.692677,-1.059686,-1.395063,-1.459009,-1.363242
-0.189842,-0.0754350000000001,-0.166115,-0.148577,2.778071,2.336345,2.315511,2.812717,-0.639907,-0.775086,-1.032211,-0.679339,-5.616811,-6.062166,-6.328105,-5.961262
-3.124098,-3.404606,-3.425914,-3.254658,8.15019,7.854318,7.973733,8.264212,-2.336812,-2.519597,-2.859511,-2.373213,-0.899309,-0.815062,-0.502653,-0.965374
-5.726421,-5.594457,-5.674494,-5.795449,4.864856,4.697803,4.53547,4.941295,-2.038643,-1.806962,-1.951864,-1.705899,-3.273403,-2.801952,-2.405019,-3.178683
-5.981864,-4.698369,-4.853772,-5.346012,3.778301,2.941961,3.040703,3.951662,-1.104378,-1.077969,-1.371813,-1.129059,-4.578478,-4.294273,-6.194141,-4.081074
-6.834176,-4.715221,-6.173,-6.105291,8.567217,8.072657,8.19209,8.871804,-4.716874,-4.279771,-4.586971,-4.462484,-7.121832,-7.13735,-7.425283,-7.164478
-1.13942,0.012756,0.279757,-0.542291,1.497053,1.823509,1.64191,1.441611,1.409404,1.804073,1.600888,1.686423,-4.345272,-2.949084,-2.448157,-3.517761
0.75395,1.389635,1.657173,1.201804,3.949202,3.618706,3.604895,4.256345,-2.559948,-2.844143,-3.155617,-2.56445,-1.718563,-1.384844,-1.14602,-1.60635
6.641724,6.628292,6.721575,6.795327,-5.238833,-5.526694,-5.683129,-5.001202,0.668549,0.851636,0.703616,0.976835,-6.089665,-5.078751,-4.479797,-5.550026
1.811631,1.97382,1.974396,1.93163,1.45536,1.366233,1.431903,1.427403,-0.189537,-0.244323,-0.45793,-0.016304,-1.34576,-1.562978,-1.673962,-1.607736
2.046444,1.897418,1.706665,2.019286,-2.967738,-3.243929,-3.32631,-2.683046,3.672516,4.353411,4.261478,3.865866,-2.615254,-2.538743,-2.701145,-2.549906
-2.418565,-2.332385,-2.610036,-2.488352,-0.719061,-1.230777,-1.025979,-0.50421,3.361478,3.329634,3.14595,3.597917,-3.484296,-2.491708,-1.898027,-2.982448
-1.526817,-2.048729,-2.083796,-1.76424,6.383716,6.400027,6.40983,6.459325,-3.144528,-2.991245,-3.301782,-2.941719,-2.469856,-2.289797,-2.192647,-2.428528
-6.005344,-5.525499,-5.632974,-5.711565,4.449678,3.785987,4.023754,4.66928,3.124876,2.9849,2.785602,3.280872,-1.013831,-0.538767,-0.130493,-0.855499
-3.102821,-2.384321,-2.304924,-2.664339,8.870187,8.473154,8.792923,8.962006,3.165131,2.844029,2.753455,3.290185,-3.857583,-3.61993,-3.375077,-3.747892
-0.159118,0.142065,0.135756,0.044725,11.40196,11.32469,11.602912,11.390156,2.194054,1.74698,1.355962,2.063898,-7.309075,-6.788454,-6.712381,-7.194658
0.826895,1.840581,2.137977,1.418145,11.426609,11.579433,11.832897,11.339902,-2.727022,-2.574101,-2.896997,-2.517389,-7.797314,-7.47797,-7.671485,-7.700791
5.815903,6.290171,6.524065,6.113213,11.127672,11.671375,11.718867,10.996902,-5.358808,-5.611247,-6.005295,-5.335354,-7.663414,-7.566077,-7.925593,-7.632359
11.276653,11.198176,11.264884,11.310833,4.28684,4.941944,4.86224,3.834569,-7.20786,-7.156263,-7.537059,-6.926482,-7.209021,-7.40221,-7.717256,-7.304981
6.33138,6.319943,6.211428,6.355981,6.61703,6.97517,6.872251,6.337582,-8.307779,-8.518352,-8.8609,-8.095026,-3.915135,-4.248991,-4.560642,-3.969076
0.264639,0.350338,0.027551,0.263542,4.004396,4.026788,3.87882,3.738384,-8.081948,-7.4502,-8.001041,-7.674192,-0.803686,-0.809899,-0.850824,-0.714278
-4.603848,-4.070139,-4.354252,-4.541917,0.36327,-0.086327,-0.212456,0.304676,1.901916,2.518945,2.303582,2.229927,-0.066105,0.102673,0.046628,0.0635309999999999
-7.014181,-7.115994,-7.339728,-7.258557,2.768427,2.203095,2.331744,2.721635,1.410251,1.645067,1.354839,1.638061,2.511538,2.919492,2.889871,2.786884
-5.96265,-5.60991,-5.630031,-5.812928,6.070155,5.875203,6.102879,5.966384,-0.39403,-0.380399,-0.754681,-0.151412,7.966194,8.574717,8.935338,8.248276
-4.238512,-3.349442,-3.397793,-3.852716,6.457586,6.716564,6.671335,6.521502,-3.228435,-2.875559,-3.240817,-2.717184,3.57179,4.375895,4.702216,3.84935
-0.638364,0.05624,0.335464,-0.212554,6.440224,6.557494,6.614657,6.150268,-1.10251,-0.996518,-1.317667,-0.856838,3.860498,4.212199,4.479341,4.12919
2.056642,2.06445,2.275113,2.048798,4.328987,4.06584,4.046716,4.260995,3.899322,3.446049,3.234932,3.931101,0.093882,0.431473,0.222808,0.281488
7.012398,6.640845,6.673583,6.869591,-3.745436,-4.030275,-4.182554,-3.819235,3.335582,3.329195,3.015533,3.47368,1.504902,2.129861,2.19054,1.753564
1.873597,1.74106,1.65981,1.770867,1.939997,1.778994,1.731014,2.05971,-3.17901,-3.596728,-4.064486,-3.243228,3.664789,3.89155,3.729528,3.804273
-1.560515,-1.738034,-1.812212,-1.703346,-4.238475,-4.096277,-4.413773,-4.189038,1.711416,1.887542,1.565331,2.031693,-1.113255,-0.681965,-0.435497,-0.94169
-2.059785,-2.420573,-2.253774,-2.286204,-0.762274,-1.207413,-1.125923,-0.587254,-1.160709,-0.888903,-1.245476,-1.005808,0.590957,0.766184,0.796267,0.623337
-4.188106,-4.992581,-4.771284,-4.651484,5.530947,5.565471,5.662171,5.666209,-8.005244,-7.399421,-8.024229,-7.808059,1.008802,1.034088,0.948024,1.024971
-2.564185,-2.347075,-2.272343,-2.428515,1.270696,1.089232,1.230271,1.302138,-0.00664500000000001,0.32743,-0.126124,0.064895,-0.277238,-0.251311,-0.103808,-0.308845
-3.769309,-3.223669,-2.851531,-3.451565,6.937477,7.177087,7.283221,6.863592,1.106556,1.471007,1.165406,1.454281,-4.915931,-5.003849,-4.882374,-5.04939
1.385295,1.540138,1.994348,1.624079,6.322322,6.523392,6.678915,6.104639,-2.708952,-2.212204,-2.637259,-2.495711,-2.614668,-2.592454,-2.522575,-2.625578
3.074986,2.516927,2.859646,2.759921,5.108582,4.898042,4.905728,5.151295,-1.27918,-1.169028,-1.446242,-1.051475,-3.778863,-3.529479,-3.514683,-3.703434
7.646421,6.820352,7.009706,7.236462,1.792637,1.474196,1.585693,1.61267,0.046137,-0.125224,-0.299446,0.133577,-1.806149,-1.548789,-1.764613,-1.769299
3.709466,3.160906,3.163613,3.369187,5.231227,4.882558,4.991496,5.18329,2.801213,2.323353,2.272076,2.787559,-7.07762,-6.869778,-6.944339,-7.082932
0.811429,0.885979,0.806627,0.756707,7.096062,6.668308,6.932951,7.046593,-2.078534,-2.828351,-3.046121,-2.213562,-1.892643,-1.981313,-2.011729,-1.9114
0.753128,0.106301,0.172333,0.379546,6.928551,6.72153,6.876587,6.981563,-0.243,-0.763077,-0.96857,-0.297072,-5.367352,-5.438147,-5.662516,-5.303454
-3.834424,-3.991093,-4.026059,-4.083609,11.382025,11.537699,11.610864,11.471754,-3.770046,-4.277264,-4.588342,-3.803144,-0.929888,-0.694846,-0.414017,-0.851693
-1.88758,-1.301219,-1.253945,-1.665205,4.060588,4.428676,4.262562,4.287969,-5.36099,-5.401243,-5.665086,-5.052205,-4.286589,-3.638678,-3.179896,-4.010246
-0.458796,-0.0190229999999999,0.311864,-0.208788,3.034439,3.507334,3.26104,2.899574,-3.634791,-3.943099,-4.218013,-3.565192,-6.458574,-5.350052,-4.774916,-5.897481
3.062422,3.145704,3.540902,3.172746,2.943152,3.250358,3.07818,2.768432,0.474353,-0.00253700000000001,-0.301125,0.304707,-2.816299,-2.205294,-1.896356,-2.568169
7.489143,7.200707,7.606698,7.530247,-0.588295,-0.033133,-0.144147,-0.942908,-1.88901,-2.12633,-2.380712,-1.95564,-0.449094,-0.151064,-0.302994,-0.345058
8.54373,8.014172,8.10474,8.392299,-0.341474,-0.736185,-0.729413,-0.378931,1.606497,1.178051,0.988274,1.532463,-1.666671,-1.176639,-1.064675,-1.47993
3.443881,3.115441,3.127018,3.282427,1.955551,1.34685,1.632886,1.889182,2.416915,1.779048,1.367197,2.097997,1.513755,1.603469,1.473099,1.528725
2.236233,2.554811,2.630099,2.215158,3.839522,3.836767,3.851189,3.967856,-0.92602,-1.215367,-1.489769,-0.828413,4.365099,4.109475,3.973057,4.126281
0.154812,-0.436409,-0.307688,-0.0691079999999999,-0.908932,-1.129192,-1.076945,-0.843636,3.552335,2.911588,2.579938,3.341308,-0.060753,0.106899,0.391356,-0.089285
0.649515,-0.0867560000000001,0.033758,0.347517,2.682494,2.835256,2.849052,2.628942,-0.23074,-1.101216,-1.389823,-0.263332,-2.817923,-2.631243,-2.342987,-2.900807
-3.784129,-3.724883,-3.688154,-3.898336,0.486366,0.760022,0.644178,0.737449,-1.184688,-1.066899,-1.235356,-0.788497,-4.493658,-3.989549,-3.792827,-4.344378
-1.531155,-0.907107,-0.78465,-1.267202,3.747221,3.493009,3.459105,4.098106,1.058925,0.784427,0.424238,1.060581,-2.942129,-2.860993,-2.876491,-3.019712
-0.884089,0.232947,-0.821724,-0.56898,-0.209605,0.264947,0.0487010000000001,-0.233073,0.343667,-0.041709,-0.343408,0.337175,-5.229157,-5.158101,-5.129475,-5.353649
2.194789,2.469057,2.873543,2.382991,1.352548,1.718887,1.606273,1.255529,2.383218,2.890761,2.703183,2.600469,-9.643026,-9.802624,-10.022476,-9.861544
8.859729,8.503867,8.917918,8.879348,-1.278801,-1.72109,-1.590472,-1.328242,9.098269,9.003805,8.656773,9.090148,-0.563996,-0.674512,-0.850159,-0.689307
5.258345,4.950196,5.273562,5.206359,-0.388332,-0.620304,-0.600322,-0.28822,6.004825,6.248219,5.993601,6.105096,-4.043119,-4.237576,-4.578786,-4.192783
6.437008,5.827557,5.892506,6.201415,1.973613,1.39104,1.584707,2.049888,3.797673,4.680548,4.221076,3.93264,0.243675,0.0366299999999999,-0.04825,0.02837
2.627807,2.247537,2.254385,2.421343,-0.633305,-0.830871,-0.686419,-0.629808,-0.655177,-0.165006,-0.603997,-0.640743,1.781401,1.59297,1.263274,1.74327
0.217174,0.139974,0.179117,0.0598810000000001,3.981454,3.254484,3.57165,4.161597,-0.178916,-0.181097,-0.718901,-0.249348,6.445876,6.724981,6.785548,6.618228
0.376661,-0.307628,-0.0604370000000001,0.10614,5.997291,6.001472,5.968057,5.901846,0.935972,1.160325,0.86309,1.27929,3.985342,4.365961,4.820989,4.05691
-4.643707,-5.709658,-5.630871,-5.117893,6.035648,5.633314,5.900833,6.116758,-0.218167,-0.368798,-0.850613,-0.334576,-0.621281,-0.814459,-0.7648,-0.902767
-1.300659,-1.941908,-1.739837,-1.716843,4.060215,4.581817,4.477424,4.051859,-2.609206,-2.362353,-2.632448,-2.333005,2.097826,2.038661,2.186312,1.938722
-3.682294,-3.171247,-3.020172,-3.369625,5.357545,5.501803,5.349509,5.751884,1.228592,1.077759,0.88416,1.376817,-0.869824,-0.614514,-0.214203,-0.930823
-3.64294,-2.527844,-2.294172,-3.12053,12.253919,12.346888,12.441414,12.390024,0.645269,0.58095,0.341397,0.779483,-2.162321,-2.584421,-2.797945,-2.652022
1.82892,2.531873,2.822186,2.216653,5.224602,5.166018,5.209557,5.409269,5.290827,5.221703,5.047268,5.322699,-4.713534,-4.621534,-4.631694,-4.836286
1.889346,2.795488,3.251139,2.364604,7.258077,7.458444,7.5486,7.33174,1.33841,1.967627,1.703288,1.457976,-4.922716,-5.153028,-5.497319,-5.214172
6.288893,6.600305,6.969985,6.449022,4.17556,4.567905,4.559142,4.21883,-2.260269,-2.312388,-2.733835,-2.323617,-1.822828,-2.163879,-2.735636,-2.090185
9.871305,9.784364,10.089362,9.848671,3.117366,3.871291,3.6778,3.201498,-5.459341,-5.278591,-5.706511,-5.359657,0.155735,0.241751,-0.212091,0.184719
9.618512,9.261569,9.417836,9.501774,0.768412,0.858992,0.679106,1.117433,-4.777491,-4.299212,-4.692879,-4.591636,2.087205,1.32488,0.269377,1.734559
