fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.6311,0.81208,-1.798745,0.167169,0.996031,-1.861291,-2.285323,3.313368,-2.045539,-0.077772,-0.330755,-0.291975,0.323607,-4.322212,-4.283243,-8.670197
-1.319952,-0.191987,-0.704008,-0.700245,1.079571,1.465651,0.233177,1.571865,-2.869956,2.01075,1.46234,-1.323709,-1.678072,-4.888657,-4.186917,-8.950301
-0.623543,0.790919,0.465006,0.371354,0.594655,0.595862,-0.639783,2.01647,-0.394013,1.719961,3.195735,0.849653,-3.646883,-5.306613,-4.522094,-9.295076
3.467703,4.679951,0.172834,4.04028,-2.332034,-3.542719,-4.86542,-0.215916,0.543259,5.884635,5.785207,2.290801,-5.358639,-5.451892,-4.493312,-9.303342
-1.635508,-0.262521,-1.528594,-0.779487,1.843909,-2.345638,-3.184294,3.742679,-1.032134,2.614847,2.213317,0.007625,-4.506238,-2.504375,-1.333145,-6.228091
-0.313627,0.99515,-1.370218,0.584871,-0.478614,-2.81761,-3.89745,1.286204,0.600823,3.987455,3.781842,1.991975,-3.043863,-3.351961,-2.881086,-7.371693
2.669146,3.542764,2.793956,2.994547,-4.045728,-4.136402,-5.487041,-3.433355,2.511389,5.309124,5.198832,3.933783,-4.328602,-4.417349,-2.706231,-7.867034
0.949836,1.970509,-1.39267,1.303964,-1.279965,-1.921701,-3.187319,0.446301,-2.507856,2.003508,1.342806,-1.048867,-0.176597,0.054996,0.892183,-4.069144
-0.93204,0.147817,-0.758622,-0.328381,-0.307774,-0.371524,0.163961,0.387731,-1.790654,2.475452,1.96912,-0.629855,-2.400812,-1.800428,-0.373962,-5.463164
-0.499824,0.834126,0.455488,0.522786,-5.160529,-1.96867,-4.208657,-3.314474,0.539966,5.091032,4.839287,1.50378,-5.027299,-3.52361,-1.866159,-7.12442
4.329177,5.48287,1.130545,4.998401,-3.561612,-3.771599,-5.086005,-1.539526,0.256327,1.645501,1.493748,1.579255,-2.552385,-4.072749,-3.548707,-8.225211
-0.401783,0.889629,0.040301,0.550391,-2.112145,-1.278926,-2.834717,-0.117128,-2.833559,1.420224,0.896092,-1.259499,-0.133471,-1.169763,-0.533596,-5.167468
-0.564751,0.611966,0.395001,0.256275,-2.194049,0.305016,-2.709125,-1.349789,-2.764556,3.393672,2.670549,-1.171694,0.671946,-0.153912,0.37229,-4.094322
2.231578,3.191523,2.712363,2.829624,-3.97288,-2.356486,-3.757065,-2.011698,-2.079756,4.516256,4.576818,-0.54366,1.536813,0.412665,0.660244,-3.606749
1.523432,2.533003,-0.492564,2.055022,1.179984,0.170655,-0.882676,2.491582,-4.84465,-0.671343,-1.331461,-3.322804,1.624287,2.726561,3.217162,-1.258437
-2.622352,-1.410343,-2.010964,-1.804566,0.214607,-0.03478,-1.838242,1.881098,-0.918824,3.986837,1.376911,0.38267,-0.713632,0.063475,0.126994,-4.105995
-0.88381,0.639712,0.741665,0.431269,-0.049974,-2.072852,-2.645175,1.625808,-2.015639,1.149379,-0.473384,-0.706989,1.666996,-0.901299,-0.854464,-5.194819
0.094813,1.297686,1.911287,0.858316,1.392871,-0.577805,-0.804026,2.021068,-2.776015,-2.834467,-3.283406,-1.05133,2.831178,0.781063,0.734602,-3.548266
-2.739605,-1.168506,-2.984523,-1.691824,2.651705,1.371242,0.978248,3.935153,-4.908043,-4.072533,-4.526587,-3.251366,3.728152,1.659084,2.153296,-2.411432
-2.169874,-0.670766,-2.954929,-1.118709,0.165618,0.898051,-0.427287,0.689776,-3.01,-1.71679,-2.478255,-1.48956,-1.980434,0.672533,1.890589,-3.167295
-0.208939,1.45406,0.821635,1.123072,-2.235447,-1.992967,-3.227718,-2.995738,-1.78312,0.235184,-0.193714,0.083146,0.688782,-0.94332,-0.265679,-4.99619
0.471357,1.959807,-2.114144,1.372154,0.074017,0.350123,-0.798176,0.835061,-2.532416,1.0193,0.353918,-0.936457,-2.316447,-2.180636,-1.119533,-6.037768
-1.771872,-0.278184,-1.813653,-0.76251,-2.14923,0.766271,-2.024291,-1.462745,-0.644845,5.902585,4.540313,0.558506,-5.018021,-5.898006,-4.594357,-9.737933
-1.957203,-0.341615,-1.126597,-0.705108,-1.743787,-1.462688,-2.838479,-0.663956,-2.246457,1.875133,1.103493,-0.891426,-1.05147,-0.553915,0.644404,-4.362136
2.127678,3.151331,2.588745,2.704705,0.313147,-0.967188,-1.667906,1.604648,0.203745,3.935674,3.972002,1.46585,-3.885112,-3.802573,-3.047549,-7.749517
-0.904319,0.490183,-2.153921,-0.203019,2.990486,0.847931,0.633592,4.370485,-3.5235,-0.744593,-1.435915,-1.399334,-0.388677,-0.743648,0.074163,-4.682386
-1.199279,0.032394,-1.176469,-0.528366,3.854516,2.116145,3.447822,4.046897,-4.479019,0.997846,-0.642002,-2.987206,-2.730994,-3.04363,-1.9779,-6.757111
0.846387,2.362823,2.015225,2.00229,-0.046377,-0.738221,-1.573718,1.033741,0.717626,3.075644,2.624521,0.683338,-1.019075,-1.681336,-0.457888,-5.368889
3.042023,4.35969,0.614594,3.726943,0.789751,1.348109,0.186798,1.93234,-2.428811,1.230197,0.657249,-0.947777,0.451361,-2.605698,-1.787935,-6.516999
-2.652074,-1.206395,-2.340867,-1.715623,2.763759,1.16823,0.743485,5.68445,-0.387286,2.669087,2.472046,0.933282,-3.161257,-3.172321,-1.831403,-6.940027
-1.409468,-0.008706,-0.696345,-0.513342,-0.048122,-0.601477,-1.458583,1.495226,0.87778,3.394286,3.138894,2.564187,-2.356875,-4.546691,-3.957794,-8.611673
1.040229,2.454358,2.09448,2.0133,-0.102871,1.4791,-0.408257,0.39542,-3.282098,1.242158,0.457304,-1.70806,-0.136016,-2.631416,-2.484996,-6.880117
1.119268,2.202397,1.039567,1.585836,-4.070017,-3.227079,-5.057148,-1.935655,-0.81438,2.356141,1.736013,0.751061,1.556603,-0.731673,-0.441512,-4.902305
-1.09289,0.27503,-2.868689,-0.381109,-2.236808,-1.798318,-3.680265,-0.43678,-2.056722,4.014247,3.707138,-0.655129,-0.324633,-0.15043,0.708689,-4.058535
-2.197068,-0.833262,-1.611089,-1.495037,1.337805,1.237019,-0.294803,4.189708,-3.773435,-0.328184,-0.843222,-2.209288,-0.259244,-0.348907,-0.010898,-4.46374
0.87487,1.955473,1.801437,1.412897,-0.927982,0.831492,-1.136713,-1.292776,-5.230206,-1.957107,-2.844763,-3.712965,3.150248,1.729503,2.220975,-2.312606
0.662725,1.786436,-0.216357,1.197776,-1.099771,-1.250317,-2.607205,-0.132604,-2.639646,2.52509,1.846932,-1.109219,2.484043,2.178908,3.641754,-1.27665
-2.70777,-1.431569,-2.310896,-1.906446,0.779339,0.757119,-0.501112,2.018075,-2.14904,0.673914,0.317604,-0.442627,0.298549,-1.507729,-0.836548,-5.411035
-0.776452,0.726746,0.722579,0.35759,0.759235,3.331609,1.149602,1.168136,-5.902322,-0.958852,-1.813271,-3.45557,1.792841,-0.585574,0.34989,-4.301383
1.437473,2.679539,2.445743,2.285793,-2.75698,-0.946003,-2.847833,-1.237345,-4.671466,1.904391,1.162768,-3.068816,4.701077,2.369477,3.089531,-1.502674
-1.528775,-0.206539,-2.503211,-0.800607,2.649116,-0.451517,-1.564466,3.921542,-4.349899,0.946916,0.265178,-2.83632,-0.843196,-1.845884,-0.540235,-5.619833
-1.862377,-0.648837,-1.147684,-1.327505,-0.900051,0.503011,-1.302295,0.957625,-2.495473,2.012735,1.60309,-0.22327,0.400886,-1.543784,-1.007597,-5.586297
1.138967,2.134326,0.937322,1.70204,-4.180517,-3.05411,-5.745224,-1.628114,-2.285671,3.483823,3.15243,-0.880549,0.969443,0.929756,0.902833,-3.760152
-0.466269,1.06885,-2.238341,0.249837,-1.037563,-2.163,-3.150914,1.289391,-0.067519,3.558917,3.676084,1.342833,-2.406561,-1.057363,0.636525,-4.702261
-1.24374,-0.127824,-1.465123,-0.727811,-1.014666,0.201101,-1.626079,0.293329,-1.143143,3.375554,2.960531,0.505206,-2.583007,-3.389633,-1.329309,-6.799759
-0.210641,0.996604,0.242101,0.360047,-2.762143,-3.676537,-4.824693,-0.791989,1.952014,7.012655,7.315769,2.952758,-1.639723,-3.102029,-1.080603,-6.55623
4.263528,5.3081,2.017484,4.657672,-3.053995,-2.790302,-3.514008,-0.313608,3.27788,3.110966,3.613583,4.554421,-1.373049,-4.353247,-3.903898,-8.473078
-1.67863,-0.421921,-1.247948,-0.953373,1.918994,0.522858,-0.506715,3.319321,-1.40145,1.427765,1.088298,-0.471855,0.860282,-1.033576,-0.800772,-5.180637
-0.110385,0.982978,1.213523,0.593197,0.61608,0.309886,-0.515557,3.432783,0.285407,3.222206,2.843289,0.902553,-0.091375,-1.748778,-1.106581,-5.581619
2.554934,3.816909,3.663314,3.732642,-1.548424,-0.775001,-1.975394,-0.957921,-0.136599,5.64059,4.533605,0.090598,0.712795,-0.080055,1.828846,-2.831168
3.24821,4.125164,0.484826,3.562641,0.056461,0.486588,-0.933667,1.656792,-1.013597,2.523917,1.973487,-1.372397,3.102396,-0.862784,0.47726,-3.771526
0.451836,1.252722,1.032888,0.874589,2.905649,3.499431,4.013906,3.248275,-2.329316,2.35866,0.995539,-3.491137,1.288444,-1.947379,-0.104079,-4.391628
0.975649,2.065781,3.971056,2.026083,-0.411168,1.857334,0.312122,1.024058,-0.404275,5.46293,3.752537,-1.978345,-1.02848,-1.09209,-0.096103,-3.755459
5.987547,6.394118,3.70885,5.704274,-0.050377,-0.308852,-1.087242,2.759213,0.708137,5.845646,4.66108,0.924185,-2.94467,-4.252176,-2.731164,-6.903542
0.879843,1.501357,0.955197,1.19286,1.545367,1.081032,0.156728,3.781673,1.411934,5.653265,4.393286,1.122865,1.252003,-0.861133,0.212856,-3.722561
1.110176,1.401155,1.332845,0.940399,3.065989,4.248492,1.534063,4.520154,-0.641687,5.912684,4.544203,-0.578906,0.58242,-0.704537,1.017888,-3.065447
3.802445,3.902643,6.417921,3.357781,3.390415,2.395041,1.35567,3.862568,0.178307,2.465026,1.657506,0.131907,1.71264,-0.899482,0.759171,-3.414909
2.182472,2.538731,0.130477,1.911387,4.248054,2.984471,1.981393,6.926488,-3.160356,1.533368,0.43373,-2.637256,4.604136,2.218844,2.692391,-1.161525
-1.426079,-0.703616,-2.35306,-1.154589,4.581216,5.608859,4.175469,4.889394,-5.501813,-1.317493,-2.033274,-4.490318,5.844503,2.7253,3.449401,-0.678918
1.424077,2.410176,2.803114,2.093548,0.684698,0.026398,-0.993854,1.832188,-1.087002,2.473922,1.871535,-0.014653,0.017611,-1.273336,-0.438683,-4.619754
3.282887,2.123918,1.228473,1.719708,0.077651,0.689804,-0.247909,2.157759,-4.727607,0.128073,-0.636345,-3.048166,0.736043,0.930535,2.056936,-2.245628
-1.091729,-0.441849,-1.660668,-1.060872,4.413516,3.670366,3.066871,7.073248,-1.735944,-0.58008,-1.423414,-0.883888,2.273345,1.607967,0.631312,-1.578883
-1.465791,-0.442329,0.606608,-0.821845,2.116923,1.464589,0.751072,2.320945,0.783099,4.178854,4.58992,1.49657,-0.388967,-2.423563,-1.884089,-5.988613
2.435429,2.452527,3.169293,1.670122,2.071176,-0.931215,-0.936028,3.576974,1.837396,1.210579,1.77061,2.511603,-1.491827,-0.888631,-0.057885,-4.293519
-1.269118,-0.585632,-1.088527,-1.343142,5.235299,2.415207,2.811356,5.548772,-2.978823,-0.709169,-0.690308,-1.529316,0.873516,-0.698368,0.154657,-4.093309
-2.66755,-2.004551,-0.862607,-2.955096,6.680022,1.464945,2.434538,7.015303,-2.227589,-1.160101,-0.851216,-1.099976,4.197214,3.535686,1.792245,-0.448007
0.758994,1.103078,3.974976,0.425112,5.648286,-0.220326,0.780653,7.78795,-0.495902,-0.235669,0.368635,0.496879,2.47916,1.810318,0.08067,-1.930592
-1.480084,-0.927984,-1.385869,-1.676821,7.157879,2.31444,3.236908,7.825139,-0.458256,0.639845,1.188825,0.402226,0.491444,-1.287039,-1.101778,-5.318466
-2.221091,-1.579392,-2.512394,-2.256392,6.449511,0.772849,1.172448,5.636856,0.210597,0.405257,0.445349,0.959276,-1.541654,-2.902332,-2.424854,-6.929324
0.38573,1.296327,3.138975,0.880452,-0.613067,-1.546725,-1.8025,-2.074677,1.434375,4.018093,4.285112,2.302414,-0.542862,-3.330741,-2.896813,-7.119342
1.878055,2.607008,1.396987,1.87835,1.588806,-1.796473,-1.589773,2.77843,1.058729,1.72834,2.184376,2.359669,-0.994425,-3.432108,-2.971127,-7.136076
-2.067965,-1.109998,-0.637987,-1.64744,2.981121,2.398043,1.661707,2.10055,-2.457989,0.322352,0.259124,-1.057119,2.948834,-1.508662,-1.401852,-5.589751
-0.408309,0.814061,1.81528,0.576835,0.451159,-1.596739,-1.909696,0.964198,-3.142291,-1.933465,-1.867536,-0.713251,0.127519,-2.288621,-2.178465,-6.358422
0.696584,1.471193,3.38617,0.863896,1.080065,-0.346733,-0.85372,-0.080922,-4.271941,-1.246127,-1.583084,-1.728643,0.402256,-1.42226,-1.109711,-5.466634
-2.171411,-1.079748,-1.691201,-1.703061,2.305464,1.160351,0.531504,5.322368,-5.188027,-1.366166,-2.325266,-3.898961,0.488908,-1.623385,-1.24011,-5.70714
-2.710572,-1.779035,-1.312667,-2.653775,-0.553318,-0.479984,-1.615883,0.150667,-4.259791,0.682657,-0.168579,-2.448895,-3.627042,-4.412831,-3.673562,-8.435719
-0.562687,0.228407,0.594756,-0.329898,-2.582466,-2.88468,-4.670056,-0.762538,-0.586834,2.870818,2.534215,0.860502,-1.869861,-3.733225,-2.585642,-7.798565
-1.279662,-0.50715,-1.049504,-1.256557,2.297249,-2.183785,-2.43871,3.732806,-3.319595,0.703898,-0.060075,-1.548653,-0.530779,-2.866411,-2.625726,-7.068509
-1.326914,-0.498957,-2.126933,-1.183884,-1.943081,-3.652072,-4.20359,-0.011505,0.555019,4.04569,4.526598,2.035053,-2.274264,-3.483381,-3.621807,-7.806611
-1.398487,-0.201031,0.557032,-0.727215,0.451858,-1.291292,-1.158099,2.385851,-2.629396,-0.424029,-0.584736,-0.402128,1.390479,-2.376834,-2.739766,-6.848481
2.476902,3.425865,0.817494,2.530107,-2.634224,-3.779846,-5.018026,-0.232492,-2.169251,1.969727,1.571269,-0.522058,3.646939,2.790427,3.061007,-1.472434
-2.825635,-1.728156,-2.113379,-2.457633,1.394841,-1.670326,-1.475838,5.322257,-0.487887,1.933444,1.879728,1.134597,0.231747,-0.243591,0.148311,-4.528948
-2.516132,-1.513273,-1.222485,-2.432082,2.491997,-2.489977,-2.565779,2.718266,0.567005,2.486092,2.659102,2.317479,-1.947347,-3.479354,-3.467693,-7.90765
1.150318,2.168095,4.914184,1.599658,-2.189212,-2.832243,-3.345179,-2.083795,-3.725596,1.945744,0.707987,-1.896489,3.726476,0.605949,0.281417,-3.9426
-0.15573,0.945491,-0.311073,0.15356,-2.614012,-3.459842,-3.524646,-0.946994,-0.820968,3.792824,2.526325,0.874498,-1.095472,-1.65802,-1.092182,-5.649119
-2.216892,-0.98318,-0.552689,-1.593451,1.951998,-0.279935,-0.541696,4.694166,-0.981416,1.394137,1.196214,0.747363,-1.958174,-3.645561,-3.645417,-7.92149
0.274651,1.078264,1.89651,0.436888,-0.616083,-0.575836,-1.172589,-0.020419,-3.27736,-0.459056,-1.804822,-1.625302,1.103286,-0.944968,-1.163946,-5.269857
-0.168257,0.600767,-0.55905,-0.222744,-0.246045,-2.500176,-2.652542,-0.753607,-1.705764,3.020371,1.734246,0.007053,-0.176113,-0.533889,-0.146274,-4.70411
-3.006786,-2.02598,-1.236764,-2.637627,2.045635,0.073281,-0.057807,3.300264,-1.030429,0.807979,0.627922,0.939699,-2.124517,-3.766914,-3.895075,-8.160605
-1.343125,-0.223637,1.003216,-0.663591,1.911305,2.311466,1.234343,2.312649,-5.436787,-1.42945,-2.337318,-3.653585,0.609037,-1.102634,-1.522317,-5.534777
1.446239,2.426117,1.041277,1.707817,-3.193169,-2.14649,-2.887626,-0.922648,-1.878513,3.227726,3.116043,-0.607196,-2.356377,-0.913069,-0.996406,-5.250478
-1.815985,-0.666369,-0.315102,-1.193234,4.038169,1.186416,0.61375,4.51229,-4.075914,-0.626605,-1.469707,-2.585755,2.671546,3.701852,1.677405,-0.485023
-1.068675,0.435521,0.978803,0.086479,-0.132969,-0.609139,0.006894,0.9789,-2.379106,0.89618,0.28959,-0.979874,-1.316395,-1.98228,-1.920253,-6.344759
3.436307,4.63746,2.095238,3.984651,-4.412553,-2.783741,-3.740935,-1.671144,0.11881,2.032757,1.662592,1.591504,-2.629079,-3.278492,-3.031676,-7.689482
-1.579899,-0.247317,-0.347162,-0.725692,-0.039533,-0.088252,-0.871542,2.820989,-2.886603,1.645749,0.822217,-1.576206,2.887031,1.7715,1.818123,-2.591902
-1.34083,-0.24075,0.798587,-1.018798,-3.030235,-1.126784,-2.835938,-1.763394,-0.442302,4.230028,3.752573,0.591786,-1.980042,-1.131842,-0.721858,-5.39966
3.824965,3.982957,3.829567,3.996069,-1.980688,-3.21619,-4.052028,0.771743,-1.832169,1.687321,1.437798,-0.747551,1.573575,3.778278,2.335207,-0.400938
-1.949852,-0.718117,0.030123,-1.280843,0.74045,-0.244445,-0.850269,1.757259,-1.071747,2.471204,2.298254,-0.216468,0.009957,0.302885,0.530358,-4.066651
-0.743989,0.422932,0.133139,-0.098114,0.830945,-1.140376,-1.915013,0.867768,-0.384292,3.732635,3.509135,0.956511,-1.068295,-0.287984,-0.327945,-4.695666
2.04141,2.724702,5.487095,2.044097,-3.320395,-3.021555,-3.968514,-4.060761,0.223724,8.140327,5.289259,1.318813,-2.577966,-0.629077,-0.198368,-4.849809
-1.671275,-0.100592,-0.500123,-0.847232,-0.352605,-0.697605,-1.557273,0.3868,-1.980201,1.741153,1.496951,-1.125512,1.92956,-0.254738,-0.268331,-4.627039
-1.931583,-0.806604,-1.715564,-1.403742,1.682283,0.475548,-0.197402,0.928324,-1.770607,2.715785,2.389212,-0.32735,-1.116227,-1.689964,-1.608118,-6.006222
1.939544,2.648452,3.717931,2.013746,-2.937558,0.37933,-1.235837,-3.121832,-3.854745,2.717448,1.545857,-2.845239,-2.995633,-3.521872,-3.077108,-7.741948
0.279746,1.113035,-0.95643,0.294305,-1.553495,-1.862018,-2.689249,-1.377378,-1.878963,3.127566,2.504561,-0.989517,0.927015,-1.849175,-1.708033,-6.179042
-1.082275,-0.102077,0.16438,-0.756157,0.068866,-1.23751,-1.916235,-0.644984,-1.051291,2.062154,1.096223,-0.214886,-3.174576,-2.752986,-2.162678,-6.973051
1.234817,2.323182,2.645969,1.761181,-1.509228,-2.94191,-3.78139,-1.582103,-0.559628,3.449372,3.115742,0.501104,-0.07543,-4.05774,-3.994193,-8.482625
3.079774,4.113197,0.876424,3.304273,-4.124341,-4.206436,-5.068675,-3.241328,-0.063792,3.712798,3.489617,1.080403,-1.841133,-3.79567,-3.532386,-8.140184
0.91697,2.03531,0.924561,1.414946,-2.081335,-2.836446,-3.559878,-2.205576,-0.795744,4.089072,3.679034,0.194454,-3.524698,-2.504547,-3.031676,-6.78439
0.960441,2.210898,4.399794,1.865615,-2.964289,-1.57363,-2.500037,-3.106612,0.050961,6.73416,5.786841,1.03656,-4.134717,-4.604115,-4.030691,-8.707911
2.273096,3.327387,1.439621,2.711169,0.536606,-2.279912,-2.430739,0.646524,-0.395912,3.150761,3.282231,0.62117,-4.860833,-6.097599,-5.724164,-10.111515
-0.595727,0.544758,1.472594,0.127671,3.305843,-0.600989,-0.771372,2.3303,-3.633696,-1.023168,-0.004776,-2.436885,-2.977571,-3.885387,-2.899452,-7.613622
0.634716,2.045629,4.411079,1.781605,-1.614788,-2.360418,-2.882213,-3.400896,-2.918897,0.665625,0.018789,-1.094883,0.297619,-3.339003,-2.956438,-7.404664
3.140681,4.178069,3.3866,3.680539,-0.983589,-2.185513,-2.635225,0.090098,-1.981233,0.820645,0.191482,-0.195515,-2.099159,-3.192022,-2.701865,-7.177088
-1.672631,-0.527887,0.593308,-0.896794,2.819141,1.83589,1.860702,4.803608,-3.9447,0.49064,-0.39055,-2.490093,-4.473658,-3.902562,-2.039941,-7.664463
-1.888114,-0.585249,2.270076,-0.828496,-0.346284,0.295797,-0.77444,-0.302706,-2.252155,2.383376,1.485916,-0.722296,-3.868807,-3.043732,-1.864238,-6.811521
3.274882,3.692238,3.860688,3.522948,1.123212,0.757154,0.039484,1.562591,-2.033293,2.852357,1.348188,-0.220224,-4.740377,-5.988809,-5.082375,-9.691414
-2.851762,-1.689472,-0.653996,-2.168081,1.247668,-0.815637,-0.95901,4.67564,-1.000259,2.010607,1.454777,0.553876,-3.109535,-3.683915,-2.649427,-7.378998
-1.126935,-0.062863,0.233289,-0.523449,-1.446113,-0.430847,-1.544378,-0.427049,0.497037,3.459859,3.047893,2.023668,-3.453712,-5.902394,-5.165331,-9.619792
1.83136,2.442663,5.730493,1.879427,-0.988382,-2.273227,-2.776301,-1.409819,-1.520704,0.947016,0.521036,0.402276,-4.04123,-5.106928,-4.565184,-8.892065
-0.664617,0.007367,-0.237851,-0.593061,2.482035,-0.049353,-0.658985,4.152217,-4.105409,2.125851,0.102865,-2.170763,-1.22919,-3.989032,-3.053541,-7.425452
-0.749752,0.033336,-0.607794,-0.570264,-1.217513,-1.286197,-2.585096,0.110044,2.154449,4.406039,4.236377,1.148958,-1.777489,-3.071404,-2.324453,-6.591492
-0.25959,0.861109,1.247086,0.389178,-0.692692,-2.227663,-3.006011,0.915733,-1.591891,2.431032,2.413019,-0.474028,-0.137142,-3.403865,-2.283173,-6.938313
1.064821,1.993183,0.255882,1.304319,2.263227,-0.325101,-0.560757,6.069723,-5.533613,-1.537868,-2.782729,-4.206856,0.025997,-2.909175,-1.687319,-6.229974
-0.191112,0.817718,0.195488,0.181535,1.512417,-0.629357,0.484966,1.994939,-4.968463,-0.52124,-2.005506,-3.582013,-2.213339,-2.878162,-1.363274,-6.165777
0.784218,2.220806,2.676376,1.783525,-0.962357,-2.432504,-3.128995,0.517463,-0.274701,-0.108125,-0.408437,1.373329,-2.233242,-4.867198,-3.952117,-8.415932
3.955502,5.022387,1.555357,4.170595,-1.172973,-2.581131,-3.121692,1.091603,-4.922229,-1.241748,-2.167905,-3.131546,-1.488012,-3.583456,-2.700272,-7.269533
-0.590564,0.528443,-1.820005,-0.238009,2.543802,2.890617,1.70307,3.271262,-5.798604,-1.110686,-2.585485,-4.696696,-1.525677,-0.600735,1.101675,-3.9326
0.215061,1.517339,0.716161,1.061725,-0.546356,-1.705358,-2.428489,1.014149,-1.91118,0.505605,-0.063294,-0.091073,0.096371,-1.978562,-1.648584,-5.965443
1.059295,1.931821,0.688214,1.331163,0.368063,0.292115,-0.287358,1.752247,-4.852495,-2.23033,-3.2975,-3.147369,-0.442366,-1.714347,-0.834726,-5.429348
0.781347,1.768267,-1.144005,0.996709,0.748959,-1.40948,-1.671625,1.263033,-2.422322,1.914639,0.716992,-0.779536,-0.509378,-0.440172,1.507168,-3.743893
-2.467228,-1.501449,-2.499564,-2.299065,2.695243,0.888635,0.59447,7.257733,-1.800925,0.662483,0.226229,0.065734,-2.445458,-3.73242,-2.581789,-7.384746
1.590552,2.374913,1.58748,1.872916,0.386246,-0.178607,-0.945538,1.222679,-3.168899,1.328159,0.753349,-2.370941,-1.401781,-1.560819,-0.129915,-4.911163
2.118031,2.780419,0.397247,1.926482,2.03945,1.880652,0.595942,2.739433,-6.352566,-1.105793,-2.343027,-4.486866,2.203185,3.050615,2.221814,-0.451685
-2.294772,-1.425151,-1.832967,-2.155533,3.859702,1.390049,1.363005,4.783767,-2.428811,-0.506705,-0.970136,-0.605381,-2.257083,-2.15013,-0.601929,-5.505397
-0.717878,0.240264,0.640878,-0.268995,4.519316,4.135312,3.085972,4.615592,-6.303849,-2.133752,-3.206514,-4.665482,2.065033,-0.567246,0.145394,-4.28296
2.398449,3.19795,1.303705,2.429396,1.853977,0.028843,-0.857341,3.096825,-4.32292,0.315261,-0.52775,-2.849863,1.680615,1.404128,0.989713,-3.032431
-2.399799,-1.384041,-1.222701,-1.96383,3.617824,0.567892,0.290426,5.93969,-1.417216,1.140323,0.901059,0.259115,-2.560611,-2.675754,-1.414849,-6.156615
-0.883962,0.343162,1.717333,0.013406,3.026792,0.880375,0.195685,3.73162,-3.702225,2.607352,-0.238064,-2.308664,-0.173728,-0.177978,0.887212,-3.656512
1.616855,2.093289,3.148665,1.695395,3.950081,1.399298,0.257719,4.701732,-6.085348,-1.644079,-2.435979,-4.335806,3.095191,2.148171,3.337755,-1.334163
-1.966413,-0.946247,-1.99624,-1.54259,6.218106,1.574057,1.822885,8.152279,-2.959253,-0.489358,-0.668399,-1.19167,-1.48638,-1.348432,0.044701,-4.745193
-0.991774,0.284177,0.99723,-0.088417,3.71785,2.012158,0.920526,3.682185,-6.11022,-0.223725,-1.468863,-4.200068,0.177477,1.636803,3.500454,-1.646443
1.513304,2.433787,3.196631,1.774422,2.668448,-0.448178,-1.041659,3.932885,-3.721987,1.806611,1.580531,-2.174676,0.22489,-0.459259,0.666655,-4.02746
-1.274854,-0.070475,-1.573694,-0.770553,3.410044,0.504331,-0.055035,4.939597,-4.113571,-1.375761,-2.163758,-2.227904,1.730896,0.993724,2.136665,-2.548047
-1.820528,-0.778633,-0.038527,-1.520079,3.731546,2.666243,1.362601,4.301068,-8.928019,-2.594197,-4.930181,-6.904978,3.559265,1.628154,2.648534,-1.7172
1.565492,2.174089,3.289568,1.537484,1.078276,-0.687431,-1.773541,0.788223,-3.746912,-0.985058,-1.70334,-2.60379,2.818991,1.67258,2.41323,-1.770516
-0.779737,0.321296,-1.41306,-0.323792,3.773837,2.186393,1.305,4.807951,-7.689005,-3.379565,-4.445972,-6.02342,5.503575,4.810637,6.066098,1.429134
-3.061444,-2.00612,-1.304615,-2.716689,1.744877,0.697108,-0.349727,2.316181,-2.377901,-0.082894,-0.612545,-2.997978,2.407936,-0.57394,-0.365248,-4.541589
