fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-3.400367,-0.900506,-1.668519,-1.633276,0.868549,1.465187,-2.101779,5.401737,-4.438926,2.504221,0.499954,0.711489,2.950093,1.863023,3.010412,-4.219725
-2.920206,-0.357488,-2.753424,-1.291018,2.918067,1.406286,-1.715834,7.959638,-4.744303,1.163614,-0.858851,0.277726,5.021995,3.59818,3.179662,-2.787792
-4.194479,-1.664256,-2.900429,-2.56799,1.142787,1.149984,-2.371568,5.932247,-3.564413,2.596914,0.646763,1.161657,1.121281,-1.959912,-0.535487,-8.044886
-3.249531,-0.838886,-1.603838,-1.715764,0.751896,1.693663,-2.177966,4.464484,-5.30893,2.620979,-0.0394530000000002,-0.438499,2.233967,0.136309,1.378987,-5.993029
-0.731075,1.526517,1.07311,0.684338,-1.443075,-1.133341,-4.879296,4.673806,-3.554688,3.306044,1.433171,1.420423,2.149961,0.050246,1.104736,-6.151185
-3.412024,-1.101746,-2.908233,-1.993295,1.565426,2.12993,-0.45004,5.763079,-4.366153,1.680381,0.214728,0.484774,3.914487,1.242482,2.232417,-4.918156
-3.515701,-1.193652,-1.563566,-1.961469,-0.19117,0.212005,-3.741787,4.643481,-2.466844,3.543948,1.897615,2.529006,4.118966,-0.358724,0.264104,-6.719292
-3.294957,-1.108508,0.625547,-1.734769,-1.851987,0.729217,-3.347443,2.81734,-1.020352,4.990625,3.440271,4.067969,1.141941,-0.987323,-0.257198,-7.361793
-0.849558,1.071999,-0.192333,0.326499,0.377009,1.675838,-1.944642,5.335985,-2.557478,3.213365,1.502357,2.729966,1.393764,-1.330945,-1.467378,-7.821651
-3.618745,-1.351418,-2.25363,-2.139308,2.199488,3.475123,0.341999,7.159404,-5.374784,3.009552,0.161778,-0.749005,0.245494,-1.889981,-1.515849,-8.427847
-5.003718,-2.69667,-3.149865,-3.424655,-0.49309,1.48709,-2.313951,3.537869,-2.107459,4.927606,2.865103,2.963345,0.680168,-2.458794,-2.32702,-9.123039
-1.721495,0.439892,0.949479,-0.314208,-1.138312,-0.640733,-4.209719,4.731853,-4.034213,1.621462,-0.273612,0.996626,1.192951,-1.183474,-0.81022,-7.723016
-3.515573,-1.199153,-0.660155,-2.00916,-0.954472,0.166653,-3.223023,4.670218,-2.484263,5.272464,2.254381,2.534244,0.0535159999999992,-4.118954,-4.116714,-10.88993
-5.126351,-2.790416,-4.386145,-3.658083,2.923293,3.018553,-0.457383,6.620807,-4.064182,1.555336,-0.895277,0.882445,1.782839,-0.987755,-0.797629,-7.569679
-4.849589,-2.431693,-1.732311,-3.037476,-1.970043,0.412166,-3.526113,3.30232,-1.890878,3.769661,2.3298,3.164977,-0.039902,-2.188192,-1.87326,-8.790632
-2.626953,-0.431166,-1.265539,-1.25613,-0.820575,0.662967,-3.214635,4.593515,-3.287785,3.777854,2.171625,1.883841,-0.752412,-3.634878,-3.309537,-10.198147
-3.26672,-1.004231,-2.748573,-1.94266,1.25904,2.823261,-0.71375,4.772913,-1.783356,3.643779,2.655232,2.000236,1.290837,-1.321334,-1.251028,-8.015223
-3.613025,-1.425319,-2.149989,-2.236515,1.127539,2.515515,-0.947956,5.615991,-4.516874,2.425456,0.511632,0.578348,2.467656,0.59642,0.933739,-5.940044
-4.031279,-1.908378,-1.843814,-2.522869,1.753266,3.623186,-0.15064,6.290123,-3.734446,2.093776,0.356102,1.676471,1.401388,-1.009459,-1.025905,-7.738833
-3.014343,-0.980389,-1.300521,-1.520833,0.624853,3.498769,-1.032338,5.113305,-5.890232,1.408596,-0.783434,-0.397992,2.426169,-0.0256379999999998,-0.0965400000000001,-6.766852
-2.473591,-0.41311,-2.071592,-0.973312,-1.681193,1.127666,-3.365656,4.324569,-3.715137,2.700983,0.821009,2.007636,2.711789,-0.884848,-1.059065,-7.719531
-5.155703,-2.977723,-3.245674,-3.400522,1.165953,2.362677,-2.24957,5.834903,-5.529219,1.292921,0.289522,0.17871,2.173123,1.219338,0.743859,-5.391353
-3.772202,-1.644233,-3.052348,-1.985231,-2.572397,0.497378,-4.387256,3.431269,-4.275229,3.530943,1.342323,1.693334,-1.13762,-1.928647,-2.001111,-8.787661
-2.941176,-0.74106,-1.225656,-1.051889,-2.938111,0.550181,-4.65363,2.305027,-4.074991,4.079801,1.778764,1.872295,0.6364,-0.963361,-0.720466,-7.634564
-3.17505,-0.848784,-2.399765,-1.259667,-3.402129,-0.587565,-5.647894,1.975684,-3.05532,4.369316,2.37116,2.938202,0.380038,-0.0630370000000005,0.787395999999999,-6.439617
-4.746686,-2.244696,-3.051287,-2.543094,-1.636177,1.164351,-3.353069,4.190601,-2.302737,3.569637,1.821512,3.922251,-0.684717,-2.161896,-1.562201,-8.741079
-3.388128,-0.913831000000001,-1.852518,-1.154389,-2.578158,1.082969,-4.141986,2.540742,-4.054639,3.755495,1.915237,2.100565,0.055655,-2.507423,-1.59506,-8.9358
-3.560555,-1.095567,-1.493867,-1.399736,-1.010713,1.299705,-3.495594,4.854427,-6.431234,1.99527,-0.319317,-0.204586,2.982513,1.75269,0.928276,-5.461782
-4.503663,-2.115923,-4.618916,-2.395599,0.90163,1.906889,-1.977367,6.307602,-5.826522,1.898122,-0.644027,0.375825,0.082017,-1.509737,-0.504035,-7.880642
-3.391873,-1.070297,-4.145955,-1.350709,-1.9075,0.278658,-4.594533,4.549939,-3.35037,2.374108,0.257695999999999,2.888286,-0.352517,-1.523149,-0.564112,-7.89757
-1.688933,0.604321,-0.298251,0.310365,-3.385049,-0.043577,-5.123389,2.988243,-3.666202,3.087048,0.990994,2.474925,0.446238,-0.586092,0.606669,-6.822105
-2.843451,-0.498917,-3.428109,-0.860449,-0.890283,1.268413,-3.480168,5.302825,-5.113746,0.786533,-1.665545,0.927646,3.88105,0.543784,1.755451,-5.641503
-3.42339,-0.925514,-2.717219,-1.22608,-2.66964,0.337116,-4.655093,3.241897,-3.574146,3.185966,1.286019,2.329036,-0.52555,-1.679236,-0.131969,-7.757779
-1.312293,1.020174,-0.872038,0.7509,-4.049361,-0.168704,-5.324434,1.832038,-3.427455,4.253466,1.715614,2.475697,0.150742,-0.530446,1.234096,-6.466258
-1.240473,1.165575,-2.244095,0.775242,-2.358994,-0.439475,-5.172364,4.960498,-4.325387,2.647012,0.34364,1.765113,1.948467,-1.1412,0.117313,-7.348296
-4.238811,-1.803441,-3.92023,-2.089815,-3.040756,0.701922,-4.146123,3.109251,-4.900969,2.795349,0.245638,1.294136,1.635159,0.138337,1.298722,-5.941994
-5.167326,-2.638414,-2.990269,-2.887751,0.408073,3.152714,-1.51456,5.686242,-5.312588,3.729776,0.788402,0.783868,0.422452,-0.278412,1.398225,-6.250232
-1.96148,0.4167,-1.944969,0.147078,-2.719262,0.349351,-4.782104,3.080461,-3.56512,4.753828,2.06765,2.567921,0.894438,-0.684439,0.763172,-6.774133
-4.594167,-2.089817,-3.72138,-2.459572,-2.063449,1.250344,-3.952495,3.966515,-4.348902,5.711184,3.187017,1.612841,-1.688317,-0.826324000000001,0.962135,-6.797916
-5.846735,-3.292943,-4.858033,-3.67392,-2.033575,3.538591,-1.865516,3.231608,-4.939658,2.412353,-0.732177,0.926114,2.391619,0.749328,2.739356,-5.004163
-3.545,-1.033772,-1.130071,-1.323412,-1.329835,1.567094,-3.484286,2.917502,-3.719734,3.37008,0.758901,2.484398,0.171649,-1.418549,0.308373,-7.351022
-4.222158,-1.72405,-2.797706,-2.066157,-0.401519,2.625639,-2.391234,3.658198,-3.846884,3.412125,0.923049,2.368372,-0.499867,-1.345555,0.44254,-7.277788
-5.453698,-2.974022,-5.358525,-3.362896,2.62872,4.446197,-0.636803,7.012654,-5.447755,3.349322,0.319245,0.542174,-0.104669,0.133708,2.395874,-5.521557
-3.805608,-1.43239,-2.373387,-1.68075,0.775799,3.203676,-2.051458,5.785075,-4.508388,4.270339,1.532983,1.353558,-0.469588,0.0956039999999998,2.525263,-5.454166
-2.994171,-0.528386,-1.221681,-0.864663,-3.11109,0.870219,-4.745208,3.06572,-1.841707,6.05317,3.633364,2.669959,-2.590928,-2.317826,0.452215,-7.796025
-3.578186,-1.019877,-4.058713,-1.442625,0.280967,2.447097,-2.215713,5.812986,-5.610584,2.839253,0.228441,0.156927,-0.504249,-0.117566,2.39149,-5.647645
-4.497347,-1.961793,-2.815467,-2.244102,-1.511662,2.510514,-2.029584,3.666306,-5.006434,4.368432,1.019216,0.689703,-1.678263,-0.856660000000001,2.006185,-6.291543
-2.074894,0.352253,-2.136395,-0.0199009999999999,-2.66067,0.237509,-4.814098,2.522915,-2.465832,4.767077,2.092859,3.628162,-0.277354,-1.506945,0.486432,-7.3279
-3.560945,-1.12028,-4.23967,-1.557058,-1.304057,2.06239,-3.265327,3.87959,-1.288101,5.602341,3.105327,3.137785,-1.292489,-2.054313,-0.086633,-7.902783
-3.931938,-1.335113,-4.956788,-1.704499,-0.386432,2.981416,-2.335812,5.545747,-4.529733,4.735017,1.942844,1.501964,-1.021701,-1.01931,1.147299,-6.748076
-0.699231,1.601488,-1.944307,1.248055,0.222364,1.491624,-1.514678,6.263518,-4.114662,5.095825,1.376933,1.56882,-1.375815,-0.559726,2.060222,-5.988842
1.623484,3.691546,-1.22185,2.994444,-0.441343,-0.330947,-3.667313,5.886457,-2.014334,4.34302,1.834654,2.302196,-0.883109,-1.573398,1.374265,-6.670674
-2.014921,0.115236,-2.219119,-0.487277,0.129151,0.271599,-2.284717,6.169155,-3.56014,2.853916,0.255841,0.539063000000001,1.548349,1.46954,3.976158,-3.893252
0.275025,1.905346,0.270646,1.359365,-1.184854,-0.635263,-3.576288,4.793469,-1.023603,6.228783,2.735408,2.954855,-0.986484,-1.620789,-0.0815859999999999,-7.534896
0.0101150000000003,2.137688,-1.511185,1.387257,0.243172,0.278789,-2.63471,5.98814,-1.508217,2.749849,1.246773,2.968457,2.041687,-0.404612,0.790983,-6.460815
-4.011611,-1.864374,-3.667705,-2.594322,1.450204,1.15328,-0.412539,6.461112,-5.483904,2.168914,-0.471916,-0.604255,0.892401,-0.211487,0.869348,-6.372718
-2.283908,-0.152216,-2.355704,-0.743935,-1.655938,-0.490363,-4.359453,4.316946,-2.448484,3.819169,2.510003,2.47075,1.943109,-0.456523,0.095915,-6.900795
-1.45729,0.694031,-1.278799,0.141344,-1.285275,-0.938012,-4.622062,5.291973,-2.495221,2.495259,0.833622,1.184352,0.631078,0.502086,1.052777,-5.992978
-1.639125,0.51406,-3.35921,-0.195795,0.523108,0.13621,-3.200498,7.885987,-5.361846,0.402266,-2.089212,0.252162999999999,3.994277,1.744634,2.102733,-4.792845
-5.035322,-2.691489,-3.537914,-3.203455,-1.033566,0.470058,-3.249397,4.680298,-5.33945,2.842141,0.772993,0.12099,0.989639,-0.525864,-0.113071,-7.145937
-2.057026,0.133366,-0.283266,-0.459516,2.607224,2.082682,-0.556195,7.323839,-6.719706,0.451641,-2.475381,-1.154858,1.945546,1.390311,1.858069,-5.164614
-2.400391,-0.16046,-2.29675,-0.799277,0.114845,1.208636,-2.596172,6.960421,-6.128979,0.61257,-0.849551,-0.434356,2.185424,0.194359,0.507073,-6.444689
-3.685735,-1.512903,-2.36564,-2.165756,-1.463369,-0.275569,-4.289758,4.505924,-4.72188,2.634097,0.599947,0.886825,1.004114,-1.029646,-0.74061,-7.736689
-3.057192,-0.860526,-1.653178,-1.348946,-2.043234,0.268246,-4.166788,3.295213,-3.392583,5.636757,3.610845,2.06842,-1.409809,-3.447727,-3.305059,-10.237687
-3.366404,-1.120006,-3.029704,-1.722757,1.405251,1.572144,-2.037979,6.148422,-6.274565,1.806461,-1.433999,-0.736476,0.0874189999999999,-0.20649,-1.359981,-7.315661
-5.452152,-3.142285,-3.665972,-3.62802,1.430676,2.083187,-1.791346,5.16268,-4.549574,2.741921,-0.226936,0.98324,-1.335252,-2.27924,-1.763978,-8.839943
-4.282606,-2.073855,-2.176911,-2.542737,-2.053955,-0.0268349999999999,-4.258618,3.182944,-2.310084,4.659687,2.509371,3.556839,-0.662998,-2.659857,-2.394479,-9.330859
-2.518389,-0.303854,-1.107769,-0.806782,-1.569765,1.445489,-3.139961,3.292081,-4.144487,3.779596,1.262073,1.486592,0.691198,-1.512412,-1.331183,-8.103816
-1.677189,0.466718,-1.412259,-0.0942350000000001,-2.991257,-0.986582,-5.334461,2.734852,-2.944426,4.760821,2.67028,2.644254,1.975016,-0.970368,-0.378923,-7.407977
-4.213203,-1.79038,-2.922843,-2.365691,-0.986018,0.653852,-3.451818,4.673531,-2.55901,4.06533,2.088812,3.241766,-0.68284,-2.053601,-1.290685,-8.460666
-3.87028,-1.520919,-1.635308,-2.222457,-0.423876,0.417889,-2.674014,4.368337,-4.015538,3.982308,1.577096,1.556395,0.926146,-1.865196,-1.053522,-8.244916
-0.986928,1.418773,-1.023709,0.796445,-3.330647,-1.442935,-5.775986,3.260766,-3.088562,4.927732,2.454257,2.585196,2.218114,0.525922,1.07281,-5.911197
-3.831102,-1.457231,-2.846159,-2.018871,-2.167053,0.541788,-3.737981,3.672835,-3.721765,5.805481,3.464918,1.737336,0.478282,-0.314102,0.530387,-6.680204
-3.985397,-1.629065,-3.421044,-2.153304,-0.908477,1.622632,-2.658732,4.37514,-4.21066,3.220576,0.417252,1.320517,1.348635,0.213197,1.139438,-6.022595
-2.232634,0.097863,0.32592,-0.437993,-2.334846,0.503319,-4.044474,2.91178,-4.697541,4.172469,1.070741,0.264346,3.359243,0.951558,1.837067,-5.301563
-3.112097,-0.661514,-2.310618,-1.269645,-1.30037,0.626977,-3.561641,2.994506,-3.222292,4.4307,2.023763,2.404199,0.756488,0.202928,1.464253,-5.937671
-4.643195,-2.114315,-2.93306,-2.6235,0.284422,1.957163,-1.937012,5.487246,-3.808833,2.878711,0.838776,1.850423,-0.733941,-2.542756,-1.102504,-8.619223
-2.977226,-0.527365000000001,-1.822257,-0.961234,-0.789602,1.945162,-2.55957,4.195041,-4.912879,4.553321,1.946907,0.758662,0.521827,-0.449585,0.551136,-6.737234
-2.72397,-0.291122,-1.549299,-0.818146,-1.650322,-0.135333,-4.294722,3.981733,-3.314741,4.892211,3.117605,2.250862,1.848537,-0.237673,0.479905,-6.655303
-3.882226,-1.461981,-3.574096,-2.098893,0.0118770000000001,0.953724,-2.303076,5.441271,-3.676493,2.834705,0.401583,2.119818,2.996699,1.364907,2.041535,-5.005071
-3.959322,-1.635592,-2.411206,-2.302334,-0.071971,2.774369,-1.731479,4.913096,-6.151727,3.354529,-0.483352,-0.411276,3.518329,1.856593,2.743614,-4.399441
-1.937637,0.358225,-1.330045,-0.200193,-1.672592,0.089386,-4.239967,4.398058,-3.362972,3.973115,2.026457,2.293446,1.922858,-0.316877,0.5992,-6.552908
-2.0154,0.395209,-2.162451,-0.250608,0.172392,1.105166,-2.713906,5.568135,-4.542219,2.301149,-0.257267,1.137104,3.43813,1.891311,2.842841,-4.350842
-4.808099,-2.298674,-3.688021,-2.897873,2.050219,1.850909,-0.149124,6.933136,-5.285139,0.697771,-1.062779,0.315588,3.033617,1.432273,2.438267,-4.767018
-2.927256,-0.452153,-1.116263,-0.953136,-1.592656,0.426463,-3.606447,4.596472,-2.808947,2.960863,0.961784,2.864483,0.742151,-2.026606,-1.161188,-8.357244
-2.256244,0.174352,-1.100866,-0.462082,0.142526,1.124269,-2.918756,5.882212,-4.085574,2.90173,0.577605,1.606794,1.33355,-0.797046,-0.129814,-7.188941
-3.038487,-0.558561,-3.597922,-1.214755,-0.599062,0.349355,-3.625499,5.683622,-4.006488,1.513972,-0.334708,1.533451,2.944165,0.352588,0.961296,-6.029882
-3.346894,-0.908758,-2.508731,-1.64821,-1.599781,0.385053,-4.112687,4.184999,-2.858524,4.252108,1.625174,2.593406,1.223531,-0.449325,0.326969,-6.80981
-0.939882,1.469015,-0.611726,0.908973,-1.727956,-0.385301,-4.708131,4.185272,-3.729435,2.153763,0.148708,1.516435,2.15421,-0.501048,0.172401,-6.863178
-1.085965,1.374768,-1.78208,0.69981,-2.243499,-1.656023,-5.816544,5.082197,-1.397215,3.23393,1.89079,4.069929,-0.87942,-1.516057,-0.695303,-7.854478
-3.801399,-1.390677,-3.285915,-2.016044,0.519133,0.788395,-3.370974,5.856165,-2.152171,3.901378,1.993251,3.447891,2.380147,0.815225,1.124416,-5.930673
-2.644664,-0.272082,-1.528917,-0.798146,-1.354284,-0.445036,-3.420279,4.406904,-2.330518,4.480243,2.394202,3.011763,0.671227,-0.063639,1.18722,-6.132325
-0.613075,1.724598,-0.135643,1.252729,-3.859995,-2.251679,-6.724833,3.034594,-3.211603,4.929787,2.608601,2.163236,-1.837165,-1.642624,-0.317499,-7.729533
-1.827274,0.553227,-1.955801,-0.0748189999999997,-3.683813,-1.799497,-6.185865,2.662901,-0.563168,6.707915,5.505913,4.726791,-0.74121,-1.006421,-0.17099,-7.329711
-3.531328,-1.147853,-2.915574,-1.704272,-1.584747,-0.762318,-4.712207,4.96041,-3.128149,1.890228,1.272553,2.220685,0.513447,-1.413113,-1.043383,-8.003759
-1.771372,0.302949,-2.170745,-0.283576,-2.814258,-0.950656,-5.471483,3.185492,-3.972013,3.991287,1.942254,1.5108,1.976404,1.183702,1.812703,-5.257128
0.939823,2.173891,-0.0805169999999999,1.727839,-3.195102,-2.457581,-6.582848,4.052396,-2.767925,4.705189,1.630947,2.637427,0.254789,-1.635643,-1.31839,-8.341942
-1.973186,0.221633,-2.450229,-0.486014,-2.396927,-1.309414,-5.456731,4.341731,-3.339671,2.084662,0.271074,2.328471,2.824603,1.176708,1.382365,-5.452597
-5.912509,-3.67097,-4.560719,-4.4447,-0.853569,0.75595,-3.289021,6.001907,-4.666597,2.628488,0.320305,0.792075,1.036643,0.417555,0.801472,-6.15605
-2.851718,-0.753399,-1.362635,-1.201376,-0.419563,0.925266,-1.716524,4.430941,-3.161825,4.769708,2.37695,2.131456,0.959583,1.919979,0.880513,-5.000148
-1.784237,0.00835699999999995,0.00547000000000009,-0.538559,-3.773173,-1.899372,-6.323178,2.983558,-2.203785,4.6097,2.807199,3.188546,-0.405204,-1.844548,-1.686217,-8.604339
-4.602957,-2.377172,-3.79457,-2.968702,-1.433661,1.069663,-3.217417,3.99653,-3.919889,3.53689,1.054982,1.347844,-0.0531459999999999,0.402759000000001,1.041551,-6.113937
-5.027818,-2.859922,-2.42612,-3.531237,-0.804611,0.38985,-3.736726,3.009268,-2.492084,5.054941,2.920232,2.607355,-1.627643,-1.215191,-0.562435,-7.715178
-3.201263,-0.889635,-0.187443,-1.298195,-2.216656,1.193556,-3.610314,2.927059,-2.306124,6.271407,4.195787,3.097494,-1.635459,-2.637346,-2.394853,-9.366652
-0.253801,1.080034,0.177233,0.704050000000001,-4.434926,-2.496076,-7.079316,2.48145,-1.707854,3.915534,2.80546,3.710426,-0.690162,-1.697996,-1.524228,-8.354982
-4.721187,-2.535648,-3.110421,-3.189907,-2.933393,0.267639,-4.63397,2.623318,-3.71343,5.121526,2.558222,1.768376,-2.393393,-3.100343,-2.855204,-9.818578
-4.064206,-1.758587,-1.95305,-2.215336,-2.405328,-0.70882,-4.305891,3.363777,-2.656915,3.766771,1.976098,2.71319,0.616964,-2.300941,-2.399506,-9.156522
-2.191941,-0.033021,-0.757247,-0.550137,-4.250706,-1.51397,-6.170667,1.618081,-1.199142,6.906385,5.371838,4.180804,-0.911355,-2.80745,-2.859561,-9.65819
-2.970162,-1.13038,-1.54487,-1.725845,-1.822291,-0.563161,-4.683723,5.032894,-3.910919,3.184955,0.677885,1.570695,2.742855,1.03414,0.925717,-5.770969
-5.640306,-3.340611,-4.078504,-3.926848,-1.844032,0.9927,-3.693707,3.333447,-3.542837,3.852591,1.215981,1.446157,0.795574,-0.297481,-0.410082,-7.12748
-3.692207,-1.488503,-0.944172,-1.973927,-2.08127,-1.304422,-5.636501,3.568442,-2.539249,4.117074,1.975376,2.904401,1.192075,-0.160748,-0.123645,-6.919097
-2.338846,-0.326976,0.804386999999999,-0.949652,-3.304769,-0.68185,-5.468004,1.949003,-2.156631,6.293809,3.881084,3.066536,-1.1655,-2.086974,-2.116761,-8.980817
-2.170108,-0.0609710000000003,-2.805304,-0.786264,-3.635833,-0.962795,-5.786882,2.353378,-2.391326,4.013508,1.743005,2.894808,-1.723748,-2.797549,-2.553168,-9.583953
-4.102031,-1.873751,-3.380457,-2.521198,-2.859767,-0.299071,-5.062272,3.310605,-3.722825,4.766713,2.380045,1.902002,-0.55275,-1.880678,-1.749146,-8.660734
-3.342634,-1.423594,-2.120273,-2.283583,-3.742261,-2.20366,-6.680476,2.226137,-3.535335,4.140632,1.983641,2.315421,-1.177844,-3.126018,-3.284629,-10.061983
-2.238066,-0.131977,-1.801782,-0.793879,-1.619406,-0.55279,-3.90352,4.60105,-2.525648,4.205535,2.461664,3.157573,1.087207,-2.789621,-3.236122,-9.884014
-0.563967,1.514702,-1.43996,0.710852,-2.76885,-1.615864,-5.810819,3.884554,-3.51108,4.980785,2.973401,2.194977,1.440562,-2.312848,-2.450183,-9.168109
-4.078866,-1.922952,-3.614998,-2.734052,-1.15845,-1.448072,-5.37302,5.403945,-1.958061,5.487514,4.268544,3.714494,-0.396096,-2.511033,-2.616913,-9.403609
-4.365707,-2.345701,-2.288151,-3.252711,0.223542,-0.114564,-4.105054,5.528543,-3.152481,3.324539,1.073824,2.508169,-1.100139,-2.132621,-2.331955,-9.072114
-3.209333,-0.874181,-2.058794,-1.525689,-2.139852,-0.246342,-4.552638,3.085098,-3.816096,2.709015,1.609939,1.715112,1.06298,-1.034714,-1.016545,-7.809956
-3.513922,-1.258809,-2.859863,-1.950698,-2.351066,-1.969602,-6.256511,4.079725,-2.228945,5.770867,4.186761,3.210016,-0.216661,-1.277961,-1.255294,-8.074205
-4.516018,-2.131412,-2.717219,-2.690615,-0.90218,1.705554,-2.823997,4.148991,-4.65131,3.279658,0.764361,0.95442,0.645149,-1.577928,-1.725533,-8.49197
-4.008283,-1.5832,-1.543677,-2.029729,-0.990345,-0.78102,-5.01847,4.530804,-3.202501,3.439205,1.492176,2.345736,1.127474,-2.593083,-2.879734,-9.583451
-2.160521,0.110147,-0.217624,-0.489045,-3.146331,-1.30917,-5.733802,3.082241,-4.157855,4.349676,2.119931,1.443834,1.561884,-0.530549,-1.433442,-8.170579
-3.53484,-1.262937,-3.582017,-1.903003,-3.238461,-1.990565,-6.098649,4.223264,-2.42264,5.789614,2.425319,3.12438,-0.519654,-2.451145,-2.288318,-9.167511
-3.866921,-1.581059,-2.393745,-2.101854,-0.939043,0.718925,-3.505493,4.819759,-3.158383,2.807001,0.961784,2.629111,0.0620120000000002,-3.185398,-3.450597,-10.189515
-2.791151,-0.574587,-1.999705,-1.033917,-1.380818,1.464147,-3.193869,4.003461,-4.660947,2.561407,0.332481,0.916531,1.235077,-0.87719,-0.854521,-7.67206
-1.436097,0.727034,-1.919266,0.105451,-3.207803,-1.684511,-6.127045,4.38099,-2.22116,4.129338,2.149906,3.429441,-0.343267,-2.635755,-2.648565,-9.500597
-3.489641,-1.261524,-3.004022,-1.771375,-2.788774,0.064805,-4.359888,3.511354,-2.340324,4.258128,2.288965,3.208915,0.658573,-1.392903,-1.437634,-8.244971
-4.928878,-2.729779,-1.823521,-3.115712,-1.009391,2.147225,-2.708958,4.299892,-4.764819,2.196095,0.825963,0.772401,0.854438,-0.353899,-0.148281,-7.080443
-2.838702,-0.735646,-0.392055,-1.275097,-1.953208,-0.037695,-4.514436,3.849768,-2.478015,4.432798,2.564584,2.245834,-1.519289,-1.31,-1.177755,-8.130168
-3.837418,-1.614861,-3.206525,-2.276797,-1.151937,0.743339,-3.441528,3.189862,-3.254073,3.308967,1.158502,1.131391,-0.856285,-0.230045,-0.102742,-7.025626
-5.91619,-3.570399,-4.771696,-4.118781,1.309312,2.281568,-1.555669,7.094509,-5.926979,1.769324,-1.169075,-0.188365,1.711647,-0.280639,-0.221582,-7.093272
-4.057233,-1.723841,-1.338661,-2.183929,-0.943714,1.304899,-2.91489,3.601412,-6.309624,3.640341,0.213479,-0.566482,1.417746,1.784008,2.184468,-4.856624
-3.177902,-0.84196,-1.377355,-1.459971,-2.021987,-0.708813,-4.883285,4.574601,-4.132322,4.578104,1.33491,1.546507,0.577735,-0.759464,-0.783204,-7.658602
-5.409383,-3.066489,-4.65752,-3.690805,-0.931269,0.814221,-3.219328,4.57986,-3.954912,2.896076,0.39393,1.96081,2.261875,0.760855,0.541606,-6.234337
-5.002873,-2.785992,-3.428184,-3.537923,-0.930511,2.105336,-2.590123,4.137536,-6.045634,1.884794,-0.902859,-0.256423,4.488956,1.299849,0.918189,-5.703706
-2.111673,0.124339,-1.12375,-0.421737,-3.26564,0.273442,-4.13867,3.128443,-6.138846,2.327196,-0.611027,-0.196682,2.871453,1.944439,2.26558,-4.646975
-2.074028,0.268328,-2.388728,-0.42043,-0.773072,1.537317,-2.8437,3.179539,-5.144563,5.493258,0.994264,0.583896,0.326322,0.448908,1.15248,-6.031318
-5.139109,-2.75069,-4.375746,-3.495945,2.119632,2.531087,-1.409734,6.342521,-6.550933,2.017521,-0.906638,-0.846826,2.652861,2.156022,1.304715,-5.315046
-3.743148,-1.463665,-1.75777,-1.962274,-1.090212,1.347831,-2.984919,3.030938,-3.542312,3.921083,1.614358,1.984538,-0.6028,-2.236872,-1.442405,-8.732093
-1.422257,0.714655,0.278451,0.067341,-0.283532,1.110739,-2.972779,5.182684,-4.097823,2.428278,0.447981,1.584414,0.302492,-1.35461,-0.191149,-7.55562
-3.736011,-1.519725,-3.959385,-2.185946,2.890011,2.27271,-1.490259,7.708741,-4.645173,0.923752,-1.473891,0.781067,2.130583,1.102227,2.130425,-5.120751
-3.747378,-1.433033,-2.76428,-1.975227,-0.903326,-0.00754900000000003,-4.015046,6.163478,-3.439661,1.887936,-0.0833650000000001,2.187511,0.896041,-1.086993,-0.245617,-7.414582
-3.082014,-0.971277,-1.895694,-1.240821,-0.85546,1.750544,-2.836357,4.468785,-2.898393,5.230339,2.363775,2.607309,-0.44188,-1.306557,-0.321393,-7.591827
-2.130391,0.297592,-2.254188,-0.280181,-1.069754,0.723152,-3.470867,4.613034,-1.773574,3.408066,1.765715,3.923802,2.768758,-0.267407,0.25136,-6.733391
-4.389008,-2.012608,-3.357178,-2.567649,-0.061413,1.15711,-1.874429,4.668215,-2.620267,3.989593,1.886116,3.108717,2.393944,-0.0212669999999999,0.64431,-6.404368
-4.321978,-1.865347,-2.630255,-2.539026,-1.319455,-0.451558,-4.921531,3.951843,-3.465347,2.887438,1.29862,2.04353,0.992726,0.975788,2.382372,-5.003309
-1.447134,0.910505,-0.633643,0.428896,-2.253966,0.16185,-4.001855,3.436895,-3.007344,5.566619,2.438276,2.689932,0.191028,0.148866,1.680412,-5.786366
-1.249822,1.094706,-0.874732,0.535383,-2.360458,-0.3245,-4.864097,4.770727,-2.066914,3.543211,1.190161,3.520163,1.386978,-1.287736,-0.18072,-7.401767
