fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-4.474816,-4.556574,-10.602873,-4.830557,-6.438013,0.027159,-3.953619,-3.791945,3.552054,4.821948,4.711476,6.976429,-9.366397,-5.414943,-4.909564,-3.528338
-0.455014,-0.208714,2.947234,0.4096,-3.972808,5.764655,1.279428,-3.439596,-1.732159,-7.44003,-4.946876,-0.536734,-1.486432,-2.194417,-2.233842,-0.437418
3.264773,2.955318,-1.644881,3.112692,-11.73448,-3.354544,-7.603623,-8.742947,4.702394,5.537253,4.987797,3.087045,0.918063,3.973084,4.88874,6.376018
-7.787178,-7.373652,-5.173248,-6.486005,-1.468427,4.188006,0.443977,0.767592,0.896284,-1.190933,-1.320152,2.085373,-5.110646,-7.746553,-3.983111,-5.132453
2.255123,2.205836,3.158839,2.96736,-6.739542,1.002114,-3.712217,-4.931937,-2.76338,-3.062371,-4.509205,-1.001535,6.047012,1.595373,1.360714,3.547895
1.779364,1.176237,-4.238449,1.454767,-9.320586,-7.91445,-10.869001,-6.441629,6.697038,7.942936,8.246085,5.250376,2.256686,5.023078,5.842553,7.447951
-4.32745,-4.514259,-3.71933,-3.706031,1.355605,6.039255,3.161057,1.600708,-1.091462,-5.635438,-6.381579,-0.225856,1.798061,-1.21924,-1.359523,0.61887
1.635871,1.292223,-3.546787,1.667916,-2.747953,-0.573096,-3.211945,-1.650517,2.582143,4.191985,3.724905,2.987924,-1.313735,2.351623,3.20472,4.673864
-4.316959,-4.44773,-9.469815,-4.143407,-3.246213,-5.000091,-6.34383,-1.714307,8.763043,9.253904,10.050985,8.604814,-4.976878,-5.474348,-1.579336,-2.236874
-4.342312,-4.005533,-6.179543,-3.284463,-2.00197,0.637754,-1.917963,1.805487,1.868081,-0.804312,2.197668,2.614644,1.898391,1.297272,1.412202,3.500573
3.550594,3.799616,-1.156,4.911088,-8.836516,-5.395275,-8.005796,-7.421893,6.451214,10.46765,9.286422,6.241996,0.560282,2.05688,2.632958,4.156435
-4.885293,-4.381764,-13.03974,-3.951403,4.148902,0.393415,-1.286918,5.291886,10.373947,6.109481,6.857379,9.970327,-5.191435,-3.21769,-2.89034,-1.043425
1.674796,2.186618,0.192686,2.878258,-3.097256,1.548058,-1.731151,-4.902742,2.070053,1.601714,1.419292,1.877151,7.339607,4.08793,4.176963,6.342336
-1.863042,-1.790493,-5.279151,-1.376735,2.835506,2.037446,0.468329,4.00537,4.641462,-2.547349,0.310589,4.154089,1.817688,-1.848876,-2.467938,-0.196893
-4.346647,-3.363576,-5.917457,-2.613398,-2.801037,4.85655,0.994517,-0.68825,5.176254,2.248224,2.455526,5.030616,-4.7077,-4.189078,-4.789137,-2.485473
2.656187,3.195621,1.230493,3.856427,-14.794684,-2.556734,-7.509116,-10.94246,3.781498,3.485224,3.11644,3.451049,2.343336,2.668084,2.012827,4.670145
-1.499828,-1.298225,-4.201357,-1.017485,-2.117845,1.614652,1.276593,0.64671,0.571094,-1.437883,-2.672929,-1.421401,4.166929,8.465781,7.856066,10.639697
-4.057738,-3.635134,-2.893364,-2.775294,-5.220472,2.4552,-2.190122,0.518784,-1.346479,1.542756,0.135247,-0.711139,1.119375,2.397635,2.922056,4.32922
4.09081,4.016046,4.40047,4.4259,-7.383645,-5.698221,-8.616716,-5.338554,7.968756,8.604807,8.042574,7.510342,-0.271386,5.715929,5.641153,8.092205
-2.623262,-1.805516,-3.85888,-0.987465,-5.965844,-0.0954199999999999,-3.82999,-1.893947,2.919523,9.584663,5.81476,1.585135,-2.808022,3.334079,5.073015,5.915554
5.079277,2.926972,5.256475,3.969685,-4.547334,-0.784063,-3.468838,-3.296222,2.580585,4.357653,3.612732,1.640378,-1.981111,1.965934,3.252986,4.230707
2.744271,2.825018,-0.065245,3.473596,-3.115303,-4.801568,-2.654365,-1.131604,12.680873,9.776186,10.191244,11.066076,-5.038411,-4.87503,-4.854476,-2.997936
-5.22406,-5.142363,-3.480846,-4.337254,-4.082711,1.253289,-1.809716,-2.598538,7.842651,5.137332,5.810287,6.272426,2.091984,5.660688,6.808194,7.985339
2.509109,2.04502,1.890513,2.555616,-10.580447,-5.255038,-9.171739,-8.457364,5.895088,9.314536,8.390857,4.352991,-0.052411,4.239227,4.557668,6.13193
-2.578728,-3.454069,-10.382912,-3.955002,-6.372498,-6.013216,-6.437394,-3.143279,12.487808,10.474489,10.661989,10.465152,-2.011425,-0.369276,-0.767139,1.602819
1.633747,-0.647663,-2.278875,-0.151998,-15.869706,-10.521512,-15.352901,-11.221622,11.536184,11.801489,11.807235,9.338255,1.298721,6.074669,7.121866,8.699265
-0.82043,-1.153831,-2.567479,-0.975295,-11.131731,-8.767912,-13.843041,-7.259218,11.928187,8.743788,9.386301,10.093533,-0.759955,-1.406347,-2.208727,0.609483
-4.939188,-4.687872,-13.442205,-4.432208,0.109879,0.212741,0.654533,1.953999,7.722813,3.899186,5.962812,5.772459,0.471974,2.359002,2.279896,4.362701
1.724568,1.333521,-0.682212,1.84751,-6.911808,-1.957874,-6.172987,-4.991374,7.241494,10.481261,9.561367,6.070395,2.411293,1.759869,2.016411,3.973862
0.117437,0.075477,-3.617402,0.596291,0.895528,0.247285,-1.420807,3.227395,6.792742,6.110604,6.1518,5.762818,-2.99838,0.262375,1.376402,2.599732
-6.645236,-6.913275,-4.913125,-6.11704,-1.209693,5.576922,2.223089,-2.342705,2.144289,4.250819,4.444277,1.524343,2.277463,5.663321,6.521365,8.161649
0.093879,-0.4987,-2.514164,-0.101619,-1.288359,0.596073,-1.448691,0.420101,9.832664,2.022688,3.932626,8.718982,-1.416469,0.117456,2.037886,3.148899
-5.610351,-6.537845,-6.789883,-6.227577,1.600559,6.70401,3.872465,3.713179,-2.243145,-4.965499,-4.561169,-2.08395,2.448451,4.09768,4.884976,6.562656
-2.626782,-4.310732,-0.123456,-3.645933,-1.189321,1.982487,-0.391337,-0.4358,6.955012,0.204828,1.699287,7.16277,-3.197727,-0.461054,-0.677634,1.433674
-2.687518,-3.300945,-4.289046,-3.007057,3.412774,-0.71638,-1.187149,4.714083,-0.255494,-5.372391,-4.474649,1.1235,6.657305,5.894454,5.371158,7.968929
-6.339716,-6.438789,-5.983434,-6.151647,2.603504,1.663716,0.15891,4.182065,1.605702,-0.710424,-0.587748,2.354119,2.83914,2.591519,2.511944,4.486152
-0.189229,-0.498991,-0.409623,0.072238,-4.858201,1.694773,-4.502362,-2.562879,6.098734,7.441899,8.354051,6.065142,-1.706022,-2.817138,-2.654495,-0.885219999999999
-1.454488,-1.555809,-3.923809,-1.057197,0.636607,7.032485,3.327917,2.093616,3.008603,3.333248,3.758251,2.544876,-2.197062,-3.435753,-3.027056,-1.278097
-8.584936,-7.258415,-5.900513,-7.370793,1.028594,6.102341,2.50626,0.991237,6.294239,1.30858,1.323397,6.591694,-2.239981,-6.692486,-8.185014,-5.291191
2.666903,2.612403,-0.745292,3.132274,-3.38341,0.636624,-3.368282,-0.976965,-1.085559,-3.033122,-4.018404,2.544024,5.156094,4.272129,3.733425,6.195578
-0.785658,-1.082821,-5.555754,-0.650471,0.916462,4.212348,0.716213,3.472283,3.454143,3.735779,1.835203,3.025921,3.826937,2.027351,1.431718,3.742137
-3.779209,-4.112792,-1.224,-3.496475,-3.721417,1.281366,-2.924294,-1.391937,11.498784,6.159532,6.706979,11.217419,0.699215,-3.254022,-4.510635,-1.871146
-0.349307,-0.846078,-3.780473,-0.596673,-6.58335,-8.632804,-10.942481,-2.001122,8.611229,4.113557,4.058943,9.511976,2.109351,0.632779,-0.671082,2.171767
-7.246899,-7.273489,-10.850384,-6.70409,4.010017,1.372794,2.956398,6.954836,0.658137,-4.873886,-5.862999,0.206157,5.398555,5.124113,4.586057,6.829112
1.166325,1.216692,-0.062285,1.660847,-7.35744,-1.334563,-4.69253,-4.096335,3.998978,-1.990784,-0.642403,4.659379,1.855297,3.33906,3.412031,4.97476
-0.666071,-0.135872,-2.212781,0.460188,0.789742,2.022352,1.856061,2.402072,3.467191,-1.01313,-0.185653,4.172995,-1.670265,-1.312232,-1.872073,-0.272058
-6.664232,-3.794365,-5.311091,-4.517373,-6.928478,0.13133,-2.850732,-4.596086,2.605814,1.531505,0.882799,3.725684,4.677379,5.733217,5.609129,7.319607
5.221521,4.013104,0.913752,5.074997,-11.895429,-1.233071,-4.894867,-9.573072,1.840463,1.556599,0.958459,2.429552,-1.382612,-0.987098,1.356867,1.926429
1.990558,1.605642,-4.226468,1.463795,-2.141152,-2.424177,-4.025325,-0.563237,0.100937,1.522616,0.628117,0.231712,-0.174797,4.683973,5.838085,7.187677
-3.512977,-3.725633,-7.407536,-3.817024,1.259287,6.450071,4.360582,2.609609,-1.299026,-2.2477,-2.79299,-0.450427,3.423379,5.251376,5.870605,7.308357
4.933062,4.878304,3.442333,5.293933,-2.872698,4.225425,0.532695,-1.439334,-2.726086,-0.0147050000000002,-1.486943,1.767656,1.782544,-0.230165,0.156327,1.58959
0.482336,0.0922350000000001,-3.982828,-0.054132,-5.436583,-4.819796,-6.739592,-3.396171,10.517032,9.471619,9.498868,7.241369,-2.296978,1.317048,2.787835,3.588888
-5.156521,-5.300941,-4.134817,-4.635457,1.364648,5.218948,2.092219,2.160774,3.557963,1.756029,1.585199,4.307929,-4.608826,-6.38353,-6.669182,-4.717781
4.067736,3.685138,1.34143,3.86645,-4.200235,-0.394498,-4.382282,-3.000754,1.400492,3.160824,2.553756,1.028587,3.10879,4.228908,5.05996,6.451877
-4.300882,-3.551174,-4.72051,-3.275289,1.117463,-0.491673,-2.348535,1.11129,7.859369,7.969,8.654114,7.687764,-6.575837,-3.400272,-2.553432,-1.28356
-2.404749,-2.430682,-1.093859,-1.718186,0.445223,5.346407,2.571321,0.572359,1.062397,-0.127719,-1.551218,1.307035,4.048278,2.132269,1.730741,3.465606
1.874958,1.501038,1.716915,1.935849,-8.89561,-1.587419,-4.30298,-8.901247,6.263124,7.550846,7.082305,5.617394,1.675432,0.604074,1.851785,2.937251
-5.36793,-5.796616,-9.087429,-5.354327,1.010868,4.205043,1.462144,2.828911,4.632412,3.603819,3.528439,5.089785,-2.613893,-4.498039,-3.837746,-2.367392
-0.793259,-0.799195,2.33875,-0.022834,-2.639853,2.521156,-0.808411,-1.728843,2.222399,4.909145,4.033935,6.256393,-2.34139,-5.883049,-5.843478,-3.854969
0.198424,-0.516356,-5.090552,-0.311362,-7.947722,-3.925192,-6.890384,-5.462883,13.529673,11.748816,12.43411,10.540855,-6.99455,-4.215257,-3.21289,-1.813238
-9.333165,-9.109317,-6.076074,-8.165532,2.920105,1.41764,2.82906,4.373355,9.239047,5.658925,5.952174,8.776064,-7.500924,-9.266753,-6.108608,-5.600373
2.529238,2.239826,2.713294,3.065247,-6.789688,-4.582324,-7.020289,-4.657894,7.925783,5.863657,5.918724,6.833493,1.819194,3.495429,3.050076,5.009103
-3.415253,-4.187314,-4.470143,-3.980074,-1.573816,4.858673,0.965464,-0.26575,0.762842,2.031912,1.092786,1.63371,-0.803897,2.151278,2.52793,3.913589
-4.206189,-4.128526,0.379853,-2.833361,-5.794303,1.355609,-4.055869,-3.662163,1.991771,4.640652,3.349009,2.999379,-4.079172,-0.0109359999999999,1.03438,1.996421
4.360675,4.242312,4.84713,5.208328,-12.572193,-3.421222,-9.111098,-9.033001,5.219691,7.437925,6.717424,5.247733,-5.031434,-0.194411,1.040407,2.072166
-4.66875,-4.488446,-2.738903,-3.918674,-4.764852,1.014772,-4.635135,-1.592068,2.221094,-0.606177,-1.628083,3.455066,-7.132776,-5.373306,-4.551865,-3.5062
-1.001996,-0.295378,4.921416,0.705213,-8.79199,-2.153923,-7.908822,-8.459991,11.017806,8.966195,9.445002,11.506617,-12.436989,-8.913133,-8.14959,-7.129926
0.768794,1.120467,2.440995,1.829377,-14.490325,-4.364924,-8.728537,-8.847194,4.162584,4.700005,5.361801,4.891988,-3.38049,-2.87673,-2.994613,-1.05226
-7.705145,-6.312892,-7.758168,-5.411492,1.761103,5.899544,1.744233,4.380295,1.972697,-4.750804,-4.242943,3.689815,-3.185615,-7.121543,-7.100544,-5.236348
-0.431955,0.362449,-1.243363,1.21931,-6.340539,-4.458179,-8.609156,-2.591953,6.627862,5.51372,6.925907,7.304067,-1.376257,-4.866846,-5.641824,-2.998855
-4.5272,-3.699297,-2.575353,-2.941515,-4.449577,-1.698717,-5.359981,1.129334,4.301333,3.282598,5.121525,3.990798,-4.157972,-5.080888,-4.9786,-2.908224
-8.196986,-7.055885,-8.632755,-6.125529,4.060347,3.749361,1.006308,10.781984,-0.564694,-5.802765,-5.910924,0.742071,-2.502248,-4.628029,-5.133173,-2.705168
-0.882446,-0.153866,0.646682,0.700003,-1.783603,-1.002444,-3.346928,2.024896,5.345277,5.439449,6.550856,5.367308,-0.927312,-7.817108,-9.185022,-6.090701
-3.448399,-3.30139,-4.023801,-2.780477,3.775288,-0.246207,-1.153144,5.785199,4.617752,4.729215,3.405742,4.090547,-7.546606,-6.571379,-6.73464,-4.510883
-8.054182,-7.687075,1.69111,-6.759669,4.474381,6.417519,4.251203,4.472817,0.00651099999999993,1.235545,1.228152,-0.287424,3.139005,2.665477,2.480413,4.883232
-2.868578,-2.892072,-2.125042,-2.212079,3.011037,0.304996,-0.105437,4.158769,7.588011,4.232853,5.680937,6.388279,3.781555,3.983086,0.015954,5.248707
-4.405076,-4.986142,-3.173802,-4.459557,5.570575,5.18769,7.266438,5.823509,6.345554,7.639169,9.215424,5.404251,-4.90847,-1.050336,-0.349317,1.268813
-5.693256,-6.046527,1.765139,-5.14205,-1.941925,4.268005,0.573133,-0.3998,2.896351,-0.025134,0.730193,2.300404,0.274488,1.86417,2.303703,4.099439
-1.284766,-1.88145,-1.771923,-1.228157,4.577703,4.112616,3.627321,5.325868,3.562261,-3.988661,-2.248331,4.07281,-3.463069,-3.422495,-2.329497,-0.0816570000000003
-6.995259,-7.145564,-5.439977,-6.847546,0.633179,5.814561,2.350051,2.410635,-6.07679,-7.203785,-7.557887,-4.461149,4.858713,2.19411,1.969006,4.266066
1.272877,1.167059,2.117777,1.871905,-6.274111,-0.686595,-3.781872,-3.739259,2.414976,-1.504597,-0.89879,3.515871,3.063781,-1.807191,-2.871628,0.145807
-0.394243,-0.415771,-1.310823,0.5982,-2.100218,0.570204,-1.972925,0.861818,-1.964639,-2.265761,-2.685356,-0.134765,4.717856,3.21787,3.096596,5.472732
-6.870286,-6.06668,-7.526522,-5.363196,2.904544,5.494653,3.006173,1.422872,6.179186,3.713812,3.956111,7.8325,-0.835916,1.868402,1.566938,4.06442
-1.789108,-1.424025,-2.539178,-0.845114,-2.919194,0.488873,-6.42845,0.808686,0.089467,-1.10788,-1.746791,2.441537,1.605736,-1.49531,-2.981897,0.332327
-3.041304,-3.022245,-4.845659,-2.78065,4.989234,8.0917,4.949807,7.583048,-1.470142,-3.916502,-2.638175,-0.118776,2.740195,5.18063,5.158383,7.055325
-9.088214,-8.569027,-5.460562,-7.698191,2.287199,6.787888,3.247232,3.914291,3.165775,3.250463,2.470713,4.604521,-4.953867,-2.253902,-2.081557,-0.523265
0.254125,0.279865,-0.362686,0.878818,2.859914,-0.725674,-2.039858,5.455309,0.554245,-2.264291,-3.640089,0.075606,4.292159,1.660113,1.355568,3.275011
-3.563267,-4.107698,-4.261014,-3.728768,-4.048967,1.614732,-4.77522,-0.863265,-0.031412,-0.31813,-1.446083,1.74821,4.006731,3.696306,4.287393,5.701715
-11.088723,-10.973533,-4.735488,-9.797756,2.265987,4.079952,1.313558,3.7996,4.850637,3.312338,2.742769,6.095873,-4.583253,-2.758864,2.080677,0.374789
-0.678056,-0.863073,4.735725,0.00164300000000006,-0.358014,4.207313,2.258373,-2.031794,2.097583,4.436419,4.274258,2.440468,-3.986913,-0.757168,1.069559,1.702324
-6.656921,-6.640814,-4.460888,-6.117964,-0.913752,0.745945,-0.680878,1.325898,5.79575,4.206161,3.888062,6.427953,3.058023,2.572931,3.614449,4.880239
0.583631,0.823435,1.516051,1.514903,5.024517,-0.145547,-0.116349,4.990241,2.145984,-0.94565,-1.243103,3.263953,0.619108,2.319441,2.914894,4.535598
2.597759,2.934389,1.111973,3.823275,-0.340392,0.340815,0.001305,1.43331,7.978322,3.632913,3.986534,8.263015,3.288695,-1.641495,-2.521987,0.298709
-6.409021,-5.45712,-3.48352,-5.045964,-0.541401,3.01833,1.101159,0.483828,1.249591,0.656494,0.041802,1.514424,4.021402,4.374239,1.142235,6.69307
1.776655,1.974732,-0.514446,2.461523,3.657872,4.923355,3.399251,5.846166,2.534944,1.383868,1.200693,2.532916,0.882585,1.549085,2.002479,3.752537
-0.155713,-0.146583,-7.494087,-0.137979,2.096649,6.671673,4.630533,3.090326,-1.145526,-6.473841,-6.687437,0.17347,0.693904,0.119035,0.42551,2.20505
-3.718856,-3.563257,-0.678679,-3.07324,-5.542701,0.084637,-3.361093,-3.021135,5.551201,5.082765,6.499047,6.422009,-1.360665,-0.840102,-0.517989,0.65372
3.069794,3.143862,-2.053736,3.180776,-6.440768,0.18564,-2.999224,-3.676843,-2.006914,-0.282025,-0.9573,-1.023899,-3.027012,-2.277886,-1.849159,-0.737999
-0.0610900000000001,-0.53563,-6.334874,-0.693746,1.845225,0.117896,-1.022441,3.247312,9.251841,7.185214,7.785167,7.516942,-4.819722,-3.237224,-2.636797,-1.232685
-7.703718,-7.729137,-7.260405,-6.986267,8.444785,7.64019,9.62029,8.577865,4.502986,0.715303,0.998875,4.862229,-10.433517,-7.676666,-6.409936,-5.091624
3.389937,3.286354,-0.123713,3.64844,-0.153097,5.371241,2.159725,0.780441,-3.62792,-1.79895,-2.894463,-3.402469,3.120154,2.03076,1.066088,3.928865
-3.162696,-2.58935,-5.412589,-2.206628,0.749245,1.85544,0.582076,2.591462,6.684769,4.57658,4.805149,7.146579,-3.786695,-3.198105,-2.303607,-1.070474
-3.203512,-2.855545,-3.170877,-2.162581,2.410455,7.180229,4.607648,3.443931,0.177394,-0.62798,-1.134931,1.056922,-2.987183,-6.170331,-7.341589,-4.592813
4.65925,4.798091,0.320766,5.478186,-9.302837,-2.176442,-5.512955,-5.754216,-1.177793,3.536223,3.182206,-0.874294,5.740985,3.049301,2.74315,5.01237
-3.724014,-3.641044,-9.988698,-3.729615,4.749898,3.134881,1.095342,7.033457,3.951307,-0.0538069999999999,0.851521,4.068722,-2.558777,-4.011357,-3.12687,-1.271191
-0.163794,-0.035908,4.039738,0.680822,-0.463096,6.072617,2.594186,0.42015,-9.092329,-5.853257,-7.04513,-5.005417,6.434879,0.72474,-0.33623,2.339784
2.09054,1.970025,-1.431547,2.598553,-9.209316,-2.604608,-5.328466,-5.134272,2.463651,6.472013,3.868178,2.837163,3.014281,4.996279,4.573696,6.72841
-8.214991,-5.727974,-5.236222,-6.16251,1.79195,5.104603,2.590534,4.520106,5.21663,1.477203,2.641191,5.417618,-5.73336,-6.983237,-4.778914,-3.683206
2.653878,2.589321,1.870498,3.18974,-5.585382,-0.11043,-3.829749,-4.543857,-0.611863,-0.133317,-0.221158,-0.626559,4.915501,2.658018,2.07894,4.437017
-4.185797,-4.187173,-5.126466,-3.952074,-4.160124,-1.98524,-4.140604,-0.460428,4.85912,1.303122,2.252806,5.328426,-4.110573,-4.146293,-4.881645,-2.516036
-3.724289,-3.67826,-1.359349,-2.861303,1.351892,4.062757,0.950819,2.975022,-0.751536,-3.527873,-4.122818,-1.146473,9.224169,2.292723,0.751171,3.572627
4.557321,4.374142,2.539886,5.130646,-1.705054,-3.669397,-4.990055,0.380316,4.014222,4.282089,4.501555,5.781842,1.113216,1.455247,1.815667,3.881226
-2.568826,-2.03893,-3.610418,-1.279128,-5.086743,0.041408,-2.846332,-1.781428,-2.389232,-0.927991,-2.320155,0.0234449999999999,7.24255,6.780097,6.353562,8.551268
2.040987,1.846133,4.988072,2.570552,-4.711765,-0.948129,-3.237723,-3.528704,1.530929,4.837769,4.406517,1.318731,4.319648,3.991493,3.50212,5.87147
3.409253,3.363664,0.351841,4.047431,-7.386561,-8.40828,-8.895003,-5.052071,7.328143,8.337342,6.909808,7.427443,-0.248408,1.177205,0.632113,2.916237
-5.001476,-2.474938,-4.145445,-2.663207,-4.552816,-1.608915,-3.383324,-1.031102,3.562115,1.768702,2.102021,3.162542,9.92355,3.881422,2.18532,5.46829
2.962527,2.68558,3.518148,3.302899,-7.568805,-3.292982,-5.373271,-7.036758,0.769823,4.597794,4.777391,-0.486879,4.340131,5.84607,6.212795,8.158625
-1.997039,-2.766817,-9.047608,-3.308559,-6.660602,-4.593898,-5.939292,-4.656527,-2.106808,-2.376359,-2.572738,-2.981768,3.367669,4.209357,4.689151,6.450089
-1.889475,-2.294407,0.128303,-1.854766,-8.828693,-7.138189,-8.681767,-6.972607,5.49103,5.745668,6.585553,3.750978,-0.743448,0.991806,1.382751,3.137656
2.552944,2.190435,-3.257296,2.196246,-7.753883,-9.027043,-10.159984,-3.695905,7.088265,2.212934,3.135972,6.011374,-2.664264,-5.101284,-5.944512,-3.268372
-2.537505,-2.935423,-9.430085,-3.047139,-2.984939,-5.443552,-5.609476,0.221366,5.353358,2.843625,3.747388,5.056579,-5.220647,-3.613578,-2.004406,-0.55414
-3.058226,-3.218791,-2.163255,-2.84381,-5.836905,0.059911,-1.274705,-3.217584,-1.30073,-1.85205,-2.071699,-2.279999,5.14985,5.970453,6.43806,8.431899
0.995807,0.669296,-1.421477,0.724092,-1.919578,1.709275,-0.165959,-1.681254,3.786511,-1.642356,-0.59918,3.416052,2.632099,0.858338,0.521286,2.819681
-7.569996,-7.283506,-14.978352,-7.221437,-0.313227,2.753732,0.193264,2.084094,0.56822,-6.225861,-6.056272,-0.907433,11.460161,5.779177,4.485117,7.3315
0.94664,0.724134,-3.122494,1.088747,-14.23573,-6.652575,-9.621687,-9.098103,3.723723,-0.17134,0.448586,4.72263,2.960019,2.241421,2.036985,3.988006
-0.417217,-0.581115,-5.937277,-0.318445,0.0324329999999999,3.364615,0.0690170000000001,3.423807,-2.00144,-8.097852,-7.599221,0.054136,10.095328,7.61007,6.740352,8.971936
-5.155769,-2.913227,-7.312905,-2.646074,-3.743823,0.549861,-3.594244,2.27281,0.240293,-2.710453,-3.004163,2.306206,7.900314,2.795232,2.129752,4.417149
2.242669,2.47314,-2.192779,2.887217,-6.381332,-3.566994,-7.182994,-5.629416,2.48202,0.727792,-0.041438,4.382619,4.271706,1.802319,0.810121,3.396783
-1.302088,-1.413718,-6.599002,-1.12546,-3.854844,-4.605838,-6.996859,0.14546,4.500257,4.754493,4.573643,5.640584,2.308863,-0.98333,-2.225126,0.500043
-7.198902,-6.69986,-6.889206,-6.050331,-1.534755,2.632456,-0.40726,-0.157259,9.277628,7.769609,8.24229,9.98644,0.218684,-5.085884,-6.589702,-3.730681
0.503917,0.470196,-0.404019,0.933663,-7.73885,-1.04937,-3.695973,-3.907404,9.547105,6.383161,7.217497,7.513238,5.108317,1.085137,-0.197046,2.645486
-2.867185,-3.946226,-10.823094,-4.219385,-2.353893,1.256411,-2.238042,0.828097,0.62584,1.643733,-0.166614,1.492187,0.171591,-3.856543,-4.353354,-1.882047
-1.579333,-1.998459,-1.642365,-1.562464,-7.774499,-4.905559,-9.363845,-3.60331,6.45958,1.425734,2.167834,7.403638,-0.032489,-7.354467,-4.722215,-5.345895
0.352279,-0.02554,-4.530995,0.234679,-2.378016,-3.156268,-6.287347,0.973338,6.824769,0.227432,1.459345,7.315752,5.719654,-0.51117,-2.296461,1.16703
-5.431305,-6.33455,-10.038758,-6.607079,0.072801,4.175046,0.092482,2.364337,-1.900345,-2.264726,-2.703157,-1.674417,9.079643,8.089124,6.090564,9.30133
-3.971715,-4.196956,-1.328956,-3.706137,-3.542364,1.29357,-3.24291,-4.447632,8.585083,3.272482,4.392767,8.573774,4.353405,0.589466,-0.346978,2.499072
0.22816,-0.194624,-0.213094,0.137364,1.033966,-1.594775,-4.275034,1.292367,6.532888,-0.800635,0.297674,7.286145,4.160247,3.211757,2.237283,5.136513
-4.948146,-4.99046,-5.957319,-4.518155,-0.320125,2.586266,-1.223805,2.983722,2.974419,-2.282208,-2.016981,3.564768,5.61805,3.636588,2.776953,5.518699
1.818177,1.641552,0.729688,2.270397,-1.051638,2.640261,-0.489145,0.473432,3.491737,-2.316579,-1.782574,1.151964,7.02776,4.820718,4.251615,6.782415
-0.864873,-0.682487,-1.096093,0.209111,3.60143,1.110522,-0.296151,5.892305,1.198604,-7.424003,-7.59185,0.953764,6.875414,3.639681,2.82375,5.398484
-5.063283,-4.078423,-8.469708,-3.336482,-0.974194,3.245076,0.770784,0.366334,3.251334,-2.072053,-1.769639,4.667606,-1.160907,-2.473476,-2.841061,-0.684245
-0.0250889999999999,0.137826,2.304523,0.921435,-8.148345,0.207959,-2.772313,-4.381557,-1.333755,-6.263382,-5.081114,0.78075,5.410735,4.785284,4.597781,6.813154
2.223172,2.249518,-2.099477,2.617277,-0.435682,-3.998509,-5.244576,2.133819,4.696492,0.416184,0.981066,6.265945,2.224467,-0.747362,-1.058304,1.110206
-2.272467,-1.5603,-4.37787,-0.823826,-0.165239,7.070508,4.07879,1.24399,-2.403985,-1.796225,-3.464388,-1.131913,4.011729,3.041568,3.016018,5.165224
4.155161,4.395298,0.686309,5.087522,-8.080544,-1.520835,-5.209538,-5.994758,4.173654,-1.764902,-1.006561,5.537642,1.031323,-1.35735,-1.73708,0.559603
