fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
1.628163,-0.576598,1.880541,1.113298,-1.026984,-0.822314,-2.392507,-0.241989,0.816912,1.211664,2.063861,-0.190975,-1.241322,-1.180559,-0.963246,-1.686044
1.029746,0.93993,0.079048,1.109459,-4.449431,-4.309107,-5.676131,-3.405972,4.362981,5.141036,6.018326,3.459394,-4.156141,-2.899339,-2.722686,-3.382042
-0.060051,-0.40929,-1.039701,-0.193916,-1.78625,0.772442,-1.017147,0.442308,-1.654963,-0.940522,-0.863285,-1.268294,-3.338939,-2.792145,-2.61461,-3.273286
2.989991,2.845446,2.136572,3.175545,-4.162072,-2.045965,-4.192496,-1.699171,1.801209,-0.284984,-0.368042,-0.41914,-2.624106,-1.826363,-1.88264,-2.510698
-0.987462,-0.78874,-1.198846,-0.471096,-1.538485,1.113383,-0.926567,1.025948,2.045592,1.981452,2.252042,1.697202,-2.712421,-1.577958,-1.430756,-2.512331
-2.003513,-2.60448,-3.546178,-2.854043,-3.672045,-0.30582,-3.275463,-0.569711,-0.454737,0.025086,0.434859,1.075658,-3.083988,-1.021339,-0.768048,-2.306997
-0.010998,-0.016824,2.198797,0.652723,-5.272552,-1.93631,-5.477142,-2.415378,1.083296,2.221138,2.53418,1.840917,-4.384636,-2.509527,-2.229112,-3.738141
2.184342,2.380119,0.439497,2.486355,-6.756444,-3.946181,-7.43827,-4.291467,0.183348,1.554296,1.930752,0.886432,-2.400988,-3.738244,-3.812065,-3.122335
-2.017143,-1.869084,-3.252641,-1.860401,-5.972024,-4.91029,-8.258896,-5.154662,6.478351,5.425361,8.321132,5.020882,-4.311207,-2.726061,-2.438612,-3.601756
-3.682274,-3.278392,-1.905379,-2.790032,-1.33601,0.081522,-2.233607,-0.166897,0.747496,1.390962,1.535719,2.956445,-3.921264,-4.655943,-4.541835,-5.397479
0.44455,0.707687,-0.457029,0.588296,-4.55563,-2.931204,-5.87216,-2.736131,4.400953,4.275368,4.236973,4.621226,-4.944734,-5.789103,-6.105763,-6.294848
-1.944738,-1.65392,-2.337499,-1.830647,-1.206946,-1.812111,-3.685831,-1.215387,2.887524,2.010338,4.540686,1.927827,-0.300132,-0.074204,-0.171141,-0.416437
-4.977246,-4.270233,-1.999106,-3.891491,3.766859,2.329007,3.558776,2.490778,1.26219,0.615755,0.242997,1.336658,-4.494309,-5.792897,-5.692731,-5.886289
0.956627,1.542955,1.796991,1.4914,-1.388046,0.511588,-1.217826,0.068624,-1.192972,-0.837919,-1.014911,-1.096472,1.808722,1.142106,1.093096,0.994631
-2.33764,-1.763595,-1.417298,-1.897942,0.308518,0.314122,-0.345354,1.025859,2.69002,2.247697,1.644759,3.082892,-1.609438,-2.375112,-2.373414,-2.531143
-3.234223,-2.54605,-0.325906,-2.147708,1.826773,3.748884,2.360408,3.336515,-1.495391,-1.530357,-2.205517,-0.828014,-0.641386,-2.190608,-2.791413,-2.619069
1.067582,1.544158,1.027456,1.389255,-4.922509,-2.698097,-5.914818,-3.505436,0.258683,0.742417,0.174039,1.370657,0.522127,-0.471976,-0.331598,-0.588493
-1.230148,-0.802591,-0.962308,-1.030006,-0.007689,-0.335704,-1.350723,0.33385,-0.920562,-0.199356,-0.638616,0.598457,2.019891,2.26176,2.450206,2.489113
-3.407926,-2.796012,-0.502746,-2.591469,2.485176,3.291618,2.215849,3.396256,-4.650732,-5.225027,-5.610079,-4.03841,2.715979,2.56373,2.155941,2.292382
0.295001,0.562485,0.632752,0.487887,-1.059668,-0.525041,-1.509729,-1.274175,-1.817532,-0.712228,-0.854608,-0.333221,3.312461,4.267341,4.412567,4.053132
-2.213095,-2.03716,-1.381984,-2.062461,1.362208,0.318055,0.054246,1.337393,0.148533,0.623504,-0.030733,2.02359,0.345673,0.527329,0.600263,0.341771
-3.892544,-3.565709,-1.152192,-3.255565,2.241021,3.731387,2.519326,3.450166,-3.06155,-2.498127,-3.057595,-1.376878,1.360079,0.857508,0.364904,0.51201
0.716452,0.742706,0.99738,0.765883,-2.023935,-0.277931,-3.154615,-0.094595,-1.250757,-0.310908,-0.638073,0.354567,1.716153,1.647375,1.368401,1.597045
-1.967518,-2.128157,-3.037095,-2.30277,1.480647,3.592961,1.673864,3.358289,-4.745415,-3.333669,-3.546555,-2.998041,2.718069,3.89042,4.446938,3.828656
-0.77346,-0.700499,1.43534,-0.446126,-3.454285,-0.523834,-2.240402,-1.981306,-0.490473,0.617075,0.487943,0.999973,-0.604876,-0.619668,-0.44493,-1.089248
0.487171,0.483509,0.785529,0.392891,0.50692,0.431839,1.149908,2.780643,-3.592789,-1.835763,-1.784676,-1.707049,1.959891,2.687203,3.467722,2.12158
-1.779909,-2.055952,-1.80272,-2.218997,-1.999662,0.852356,-1.794187,0.610259,-1.828077,-0.005216,0.149072,-0.021205,-1.507598,-0.492093,0.266102,-1.08311
0.335595,0.356652,1.511336,0.521868,-3.897839,-1.87444,-4.461528,-1.955065,0.120922,0.489318,0.504501,0.454033,-2.548656,-2.427064,-2.074252,-3.111028
2.05786,1.946259,0.912209,1.816879,-3.693397,-4.79576,-6.083257,-4.005139,2.672971,4.402442,4.951039,3.702675,-3.06599,-2.604221,-2.066845,-2.985756
-2.040056,-2.03879,-1.39175,-2.105422,-3.239574,-1.898025,-3.536196,-1.911755,0.32585,1.053477,2.063193,0.292391,-1.339764,0.16149,0.961921,-0.129211
0.827728,0.953286,4.213379,1.174698,-6.444144,-5.825714,-6.658409,-5.21365,3.973505,3.795569,4.565344,3.485623,-0.402738,0.778312,1.276737,0.267258
0.082389,0.276431,0.628893,0.209528,-1.258709,-0.460149,-1.496536,-0.111122,2.979136,2.731563,2.820977,3.824625,-0.824236,0.91459,1.552865,0.55363
-2.511376,-1.948393,-2.972951,-1.744716,-3.211942,-2.232316,-3.690246,-1.808202,3.957414,3.189217,3.884789,3.156696,0.807082,1.613027,2.170875,1.100902
0.97975,1.302159,3.25497,1.382074,-2.571185,-2.646869,-3.555796,-2.205928,5.200299,3.867408,4.498785,3.943443,1.172157,1.92681,2.438492,1.378936
0.413117,1.038701,-0.435194,0.884992,-1.733331,-4.212605,-4.233545,-2.470304,7.177299,5.235454,5.426818,5.773844,2.826489,3.821917,4.400389,3.229966
-1.761715,-0.880788,-2.276184,-0.774874,1.560561,-0.358143,-0.650606,1.250695,9.442575,7.46172,7.703995,5.203509,-2.435755,-0.429443,0.562546,-0.830329
0.975958,1.271027,2.949443,1.288521,-2.081382,-3.515056,-3.201999,-1.876635,4.602186,3.734677,3.501613,4.2639,-0.764404,-1.28877,-0.745073,-1.903194
0.282153,0.590308,-1.150897,0.366512,-1.056115,-2.393705,-2.450472,-0.869093,1.541827,1.165469,1.094595,1.442727,3.458236,1.827791,1.51583,0.799975
-4.130574,-2.477333,-3.703982,-3.675303,-0.68277,-0.928379,-0.074746,-1.038132,2.331411,2.023124,1.81247,2.363549,3.20263,3.306079,3.380103,1.03398
-1.440474,-1.023074,-2.395358,-1.264502,1.215,0.206788,0.083073,1.45306,-0.963038,-1.091164,-0.844468,-1.07219,3.073105,4.358899,4.746174,3.819306
0.141498,0.208463,-3.314694,-0.33117,-0.242031,-2.872595,-2.681507,-1.415297,0.466346,-0.217311,-0.360907,0.286098,2.025097,1.713062,2.222812,1.016677
-3.257908,-2.810243,-3.109562,-2.956664,1.871209,2.238545,1.935928,2.220762,-2.376513,-2.994313,-1.62994,-2.937317,2.450653,2.061919,2.691501,1.456464
1.581807,1.774398,-1.456476,1.29408,-1.911196,-1.733368,-3.853361,-1.780063,-0.755104,-1.777701,-2.043387,-1.168841,5.185679,4.482535,4.812817,3.774852
-1.67673,-1.500433,-6.2502,-2.127782,-2.847646,-1.726937,-2.83128,-1.011087,-0.093395,-0.550811,-1.10617,0.55382,0.675508,0.211079,0.383615,-2.424167
-3.568972,-3.139047,-1.341816,-3.136911,3.430908,3.134875,2.639912,3.447584,-4.5456,-4.315568,-4.531849,-3.244397,6.00085,5.192284,5.173883,4.140554
-2.119564,-1.74531,-3.644494,-1.985254,1.676431,-0.183497,-0.578674,1.138866,0.811049,0.504302,-0.315597,1.725193,3.619619,2.612733,2.488527,1.528625
-4.215552,-4.047818,-6.330107,-4.404638,2.121476,1.027824,1.669021,2.810489,-2.833264,-2.342365,-3.172987,-1.109731,2.657204,1.682282,1.786694,0.810885
-0.890099,-0.583919,-2.38392,-0.813082,-2.609444,-1.541735,-3.062301,-1.143085,-0.151529,-0.274685,-0.344675,0.452264,1.848917,0.975845,0.9999,0.508584
-3.523607,-3.110158,-4.580022,-3.294308,-0.872376,-1.588862,-2.291215,-0.414349,1.05457,1.052718,0.803149,1.993311,2.876502,0.993657,0.755152,0.689812
-5.92934,-5.403992,-4.904473,-5.332487,-2.983617,-3.058401,-4.254947,-2.007068,2.873408,2.47566,2.842475,2.359374,2.148334,2.670874,3.238895,1.941572
-2.622348,-2.300905,-1.304999,-2.146814,-2.209782,-3.265511,-3.554167,-2.349857,4.812938,4.723828,4.519966,5.324082,-1.80484,-1.927819,-0.908512,-2.984968
-1.680625,-1.459576,-1.793945,-1.66669,-1.708095,-1.412968,-2.501183,-0.650613,0.275672,0.342388,-0.065111,0.926479,-0.527049,-1.160792,-1.041561,-2.06303
-3.455671,-2.632752,-4.722778,-2.674476,-4.802401,-5.081033,-5.670894,-4.269205,2.950363,2.470641,2.319757,3.069497,-0.85562,-2.727272,-3.158454,-3.334476
2.05989,2.630325,1.791558,2.472699,-5.671323,-4.196621,-5.492942,-3.735032,1.26063,1.658241,1.64992,2.019549,-0.774885,-0.75752,-0.323607,-2.614863
-0.868541,-0.177046,-1.023053,-0.211537,-1.553672,-2.248698,-2.753851,-1.248237,-0.736958,0.623058,0.899495,0.10453,3.295729,3.748533,4.04587,3.422196
-4.888554,-3.752447,-3.688162,-3.542101,0.60406,1.452098,0.945489,1.424301,-0.293432,-0.186464,0.518694,-0.939246,1.918499,3.056613,3.60848,2.361814
-2.633069,-1.91691,-1.472293,-1.7287,1.837874,1.249406,1.24445,1.666431,-0.796839,-0.461736,-1.550341,-0.553174,-1.742629,-1.441071,-1.150676,-2.64833
-0.956232,-0.373856,-1.22276,-0.252956,-2.938297,-3.201117,-3.509642,-1.661203,3.119109,2.990102,3.357391,2.549421,-1.855233,-0.722188,-0.17835,-2.014779
-4.784629,-4.590815,-5.38919,-4.49623,4.029187,0.444081,3.154967,1.833422,4.614132,3.594372,3.558149,3.913575,-5.82333,-6.151687,-4.607581,-7.884867
-1.027173,-0.425236,2.036505,-0.128011,0.166225,1.080279,0.208532,1.089068,2.675604,1.052291,2.212435,1.413589,-0.20132,-0.217291,-0.322154,-1.62656
-0.5328,-0.002053,-1.902997,-0.000244,-5.183752,-4.162148,-7.317566,-3.7201,3.932486,3.965983,4.41117,3.410951,1.890326,1.605886,1.805347,0.312384
-4.820773,-4.594677,-5.395244,-4.406067,2.042657,-0.359441,-0.346457,0.711606,3.424119,2.796718,2.637611,3.179077,-2.382117,-2.550032,-2.579234,-4.072791
1.008673,-0.389469,1.080456,1.110338,-2.329767,-0.438314,-1.937462,-0.665864,-1.688573,-0.826577,-0.61599,-1.315813,3.645708,1.303006,1.231943,0.514974
-1.341042,-1.3356,-3.196377,-1.377423,-2.505153,-3.819045,-4.692376,-2.593452,4.805201,3.213397,5.740225,2.974532,-0.900363,0.109293,0.435404,-1.357959
-4.999114,-4.347391,-3.163878,-3.935493,1.304403,1.851965,0.826826,2.503076,1.18241,1.129104,0.76467,1.444339,-2.658793,-3.376601,-2.256782,-5.265439
1.77399,2.125689,1.284424,2.22016,-3.047193,-1.638333,-3.604064,-1.402596,3.518763,1.929181,3.509376,0.565884,1.869426,1.721522,1.725852,0.480987
-2.954786,-2.754711,-3.45178,-2.779453,-0.673523,1.058559,-0.688039,1.675235,-1.986787,-0.832207,-1.36719,-1.02134,2.615696,2.185136,2.143602,0.793582
-2.979127,-2.544026,-1.394107,-2.283857,-3.87839,-1.835235,-3.815424,-2.200346,1.945612,2.631634,1.97515,2.798762,0.905623,-0.676317,-0.973716,-2.196455
0.979025,1.153754,-1.053556,1.053352,-1.834457,-0.340922,-2.136145,0.158306,-1.220029,-0.395954,-0.6508,-0.632677,2.951684,2.335206,2.16204,0.911099
-3.042482,-3.038214,-5.285069,-3.218473,0.031535,-2.266653,-3.302326,-0.941655,2.808034,2.479587,2.066634,2.913185,0.67749,-1.589749,-1.381925,-2.920012
-2.939779,-2.664536,-2.981358,-2.521361,-3.095192,-1.253238,-2.832516,-1.279402,0.677727,0.77456,2.49894,0.251839,4.248256,3.490525,3.190147,2.476808
-0.425821,-0.412403,-2.381365,-0.436899,-2.238963,-1.949415,-2.64185,-2.5708,2.076849,1.9968,1.420681,0.396099,1.713881,3.066323,2.819301,1.916238
-5.427048,-5.732166,-7.723426,-6.253831,1.309484,-1.196042,-1.730048,-0.044026,-0.658908,-0.26946,-0.944192,0.246324,2.954067,1.905212,2.090432,-0.611934
-3.616892,-3.487056,-2.835681,-3.126479,-1.87518,0.058647,-1.463493,0.001218,-2.024362,-1.817205,-1.692916,-2.1731,6.508521,5.700566,5.448562,4.409177
-0.765614,-0.683151,-2.291717,-0.804488,-2.20701,-3.241287,-3.115843,-2.089567,0.846442,-0.875366,-0.681034,-0.113374,1.514312,1.273303,1.602863,-0.096254
-4.608793,-4.50425,-4.991804,-4.701391,-3.464006,-1.515649,-2.250956,-0.788383,0.470722,0.209318,0.23366,0.493379,1.185382,0.923756,1.284251,-0.362706
-3.771626,-3.379297,-1.525193,-3.173665,1.369179,1.968928,1.840368,2.217567,3.616638,2.407549,2.17063,1.079358,-1.555677,-1.529608,-1.27322,-2.503754
-1.242304,-0.84263,-2.084062,-1.122011,-0.902262,-0.06,-0.375777,1.427191,0.210924,-0.294888,-1.087631,0.570406,-0.277862,-1.962772,-2.149988,-3.10498
-3.952371,-3.549799,-4.646569,-3.90137,4.488413,2.116953,2.786958,3.39764,-1.131314,-1.494902,-1.906813,-1.02899,0.788173,-0.104103,0.217638,-1.146805
-2.656341,-2.236328,1.176713,-2.175377,0.555796,2.277782,2.220842,0.91027,-1.425443,-1.435868,-1.943546,-0.901923,2.758844,2.82895,3.086084,1.859161
-1.690635,-1.401099,-2.682932,-1.637315,4.653284,1.688095,2.338966,2.472883,-2.127766,-2.246266,-3.15163,-0.849315,0.501194,0.458346,0.757135,-0.830329
-2.319505,-2.296365,-2.542243,-2.502477,1.193002,1.562157,2.188497,1.894059,-4.199043,-4.32035,-5.030895,-3.197509,6.85844,6.397844,4.225487,5.466533
0.007522,-1.819443,0.8437,-0.52887,0.293551,2.524886,2.487648,1.792675,-3.078368,-2.872154,-2.903967,-2.327981,1.102152,2.038323,2.57204,0.719045
-0.793745,-0.6212,-2.489164,-0.963098,-1.761581,-1.512355,-1.641218,-0.921735,-1.998221,-2.131255,-2.690321,-1.198356,2.375074,1.691329,1.466491,0.745787
-6.196768,-5.722125,-7.137838,-5.971368,1.162368,1.163918,1.291456,1.618739,-3.864543,-3.444714,-3.705046,-3.008032,2.790384,3.97846,4.623291,2.907306
-2.699516,-2.461015,-1.158359,-2.525403,-0.380372,-0.821168,-0.448568,-1.344621,1.05041,1.231168,0.848127,1.87097,0.005451,0.82246,1.402636,-0.430626
-2.581124,-2.263765,-4.259346,-2.653489,3.195738,-0.457281,2.996777,0.876712,-3.578721,-2.359888,-2.853875,-1.800291,2.262763,1.498481,1.492215,0.225177
-2.707452,-2.719107,-3.540976,-2.993868,2.320252,-0.60187,0.085417,0.475893,-0.623759,-0.296262,-0.657681,0.211992,1.532737,0.818737,0.444121,-0.040252
-3.318052,-3.254858,-1.66216,-3.108607,-1.916447,-0.661426,-0.926477,-1.175868,0.564783,1.239746,1.033841,1.56187,-0.397905,0.648176,1.479502,0.444403
-1.303684,-1.337251,-2.104129,-1.555444,0.100027,2.595477,1.622259,2.43256,-4.23811,-3.070594,-3.053753,-1.228638,2.918267,3.416033,3.56473,2.570461
-3.615878,-3.75961,-6.777285,-4.123492,-3.52813,-0.589943,-2.585484,-0.741693,-0.100725,0.051757,-0.178214,0.546673,4.687526,5.344969,5.733696,4.527798
-2.638648,-2.587963,-0.357837,-2.642495,-6.432148,-3.350333,-5.724689,-3.837787,3.285089,3.49918,3.469829,1.032906,0.109565,-0.10687,0.096593,-1.536698
-2.203944,-2.104681,-3.743441,-2.489483,-3.056571,-4.80764,-3.495041,-2.329781,-1.277194,-0.057338,-0.280628,-0.099606,3.723421,3.88006,4.151628,2.70058
-4.323135,-4.587589,-4.928766,-4.921889,-4.789246,-3.668234,-5.292278,-3.142211,0.142292,0.745363,0.981666,0.295971,3.166027,2.887692,3.106421,2.088383
0.706994,-0.456858,0.015135,0.384175,-5.24905,-5.617314,-7.169922,-4.352466,2.743751,3.42287,3.49885,2.953868,1.173525,0.188396,0.81972,-0.412965
-0.663193,-0.368087,-2.139451,-0.720971,-2.67824,-3.672875,-4.968298,-3.12568,0.228954,0.149448,-0.424816,0.939899,2.400305,2.008687,2.0008,0.535986
-4.392195,-4.376973,-7.107314,-5.134876,0.689561,-1.812709,-1.731558,-0.909848,-3.078081,-3.159729,-3.621725,-2.43191,4.627585,3.039149,3.00187,1.631309
-2.74673,-2.390617,-0.551291,-2.472011,-4.779938,-2.835519,-3.730004,-3.12169,-1.79251,-1.112361,-1.379256,-0.830849,4.849154,2.872368,4.155785,1.555201
-2.568864,-2.215531,-3.883063,-2.5747,-3.745345,-4.751932,-4.417405,-3.634731,-3.229591,-2.464632,-2.765807,-2.197249,9.233333,6.698086,6.624226,5.968402
-5.004276,-4.877181,-5.013986,-5.097197,-3.335016,-2.520697,-2.76502,-2.314369,0.210688,0.476737,0.498628,-2.003215,4.832704,3.912907,4.230341,2.826236
-0.045931,0.167672,-0.296982,-0.021678,-4.280247,-3.962551,-4.239519,-2.940441,-2.145772,-1.370881,-1.921372,-0.886539,5.612607,3.947322,3.934205,2.852322
-1.274336,-0.771321,-1.418705,-1.130873,-0.671115,-1.485022,-1.550142,-0.936693,-3.363616,-4.711168,-5.312487,-3.756237,6.06132,5.664217,6.069491,4.676761
-5.720386,-5.386846,-6.740408,-5.889461,0.049707,0.762435,0.561512,0.997716,-3.732625,-2.995235,-2.805699,-2.19215,4.163835,3.222477,3.391266,2.281176
-0.795999,-0.186949,-1.738471,-0.463665,-3.207248,-1.842309,-2.69589,-1.495765,-1.049455,-0.736035,-0.943662,-0.123103,3.795233,2.489872,2.701201,1.619521
-3.19027,-2.481195,-3.118792,-2.67779,-0.222195,-4.197014,-1.795402,-2.589395,-0.241469,0.053012,-0.160995,0.569748,-1.88253,-3.944143,-3.905976,-5.249925
-1.893334,-1.618377,-2.151306,-1.729229,-4.395991,-4.920953,-5.758187,-3.744523,1.953421,2.107601,3.677164,1.942903,2.369629,1.552821,1.854376,0.586158
-1.972284,-1.64578,2.292388,-1.211153,1.037958,0.906939,0.888228,1.571802,-0.206314,-0.12832,0.023009,0.033494,0.630292,-0.763501,-0.325774,-1.767827
0.162446,0.516083,-0.138281,0.386495,0.957426,-0.375679,0.231988,-0.078538,6.08775,5.206439,4.864235,3.605085,-2.21224,-3.35309,-2.77099,-4.340952
-3.496593,-3.042997,-3.603292,-3.306547,1.793038,-0.28226,0.577873,1.478931,2.005081,1.584769,1.070959,2.348876,-3.889852,-3.921857,-3.626521,-4.959674
-3.757015,-3.255445,-2.092644,-2.992522,2.395496,2.873279,2.674163,3.283796,-0.489743,-0.693792,-1.093677,-0.262441,0.441348,-1.85097,-1.939145,-2.76788
0.367732,0.560079,0.112699,0.410759,-3.464132,-3.341974,-5.162385,-2.770732,2.88753,3.026996,2.613839,0.703899,1.931443,1.609356,2.200277,1.138772
-4.866634,-4.550735,-5.381068,-4.819995,-1.304521,-2.269504,-2.998793,-0.618882,-5.021954,-4.485764,-5.109652,-4.45657,0.2603,-1.692737,-1.863349,-2.553493
-2.228912,-1.80945,2.49898,-1.418455,0.329245,-0.887069,-1.410608,0.641412,1.245237,1.296785,1.595449,0.894283,5.969609,5.029875,5.115425,4.637408
-0.320276,-0.115833,-0.537643,-0.049385,4.053601,1.052799,1.011516,3.234875,3.860182,3.660773,2.924883,4.18157,3.921651,3.582195,4.619275,2.867751
-3.761754,-3.303934,-5.96695,-3.413197,5.846797,5.127969,4.785061,6.476736,0.133496,0.296325,0.071281,1.732183,6.046622,7.026762,7.542713,6.403559
0.177963,0.531616,0.194794,0.502543,1.294185,1.574778,-0.517298,2.103932,1.24227,1.374843,0.856304,1.795544,6.817762,7.080915,7.50734,6.605857
-2.274923,-1.856441,-2.758224,-2.003558,1.458214,0.918499,-0.120118,2.222813,2.95315,2.587547,2.159074,3.089686,4.135439,5.807743,6.803514,5.388029
-4.256734,-3.755841,0.165089,-3.396914,-2.422007,-0.50392,-2.492038,-0.104677,1.018438,0.547516,-0.228901,1.435956,0.876504,2.944559,4.13596,2.312674
0.017941,0.441564,-1.908106,0.181087,-2.681572,-2.707896,-2.80387,0.039319,-4.744604,-3.93802,-4.785983,-3.060012,-2.720397,-1.051912,0.015323,-2.09257
-3.173779,-2.947907,-5.946327,-3.45985,-2.264757,-2.58603,-4.02626,-2.249374,1.047149,0.978329,0.857437,1.405107,0.160331,0.59465,0.992856,-0.29688
-0.311118,-0.75936,-0.871463,-0.744622,-2.297942,0.591843,-0.936224,0.094035,6.089841,3.105088,4.697616,3.183981,1.549682,3.158036,4.065295,2.592551
-0.234743,0.320462,-3.273459,-0.316932,-3.181143,-1.408759,-2.382306,-0.722815,3.101535,0.556793,0.780427,2.336728,3.665183,5.353595,6.228414,4.299845
-4.834843,-4.763975,-7.014574,-5.295722,-0.358355,-0.0715,-0.958505,0.507588,5.288587,4.405512,3.782828,5.538768,-0.051534,1.200213,2.057924,-0.383728
-3.461508,-2.855548,-3.197023,-2.960676,0.534343,0.521884,0.44712,1.126664,2.259082,1.761762,1.484366,3.981691,-1.244826,-1.953962,-1.301238,-3.728132
-0.551362,-0.132508,-2.762746,-0.623046,0.349033,-0.818458,-0.638953,0.044172,7.584057,6.499914,5.789203,6.539729,-4.400747,-4.929196,-4.144807,-6.114688
-6.005634,-5.940015,-9.875792,-6.594515,-3.398138,-4.920641,-4.591707,-3.084768,2.727423,2.561835,1.759135,3.511861,-3.332606,-3.263476,-2.725321,-4.341609
-3.29112,-2.796323,-1.194274,-2.697018,-1.509679,-2.194785,-3.209324,-0.921133,2.191038,2.202673,1.725075,2.90286,-0.883441,-1.205941,-1.308052,-2.87199
-2.262191,-1.654367,-3.073922,-1.533166,-0.913488,-0.610766,-1.582378,0.816937,-0.212486,0.147213,-0.149534,0.558761,1.840141,0.982367,1.462813,-1.285874
-6.653307,-5.484554,-6.611033,-5.272392,2.765016,1.822037,1.311145,2.976925,-1.009764,-0.841973,1.234664,-1.24076,0.621524,-0.047068,-0.005162,-1.523214
-0.317792,0.142241,-0.919815,0.189134,0.206828,-1.714403,-2.470876,0.096268,-0.832626,-0.497118,-0.748966,-0.385003,3.359986,1.578502,1.128071,0.506543
-3.831203,-3.390468,-3.087906,-3.387596,-0.050243,-1.611775,-2.32137,0.248768,-1.665416,-1.116518,-1.229984,-1.063557,2.906332,1.950982,1.640069,0.976079
-9.327389,-8.666711,-7.611283,-8.405673,3.067471,1.215547,1.059991,2.635006,-2.686454,-2.974702,-1.970545,-3.810813,2.260594,2.764705,3.311744,2.453404
-3.028943,-2.516161,-2.851222,-2.780244,2.353598,-1.935821,-0.497958,0.602966,1.464022,0.671796,0.668414,-2.347074,0.635667,0.176385,1.078492,0.470605
-2.841622,-3.116218,-4.467448,-4.178696,2.357607,-1.337912,0.789962,0.159245,-3.29877,-3.941669,-3.307345,-3.310501,4.157183,3.74075,4.149818,2.864602
-2.400872,-2.652573,0.422942,-3.553169,0.613296,-2.725199,-1.005402,-1.806557,3.505949,-1.523429,2.147606,-3.161739,2.855455,2.423219,3.134826,2.950512
1.488264,1.240763,-0.165423,0.120802,1.940474,-4.827923,-2.958556,-3.364319,2.359047,-0.401001,0.242143,-1.041681,6.568379,6.23778,6.803564,6.395397
0.600976,0.32793,0.330932,-0.344044,-0.588138,-3.499919,-0.466255,-0.974427,0.459613,-1.259168,-0.810514,-2.089798,4.607275,4.968795,5.419004,4.288449
0.14938,-0.027155,1.129128,0.019343,-2.740044,-2.204745,-2.684762,-2.143625,-0.664242,-0.91693,-0.560141,-1.973907,1.433619,1.825173,2.435447,0.427298
3.192728,3.002066,2.117774,3.048914,-1.774307,-4.834269,-5.4431,-3.683053,-0.677939,-0.541446,-0.453897,-1.353066,-3.135217,-3.618026,-3.241186,-5.711519
-0.818016,-0.458264,-0.298163,-0.177334,-5.272243,-5.604298,-7.158854,-4.152911,5.690082,4.894263,4.849264,4.903463,-0.88269,0.055139,0.431676,-1.977545
4.247809,4.269525,4.592891,4.503625,-3.546546,-2.838212,-4.242855,-2.002233,0.727305,1.151424,0.719159,1.259345,1.599024,1.30326,1.382173,-0.120843
-0.243913,-0.052764,-0.462277,0.125673,2.752608,-0.483658,-0.807522,0.898503,-0.043958,0.677453,0.060098,1.142603,1.013971,1.125275,1.429643,-0.461485
-1.704337,-1.553464,2.315417,-0.850458,-1.364119,-0.037023,-1.739916,0.86618,-1.588816,-0.407291,-1.502598,0.482868,1.660235,2.348571,2.531737,0.766304
-1.625908,-1.411988,-1.477067,-1.213697,3.17945,5.805302,4.169168,5.717132,-4.373904,-3.105616,-3.695444,-1.986655,3.888092,3.268695,3.482854,1.701911
-3.841444,-3.720077,-4.722085,-3.779914,-4.210113,-0.163405,-3.071979,-2.214029,-4.139638,-3.184789,-3.993271,-2.616611,2.067307,1.671555,1.511434,0.13207
-3.056662,-2.532558,-2.475185,-2.238672,-0.974371,-0.086146,-2.042353,0.58293,-2.498594,-1.227176,-2.031845,-0.437511,1.308115,1.645866,1.532729,-0.09221
-4.934365,-4.265735,-4.293454,-3.944049,-1.399571,-1.655917,-3.302922,-0.28954,0.437414,2.315385,1.99894,1.967626,2.863603,4.528454,4.678638,2.707651
-8.638906,-8.075113,-8.223192,-7.995492,-0.743381,-1.042444,-2.9335,0.515706,-3.078081,-1.2768,-1.849244,-1.194856,0.758159,2.558308,2.830303,0.459121
-4.222877,-3.365438,-2.096511,-2.903085,2.36967,1.941421,-0.262666,2.520747,3.245808,3.864057,3.384569,4.293527,-1.558926,0.584646,0.765947,-1.950186
-5.126184,-4.057065,-3.284736,-3.693615,5.996966,2.921123,1.833359,3.95627,2.537388,3.14983,2.638968,3.705684,-2.784791,-0.500535,-0.223126,-3.235572
-5.562797,-4.247391,-1.115097,-4.096736,-0.986547,0.628534,-1.592286,0.977904,4.471144,5.315207,4.846143,6.034209,-3.689756,-1.628118,-1.335942,-4.108515
-0.372077,0.116261,-1.160205,0.187548,2.089414,2.390384,1.190089,2.994319,2.715391,3.538305,2.449639,4.644527,-2.702295,-1.350895,-0.680735,-4.208627
