fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-1.45862,-1.806515,-1.771143,-1.467639,1.279875,1.505987,1.59024,1.125256,-3.166735,-3.73461,-3.827557,-3.484121,0.0703120000000002,0.324948,0.382952,0.225443
-0.367327,-0.610579,-0.626798,-0.343208,-0.748268,-0.32834,-0.349919,-0.922092,-1.075055,-1.313608,-1.381577,-1.192583,-1.775763,-1.543829,-1.618095,-1.614867
-0.732051,-1.153305,-1.146957,-0.772645,0.569777,0.827011,0.86479,0.458758,-1.868717,-2.169818,-2.285008,-2.043623,0.12621,0.361626,0.444531,0.272567
-1.808049,-2.354848,-2.278329,-1.83312,-0.690897,-0.406619,-0.376454,-0.814079,-1.087192,-1.378702,-1.475159,-1.245609,-1.456426,-1.233824,-1.292603,-1.293313
0.745805,0.366873,0.424471,0.766242,-0.724789,-0.506144,-0.481222,-0.985674,-0.709037,-1.088045,-1.175465,-0.927203,-0.901589,-0.622654,-0.478408,-0.730623
1.284481,0.832512,0.880438,1.27285,-1.723108,-1.475597,-1.472085,-1.762989,0.501997,0.133613,0.0458780000000001,0.35844,-2.318756,-2.015553,-1.967809,-2.141987
-0.830307,-1.076221,-1.013262,-0.792004,-0.654389,-0.261897,-0.283287,-0.786764,0.765899,0.583505,0.479456,0.694109,-1.395482,-1.143377,-0.983775,-1.263552
1.060473,0.699773,0.758849,1.077114,-2.333223,-1.969597,-2.02155,-2.393418,0.354567,0.128605,0.03013,0.266527,-2.404747,-2.120528,-2.116479,-2.233002
-0.184001,-0.626662,-0.623043,-0.221462,0.283529,0.552877,0.61599,0.191568,0.30855,0.00923199999999991,-0.114953,0.16159,-1.88629,-1.666367,-1.685403,-1.713076
-1.5723,-2.096306,-2.005866,-1.61338,-0.664258,-0.34716,-0.301277,-0.792722,-0.866854,-0.972319,-1.145046,-1.032502,-2.02373,-1.720452,-1.583518,-1.851323
-0.105605,-0.413597,-0.284995,-0.104351,-2.410273,-2.061666,-2.128678,-2.478929,-0.0972449999999999,-0.588666,-0.825949,-0.32439,-0.527759,-0.119645,-0.738755,-0.101389
-0.471235,-0.903248,-0.815992,-0.49862,-1.2903,-0.97383,-1.025648,-1.389665,1.334398,0.96952,0.913118,1.240747,-2.041325,-1.718975,-1.518535,-1.839625
-0.328886,-0.785212,-0.796538,-0.385774,-0.719597,-0.516412,-0.527308,-0.777165,0.34397,-0.0283300000000004,-0.142742,0.137116,-1.998828,-1.711376,-1.969615,-1.714833
-1.461098,-1.998993,-1.969311,-1.591594,-0.782662,-0.56015,-0.590515,-0.823399,0.313396,-0.0649010000000003,-0.169116,0.146745,-1.360726,-1.118252,-0.95333,-1.193044
-1.418574,-1.83198,-1.831219,-1.524354,-0.234041,-0.021977,0.00838800000000001,-0.334629,0.958884,0.446893999999999,0.382361,0.766757,-1.795915,-1.498119,-1.327024,-1.615294
-0.640778,-1.131996,-1.103115,-0.740123,0.518304,0.776181,0.809402,0.391583,-0.524637,-0.947563,-1.01429,-0.773631,-1.281581,-1.012057,-0.914412,-1.126711
-1.057266,-1.47947,-1.437817,-1.089077,-0.33351,-0.142046,-0.114547,-0.375661,-0.357197,-0.662075,-0.680637,-0.544658,-0.324135,-0.213767,-0.110222,-0.279304
-0.926753,-1.339984,-1.211194,-0.902997,1.028069,1.154988,1.295735,0.914223,0.632457,0.205711,0.345273,0.50342,-0.496351,-0.364544,-0.286463,-0.469444
-0.23045,-0.43619,-0.447275,-0.217999,1.071857,1.198083,1.307852,0.92595,-0.675581,-0.922813,-0.851503,-0.843144,-0.619818,-0.495516,-0.467568,-0.609423
-0.633909,-0.835436,-0.880148,-0.586952,0.451396,0.535375,0.656741,0.373671,-0.447706,-0.772722,-0.604006,-0.591239,1.302102,1.300256,1.362396,1.237299
-0.572517,-0.826591,-0.856432,-0.641135,-0.253702,-0.194818,-0.055908,-0.379065,0.608041,0.29583,0.437126,0.471707,0.345499,0.387128,0.434409,0.271235
0.48857,0.3483,0.320463,0.454527,-0.481578,-0.426332,-0.288897,-0.608193,0.192916,-0.026568,0.0949630000000001,0.11036,1.204264,1.232667,1.218195,1.132976
1.070388,0.881297,1.006962,1.060746,-0.421871,-0.266672,-0.137216,-0.56971,-0.352489,-0.389952,-0.314352,-0.4393,0.977545,0.965645,0.913135,0.904089
-0.413256,-0.517708,-0.532093,-0.400234,-0.076343,-0.312346,-0.178902,-0.254978,0.49478,0.359446,0.549072,0.524497,1.04262,1.020629,1.053658,0.896303
0.00172300000000003,-0.283572,-0.176262,0.00675400000000004,0.363011,0.365075,0.538609,0.242711,0.023299,-0.15654,0.0269629999999998,-0.00875500000000007,0.568453,0.60287,0.505762,0.496532
0.662113,0.577213,0.568208,0.704286,0.408737,0.443125,0.570503,0.26305,-0.485827,-0.583908,-0.437096,-0.549841,1.916629,1.852793,1.773784,1.813266
0.0719510000000001,-0.137471,-0.136331,0.0409249999999999,0.306102,0.287127,0.439012,0.218211,0.165044,-0.108619,0.151047,0.145712,1.708579,1.63514,1.583795,1.554601
0.044299,-0.067277,-0.03174,0.086297,-0.162985,-0.12543,-0.021203,-0.253748,1.193545,1.02372,1.261195,1.262767,0.814482,0.775582,0.72084,0.660148
-0.647792,-0.654762,-0.664446,-0.568735,0.609611,0.598277,0.784397,0.475912,0.10668,-0.211248,0.086672,0.106743,2.083989,2.060993,1.969015,1.960607
1.385568,1.305322,1.264612,1.427383,-0.118453,-0.023123,0.09698,-0.274933,0.379888,0.215593,0.418831,0.361251,2.555038,2.433711,2.302091,2.40088
-0.325438,-0.441212,-0.437029,-0.323303,1.797266,1.827804,2.066635,1.634299,-1.291034,-1.512724,-1.351282,-1.422982,3.228409,3.14233,3.171284,3.015151
0.345641,0.320149,0.344363,0.37219,0.471219,0.532641,0.713558,0.32464,0.747459,0.619522,0.814188,0.757644,0.58407,0.60932,0.600077,0.442975
1.336361,1.24827,1.288846,1.354544,0.594717,0.652295,0.797602,0.459935,-0.438638,-0.361015,-0.255778,-0.407952,1.523575,1.524531,1.528191,1.368098
0.234217,0.126551,0.107654,0.225987,0.455849,0.406686,0.560278,0.381526,-0.28051,-0.503889,-0.321472,-0.311552,1.88783,1.861424,1.8204,1.806613
-0.889338,-0.887299,-0.865649,-0.854914,0.439904,0.406332,0.554651,0.381236,1.111844,0.962073,1.181141,1.146879,0.754049,0.732945,0.692596,0.658158
-0.616443,-0.564119,-0.540173,-0.577559,1.423448,1.512935,1.656259,1.27853,0.761094,0.731871,0.711982,0.808725,-0.388913,-0.380584,-0.399584,-0.511124
-0.327046,-0.380663,-0.368342,-0.29332,1.629133,1.647166,1.841209,1.564467,-0.634023,-0.770379,-0.576038,-0.639997,0.519488,0.548054,0.604164,0.336036
-0.934419,-1.027818,-1.024067,-0.93085,2.670334,2.685051,2.823869,2.557734,-1.053585,-1.151849,-0.950118,-1.052264,1.612003,1.586515,1.618218,1.435093
-1.546353,-1.465163,-1.487712,-1.468448,2.921644,2.797779,2.988625,2.833318,-1.076331,-1.27055,-1.054087,-1.084529,1.221754,1.22372,1.183625,1.091325
-1.281117,-1.174343,-1.154678,-1.191455,2.80452,2.833517,2.973544,2.590122,-0.935089,-1.05711,-0.922722,-0.958948,1.588367,1.590945,1.590597,1.428761
-0.059519,-0.0886929999999999,-0.115892,0.000202000000000035,2.731393,2.635494,2.791563,2.656772,-2.127646,-2.285444,-2.106416,-2.171581,3.094467,3.012912,3.041152,2.916407
-1.439159,-1.404987,-1.394402,-1.367543,3.766936,3.761601,3.965117,3.5984,-1.005043,-1.224773,-0.980054,-1.035454,1.21284,1.225505,1.249721,1.066234
-1.579623,-1.611724,-1.529124,-1.534137,2.169463,2.151474,2.315294,2.065745,-1.630044,-1.753833,-1.586654,-1.674816,1.811318,1.734273,1.726804,1.65802
-0.443895,-0.330683000000001,-0.336405,-0.33685,2.101178,2.27436,2.435076,1.898295,-0.565441,-0.536115,-0.485429,-0.516906000000001,3.444799,3.655124,3.030197,3.541457
-0.308664,-0.319713,-0.31455,-0.236557,1.623535,1.674256,1.764158,1.532431,0.0386769999999999,-0.105713,0.157125,0.115603,0.994203,1.019524,1.146019,0.813608
-1.345043,-1.510128,-1.50047,-1.363229,3.599955,3.715234,3.877614,3.451946,-0.338791,-0.488169,-0.213235,-0.258313,3.592238,3.538046,3.579133,3.382583
-0.622299,-0.561488,-0.559713,-0.531333,1.231887,1.327387,1.410936,1.109385,0.939441,0.603985,0.977325,1.061334,1.06601,1.1201,1.166399,0.896707
1.291292,1.125667,1.150572,1.327884,1.298939,1.392317,1.562484,1.254514,-0.258143,-0.617775,-0.300722,-0.251783,1.335992,1.300596,1.288053,1.204371
0.286398,0.107679,0.074649,0.298806,2.180732,2.24743,2.356947,2.053813,1.423336,1.048534,1.427074,1.464111,1.538116,1.512072,1.47823,1.3888
-0.467681,-0.599392,-0.643975,-0.43258,1.628308,1.635742,1.695068,1.489837,-0.101679,-0.445191,-0.12197,-0.111945,1.164851,1.149058,1.163516,1.011816
-0.293026,-0.318735,-0.316641,-0.254691,3.271359,3.342673,3.485564,3.122661,0.210349,0.045057,0.310422,0.24527,-0.305249,-0.246645,-0.229937,-0.432384
1.036294,0.840805,0.836605,1.041024,1.552345,1.562271,1.637269,1.48793,0.531866,0.292627,0.60312,0.586729,0.385889,0.434049,0.454704,0.253761
0.055184,-0.17153,-0.223825,0.038167,2.120648,2.037382,2.164546,2.075024,1.340896,0.940526999999999,1.163461,1.431203,1.073942,1.078578,1.113686,0.915661
-0.781364,-0.977891,-0.967114,-0.768937,2.784935,2.806236,2.996495,2.658931,0.848777,0.456811,0.833831,0.843068,1.567848,1.515957,1.435283,1.435333
-0.939395,-1.028365,-0.996803,-0.915064,3.526293,3.554761,3.785313,3.367348,-1.13552,-1.298427,-1.101777,-1.184911,1.356505,1.343978,1.410657,1.177989
0.614227,0.493519,0.485978,0.598349,1.860098,1.885229,2.05961,1.713413,-0.649021,-0.821017,-0.610482,-0.676379,0.849031,0.802723,0.68628,0.715754
0.650511,0.524168,0.442237,0.628227,2.095908,2.26318,2.448897,1.952262,0.449824,0.371802,0.597208,0.488362,0.162152,0.21469,0.194336,0.068845
0.474386,0.30061,0.285276,0.442182,1.762199,1.886896,1.982967,1.707182,2.741189,2.483621,2.777605,2.777879,0.651666,0.682167,0.609786,0.596696
2.007586,1.834588,1.983748,1.951124,0.723159,0.766696,0.825952,0.707377,2.588126,2.240715,2.51733,2.577353,3.053611,3.02406,3.07891,2.943628
2.638366,2.389455,2.338843,2.570729,1.705206,1.756108,1.835697,1.649947,0.913123,0.764991,0.933789,0.884294,0.673326,0.67731,0.642075,0.639852
0.995494,0.796964,0.741054,0.94104,2.524931,2.588821,2.68286,2.512906,0.353596,0.0301369999999999,0.21091,0.232079,1.766676,1.749712,1.76277,1.712472
1.578034,1.502734,1.481817,1.571619,0.749777,0.812124,0.867679,0.75417,1.369761,1.164753,1.374687,1.337029,1.682971,1.638226,1.559824,1.639653
1.044472,0.809936,0.834575,1.023567,1.151157,1.197992,1.296616,1.097726,1.377425,1.097953,1.265639,1.374892,0.932289,1.08137,1.182072,1.009259
1.101425,0.946971,0.88006,1.095331,0.713223,0.825205,0.90665,0.625241,0.543688,0.0876969999999999,0.120286,0.377534,0.418208,0.555129,0.562775,0.504378
1.533048,1.23108,1.133681,1.488081,0.242139,0.475215,0.465195,0.175924,-0.248864,-0.609915,-0.648048,-0.479038,0.542029,0.708037,0.71915,0.69555
-0.050947,-0.314955,-0.35656,-0.114782,0.133165,0.518287,0.525174,0.063378,0.00495699999999999,-0.243248,-0.304886,-0.107009,0.178996,0.388013,0.454937,0.372733
-0.392945,-0.52258,-0.473098,-0.413197,1.502052,1.714265,1.772268,1.370919,0.945637,0.580224,0.504494,0.812344,-0.406893,-0.096898,0.029112,-0.155717
0.327209,0.00767000000000001,-0.05519,0.2808,0.659405,1.045738,1.004848,0.473072,-0.968318,-1.186069,-1.363494,-1.173245,-0.375419,-0.143584,-0.0481259999999999,-0.157231
-0.380408,-0.709074,-0.763504,-0.440542,0.692767,0.96334,0.901223,0.651259,0.020903,-0.156337,-0.295664,-0.102514,0.106907,0.38378,0.552693,0.363092
-0.823055,-0.998853,-1.044832,-0.843949,1.124481,1.374673,1.328074,0.984128,0.665984,0.360636,0.246237,0.564047,0.62516,0.957426,1.20127,0.891067
0.164883,-0.186224,-0.213834,0.146796,1.317458,1.473472,1.454006,1.246495,-0.582386,-0.786136,-0.944418,-0.704053,-1.421177,-0.998378,-0.74545,-1.09282
-0.321602,-0.760055,-0.826729,-0.376991,0.963664,1.148184,1.09701,0.908456,0.237516,-0.0242019999999998,-0.158106,0.141491,-1.516376,-1.112074,-0.935524,-1.200164
-1.797287,-2.116464,-2.141871,-1.828987,0.172852,0.530765,0.485812,0.108827,0.371652,-0.0417580000000006,-0.180465,0.231114,-0.787369,-0.385158,-0.232193,-0.437634
-0.609582,-0.97346,-0.996941,-0.646739,1.993085,2.250863,2.221173,1.859351,-0.238597,-0.655133,-0.850245999999999,-0.467364,-1.372639,-1.127542,-1.177645,-1.131906
-1.00054,-1.404632,-1.339524,-1.043076,0.037239,0.380258,0.308911,-0.069286,1.134643,0.680148,0.538273,0.94606,-1.167163,-0.827368,-0.687411,-0.873643
-1.76249,-2.126766,-2.143761,-1.798513,1.1805,1.427982,1.371213,1.099153,-0.511786,-1.233404,-1.456856,-0.861372,-0.928159,-0.642059,-0.539458,-0.639161
-0.769987,-1.038017,-1.068937,-0.772807,0.0415160000000001,0.281208,0.199879,-0.011001,0.214849,-0.458067,-0.612711,-0.0972409999999999,-1.544067,-1.184966,-0.955269,-1.243494
-0.119024,-0.545851,-0.588452,-0.16062,-0.258765,-0.0502249999999997,-0.14025,-0.31941,0.668442,0.340912,0.194447,0.508597,-1.292674,-0.931248,-0.795047,-0.965592
-0.414622,-1.076806,-1.071967,-0.532541,-0.255188,-0.076203,-0.138844,-0.281865,0.615288,0.126605,-0.0135650000000003,0.418189,-1.207683,-0.857223,-0.744346,-0.88838
-0.4258,-0.822882,-0.7893,-0.508838,0.679635,0.843834,0.869666,0.552387,0.171689,-0.312701,-0.498443,-0.0942029999999994,-1.397323,-1.062791,-0.908587,-1.105561
0.450885,-0.159021,-0.154771,0.298567,-0.846854,-0.474203,-0.545263,-1.02209,1.783266,1.205771,1.090242,1.576664,-2.258153,-1.947276,-1.865887,-1.948313
0.130455,-0.546014,-0.532436,-0.0363969999999998,0.109504,0.338991,0.299369,0.0245099999999998,1.754519,1.202391,1.109384,1.581074,-1.802533,-1.455196,-1.24113,-1.491309
-1.844393,-2.537364,-2.484058,-1.976375,1.131825,1.39554,1.380992,0.967147,2.012758,1.346536,1.248454,1.801282,-3.514729,-3.04003,-2.871036,-3.108262
0.281569,-0.278699,-0.0495909999999999,0.159907,0.193287,0.402432,0.409912,0.047505,0.114647,-0.495,-0.600886,-0.142796,0.028092,0.302512,-0.097267,0.334361
1.129261,0.608516,0.574071,1.001069,0.56348,0.690198,0.707641,0.47739,1.537535,0.857903,0.893277,1.185798,-1.762765,-1.624033,-1.513368,-1.610881
-1.448362,-1.739909,-1.766147,-1.516956,1.288139,1.342607,1.396423,1.212602,1.255664,0.772083,0.801118000000001,1.102573,-1.574002,-1.477804,-1.339332,-1.497758
-0.082476,-0.280283,-0.274768,-0.120799,0.706705,0.803122,0.847006,0.570485,2.140839,1.755246,1.819021,2.052918,-1.178106,-1.075054,-0.919091,-1.178482
0.191624,-0.034664,-0.039446,0.178544,1.745342,1.776744,1.861336,1.582506,0.523207,0.326536,0.353642,0.399987,0.65213,0.731271,0.727254,0.810683
0.311942,0.069481,0.041713,0.275279,2.202867,2.232395,2.330293,2.147737,1.025958,0.500341,0.66784,0.763998,0.246453,0.250964,0.342101,0.247243
-1.43375,-1.521953,-1.546858,-1.455188,0.962668,0.955908,0.971493,0.883084,2.28286,1.925261,2.122915,2.282437,-0.915353,-0.934482,-0.912127,-0.923105
0.614227,0.443654,0.429449,0.574246,1.399223,1.31384,1.375406,1.339308,1.944998,1.615064,1.797155,1.852055,-0.44911,-0.440347,-0.431318,-0.472003
1.17493,0.937128,0.896641,1.112659,1.853533,1.72893,1.857866,1.828593,0.506699,0.25831,0.407878,0.400461,0.327536,0.389871,0.467003,0.29637
-1.180366,-1.202465,-1.224707,-1.14699,2.605353,2.450707,2.58923,2.537108,-0.817169,-1.078059,-0.98724,-0.99122,0.932744,0.862245,0.9406,0.876739
-0.320932,-0.321796,-0.378803,-0.305106,2.537071,2.595888,2.729161,2.416419,-0.886268,-0.919048,-0.851809,-0.98402,1.487925,1.486909,1.644611,1.43479
0.100116,0.007073,-0.07744,0.092858,2.34056,2.238202,2.360298,2.295567,-1.27774,-1.530472,-1.397584,-1.414083,3.054412,2.985887,3.162128,2.948337
-1.483773,-1.457705,-1.500274,-1.464255,2.726694,2.770949,2.871361,2.613085,0.219632,0.148407,0.292535,0.191008,0.815598,0.811155,0.828582,0.772671
-0.310169,-0.257121,-0.295052,-0.282394,2.31644,2.334887,2.416943,2.23467,-0.38513,-0.687921,-0.455754,-0.4985,3.389701,3.30275,3.426386,3.280936
1.457178,1.377126,1.319186,1.485665,0.479739,0.542826,0.558364,0.423631,0.820255,0.626641,0.810678,0.716634,1.909594,1.855701,1.940631,1.817684
0.0268679999999999,-0.0687500000000001,-0.152912,0.0569500000000001,0.980889,1.011429,1.11081,0.9403,0.861859,0.534423,0.787505,0.703356,0.352835,0.346984,0.312564,0.285229
0.0311559999999997,-0.179549,-0.132832,0.0163419999999999,0.182597,0.283817,0.333051,0.117414,2.172653,2.04938,2.277297,2.168407,0.681059,0.669282,0.600818,0.632498
1.40348,1.281395,1.239053,1.399448,-0.374835,-0.361417,-0.327312,-0.379368,1.775298,1.644379,1.856812,1.77587,1.150641,1.13469,1.014612,1.106345
-0.158583,-0.309929,-0.362217,-0.184098,2.081214,2.108165,2.23756,2.019837,1.51705,1.389697,1.593884,1.503271,2.567975,2.501994,2.392827,2.537799
-0.35121,-0.539848,-0.498408,-0.335637,-0.0726469999999999,-0.0711529999999998,-0.0115460000000001,-0.100885,2.73234,2.437878,2.70572,2.722652,0.6946,0.707272,0.59733,0.671255
1.153201,1.078088,1.050567,1.168653,1.16255,1.111726,1.222273,1.120641,1.486202,1.162243,1.414266,1.438423,0.910457,0.870281,0.744747,0.884795
-0.492512,-0.63057,-0.661061,-0.513731,2.980759,2.899318,3.12651,2.843068,0.00844100000000036,-0.29654,-0.140365,-0.142802,1.935694,1.991525,1.959504,1.919111
-0.512522,-0.534013,-0.54388,-0.485168,2.849789,2.872018,3.046942,2.691023,-0.261928,-0.505443,-0.364812,-0.407641,2.037109,1.952291,1.855717,1.962923
1.95087,1.806062,1.811555,1.941675,0.605718,0.705436,0.802323,0.476399,1.962675,1.674834,1.92707,1.915689,1.953552,1.983848,1.923905,1.900751
1.272355,1.101272,1.051669,1.247749,2.143579,2.143668,2.296952,2.05686,-0.431754,-0.537846,-0.417956,-0.52353,2.597752,2.592184,2.558765,2.511725
-0.166675,-0.263706,-0.281079,-0.169634,1.875751,1.871156,2.036426,1.803803,-0.0052890000000001,-0.331688,-0.0963590000000001,-0.165441,2.473299,2.477922,2.390118,2.408926
-0.01797,-0.0355509999999999,-0.0145469999999999,-0.0392450000000002,1.797977,1.836957,2.017897,1.700652,2.225532,1.924203,2.178692,2.165264,1.206178,1.326161,1.27423,1.210488
0.586086,0.455267,0.430711,0.505353,1.010649,1.0554,1.233166,0.886322,1.387012,1.139382,1.349072,1.294519,2.306216,2.325412,2.317937,2.229065
0.802576,0.617231,0.876396,0.745673,0.986936,1.101408,1.24836,0.852788,-0.150459,-0.348897,-0.207059,-0.300559,1.877471,1.886705,1.789298,1.802285
0.164174,0.044273,0.01103,0.146229,0.68277,0.81479,0.938809,0.587078,0.490147,0.289047,0.472097,0.431505,2.924117,2.895232,2.944049,2.807072
0.62618,0.377361,0.341182,0.602092,1.550857,1.563025,1.739338,1.4549,1.647411,1.39104,1.432264,1.591346,1.092978,1.098275,1.069582,1.015531
0.926518,0.800558,0.761024,0.933393,1.803487,1.89451,2.040675,1.627127,0.374565,0.113207,0.297653,0.265295,1.158657,1.221426,1.175436,1.029805
0.289387,0.074972,0.024294,0.280491,1.313838,1.36084,1.455475,1.274744,0.627259,0.432545,0.62684,0.573313,1.422539,1.367771,1.342594,1.326202
-0.315684,-0.476961,-0.55402,-0.337128,2.474739,2.439774,2.621673,2.349175,1.569591,1.245604,1.495657,1.548081,1.2917,1.283943,1.270011,1.2104
0.813927,0.734185,0.683495,0.843564,2.263188,2.314403,2.435171,2.130562,0.094351,-0.093225,0.049172,-0.00192399999999998,1.059971,1.150979,1.13801,1.089306
0.472037,0.241161,0.216054,0.440108,1.448595,1.480916,1.554942,1.397302,0.935063,0.733972,0.921506,0.88293,2.436615,2.383752,2.358014,2.355041
1.089157,0.969078000000001,0.971027,1.076087,1.349471,1.349084,1.443437,1.278193,1.518139,1.189678,1.433781,1.474411,2.502282,2.479445,2.515557,2.432551
0.449046,0.272307,0.475331,0.477621,2.531479,2.551242,2.644927,2.454368,0.192015,-0.306949,-0.218119,0.031245,0.535021,0.63346,0.710413,0.54797
-0.970417,-1.247143,-1.250189,-0.991,2.842661,2.901989,3.006316,2.740221,0.678301,0.263964,0.308684,0.561558,0.546301,0.758386,0.942224,0.666547
-0.85925,-1.046571,-1.023702,-0.890438,1.333981,1.538934,1.530589,1.167776,1.871496,1.526714,1.574472,1.830817,-1.03997,-0.705999,-0.524928,-0.845791
-0.116849,-0.53119,-0.524104,-0.208915,1.152701,1.300771,1.292259,1.042458,0.144209,-0.217167,-0.278812,0.00964799999999988,-0.049744,0.318942,0.568146,0.192933
-0.327021,-0.826826,-0.815792,-0.430028,2.344076,2.506877,2.527625,2.237343,-0.685852,-0.970066,-1.066868,-0.812567,0.767612,1.124841,1.393268,1.03092
-1.699284,-2.123124,-2.099974,-1.767178,1.888429,2.053769,2.083339,1.739171,0.670108,0.166902,0.064095,0.484658,-0.992698,-0.510314,-0.315705,-0.661766
0.309228,-0.200995,-0.181823,0.204261,0.720926,1.090086,1.033784,0.495559,0.695568,0.372993,0.274719,0.560372,-0.328171,0.085542,0.339578,-0.0123
0.239976,-0.368939,-0.372656,0.118655,1.152919,1.413733,1.362862,0.96753,0.385824,-0.115712,-0.203419,0.238091,0.889896,1.271801,1.413966,1.204713
-1.078475,-1.54176,-1.530604,-1.134969,1.308184,1.511169,1.527731,1.132112,-0.704557,-1.337442,-1.460692,-0.95626,1.731984,2.149092,2.360071,2.087459
0.854944,0.296724,0.362397,0.761345,0.131402,0.510177,0.469408,-0.142896,-0.706347,-1.129585,-1.260754,-0.888482,2.84993,3.191572,3.411309,3.158732
-0.042134,-0.63177,-0.579599,-0.127572,1.176418,1.432876,1.402898,0.934481,-0.955524,-1.446748,-1.572155,-1.169859,0.601718,1.103206,1.292855,0.987268
-1.093747,-1.629959,-1.577859,-1.172182,2.284691,2.525888,2.540383,2.044033,-1.642473,-2.057121,-2.187465,-1.829134,-0.111518,0.38729,0.524805,0.281149
-0.062189,-0.506115,-0.40125,-0.104806,0.20031,0.410763,0.349645,-0.00474200000000002,-0.863899,-1.383004,-1.535474,-1.055424,0.687419,1.150045,1.370313,1.042286
0.518077,0.00124000000000002,0.085819,0.501876,-0.0779290000000001,0.124473,0.0540149999999997,-0.273613,0.0536159999999999,-0.620692,-0.676973,-0.133117,-0.990585,-0.546158,-0.409862,-0.640388
0.220259,-0.486477,-0.374389,0.15341,0.588401,0.748959,0.736131,0.415776,-0.970381,-1.639407,-1.72502,-1.181957,-0.048899,0.48245,0.741979,0.359878
-0.432311,-1.301789,-1.127391,-0.596798,1.365762,1.594361,1.60215,1.12961,-1.286741,-1.995383,-2.120066,-1.558041,1.127639,1.604791,1.316981,1.627064
1.065537,0.385031,0.480697,0.927538,-0.478465,-0.116812,-0.125452,-0.750947,-0.650329,-1.2511,-1.372799,-0.881586,-1.010704,-0.600417,-0.335608,-0.647178
0.0583069999999999,-0.640893,-0.551917,-0.092168,1.247407,1.373619,1.435394,1.107548,-0.416205,-0.910708,-0.97253,-0.618028,-0.267282,0.174566,0.400196,0.066205
-0.904671,-1.50659,-1.432449,-1.069378,2.4955,2.693619,2.776928,2.272945,-2.13506,-2.4307,-2.541229,-2.327921,2.334614,2.632149,2.813103,2.567128
1.205752,0.743252,0.805588,1.148763,0.434721,0.619023,0.642242,0.313737,0.472145,0.091388,0.149554,0.36092,0.165039,0.388272,0.41425,0.350301
0.557668,0.111046,0.119979,0.475315,1.284281,1.516051,1.601363,1.084718,-0.094039,-0.348868,-0.287524,-0.169852,0.0862240000000001,0.309008,0.377284,0.215127
-1.044293,-1.363175,-1.381324,-1.011272,2.162708,2.300819,2.371411,2.024202,-1.132501,-1.328734,-1.270001,-1.202973,0.90035,1.119402,1.23609,1.003882
1.236766,0.93754,0.924939,1.220765,2.32596,2.449168,2.53125,2.238641,-0.335119,-0.557487,-0.443487,-0.381676,1.65065,1.792462,1.817798,1.726866
2.051131,1.730001,1.696321,2.021307,-0.022257,0.0523609999999999,0.076238,-0.0355840000000001,1.657228,1.199995,1.454545,1.619673,1.753849,1.812808,1.733111,1.816341
-0.305598,-0.527933,-0.542617,-0.313359,2.75381,2.787046,2.920608,2.656136,-1.206383,-1.377829,-1.277345,-1.316892,1.780266,1.885808,1.883126,1.802912
