fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
2.934294,2.111506,2.207416,2.426099,3.014495,2.625947,2.516167,3.373383,-1.200543,-1.140326,-1.285416,-1.269582,-3.198226,-3.47441,-4.10431,-3.212273
0.961783,0.11234,0.088036,0.486402,-0.834896,-0.993728,-1.147784,-0.917427,-4.780814,-4.140112,-4.038661,-4.39987,2.099755,1.913432,1.600735,2.140869
-4.564505,-4.927747,-5.184999,-4.869301,-3.995286,-3.45686,-3.568932,-3.378623,2.35595,2.933067,2.790178,2.60728,4.862133,5.04769,3.65003,5.153002
-5.120743,-5.233249,-5.351533,-5.272101,0.66067,0.0499890000000001,0.08609,0.766845,5.751774,5.827895,5.530696,5.865598,2.490736,2.566782,2.773227,2.372709
-3.213323,-3.416123,-3.49219,-3.631747,5.625017,4.549123,4.649293,4.711325,3.639869,3.431974,3.66453,3.711924,-1.285986,-1.328436,-1.462284,-1.378694
2.501271,1.911539,1.780332,2.018451,2.686163,2.763666,2.731795,2.497593,-1.082477,-1.542299,-1.391166,-1.193736,0.0508469999999999,-0.178669,-0.550963,0.103738
-1.815312,-1.897282,-2.089848,-2.084514,-3.21674,-3.56093,-3.444892,-3.428751,2.096315,2.372158,2.339353,2.220019,4.032687,4.071237,3.979639,4.083165
-3.562817,-4.038958,-4.223956,-3.908631,-1.105843,-1.258032,-1.150804,-1.274875,-1.834812,-1.055367,-1.553385,-1.890348,0.756056,0.621221,0.055266,0.925781
-6.145204,-6.311802,-6.305979,-6.296322,2.508474,2.538745,2.74211,2.40067,-0.622814,0.298183,-0.141827,-0.46917,2.847702,2.95913,2.705319,2.98486
4.247238,4.009314,3.925327,3.976035,2.487763,2.761695,2.747776,2.179141,-7.705635,-7.110741,-7.530612,-7.487249,2.116444,2.02779,1.7459,2.17982
0.36891,0.137953,0.037268,0.04306,0.294845,0.506844,0.41528,0.504581,-1.298269,-1.06872,-1.188737,-1.369848,-3.639357,-3.636527,-4.274651,-3.507722
-2.128133,-1.902028,-2.083288,-2.245633,4.517075,4.466635,4.391901,4.38873,-5.680113,-5.310103,-5.51104,-5.530395,0.208665,0.087726,-0.327307,0.307602
-6.104333,-6.36474,-6.465561,-6.289134,6.950922,6.700829,6.822507,6.869591,1.255072,0.920306,1.065923,1.241512,-5.135188,-5.232668,-5.874499,-4.979704
-7.236541,-6.788008,-6.761552,-7.150576,3.843337,3.626041,3.500158,3.994808,-1.667097,-1.403909,-1.5183,-1.380904,3.327626,3.260741,2.74372,3.403943
-2.077286,-2.232222,-2.226427,-2.276708,2.012659,1.844877,1.778859,2.0068,4.19359,3.896677,4.012092,4.176404,3.971242,3.791921,2.465672,4.030607
1.143119,0.581549,0.597662,0.816459,-4.660348,-5.128218,-5.115187,-4.78499,3.226245,2.648373,3.036289,3.194233,0.90532,0.915598,0.847447,0.954198
-0.022653,-0.899102,-0.776696,-0.443578,1.112585,1.10194,1.133096,0.99397,3.888183,3.596935,3.718441,3.894411,1.044694,0.886204,0.987694,0.964258
-1.173871,-1.377363,-1.367852,-1.212305,-3.123409,-3.10807,-3.164605,-3.126621,2.144404,2.354836,2.305445,2.298752,-4.338935,-4.486057,-4.600685,-4.380426
-3.816091,-3.165004,-4.218734,-3.71081,4.107895,4.009916,3.936116,4.108769,-0.024019,-0.60595,-0.408834,-0.195135,1.151211,1.127857,1.012697,1.228913
4.201737,3.997212,3.971919,4.094712,-2.471109,-2.468259,-2.578817,-2.661968,-0.166596,0.29499,0.0524439999999999,-0.0425869999999999,-1.152679,-1.190549,-1.314183,-1.120119
0.66123,0.48526,0.386733,0.494386,0.531919,0.576582,0.455163,0.274846,-0.794324,-0.393559,-0.620073,-0.608928,1.569862,1.501898,1.522573,1.554747
-3.778454,-3.777365,-3.853905,-3.946086,-1.552836,-1.576101,-1.650594,-1.771851,-3.181204,-2.43621,-2.753477,-3.003235,5.24967,5.060821,4.822142,5.098044
-10.745997,-10.123074,-10.398036,-10.557112,3.870795,2.733283,2.942659,3.350533,1.575755,1.651534,1.617374,1.608399,-1.146592,-1.351444,-1.91277,-1.139584
-7.169602,-6.705618,-6.681009,-6.966454,2.205548,1.960856,1.767947,2.264159,3.306626,3.695287,3.615904,3.552617,1.579829,1.507238,1.305688,1.651307
-2.864853,-2.989888,-2.923613,-2.859993,1.592156,1.451996,1.302347,1.406205,-1.625487,-1.098368,-1.302737,-1.483075,4.486233,4.362642,4.037481,4.476896
-1.754443,-2.227369,-2.309795,-1.93759,-0.775073,-1.063035,-1.144908,-0.850056,5.407341,5.451117,5.609886,5.474629,-1.833227,-1.992112,-2.441505,-1.983332
-3.488304,-4.370347,-4.479267,-3.947202,4.092302,3.962901,4.011708,4.119421,-1.2197,-0.824793,-0.972812,-1.11024,1.730096,1.557221,1.051562,1.820183
-6.875512,-6.868237,-7.256851,-7.000696,3.565509,3.588728,3.533214,3.752749,-0.115999,-0.116462,-0.095005,-0.116913,-2.259554,-2.332048,-2.658057,-2.239216
-2.484289,-2.340091,-2.344546,-2.377772,-0.609005,-0.451514,-0.643149,-0.692672,-0.730933,-0.0570539999999999,-0.32749,-0.386473,-1.89445,-1.741278,-1.932256,-1.813775
-0.932445,-1.121932,-1.274281,-1.027299,-1.644511,-2.063303,-2.20075,-1.526951,5.20253,4.902945,4.927095,4.942957,-1.431174,-1.717678,-1.984037,-1.475392
-3.229011,-2.790701,-3.105712,-3.222593,-0.879745,-1.439489,-1.562944,-0.593278,3.033547,3.298067,3.184959,3.013018,-4.317931,-4.483013,-4.741845,-4.386013
-5.737248,-5.929563,-6.060755,-5.970789,5.840825,5.69825,5.586645,6.146445,-1.264069,-0.637653,-0.942732,-1.03677,4.578551,4.52179,4.598709,4.51392
-4.168882,-3.934325,-4.146915,-4.232919,2.461379,2.093064,1.797767,3.099582,5.264871,5.78883,5.673951,5.498363,0.364233,-0.015752,-0.0521539999999999,0.0652149999999999
0.751275,0.69437,1.893667,0.759763,0.893427,0.757501,0.592394,0.786159,0.856838,1.773479,1.432627,1.058883,4.922315,5.033111,5.129961,4.930558
-0.188319,-0.306534,-0.347421,-0.322154,-2.693877,-3.359819,-3.52888,-2.667588,8.549925,9.659235,8.944516,8.760363,0.707992,0.275924,0.0492340000000001,0.434962
-1.591152,-2.096933,-2.041728,-1.83686,2.751028,2.313979,2.280238,2.869925,1.719226,2.281329,2.07798,1.82045,4.134733,4.083271,3.956493,4.077164
-5.016681,-5.123042,-5.283075,-5.310022,0.308195,0.052396,-0.150493,0.593567,4.320525,4.666522,4.501936,4.255865,2.950328,2.865065,1.768621,3.410079
-7.829206,-7.355992,-7.459894,-7.879984,-2.794723,-3.039212,-3.276693,-2.457767,0.826333,1.747429,1.414919,1.174294,3.149148,3.292972,3.261733,3.198667
1.180846,1.129916,2.259347,1.156227,-5.517628,-5.671,-5.996904,-5.485305,5.210043,5.697583,5.58064,5.36801,1.229354,1.318449,1.392571,1.19492
0.936437,0.835928,0.719047,0.787232,-6.890219,-7.580546,-7.803796,-6.727651,8.574089,9.262062,9.13328,8.639915,-0.061034,-0.607438,-0.874935,-0.341311
-0.932255,-1.377012,-1.510999,-1.188528,-4.069383,-4.959427,-5.056472,-3.69427,4.092234,4.296916,4.185435,3.808302,4.14795,3.67871,3.610391,3.928902
-4.950433,-4.832645,-5.101151,-5.222779,1.905297,1.447975,1.264062,2.134577,2.713668,2.859983,2.896859,2.779576,1.524184,1.379898,1.44875,1.388125
-6.074656,-5.720591,-5.852974,-6.244488,3.723723,2.774839,2.565935,4.280023,2.852482,2.65407,2.753621,2.822969,-1.013375,-1.392192,-1.352867,-1.316961
2.882064,2.147494,2.02593,2.14166,-0.0444599999999999,-0.906455,-1.021344,0.225471,5.104203,4.755294,4.965091,4.909099,-5.631942,-5.818733,-5.679878,-5.931156
-1.227277,-1.670123,-1.863435,-1.771819,4.8584,3.748473,3.690366,5.381308,2.061234,1.599143,1.726249,1.853034,-2.051629,-2.487576,-2.656969,-2.326807
-1.722811,-2.412257,-2.646901,-2.305416,-1.703312,-2.295039,-2.559373,-1.544731,-2.265204,-2.760815,-2.616579,-2.354449,-1.086223,-1.696644,-2.147669,-1.298145
-5.434811,-5.797437,-6.088571,-5.836783,-1.267191,-1.998411,-2.231942,-1.061817,0.133047,0.825517,0.604485,0.353547,0.983179,0.627754,0.563707,0.887562
-7.029373,-7.454369,-7.595323,-7.388947,-1.119643,-2.093333,-2.139167,-0.782516,5.740983,5.930054,6.056172,5.957026,3.840749,3.652386,3.754798,3.927967
-4.233634,-4.087376,-4.193927,-4.398284,5.636541,5.24431,5.276754,5.7639,6.616311,6.462937,6.640715,6.48397,-0.906899,-0.938887,-1.005695,-0.942016
-1.142749,-1.410286,-1.633288,-1.430791,-1.546871,-1.88931,-1.973763,-1.328039,2.199446,2.72455,2.454481,2.294813,0.638474,0.436988,0.03176,0.744933
-2.005623,-2.642778,-2.881907,-2.470417,1.965206,1.986852,1.780589,1.882876,-1.159981,-0.948749,-1.072263,-0.864202,1.203988,1.162689,1.040765,1.270844
-5.027146,-4.968464,-5.212757,-5.095775,0.390414,-0.194371,-0.250369,0.594739,3.373793,3.266195,3.419256,3.561221,0.978942,1.028867,1.180182,1.020557
-4.00085,-3.805921,-3.934575,-4.051291,5.803238,5.341584,5.397368,5.990775,4.660405,4.360178,4.646627,4.664583,-1.627898,-1.546581,-1.550872,-1.641647
-2.241145,-1.970266,-2.056621,-2.239133,8.534246,8.505854,8.534436,8.615243,0.307769,-0.077176,0.047605,0.222773,-4.795188,-4.867484,-4.905322,-5.176165
2.060865,1.815228,1.662046,1.893445,3.131512,3.087839,2.862354,3.189432,-1.534246,-1.535681,-1.582357,-1.388172,-1.029,-1.216113,-1.554191,-0.97406
-1.734998,-2.033557,-2.37775,-2.040613,-0.728309,-0.772707,-0.992496,-0.779628,-0.433576,0.154412,-0.0571199999999999,-0.159249,2.235848,2.133624,2.062108,2.393861
-5.371852,-5.802304,-6.033793,-5.637449,-1.102931,-1.549959,-1.540487,-1.05977,6.199661,6.226334,6.385521,6.284202,1.867535,1.938549,2.063209,1.923451
-3.148963,-3.085567,-3.101108,-3.178052,3.380826,3.303015,3.324092,3.395933,-0.161401,0.157683,0.073858,-0.062486,-1.62167,-1.756163,-1.711212,-1.650808
2.405517,1.973829,1.849156,2.18695,-2.272055,-2.601487,-2.768847,-2.323268,4.628742,4.867423,4.906297,4.749666,-7.200445,-7.479135,-7.114252,-7.322796
-2.085008,-2.436487,-2.598592,-2.32942,-1.597883,-2.199914,-2.122156,-1.644655,5.643512,5.151527,5.435752,5.445005,-10.940022,-11.266383,-11.523845,-10.925405
-4.281523,-5.06727,-5.118105,-4.782713,5.373721,5.210555,5.31964,5.299478,-0.426645,-0.575849,-0.575931,-0.437295,-4.058808,-4.445307,-4.913675,-4.008121
-6.771083,-6.948697,-6.966909,-7.033938,1.772268,1.667917,1.45364,1.83051,-2.620843,-2.172396,-2.454693,-2.380826,1.137927,0.963457,0.994464,1.14954
-2.235645,-2.558041,-2.447347,-2.37493,-3.000419,-3.049026,-3.202701,-2.888443,1.723376,2.131401,1.901539,1.834839,-4.158509,-4.381883,-4.609847,-4.1283
2.026771,1.376821,1.321911,1.742173,-7.502678,-7.723382,-7.976597,-7.384958,2.666051,3.278084,3.101886,3.024924,3.063571,2.943085,2.938933,3.036458
-0.12555,-0.643131,-0.747253,-0.385984,-2.71693,-3.081843,-3.055386,-2.624866,1.143081,1.445908,1.152427,1.130715,3.984652,3.631132,3.440838,3.968558
-2.023063,-2.517693,-2.573058,-2.274055,-2.667489,-2.730793,-2.71484,-2.53896,-0.863783,-0.201449,-0.427334,-0.591496,4.953222,4.761027,4.728725,4.97607
-4.666265,-4.687366,-4.582553,-4.702992,6.419389,6.366143,6.531743,6.373315,-1.345897,-1.818504,-1.707073,-1.544176,2.748348,2.597189,2.615828,2.71857
2.189242,1.70452,1.738756,1.941112,2.531185,2.4416,2.451209,2.481791,-1.506392,-1.083663,-1.24065,-1.442203,-1.660557,-1.886978,-2.118483,-1.722364
-1.10453,-1.410715,-1.605189,-1.345386,5.85221,5.860516,5.797226,5.768003,-5.428886,-4.674234,-5.030639,-5.182552,0.871463,0.907824,0.903736,0.870943
-4.413193,-5.120381,-5.341451,-4.888608,6.959055,6.760354,6.829086,6.952624,1.938356,2.82639,2.577367,2.146106,-1.102522,-1.031219,-1.356375,-1.040171
-6.943296,-6.646435,-7.034263,-6.979677,2.58006,2.625257,2.515793,2.684729,-3.962876,-3.341588,-3.697867,-3.654523,4.318436,4.322195,4.030847,4.455901
-5.03375,-4.669704,-4.821858,-4.953737,1.565574,1.526847,1.444348,1.461567,0.445761,1.019636,0.815703,0.577674,2.685328,2.723562,2.176979,2.679952
1.575871,1.455003,1.335445,1.472436,0.247426,0.132876,0.0830549999999999,0.300132,6.361027,6.62571,6.61593,6.495416,0.329587,0.183322,-0.185547,0.336521
-0.702703,-0.461066,-0.750732,-0.697643,-1.260967,-1.741006,-1.608131,-1.434891,4.251414,4.131292,4.151236,4.044256,-1.336752,-1.539835,-2.116151,-1.333452
-0.501828,-1.233694,-1.280298,-0.904956,-2.396706,-2.75383,-2.770884,-2.462656,2.813012,3.132284,3.014592,2.807019,1.606966,1.235575,0.828554,1.609242
-5.451246,-5.587501,-5.515085,-5.651142,4.75703,4.703948,4.636701,4.598399,-0.088403,0.317373,0.098052,-0.0662429999999999,5.016675,4.768603,4.178296,4.950517
2.139794,1.308139,2.024553,1.790158,3.836738,3.536532,3.704155,3.844919,-0.788977,-0.979231,-0.950133,-0.950146,5.225005,4.952113,4.544626,5.299506
2.702508,2.005451,1.858013,2.349648,2.911598,2.756634,2.745226,2.875755,-0.769253,-0.611938,-0.619882,-0.674583,0.777552,0.494651,0.14456,0.771606
-0.799432,-0.969111,-1.343099,-1.032501,2.997313,2.739497,2.696671,3.152531,-2.727731,-2.464714,-2.591637,-2.75801,2.266811,2.245916,1.921147,2.233738
-8.234392,-8.117393,-8.503097,-8.333145,6.276481,5.815038,5.801327,6.548522,-4.938386,-4.635606,-4.815561,-4.919162,3.219052,2.967666,2.798508,3.246848
-6.257788,-6.110038,-6.235298,-6.273767,6.10175,5.917733,5.853043,6.08593,-1.911382,-1.842175,-1.734139,-1.8081,-1.757805,-2.170655,-2.468382,-1.849143
-1.822711,-2.221096,-2.274742,-2.075313,2.872044,3.183137,3.174608,2.360935,-2.215238,-2.076289,-1.956935,-2.1723,0.913079,0.0141799999999999,0.294801,0.0790789999999999
-0.923573,-1.607732,-1.682363,-1.22373,2.150364,1.681407,1.843161,2.044629,-3.006162,-3.265919,-3.127312,-3.062345,6.159886,5.903544,5.808402,6.11024
0.369138,-0.895851,-0.793977,-0.260816,1.476449,1.270177,1.173346,1.504333,-1.907624,-0.903098,-1.128199,-1.613212,4.645151,4.560838,4.542161,4.628027
-8.340318,-8.146136,-8.388403,-8.411192,4.235565,4.117974,4.020857,4.465947,-7.014384,-6.58783,-6.735687,-6.652868,2.265014,2.268284,2.268732,2.289674
-1.293632,-1.447566,-0.374833,-1.281309,1.584615,1.427971,1.292129,1.797597,1.580745,1.110463,1.340313,1.593995,-4.616402,-4.828784,-5.439676,-4.651647
1.888667,1.575408,1.4485,1.728946,-3.051738,-3.315975,-3.555419,-2.791615,-2.501882,-2.225569,-2.339819,-2.445536,4.443679,4.329765,3.901464,4.498346
-2.337313,-2.517478,-2.70452,-2.525475,-1.672467,-2.159971,-2.13175,-1.491307,-1.061045,-1.486872,-1.393817,-1.137645,3.653528,3.831788,1.783234,4.288251
-4.971127,-5.986044,-6.044711,-5.412714,2.584695,2.46615,2.545709,2.7166,-3.806943,-3.549784,-3.715486,-3.515982,1.983011,1.999791,1.868838,2.071015
-4.534388,-4.526873,-4.712164,-4.741695,2.775527,3.561072,3.469472,2.491943,-4.009917,-3.096174,-3.441959,-3.596587,-5.530968,-5.696273,-6.252116,-5.489343
0.204515,-0.0221209999999999,0.14826,0.0936899999999999,3.604232,3.511422,3.695359,3.571733,3.383498,4.29185,4.098924,3.835426,1.333969,0.952742,0.361989,1.341603
5.797486,5.072089,5.127848,5.49319,10.643991,11.167242,11.410702,10.221373,4.233836,5.138738,4.957572,4.596361,6.59627,6.215621,5.851761,6.600257
2.364478,2.042223,1.930635,2.130037,2.037276,2.205535,2.335383,1.95625,8.656749,10.032057,9.692727,9.099819,4.221398,4.621215,4.732366,4.418753
2.52606,1.372527,1.354427,1.949277,3.163411,3.5577,3.576509,3.05075,2.281907,2.745106,2.684925,2.289237,2.560886,2.19342,1.956786,2.385558
-2.359033,-3.212071,-3.203458,-2.710778,4.162288,4.220758,4.338575,4.107676,-1.982465,-1.367196,-1.497199,-1.850278,5.43354,5.237951,5.016443,5.394965
0.233708,0.165625,0.24033,0.139559,8.78341,9.408384,9.440489,8.414522,-3.960477,-3.289755,-3.503225,-3.873298,-0.21424,-0.338889,-0.757398,-0.259612
1.851002,1.37837,1.399486,1.640086,6.415264,6.588113,6.730155,6.254609,3.441169,3.730232,3.675216,3.431862,-1.184146,-1.326072,-1.855956,-1.228037
3.094874,2.280665,2.15767,2.771258,1.864673,2.052963,1.921409,1.580848,0.645205,1.309298,0.998589,0.727064,-2.201878,-2.589155,-3.597064,-2.212719
-0.450198,-1.485986,-1.655774,-0.992663,-1.759081,-1.909772,-2.138937,-1.92279,-0.737967,0.502602,0.059221,-0.378549,3.898385,3.605244,2.957155,3.916437
-3.932241,-4.349208,-4.573264,-4.297298,-1.475939,-1.949584,-1.920063,-1.415543,4.859734,5.522436,5.405538,5.091615,3.391159,3.350174,3.191669,3.400055
-3.303045,-3.198443,-3.332791,-3.384815,2.665315,2.544551,2.678205,2.692431,4.0029,4.296796,4.247341,3.984904,-0.292022,-0.241505,-0.458653,-0.241784
0.583722,0.183261,0.074072,0.358027,1.908081,2.190197,2.180379,1.951316,1.518688,1.437994,1.360395,1.358264,-2.037743,-2.042915,-2.408141,-2.066843
2.928341,2.075591,3.021733,2.62918,-1.117861,-0.657054,-0.776716,-1.42982,-1.993953,-1.520603,-1.826209,-1.878363,-1.219385,-1.593138,-2.197568,-1.235224
0.270607,-1.070222,-1.258962,-0.423917,-6.883517,-7.086191,-7.101165,-6.954687,0.459724,0.776392,0.519712,0.478476,5.852733,5.429928,4.914655,5.778296
-4.283238,-4.265715,-4.586128,-4.361467,-4.938035,-4.873428,-4.853683,-5.005485,0.249737,1.051409,0.748438,0.520329,9.803274,9.601286,9.305341,9.750066
-3.516238,-3.373748,-3.531607,-3.561155,-1.789282,-1.553462,-1.403068,-1.990842,-4.967264,-3.954771,-4.419479,-4.753233,4.000082,3.53517,2.867555,3.869936
6.762419,6.194816,6.107142,6.441825,0.644163,1.051582,1.156336,0.359596,-8.413452,-7.833686,-8.24157,-8.331591,4.877144,4.499672,3.911437,4.860593
2.682174,2.134935,1.890925,2.335038,-3.499461,-3.610233,-3.621174,-3.71151,-3.218561,-2.168448,-2.702535,-3.023897,7.435376,7.285325,6.707434,7.550723
-0.793177,-1.287769,-1.596058,-1.1129,0.547127,0.58013,0.580341,0.212539,-3.823491,-2.950686,-3.324982,-3.407567,8.553657,8.737564,8.495944,8.679195
-8.946436,-9.261299,-9.914016,-9.377135,-0.238721,-0.463659,-0.423306,-0.360987,-4.062154,-3.505022,-3.780228,-3.871248,4.776265,5.021986,3.245567,5.368797
-8.272321,-8.338321,-8.70027,-8.518202,0.241265,0.144219,0.14537,-0.0804030000000001,2.551075,2.661114,2.782239,2.69071,2.190924,2.056468,2.01161,2.195028
-4.070135,-4.288144,-4.389075,-4.234363,-1.082495,-1.370466,-1.355146,-1.173,1.616541,1.615368,1.890495,1.664856,0.057829,0.104126,-0.180154,0.115494
1.156724,0.694391,0.698045,0.932633,-2.589273,-3.336939,-3.444883,-2.686168,4.873936,4.520862,4.856807,4.617655,-3.511473,-3.588898,-4.002419,-3.472415
0.72054,0.485901,0.24943,0.530585,-7.914419,-8.524291,-8.503577,-8.129047,6.193587,6.663785,6.47882,6.180801,-1.158768,-1.092602,-1.442909,-1.028056
0.314512,-0.656019,-0.655159,-0.163298,-4.423406,-5.014272,-4.9642,-4.552864,4.750458,5.524289,5.178451,5.060304,4.432031,4.618263,3.112859,4.623678
-2.716971,-3.001337,-3.058355,-2.855308,0.532818,0.188045,0.259562,0.556136,4.184988,4.541562,4.365735,4.339703,2.231066,2.407016,2.409315,2.316638
-2.578843,-2.527089,-2.449095,-2.531301,5.926914,5.974638,6.138762,5.843302,-1.150866,-1.613094,-1.666865,-1.285727,2.23193,2.15382,1.943738,2.346551
2.900715,2.568423,2.442479,2.752764,-0.369072,0.388496,0.484826,-0.0022749999999998,-1.090679,-0.679263,-0.979258,-1.058894,-0.285409,-0.124767,-0.552268,0.171282
0.0202040000000001,-0.226933,-0.507611,-0.174621,5.383095,5.586082,5.569963,5.166008,-2.392427,-1.99481,-2.293009,-2.154347,1.573825,1.625204,1.601194,1.636969
-2.973669,-3.307316,-3.703357,-3.243677,5.149649,4.262505,4.488063,4.573429,-0.633496,-0.382455,-0.455955,-0.674627,-1.989135,-1.775163,-1.886377,-1.925831
-6.680357,-6.617227,-7.065917,-6.692891,3.128084,3.306331,3.27723,3.152852,-6.941702,-6.841258,-7.152693,-7.026271,-1.273313,-1.377607,-1.399111,-1.335995
-5.752076,-4.921056,-6.504375,-5.767709,1.503061,1.50566,1.488443,1.461407,-1.767798,-1.787423,-1.972611,-1.746884,-0.877149,-1.055108,-0.911904,-0.992943
-0.797107,-0.969047,-1.197673,-1.157589,-1.874025,-1.843901,-2.014983,-1.941136,-2.099835,-1.611945,-1.922636,-1.862076,-2.706748,-2.791662,-2.574537,-2.787727
4.373038,3.768004,3.550109,3.928803,-6.006657,-6.455437,-6.357128,-6.286183,3.398867,2.976477,3.146385,3.307188,-3.643687,-3.811841,-3.57808,-3.732217
0.478901,0.228903,0.00626700000000002,0.151603,-4.178172,-3.7306,-3.666987,-3.895109,4.333146,4.352222,4.308907,4.03996,-5.846657,-5.9679,-5.983243,-5.86083
-3.330929,-4.330276,-4.389075,-3.923365,2.266673,2.270857,2.383317,2.162566,-1.415899,-1.143832,-1.275008,-1.042701,-2.559004,-2.501745,-2.270311,-2.537659
-3.744631,-3.722526,-5.030835,-4.224271,0.648547,0.702838,0.534578,0.644166,4.375191,4.716138,4.626701,4.697047,-5.981609,-6.116606,-6.188958,-6.063901
-0.318272,-0.795939,-0.818003,-0.694329,-0.622085,-0.271217,-0.318393,-1.057665,2.113972,2.628241,2.443485,2.233384,-0.292747,-0.281313,-0.524172,-0.22906
2.690576,1.880877,1.846057,2.224472,-2.620487,-3.030769,-2.803979,-2.843428,6.367548,6.111661,6.246056,6.224383,-2.122833,-2.476098,-2.774219,-2.152254
0.571032,0.145742,0.172451,0.436613,1.862114,1.967242,2.052243,1.789957,-0.790617,-0.350063,-0.630811,-0.588652,4.011242,3.899099,3.85355,4.0542
-1.021823,-1.930762,-2.074665,-1.659748,-1.245024,-0.769521,-0.782372,-1.48203,4.441599,4.569181,4.606133,4.349407,-3.27846,-3.735621,-3.974219,-3.42774
-6.035671,-6.195681,-6.234587,-6.340979,0.959213,1.415053,1.443573,0.63623,0.985598,1.264485,1.204955,0.820224,-4.317079,-4.861694,-5.400048,-4.442752
0.978861,0.275722,0.38004,0.699571,0.293017,0.22181,0.117985,0.152203,0.73072,1.017901,0.954813,0.709874,3.189391,2.756569,2.530477,3.033517
-1.175846,-1.71594,-1.811363,-1.473403,-2.616173,-2.083406,-2.20772,-1.942513,1.296508,1.832499,1.724205,1.168289,2.691841,2.319805,1.763048,2.656516
-1.650148,-2.435645,-2.656083,-2.025632,-0.754586,-1.237014,-1.327324,-0.674371,0.958492,1.746837,1.524582,1.016672,-2.375358,-2.757227,-3.420403,-2.419317
-9.746687,-9.810531,-10.36139,-10.088841,3.119439,2.78493,2.69917,3.434243,-2.237033,-1.818518,-1.945335,-2.082711,3.372275,3.129714,2.851136,3.308272
-7.101161,-6.836722,-7.27367,-7.241261,2.231466,1.866514,1.833319,2.32308,0.828861,0.532265,0.468684,0.490574,0.892416,0.94801,0.749108,1.057622
-3.14436,-3.332513,-3.541661,-3.752139,-3.559072,-3.413667,-3.566537,-3.690396,-0.071258,0.117972,0.106494,-0.173894,3.145152,2.651209,2.041065,3.029598
-2.570535,-3.083652,-3.308341,-3.213154,-6.007634,-6.644814,-6.673527,-5.833712,-1.957557,-1.625563,-1.765383,-2.026522,4.714646,4.79453,4.362551,4.935652
-3.108521,-4.019831,-4.06356,-3.768428,1.691144,1.046344,1.116517,1.968221,0.351967,0.749821,0.69031,0.425674,6.68035,6.815194,6.651996,6.83969
-6.479123,-5.961552,-6.304724,-6.480573,5.666088,5.043485,4.915825,6.247255,-0.721188,-0.612686,-0.63732,-0.664985,0.636912,0.226139,-0.482246,0.480531
-4.663403,-4.223567,-4.270519,-4.634799,2.391891,2.617681,2.644245,2.005799,-2.036371,-1.773985,-1.876802,-2.184963,-0.161921,-0.621434,-1.604973,-0.274113
-3.269774,-3.362916,-3.42178,-3.416507,4.452253,3.271773,3.474065,4.010584,-2.334736,-1.368262,-1.725741,-2.188853,6.071631,5.870837,5.294043,6.099364
