fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
0.545868,0.722955,0.72787,0.627219,5.117242,4.775845,4.918204,4.756889,0.456434,0.359243,0.500878,0.45887,-0.528993,-0.607184,-0.536386,-0.623111
0.907426,0.952037,0.989779,0.946469,2.081958,2.242204,2.303847,2.027408,-0.158508,-0.308292,-0.165456,-0.150247,0.303989,0.277442,0.365011,0.229785
2.800022,3.230971,3.254034,3.010444,-0.227057,-0.11244,-0.087898,-0.323846,1.010711,0.966708,1.104448,1.034479,1.014749,1.014567,1.029423,0.967475
3.513468,3.389823,3.919323,3.65613,-2.05156,-1.940829,-1.846757,-2.160178,2.335512,1.997272,2.253707,2.228582,2.610626,3.050597,2.437452,3.014379
1.220022,1.319615,1.352097,1.297816,1.898924,1.922826,1.972224,1.854325,2.647635,2.147081,2.415889,2.523799,-0.51186,-0.383169,-0.237527,-0.603605
0.840068,1.042374,1.016173,1.158324,-0.125824,-0.15041,-0.147644,-0.141606,1.581278,0.985999,1.25925,1.501327,1.674714,1.663548,1.82981,1.595262
-0.670637,-0.374863,-0.390339,-0.371812,0.495953,0.386816,0.406244,0.47375,3.314722,2.726544,3.070029,3.170563,1.991098,2.00725,2.294627,1.909007
-0.533946,-0.209852,-0.185727,-0.253773,1.344473,1.156083,1.235412,1.467343,4.438269,4.19633,4.452654,4.424661,2.77955,2.931795,3.262034,2.723175
1.778626,1.93391,2.095744,2.130355,2.629537,2.606552,2.715806,2.787318,2.902681,2.504508,2.765095,2.801408,0.356304,0.455061,0.629746,0.276588
3.554311,3.779418,3.849894,3.770651,3.277932,3.40845,3.529043,3.395489,1.504556,0.92058,1.227215,1.389721,-1.778218,-1.828015,-1.462283,-1.963196
4.53888,4.545043,4.60592,4.654833,3.058238,3.328502,3.389099,3.055136,-0.129399,-0.531741,-0.347853,-0.19447,-0.887368,-0.789133,-0.779892,-0.972505
5.256651,5.010604,4.994923,5.229008,0.509194,0.694582,0.719589,0.467057,-0.006621,-0.27321,-0.129337,-0.004942,1.690197,1.689126,1.7498,1.683224
2.118593,1.983332,1.971765,2.148869,0.085917,0.138588,0.169027,0.022659,1.095323,0.777671,1.104349,1.105241,1.293774,1.34301,1.503227,1.260794
0.132985,0.16715,0.177172,0.219765,1.03013,1.128864,1.284432,0.845846,3.051531,2.936533,3.124702,3.056114,0.354662,0.446333,0.630294,0.311573
1.03492,0.921398,0.99986,1.140551,2.648469,2.659079,2.780963,2.673252,3.947414,3.491327,3.808763,3.831408,1.725665,1.818286,1.90568,1.709287
2.442975,2.776546,2.807202,2.694017,2.721028,2.859025,2.99433,2.73977,0.410185,0.054254,0.256153,0.353952,1.011366,1.08022,0.959188,1.005691
5.324966,5.312716,5.403229,5.391508,1.149929,1.383336,1.44361,1.051167,-0.857706,-1.124218,-0.936195,-0.910143,2.605031,2.624983,2.468828,2.602005
4.919726,4.678812,4.6783,4.871172,2.423204,2.564481,2.669488,2.279,-0.47659,-0.885786,-0.641093,-0.558511,2.939121,2.999288,2.912661,2.958862
2.455404,2.525466,2.501281,2.557426,3.285663,3.461882,3.505545,3.20296,-3.384323,-3.830874,-3.555461,-3.391324,3.087627,3.121251,3.019065,3.101988
-0.431809,-0.197244,-0.207869,-0.272408,4.369875,4.429237,4.567279,4.33691,-0.727263,-0.963453,-0.790087,-0.719802,1.761528,1.819919,1.87974,1.739701
0.639782,0.737101,0.820999,0.786841,4.560228,4.246027,4.402079,4.220077,0.766157,0.495906,0.705576,0.762876,1.753276,1.89381,2.018915,1.720586
1.046611,1.329162,1.338338,1.258036,1.445159,1.621593,1.766037,1.374474,2.705909,2.4187,2.677451,2.661048,0.066135,0.172571,0.354815,0.003656
4.872231,4.722468,4.835726,4.851938,0.189928,0.415548,0.483224,-0.008434,0.938598,0.702468,1.003411,0.913453,2.132325,2.235819,2.26908,2.129923
5.455157,5.162441,5.187621,5.375268,0.473456,0.846474,1.006152,0.339632,1.11,0.9556,1.138684,1.111831,0.917355,1.057796,1.369003,0.876202
3.084854,2.932909,2.882371,3.016884,2.00963,2.241474,2.2993,1.957375,-2.182085,-2.090576,-2.042639,-2.102254,4.123743,4.629582,3.747412,4.484713
-0.565406,-0.568771,-0.608245,-0.539779,3.137395,3.168452,3.298725,3.105751,0.274367,0.11427,0.268513,0.27835,1.159665,1.356161,1.536191,1.161541
0.437995,0.440738,0.471146,0.482607,4.265871,4.559109,4.657693,4.167084,0.786465,0.348318,0.539075,0.759541,-0.008512,0.09191,0.82913,-0.17497
1.005415,1.186338,1.202029,1.094943,0.926343,1.136903,1.170383,0.812606,1.365241,1.397546,1.503406,1.40471,-1.331221,-1.252443,-1.184791,-1.406908
3.554825,3.191181,3.337113,3.435204,-0.40043,-0.343124,-0.28282,-0.616899,1.349769,1.364854,1.459564,1.339365,-0.976912,-0.834372,-0.789585,-0.945308
3.999029,3.487731,3.544861,3.833808,2.869215,2.999741,3.054369,2.728204,2.744269,2.845484,2.906893,2.676991,-3.36641,-3.190437,-3.1468,-3.333672
0.322144,0.07621,-0.263625,0.170691,1.801255,1.826035,1.950987,1.672748,1.76578,1.328213,1.413252,1.632647,-0.389044,-0.134738,0.085229,-0.287812
-0.52721,-0.681982,-0.64477,-0.548995,1.420442,1.469377,1.571725,1.333649,2.133456,1.670908,1.740189,1.972229,-2.206782,-1.843537,-1.639991,-2.004575
0.077187,-0.084832,0.004315,0.101154,2.209896,2.646197,2.657437,2.023759,2.766926,2.768009,2.773234,2.74403,-3.554359,-3.190144,-2.994313,-3.369348
0.770556,0.886352,0.932242,0.873813,0.16934,0.416218,0.448512,-0.077259,1.237953,1.071086,1.087245,1.219404,-2.244688,-1.844258,-1.765603,-1.985039
2.510967,2.458248,2.597954,2.5976,-1.286562,-1.138109,-1.133239,-1.505065,2.144156,1.962863,1.973275,2.094803,-1.358191,-0.978428,-1.015169,-1.07887
3.538312,3.032328,3.148505,3.49149,-1.813551,-1.956297,-1.872922,-1.885873,2.304529,1.781028,1.790178,2.142538,-0.097232,0.560842,-0.246056,0.625232
1.720315,1.337336,1.365144,1.655457,-0.500278,-0.415748,-0.366858,-0.708203,1.926664,1.278506,1.325342,1.691018,-1.262377,-0.826687,-0.850315,-0.932591
-0.809097,-1.090178,-1.049659,-0.811252,0.029017,0.001512,0.073017,0.045704,0.955468,0.430616,0.441029,0.83494,-2.99332,-2.307101,-2.069614,-2.555997
-1.094332,-1.197514,-1.082468,-1.016232,2.171872,1.920633,1.969823,1.674646,-2.749544,-2.777726,-2.860652,-2.687159,-0.008559,0.432428,0.768766,0.242952
-0.417535,-0.27058,-0.110864,-0.25422,-0.468536,-0.253732,-0.243992,-0.663297,-1.196807,-1.477235,-1.4855,-1.267862,-0.971093,-0.749618,-0.140684,-0.943096
1.683771,1.617873,1.849896,1.873382,-0.39463,-0.21121,-0.191168,-0.661349,0.630541,0.330066,0.364159,0.466479,-2.068658,-1.788897,-1.591559,-1.89457
2.471527,2.049838,3.032443,2.625837,-0.820089,-0.955401,-0.881067,-0.879659,0.296563,-0.229736,-0.240974,0.068774,-1.062819,-0.67805,-0.535011,-0.775269
0.858211,0.607217,0.674398,0.900269,-0.170298,-0.251667,-0.175348,-0.202447,0.617184,0.122913,0.089136,0.434759,0.145666,0.574964,0.787867,0.405739
0.022396,0.009693,0.077502,0.143267,0.362247,0.298296,0.343902,0.345606,0.624353,0.182008,0.132449,0.45852,-1.836335,-1.357492,-1.044273,-1.533151
-1.126329,-0.991166,-0.88724,-0.954855,2.683336,2.308574,2.323938,2.128414,0.780315,0.746669,0.668933,0.759812,-1.444362,-0.95537,-0.457674,-1.207413
-0.571352,-0.24836,-0.091266,-0.329823,-0.079033,0.116043,0.099191,-0.281598,0.192838,0.007511,-0.015394,0.157415,-3.023402,-2.694464,-2.35468,-2.872221
0.443301,0.713793,0.884134,0.741258,-1.811458,-1.646578,-1.67461,-2.018227,0.869577,0.831363,0.778128,0.844678,-2.785343,-2.532841,-2.38324,-2.620134
3.363139,3.105597,3.322369,3.487168,-2.184557,-2.44109,-2.376587,-2.175354,0.226765,-0.246113,-0.311959,0.061161,-0.999379,-0.560841,-0.437863,-0.658543
-0.082195,-0.121047,-0.226962,-0.017764,-0.580595,-0.542404,-0.494334,-0.629554,0.692674,0.223618,0.151995,0.603169,-0.914222,-0.494421,-0.142524,-0.654548
-0.601773,-0.585918,-0.49792,-0.450819,-0.551608,-0.446542,-0.415504,-0.655001,1.758006,1.275323,1.211663,1.639306,-1.372581,-1.045552,-0.748302,-1.178069
0.6875,0.646183,0.82566,0.826649,-2.642643,-2.148595,-2.108304,-3.010281,3.330761,2.781322,2.76234,3.125237,-2.3834,-2.16662,-2.056021,-2.222626
1.181353,1.409787,1.640354,1.413479,1.023466,1.340681,1.323235,0.878033,0.788744,0.160458,0.096962,0.56371,-0.858455,-0.722632,-0.634423,-0.7245
3.913993,4.077532,4.342511,4.197413,-1.573834,-1.450803,-1.454284,-1.741154,0.475235,-0.04691,-0.139576,0.312292,-0.266769,-0.040813,0.108558,-0.075169
2.007445,1.820425,2.026849,2.12112,0.547975,0.667063,0.666167,0.399523,0.897375,0.557123,0.438066,0.794734,-0.739139,-0.415631,-0.256807,-0.507314
3.140241,2.604322,2.702715,3.088044,-1.944451,-1.761703,-1.799874,-2.126235,0.15893,-0.122555,-0.126262,0.091735,0.294979,0.431262,0.365336,0.440021
0.308178,-0.105238,0.000243,0.297654,-2.835502,-2.816714,-2.823957,-2.993567,0.628869,-0.017026,-0.022739,0.45716,2.120692,2.405489,2.553135,2.34972
-0.94216,-1.094349,-0.977294,-0.865254,-1.408077,-1.458189,-1.35771,-1.445482,2.449387,2.325785,2.336659,2.382661,3.17373,3.570135,3.812671,3.392955
0.344035,0.462356,0.587905,0.56323,0.91229,0.977281,1.091108,0.880957,1.603902,1.275171,1.407528,1.525263,0.500282,0.772961,0.902444,0.637129
2.922371,2.729537,2.907746,2.947292,2.735324,3.025529,3.108673,2.647173,0.168344,-0.297735,-0.152691,-0.005898,-0.615509,-0.455784,-0.460881,-0.536913
4.168418,3.612351,4.623923,3.933206,-0.074654,0.127829,0.16831,-0.238427,-0.694114,-1.022759,-0.962041,-0.796817,0.323149,0.367031,0.469683,0.409196
2.453755,2.158642,2.254312,2.458724,-0.144551,-0.074295,-0.047891,-0.285069,-0.063219,-0.219447,-0.043301,-0.006781,2.603576,2.737519,2.878405,2.669341
-0.115576,-0.178754,-0.057257,-0.035375,-0.477602,-0.515984,-0.462847,-0.448549,2.325893,2.137116,2.251588,2.250994,2.82989,3.016903,3.213953,2.841958
0.470631,0.304524,0.526055,0.604282,2.113454,2.09524,2.253851,2.125024,2.533046,2.124016,2.316032,2.344139,0.405334,0.491315,0.562525,0.364809
3.061935,2.990716,3.217909,3.123821,3.137469,3.381362,3.476993,3.05613,-0.393804,-0.683746,-0.515082,-0.531853,0.829736,0.983717,0.899858,0.860209
3.357543,3.16201,4.046041,3.352744,0.323234,0.419442,0.471415,0.210763,0.042029,-0.163989,-0.121913,-0.022882,1.754451,1.899991,1.876362,1.85889
0.398094,0.354385,0.431896,0.518592,-0.492193,-0.65687,-0.573427,-0.452495,1.972989,1.78562,1.845942,1.907772,5.331651,5.762593,4.791212,5.838437
1.01737,1.008134,1.186822,1.166176,1.915311,2.003025,2.114438,1.82357,2.176204,1.977426,2.02063,2.085319,1.687614,1.719284,1.815081,1.651842
2.735963,2.505683,2.75694,2.880151,-0.989085,-0.831975,-0.695587,-1.107546,2.824755,2.596833,2.635326,2.755895,2.709106,2.817512,2.958371,2.727595
3.711933,3.568865,3.695427,3.68053,-0.393318,-0.680693,-0.446283,-0.880569,4.311147,4.059778,4.117465,4.193364,0.449125,0.533021,0.728173,0.364338
6.512143,6.094586,6.174267,6.370549,-3.140189,-2.895379,-2.731358,-3.3655,4.44019,4.327158,4.005983,4.448475,3.097104,3.215829,3.388564,3.074639
1.841157,1.731051,1.794527,1.838298,-0.992014,-0.819246,-0.645385,-1.021753,0.636633,0.309739,0.39044,0.547915,4.854781,5.029868,5.134845,4.876734
2.282737,2.203845,2.36171,2.331884,-0.521739,-0.319954,-0.131367,-0.550381,2.709298,2.367706,2.511802,2.601538,2.45767,2.644818,2.691052,2.441419
3.724474,3.982733,4.181733,3.967779,-0.254733,0.051511,0.205698,-0.368711,0.481732,0.316715,0.396975,0.379049,3.664671,3.791291,3.774514,3.670427
4.956116,4.789226,5.073521,5.020668,2.281656,2.585022,2.733938,2.186566,-0.625215,-1.262648,-0.933694,-0.743978,4.552651,4.685621,4.924338,4.509367
3.990571,3.740329,3.826972,3.976693,-0.534259,-0.460369,-0.332762,-0.693879,-0.053646,-0.327283,-0.15322,-0.142562,2.830972,2.884007,3.0165,2.752359
0.244569,0.174631,0.261452,0.288326,1.77198,1.813445,2.025787,1.635072,0.923799,0.422532,0.664902,0.772043,-0.210346,-0.126503,-0.025827,-0.285337
0.589458,0.338822,0.52885,0.620173,1.550109,1.751199,1.881938,1.391437,3.086834,2.856795,3.078538,2.974874,-1.66063,-1.629405,-1.505669,-1.796282
1.961702,2.090115,2.206155,2.139448,2.274192,2.41141,2.559836,2.135516,2.035554,1.583905,1.827951,1.889077,0.314032,0.312012,0.449796,0.223811
4.645855,4.506463,4.572191,4.707142,-2.193723,-2.250027,-2.16894,-2.229213,3.677654,3.223381,3.494619,3.530296,-0.248328,-0.153644,-0.007193,-0.378503
0.394304,0.66238,0.718267,0.718822,1.55665,1.605195,1.757291,1.500953,1.377584,0.836819,1.075553,1.287676,2.257161,2.391314,2.78392,2.15351
0.999454,1.213357,1.312769,1.280076,1.889138,2.140058,2.243944,1.812617,1.654749,1.405222,1.589025,1.601996,-0.681171,-0.636463,-0.443039,-0.78652
1.749731,1.659677,1.782084,1.858169,-0.460024,-0.339216,-0.263365,-0.535441,2.325969,1.946897,2.180004,2.159679,0.271236,0.268913,0.412587,0.134361
3.822568,3.728929,3.861078,3.898441,-0.291426,-0.255863,-0.146076,-0.440647,2.965059,2.376233,2.694588,2.726456,-1.299338,-1.434839,-1.50206,-1.429916
2.87485,2.63731,2.642705,2.851395,0.862702,0.823125,0.939522,0.926891,2.449651,1.96481,2.184458,2.263495,-1.311809,-1.132629,-0.877083,-1.285085
0.909653,0.849194,0.890212,0.964583,3.409663,3.495415,3.633109,3.507495,-0.230355,-0.527986,-0.455972,-0.308913,0.937048,0.850936,0.874801,0.849855
1.172785,0.677822,0.896057,1.208729,1.162289,1.57736,1.566473,1.023178,-0.981384,-0.909192,-0.916459,-0.933384,1.076435,0.930901,0.898328,0.953502
2.873224,2.901075,3.031528,3.06405,0.059352,0.270745,0.312327,-0.152984,3.103365,2.85247,2.908675,3.025326,1.281662,1.47922,1.591131,1.364545
4.249533,3.962526,4.034159,4.292254,1.316774,1.564645,1.598813,1.153611,0.199849,0.257317,0.202686,0.226632,1.876915,2.138732,2.182205,2.058315
0.548508,0.629402,0.391343,0.695103,3.070176,3.248944,3.35911,2.976934,-0.099541,-0.515137,-0.541142,-0.177599,4.449904,4.802944,5.112444,4.644938
0.136699,0.191734,0.293939,0.320429,3.709867,4.135495,4.148924,3.574083,1.407817,0.998651,0.943907,1.333326,2.519229,2.774403,3.047143,2.631577
1.038741,1.329124,1.399752,1.286826,0.507019,0.748654,0.746333,0.271698,2.411722,1.943601,1.910245,2.251131,-1.837372,-1.418195,-1.166648,-1.602253
2.560578,2.210931,2.392821,2.527161,-2.232782,-2.276505,-2.233716,-2.303792,0.878348,0.54114,0.431488,0.764715,1.10992,1.407256,1.604959,1.3066
1.946865,1.49645,1.550048,1.85612,-0.959642,-0.952076,-0.925879,-0.987099,0.658344,0.323037,0.213322,0.585581,0.304736,0.719941,1.023644,0.56432
0.83758,0.631806,0.692849,0.845799,0.503329,0.431388,0.45969,0.530667,1.302568,0.946825,0.825292,1.216542,0.217848,1.004095,0.134359,0.928526
0.548985,0.486263,0.58749,0.63641,-0.237416,-0.202465,-0.167548,-0.253145,1.812371,1.458543,1.303818,1.714741,-3.221617,-3.034035,-2.821082,-3.126178
2.143778,2.515051,2.59181,2.376411,0.865876,1.068121,1.084714,0.690947,3.920919,3.679706,3.117802,3.719015,-1.641647,-1.262971,-0.949209,-1.429777
2.664965,2.456448,2.65413,2.748675,-0.213153,-0.02063,0.05704,-0.361037,0.675561,0.294092,0.146024,0.507051,-0.283937,0.109599,0.322191,-0.026556
0.025559,-0.211311,-0.157363,0.030996,3.321282,3.515332,3.590492,3.125438,-2.046969,-2.287524,-2.430973,-2.09406,0.456701,0.853842,1.23673,0.682028
0.376279,0.155987,0.266696,0.429294,2.154987,2.356409,2.449946,1.922172,1.879022,1.319011,1.282824,1.630067,0.802734,0.935369,0.997449,0.924684
2.345583,2.089978,2.238899,2.416866,2.527175,3.031762,3.017233,2.250033,-1.153025,-1.493622,-1.62052,-1.270385,0.39157,0.627497,0.704523,0.582256
3.638103,3.439767,3.604315,3.654959,-0.729608,-0.47192,-0.475522,-1.035662,1.220397,0.870374,0.833544,1.125557,3.207981,3.745518,3.767721,3.828384
5.170479,4.555651,4.692796,5.060497,-0.502996,-0.506563,-0.451078,-0.674185,1.575633,1.035784,1.045646,1.370246,1.273609,1.378661,1.318606,1.40528
2.562348,2.371565,2.470781,2.65418,2.972876,3.167084,3.183433,2.69275,-0.658282,-1.019544,-1.070737,-0.731665,0.135696,0.457012,0.54698,0.353554
0.014034,0.038722,0.113221,0.155871,1.23492,1.521704,1.573423,0.803731,0.982352,0.664473,0.654307,0.905357,1.889419,2.198164,2.407915,2.083368
-0.068106,-0.210716,-0.041193,0.081913,3.448359,3.547408,3.638588,3.302403,1.321882,0.977923,0.977392,1.192646,0.174306,0.649152,0.983765,0.416883
2.06534,1.804785,1.935729,1.953462,3.537022,3.846486,3.927325,3.329427,0.032255,-0.616321,-0.609204,-0.188062,-1.233949,-0.906739,-0.744906,-1.066358
4.312978,3.490205,4.411423,4.105011,1.536434,1.924036,1.912845,1.253212,-1.256171,-1.702847,-1.745332,-1.366408,-0.606798,-0.386161,-0.377655,-0.42395
0.995912,0.554303,0.646087,0.874481,0.259389,0.414844,0.433151,-0.005599,-0.129872,-0.389782,-0.394771,-0.253494,0.567601,0.820985,0.97966,0.773686
0.332042,0.115502,0.200185,0.299539,1.41989,1.41479,1.545345,1.313082,2.175313,1.742096,1.878705,2.005899,0.498476,0.761497,1.113377,0.566141
1.271347,1.083993,1.259348,1.317885,3.077725,3.183515,3.290736,3.015146,2.59787,2.109907,2.309716,2.402955,-1.495135,-1.326308,-1.199494,-1.476802
3.459364,3.179733,3.351531,3.316486,4.834838,5.15807,5.263485,4.752193,-0.117972,-0.687641,-0.497127,-0.305198,-3.024394,-2.931607,-3.007724,-3.035856
4.974567,4.567085,4.624339,4.807439,0.678807,0.919502,0.977344,0.521057,-1.908985,-2.058116,-2.011844,-1.980847,-0.280621,-0.148142,-0.281507,-0.231858
2.152533,2.03411,2.085457,2.118869,2.033587,2.141052,2.214098,1.853998,-1.178696,-1.382038,-1.277963,-1.286514,-0.54246,-0.519163,-0.784162,-0.498564
0.556658,0.572328,0.695167,0.58748,3.073847,3.146564,3.264257,3.071555,1.12292,0.79391,0.984639,0.985137,-0.72339,-0.621252,-0.70701,-0.723757
1.868528,1.84111,2.052776,2.014103,4.243241,4.338731,4.504101,4.232685,-0.606339,-1.064011,-0.763279,-0.795069,-2.512221,-2.534281,-2.773375,-2.520062
3.875842,3.674899,3.857794,3.73716,4.406274,4.691282,4.736768,4.330517,-0.333495,-0.66936,-0.537353,-0.448296,-1.620319,-1.644511,-1.751368,-1.640941
6.336715,5.934801,6.033118,6.159748,0.858445,1.236659,1.241795,0.710516,-0.639339,-0.550922,-0.541753,-0.59677,-0.055426,0.019861,0.037056,-0.078997
1.295933,1.46383,1.24901,1.453286,-0.779524,-0.726003,-0.67385,-0.818279,-0.208475,-0.471336,-0.232898,-0.296312,-0.076279,-0.108491,-0.277726,-0.052283
1.387529,1.547161,1.654783,1.536722,-0.097152,0.278853,0.398113,-0.272519,-0.05625,-0.178104,-0.108974,-0.116208,1.398036,1.442882,1.351792,1.400668
1.678035,1.746693,1.82997,1.776556,2.477537,2.774291,2.770228,2.469638,-1.731535,-1.759112,-1.694659,-1.731208,3.31745,3.384574,3.3861,3.307402
3.036096,3.338287,3.459938,3.294632,0.920515,1.03744,1.082204,0.839711,1.0988,0.882047,0.716977,0.871566,-0.820837,-0.94872,-1.017264,-0.90454
2.920016,3.012788,3.127834,3.084367,1.792745,1.938454,1.974252,1.739442,-2.238132,-2.251531,-2.201822,-2.241745,0.830392,0.859068,0.804351,0.799011
2.304504,2.241119,2.074345,2.361684,1.31226,1.318044,1.41373,1.303215,-0.637781,-0.906673,-0.732122,-0.682895,-0.518825,-0.445668,-0.430561,-0.59035
1.460206,1.475587,1.529587,1.553435,0.686318,0.757287,0.823124,0.573258,-1.847079,-2.130893,-1.939824,-1.917727,-0.950361,-0.938978,-0.920229,-1.045178
2.675215,2.69415,2.85154,2.796728,2.80414,2.981853,3.09868,2.788658,-0.921368,-1.350925,-1.094371,-0.99359,-0.729359,-0.762587,-0.74292,-0.850938
2.70932,2.715386,2.903822,2.84674,1.162919,1.392782,1.515389,1.097131,0.642072,0.225151,0.503993,0.545486,-0.311714,-0.382554,-0.357582,-0.445625
5.271073,5.102138,5.292025,5.221973,-0.508062,-0.273098,-0.209138,-0.683328,0.861524,0.58029,0.825722,0.811661,-3.86801,-3.931495,-3.970121,-3.981995
5.610571,5.25993,5.37317,5.514365,0.014885,0.279728,0.408775,-0.01114,0.93083,0.491429,0.775321,0.820665,-2.411676,-2.391707,-2.578668,-2.436825
2.870777,2.843535,2.931146,2.968594,1.503411,1.726396,1.801824,1.387058,1.578395,1.271194,1.510352,1.510768,-2.109633,-2.066725,-2.181996,-2.177385
-0.291974,-0.162709,-0.11017,-0.153601,3.113449,3.213316,3.355284,3.127677,-0.446715,-0.999326,-0.720005,-0.552899,-1.758285,-1.750811,-1.951963,-1.764787
0.707499,0.609602,0.72787,0.918627,0.607372,0.844931,0.918593,0.489519,0.379246,0.22865,0.378083,0.388119,-1.259783,-1.253378,-1.308216,-1.329256
1.760981,2.168121,2.247209,2.02925,0.886606,0.980875,1.074574,0.750925,1.581764,1.083509,1.393863,1.458783,-0.678897,-0.559633,-0.581451,-0.764701
3.451456,3.486504,3.652862,3.520066,1.665157,1.706213,1.804517,1.52449,0.933331,0.3008,0.645986,0.777098,0.515859,0.568385,0.642608,0.452184
3.624096,3.426521,3.468386,3.612749,1.581118,1.47499,1.598857,1.612908,-0.112005,-0.787947,-0.456469,-0.204463,3.359684,3.433832,3.712889,3.285361
1.208484,1.479729,1.501626,1.500007,2.195141,2.041542,2.147978,2.211811,0.574692,-0.067326,0.256263,0.443819,0.223636,0.083336,0.128312,0.096959
-0.357437,-0.006783,0.009402,-0.062013,1.571848,1.796762,1.940955,1.450234,1.12923,0.679727,0.94155,1.015602,1.00583,0.920103,0.935886,0.908069
0.343067,0.557368,0.646087,0.65639,2.510424,2.623171,2.710165,2.419969,-1.408016,-1.396512,-1.325146,-1.321594,1.344542,1.379639,1.364473,1.270501
1.817425,2.35135,2.394297,2.216635,3.817718,3.889917,3.960417,3.757976,-1.405061,-1.848343,-1.576648,-1.364658,2.810224,2.840392,2.913066,2.713622
2.422075,2.482275,2.560164,2.578251,1.267041,1.196967,1.281209,1.144086,1.049463,0.754617,0.987778,0.950303,2.091791,2.080728,2.010415,2.005576
2.173769,2.140175,2.133083,2.259884,1.692178,1.56929,1.655814,1.747619,0.846523,0.630574,0.819651,0.779169,1.803383,1.699678,1.436659,1.735821
-0.390854,-0.202255,-0.212162,-0.211365,4.312165,4.340544,4.47947,4.371114,-0.291799,-0.415714,-0.26757,-0.294571,0.355272,0.222436,0.098833,0.235233
0.136967,0.286454,0.327634,0.30866,4.964817,5.262093,5.309128,4.943803,-3.38918,-3.194886,-3.198215,-3.262214,1.863828,1.853836,1.79837,1.821245
0.751525,1.129464,1.120858,0.953873,1.272461,1.382337,1.459835,1.15878,-0.138949,-0.112628,0.027639,-0.073144,0.104033,0.191695,0.058969,0.002259
2.264779,2.614814,2.651128,2.563549,2.198602,2.236041,2.325314,2.077833,-0.243183,-0.288445,-0.115538,-0.219763,1.495645,1.585817,1.473105,1.450236
3.319996,3.297124,3.377075,3.428169,1.014172,1.06466,1.26224,0.73689,1.263451,1.056636,1.220178,1.180436,-0.234718,-0.205078,-0.390337,-0.284767
2.575173,2.439971,2.401447,2.599175,3.141051,2.933984,3.078597,3.115731,1.471013,0.858099,1.147333,1.289266,0.467765,0.543911,0.47876,0.463624
0.241854,0.297359,0.317017,0.366095,5.203255,5.362717,5.476538,5.134558,-3.186605,-4.127397,-3.888787,-3.327623,0.569754,0.667196,0.724124,0.572458
0.80953,0.831093,0.877371,0.954657,2.742775,3.055302,3.075093,2.539661,-0.701819,-1.144665,-0.975361,-0.850571,-1.395548,-1.247063,-1.332782,-1.332833
